;;;0
15;43;1;0.0
16;43;1;-0.0
17;43;1;0.4373749999999994
18;43;1;0.0
19;43;1;0.0
20;43;1;0.0
21;43;1;0.0
22;43;1;0.0
23;43;1;0.0
24;43;1;0.0
25;43;1;0.0
26;43;1;0.0
27;43;1;0.0
28;43;1;0.0
29;43;1;0.0
30;43;1;0.0
31;43;1;0.0
32;43;1;0.0
33;43;1;0.0
34;43;1;0.0
35;43;1;0.0
36;43;1;0.0
37;43;1;0.0
38;43;1;0.0
39;43;1;0.0
40;43;1;0.0
41;43;1;38.39305928563475
42;43;1;0.0
43;43;1;0.0
44;43;1;0.0
45;43;1;11.764363301735058
46;43;1;0.0
47;43;1;0.0
48;43;1;0.0
49;43;1;0.0
50;43;1;0.0
51;43;1;-58.90648434129834
52;43;1;0.0
53;43;1;0.0
54;43;1;0.0
55;43;1;0.0
56;43;1;0.0
57;43;1;0.0
58;43;1;0.0
59;43;1;0.0
1;44;1;0.0
2;44;1;0.0
3;44;1;0.0
4;44;1;0.0
5;44;1;0.0
6;44;1;0.0
7;44;1;-22.555075237034952
8;44;1;0.0
9;44;1;0.0
10;44;1;0.0
11;44;1;0.0
12;44;1;0.0
13;44;1;0.0
14;44;1;0.0
15;44;1;0.0
16;44;1;0.0
17;44;1;14.171040952128969
18;44;1;0.0
19;44;1;0.0
20;44;1;0.0
21;44;1;0.0
22;44;1;0.0
23;44;1;0.0
24;44;1;0.0
25;44;1;0.0
26;44;1;0.0
27;44;1;0.0
28;44;1;0.0
29;44;1;0.0
30;44;1;0.0
31;44;1;0.0
32;44;1;0.0
33;44;1;0.0
34;44;1;0.0
35;44;1;0.0
36;44;1;0.0
37;44;1;0.0
38;44;1;0.0
39;44;1;0.0
40;44;1;0.0
41;44;1;0.0
42;44;1;0.0
43;44;1;0.0
44;44;1;0.0
45;44;1;0.0
46;44;1;0.0
47;44;1;0.0
48;44;1;0.0
49;44;1;0.0
50;44;1;0.0
51;44;1;22.46910301044407
52;44;1;0.0
53;44;1;0.0
54;44;1;0.0
55;44;1;0.0
56;44;1;0.0
57;44;1;0.0
58;44;1;0.0
59;44;1;0.0
1;45;1;0.0
2;45;1;0.0
3;45;1;0.0
4;45;1;0.0
5;45;1;0.0
6;45;1;0.0
7;45;1;0.0
8;45;1;0.0
9;45;1;0.0
10;45;1;0.0
11;45;1;0.1875
12;45;1;0.0
13;45;1;0.0
14;45;1;0.0
15;45;1;0.0
16;45;1;0.0
17;45;1;0.0
18;45;1;0.0
19;45;1;0.0
20;45;1;0.0
21;45;1;0.0
22;45;1;0.0
23;45;1;0.0
24;45;1;0.0
25;45;1;0.0
26;45;1;0.0
27;45;1;0.0
28;45;1;0.0
29;45;1;0.0
30;45;1;0.0
31;45;1;0.0
32;45;1;0.0
33;45;1;0.0
34;45;1;0.0
35;45;1;0.0
36;45;1;0.0
37;45;1;0.0
38;45;1;0.0
39;45;1;0.0
40;45;1;0.0
41;45;1;0.0
42;45;1;16.513087566898374
43;45;1;0.0
44;45;1;0.0
45;45;1;-0.0
46;45;1;0.0
47;45;1;0.0
48;45;1;0.0
49;45;1;-18.13534200534634
50;45;1;0.0
51;45;1;22.46910301044407
52;45;1;0.0
53;45;1;0.0
54;45;1;0.0
55;45;1;0.0
56;45;1;0.0
57;45;1;0.0
58;45;1;0.0
59;45;1;0.0
1;46;1;0.0
2;46;1;1.3785377749878758
3;46;1;0.0
4;46;1;0.0
5;46;1;0.0
6;46;1;0.0
7;46;1;0.0
8;46;1;0.0
9;46;1;0.0
10;46;1;0.0
11;46;1;0.0
12;46;1;0.0
13;46;1;0.0
14;46;1;0.0
15;46;1;0.0
16;46;1;0.0
17;46;1;0.4373749999999994
18;46;1;0.0
19;46;1;-0.0625
20;46;1;0.0
21;46;1;0.0
22;46;1;0.0
23;46;1;0.0
24;46;1;0.0
25;46;1;0.0
26;46;1;0.1875
27;46;1;0.0
28;46;1;0.0
29;46;1;-12.038003885852623
30;46;1;0.0
31;46;1;0.0
32;46;1;0.0
33;46;1;0.0
34;46;1;0.0
35;46;1;0.0
36;46;1;0.0
37;46;1;0.0
38;46;1;0.0
39;46;1;0.0
40;46;1;0.0
41;46;1;0.0
42;46;1;0.0
43;46;1;0.0
44;46;1;0.0
45;46;1;24.770529034149092
46;46;1;0.0
47;46;1;0.0
48;46;1;0.0
49;46;1;-18.32284200534634
50;46;1;0.0
51;46;1;22.46910301044407
52;46;1;0.0
53;46;1;0.0
54;46;1;0.0
55;46;1;0.0
56;46;1;0.0
57;46;1;0.0
58;46;1;0.0
59;46;1;0.0
1;47;1;0.0
2;47;1;1.3785377749878758
3;47;1;0.0
4;47;1;0.0
5;47;1;0.0
6;47;1;0.0
7;47;1;0.0
8;47;1;0.0
9;47;1;0.0
10;47;1;0.0
11;47;1;0.0
12;47;1;0.0
13;47;1;0.0
14;47;1;0.0
15;47;1;0.0
16;47;1;0.0
17;47;1;0.0
18;47;1;0.0
19;47;1;0.0
20;47;1;0.0
21;47;1;0.0
22;47;1;0.0
23;47;1;0.0
24;47;1;0.0
25;47;1;0.0
26;47;1;-0.0
27;47;1;0.0
28;47;1;0.0
29;47;1;-12.038003885852623
30;47;1;0.0
31;47;1;0.0
32;47;1;0.0
33;47;1;0.0
34;47;1;0.0
35;47;1;-14.160510727003057
36;47;1;0.0
37;47;1;0.0
38;47;1;-0.9095693783432163
39;47;1;0.0
40;47;1;0.0
41;47;1;0.0
42;47;1;0.0
43;47;1;0.0
44;47;1;0.0
45;47;1;17.92695577179401
46;47;1;-28.229035188967575
47;47;1;0.0
48;47;1;0.0625
49;47;1;-18.13534200534634
50;47;1;0.0
51;47;1;22.46910301044407
52;47;1;0.0
53;47;1;0.0
54;47;1;0.0
55;47;1;0.0
56;47;1;0.0
57;47;1;0.0
58;47;1;-3.3733380386028933
59;47;1;0.0
1;48;1;0.0
2;48;1;0.0
3;48;1;0.0
4;48;1;0.0
5;48;1;0.0
6;48;1;0.0
7;48;1;0.0
8;48;1;0.0
9;48;1;0.0
10;48;1;0.0
11;48;1;0.0
12;48;1;0.0
13;48;1;0.0
14;48;1;0.0
15;48;1;0.0
16;48;1;0.0
17;48;1;0.0
18;48;1;0.0
19;48;1;0.0
20;48;1;0.0
21;48;1;0.0
22;48;1;0.0
23;48;1;0.0
24;48;1;-25.85139668152591
25;48;1;0.0
26;48;1;0.0
27;48;1;0.0
28;48;1;0.0
29;48;1;-12.038003885852623
30;48;1;0.0
31;48;1;-0.0
32;48;1;0.0
33;48;1;-1.8377506479022685
34;48;1;0.0
35;48;1;-13.973010727003057
36;48;1;0.0
37;48;1;0.0
38;48;1;-0.9095693783432163
39;48;1;0.0
40;48;1;17.89556656879921
41;48;1;0.0
42;48;1;7.287882324162448
43;48;1;0.0
44;48;1;0.0
45;48;1;18.63945577179401
46;48;1;0.23775000000000002
47;48;1;0.0
48;48;1;0.0
49;48;1;0.0
50;48;1;0.0
51;48;1;22.28160301044407
52;48;1;0.0
53;48;1;-10.635968604023883
54;48;1;0.0
55;48;1;0.0
56;48;1;0.0
57;48;1;0.0
58;48;1;0.0
59;48;1;0.0
1;49;1;-0.0
2;49;1;0.0
3;49;1;0.0
4;49;1;0.0
5;49;1;0.0
6;49;1;0.0
7;49;1;14.962670148481557
8;49;1;0.0
9;49;1;0.0
10;49;1;0.0
11;49;1;0.0
12;49;1;0.0
13;49;1;0.0
14;49;1;0.0
15;49;1;0.0
16;49;1;0.0
17;49;1;0.0
18;49;1;0.0
19;49;1;0.0
20;49;1;-0.0
21;49;1;0.0
22;49;1;0.0
23;49;1;0.0
24;49;1;0.0
25;49;1;0.0
26;49;1;0.0
27;49;1;0.0
28;49;1;0.0
29;49;1;0.0
30;49;1;0.0
31;49;1;0.0
32;49;1;0.0
33;49;1;0.0
34;49;1;0.0
35;49;1;0.0
36;49;1;0.0
37;49;1;0.0
38;49;1;26.29292043977275
39;49;1;-8.483117392251916
40;49;1;0.0
41;49;1;-0.660963533355206
42;49;1;0.0
43;49;1;0.0
44;49;1;0.0
45;49;1;-12.63301067592959
46;49;1;-0.0
47;49;1;0.0
48;49;1;0.0
49;49;1;0.0
50;49;1;0.0625
51;49;1;10.05812260623189
52;49;1;0.0
53;49;1;0.0
54;49;1;0.0
55;49;1;0.0
56;49;1;0.0
57;49;1;-15.553091350362081
58;49;1;0.0
59;49;1;0.0
1;50;1;-0.0
2;50;1;0.0
3;50;1;0.0
4;50;1;0.0
5;50;1;0.0
6;50;1;0.0
7;50;1;0.0
8;50;1;0.0
9;50;1;0.0
10;50;1;0.0
11;50;1;0.0
12;50;1;0.0
13;50;1;0.0
14;50;1;0.0
15;50;1;0.0
16;50;1;0.0
17;50;1;0.0
18;50;1;0.0
19;50;1;0.0
20;50;1;0.0
21;50;1;0.0
22;50;1;0.0
23;50;1;0.0
24;50;1;0.0
25;50;1;0.0
26;50;1;-0.0
27;50;1;0.0
28;50;1;0.0
29;50;1;0.0
30;50;1;0.0
31;50;1;-0.0625
32;50;1;0.0
33;50;1;-0.0
34;50;1;0.0
35;50;1;0.0
36;50;1;0.0
37;50;1;0.0
38;50;1;26.29292043977275
39;50;1;-3.1410339520540056
40;50;1;0.0
41;50;1;-0.660963533355206
42;50;1;0.0
43;50;1;0.0
44;50;1;0.0
45;50;1;0.15000000000000002
46;50;1;0.0
47;50;1;0.0
48;50;1;0.0
49;50;1;0.0
50;50;1;0.0
51;50;1;0.0
52;50;1;0.0
53;50;1;0.0
54;50;1;0.0
55;50;1;0.0
56;50;1;0.0
57;50;1;-15.553091350362081
58;50;1;0.0
59;50;1;0.0
1;51;1;-0.0
2;51;1;0.0
3;51;1;0.0
4;51;1;0.0
5;51;1;0.0
6;51;1;16.53983342757865
7;51;1;0.0
8;51;1;0.0
9;51;1;0.0
10;51;1;0.0
11;51;1;0.0
12;51;1;0.0
13;51;1;0.0
14;51;1;0.0
15;51;1;0.0
16;51;1;0.0
17;51;1;0.0
18;51;1;0.0
19;51;1;0.0
20;51;1;3.780750000000003
21;51;1;0.0
22;51;1;0.0
23;51;1;0.0
24;51;1;0.0
25;51;1;0.0
26;51;1;0.0
27;51;1;-29.584416964437004
28;51;1;0.0
29;51;1;0.0
30;51;1;0.0
31;51;1;-0.0
32;51;1;0.0
33;51;1;-19.97683609181072
34;51;1;0.0
35;51;1;0.0
36;51;1;0.0
37;51;1;0.0
38;51;1;26.29292043977275
39;51;1;-3.1410339520540056
40;51;1;0.0
41;51;1;-0.660963533355206
42;51;1;0.0
43;51;1;0.0
44;51;1;0.0
45;51;1;0.15000000000000002
46;51;1;0.0
47;51;1;0.0
48;51;1;0.0
49;51;1;0.0
50;51;1;0.0
51;51;1;0.0
52;51;1;0.0
53;51;1;24.638790855397566
54;51;1;0.0
55;51;1;0.0
56;51;1;0.0
57;51;1;0.0
58;51;1;0.0
59;51;1;0.0
1;52;1;0.0
2;52;1;0.0
3;52;1;0.0
4;52;1;0.0
5;52;1;0.0
6;52;1;0.0
7;52;1;0.0
8;52;1;0.0
9;52;1;0.0
10;52;1;0.0
11;52;1;0.0
12;52;1;0.0
13;52;1;0.0
14;52;1;0.0
15;52;1;0.0
16;52;1;0.0
17;52;1;0.0
18;52;1;0.0
19;52;1;0.0
20;52;1;3.780750000000003
21;52;1;0.0
22;52;1;0.0
23;52;1;0.0
24;52;1;0.0
25;52;1;0.0
26;52;1;0.0
27;52;1;0.0
28;52;1;0.0
29;52;1;0.0
30;52;1;0.0
31;52;1;0.0
32;52;1;0.0
33;52;1;-0.375
34;52;1;0.0
35;52;1;0.0
36;52;1;0.0
37;52;1;0.0
38;52;1;26.29292043977275
39;52;1;-3.328533952054007
40;52;1;0.0
41;52;1;-0.660963533355206
42;52;1;0.0
43;52;1;0.0
44;52;1;10.18312260623189
45;52;1;-13.075559020270916
46;52;1;-0.4375
47;52;1;0.0
48;52;1;0.03756249999999994
49;52;1;0.0
50;52;1;0.0
51;52;1;10.24562260623189
52;52;1;0.0
53;52;1;0.0
54;52;1;0.0
55;52;1;0.0
56;52;1;0.0
57;52;1;-4.428322372271664
58;52;1;0.0
59;52;1;0.0
1;53;1;0.1875
2;53;1;-0.0
3;53;1;0.0
4;53;1;0.0
5;53;1;0.0
6;53;1;0.0
7;53;1;0.0
8;53;1;0.0
9;53;1;0.0
10;53;1;0.0
11;53;1;0.0
12;53;1;0.0
13;53;1;0.0
14;53;1;0.0
15;53;1;0.0
16;53;1;0.0
17;53;1;0.0
18;53;1;0.0
19;53;1;-28.472912402529797
20;53;1;3.968250000000003
21;53;1;0.0
22;53;1;0.0
23;53;1;0.0
24;53;1;0.0
25;53;1;0.0
26;53;1;0.0
27;53;1;0.0
28;53;1;0.0
29;53;1;-0.0
30;53;1;0.0
31;53;1;-0.0
32;53;1;0.0
33;53;1;-0.1875
34;53;1;0.0
35;53;1;0.0625
36;53;1;0.0
37;53;1;0.0
38;53;1;-0.0
39;53;1;-8.483117392251916
40;53;1;0.0
41;53;1;-0.47346353335520597
42;53;1;-0.785963533355206
43;53;1;0.0
44;53;1;0.0
45;53;1;0.15000000000000002
46;53;1;-0.25
47;53;1;0.0
48;53;1;0.0
49;53;1;0.1875
50;53;1;0.0
51;53;1;0.0
52;53;1;0.0
53;53;1;0.0
54;53;1;0.18750000000027
55;53;1;0.0
56;53;1;0.0
57;53;1;-26.223950463902355
58;53;1;0.0
59;53;1;-0.0
1;54;1;10.12062260623189
2;54;1;0.0
3;54;1;0.0
4;54;1;0.0
5;54;1;0.0
6;54;1;0.1875
7;54;1;0.0
8;54;1;0.0
9;54;1;0.0
10;54;1;0.0
11;54;1;0.0
12;54;1;0.0
13;54;1;0.0
14;54;1;0.0
15;54;1;0.0
16;54;1;0.0
17;54;1;0.0
18;54;1;0.0
19;54;1;0.0
20;54;1;3.9682500000000065
21;54;1;0.0
22;54;1;0.0
23;54;1;0.0
24;54;1;0.0
25;54;1;0.0
26;54;1;0.1875
27;54;1;0.0
28;54;1;0.0
29;54;1;0.0
30;54;1;0.0
31;54;1;-0.0
32;54;1;0.0
33;54;1;0.0625
34;54;1;0.0
35;54;1;0.0
36;54;1;0.0
37;54;1;0.0
38;54;1;0.0
39;54;1;-8.295617392251916
40;54;1;0.0
41;54;1;0.0
42;54;1;0.0
43;54;1;0.0
44;54;1;0.0
45;54;1;0.3375
46;54;1;0.0
47;54;1;0.0
48;54;1;0.0
49;54;1;-3.2915621402231485
50;54;1;26.299513311551102
51;54;1;0.0
52;54;1;0.0
53;54;1;0.0
54;54;1;0.0
55;54;1;0.0
56;54;1;0.0
57;54;1;0.0
58;54;1;0.0
59;54;1;0.0
1;55;1;10.12062260623189
2;55;1;0.0
3;55;1;0.0
4;55;1;0.0
5;55;1;9.416019117989643
6;55;1;3.849685457025231
7;55;1;0.0
8;55;1;0.0
9;55;1;0.0
10;55;1;0.0
11;55;1;0.0
12;55;1;0.0
13;55;1;0.0
14;55;1;0.0
15;55;1;0.0
16;55;1;0.0
17;55;1;0.0
18;55;1;0.0
19;55;1;15.714899277301285
20;55;1;3.968250000000003
21;55;1;0.0
22;55;1;0.0
23;55;1;0.0
24;55;1;0.0
25;55;1;0.0
26;55;1;-0.0
27;55;1;0.0
28;55;1;0.0
29;55;1;0.0
30;55;1;0.0
31;55;1;0.1875
32;55;1;0.0
33;55;1;-0.375
34;55;1;0.0
35;55;1;0.0
36;55;1;0.0
37;55;1;0.0
38;55;1;-34.40952376421838
39;55;1;-8.483117392251916
40;55;1;0.0625
41;55;1;0.0
42;55;1;0.0
43;55;1;0.0
44;55;1;10.18312260623189
45;55;1;0.15000000000000002
46;55;1;0.0
47;55;1;0.0
48;55;1;0.0
49;55;1;-0.0
50;55;1;-0.0625
51;55;1;0.0
52;55;1;0.0
53;55;1;0.0
54;55;1;-0.0
55;55;1;0.0
56;55;1;0.0
57;55;1;0.0
58;55;1;0.0
59;55;1;0.0
1;56;1;0.1875
2;56;1;0.0
3;56;1;0.0
4;56;1;0.0
5;56;1;0.0
6;56;1;0.0
7;56;1;0.0
8;56;1;0.0
9;56;1;0.0
10;56;1;0.0
11;56;1;0.0
12;56;1;0.1875
13;56;1;0.0
14;56;1;0.0
15;56;1;0.0
16;56;1;0.0
17;56;1;0.0
18;56;1;0.0
19;56;1;15.714899277301285
20;56;1;3.968250000000003
21;56;1;0.0
22;56;1;0.0
23;56;1;0.0
24;56;1;0.0
25;56;1;0.0
26;56;1;0.0
27;56;1;0.0
28;56;1;0.0
29;56;1;-0.0
30;56;1;0.0
31;56;1;-0.0625
32;56;1;0.0
33;56;1;0.1875
34;56;1;0.0
35;56;1;-27.068781348378266
36;56;1;0.0
37;56;1;0.0
38;56;1;0.1250000000000222
39;56;1;-8.483117392251916
40;56;1;16.562490642586596
41;56;1;-0.660963533355206
42;56;1;-0.598463533355206
43;56;1;0.0
44;56;1;0.0
45;56;1;0.0
46;56;1;0.0
47;56;1;0.0
48;56;1;-28.410412402529797
49;56;1;0.0
50;56;1;-0.0
51;56;1;10.24562260623189
52;56;1;0.0
53;56;1;-21.31703805412315
54;56;1;0.1875
55;56;1;0.0
56;56;1;0.0
57;56;1;0.1875
58;56;1;0.0
59;56;1;0.0
1;57;1;0.0
2;57;1;0.0
3;57;1;0.0
4;57;1;0.0
5;57;1;0.0
6;57;1;0.0
7;57;1;0.0
8;57;1;0.0
9;57;1;0.0
10;57;1;0.0
11;57;1;0.0
12;57;1;5.353312140223135
13;57;1;0.0
14;57;1;0.0
15;57;1;0.0
16;57;1;0.0
17;57;1;0.0
18;57;1;0.0
19;57;1;-0.0
20;57;1;0.0
21;57;1;0.0
22;57;1;0.0
23;57;1;0.0
24;57;1;0.0
25;57;1;0.0
26;57;1;0.0
27;57;1;0.0
28;57;1;0.0
29;57;1;0.0
30;57;1;0.0
31;57;1;-6.932935964086402
32;57;1;0.0
33;57;1;0.0
34;57;1;0.0
35;57;1;0.0
36;57;1;0.0
37;57;1;0.0
38;57;1;0.0
39;57;1;0.0
40;57;1;0.125
41;57;1;0.0
42;57;1;0.0
43;57;1;0.0
44;57;1;0.0
45;57;1;0.0
46;57;1;0.0
47;57;1;0.0
48;57;1;0.0
49;57;1;0.0
50;57;1;4.921660918532484
51;57;1;0.0625
52;57;1;0.0
53;57;1;0.0
54;57;1;0.0
55;57;1;0.0
56;57;1;0.0
57;57;1;0.0
58;57;1;-23.689435849738388
59;57;1;0.0
1;58;1;0.0
2;58;1;0.0
3;58;1;0.0
4;58;1;0.0
5;58;1;0.0
6;58;1;0.0
7;58;1;0.0
8;58;1;0.0
9;58;1;0.0
10;58;1;0.0
11;58;1;0.0
12;58;1;0.058247845187686664
13;58;1;0.0
14;58;1;0.0
15;58;1;0.0
16;58;1;0.0
17;58;1;0.0
18;58;1;0.0
19;58;1;0.0
20;58;1;0.0
21;58;1;0.0
22;58;1;0.0
23;58;1;0.0
24;58;1;0.0
25;58;1;0.0
26;58;1;7.403534882206811
27;58;1;0.0
28;58;1;0.0
29;58;1;0.0
30;58;1;0.0
31;58;1;0.0
32;58;1;0.0
33;58;1;0.0
34;58;1;0.0
35;58;1;0.0
36;58;1;0.0
37;58;1;0.0
38;58;1;-0.0
39;58;1;0.0
40;58;1;0.0
41;58;1;0.0
42;58;1;0.0
43;58;1;0.0
44;58;1;0.0
45;58;1;0.0
46;58;1;0.0
47;58;1;-0.21668965481231334
48;58;1;0.0
49;58;1;0.0
50;58;1;0.0
51;58;1;0.0
52;58;1;0.0
53;58;1;10.823468604023883
54;58;1;0.0
55;58;1;0.0
56;58;1;0.0
57;58;1;0.0
58;58;1;0.0
59;58;1;7.339774409848767
1;59;1;0.0
2;59;1;0.0
3;59;1;0.0
4;59;1;0.0
5;59;1;0.0
6;59;1;-27.324561526308422
7;59;1;0.0
8;59;1;-0.0
9;59;1;0.0
10;59;1;0.0
11;59;1;0.0
12;59;1;5.353312140223135
13;59;1;0.0
14;59;1;0.0
15;59;1;0.0
16;59;1;0.0
17;59;1;0.0
18;59;1;0.0
19;59;1;0.0
20;59;1;0.0
21;59;1;0.0
22;59;1;0.0
23;59;1;0.1875
24;59;1;0.0
25;59;1;0.0
26;59;1;0.0
27;59;1;0.0
28;59;1;0.0
29;59;1;4.449182191540665
30;59;1;0.0
31;59;1;0.0
32;59;1;0.0
33;59;1;0.6000625000000002
34;59;1;0.0
35;59;1;0.0
36;59;1;0.0
37;59;1;0.0
38;59;1;0.0
39;59;1;0.0
40;59;1;34.79809552128908
41;59;1;-31.105176961472303
42;59;1;0.0
43;59;1;0.0
44;59;1;0.0
45;59;1;0.0
46;59;1;0.0
47;59;1;-0.21668965481231334
48;59;1;0.0
49;59;1;0.0
50;59;1;0.0
51;59;1;0.0
52;59;1;0.0
53;59;1;0.0
54;59;1;-16.42051286095589
55;59;1;0.0
56;59;1;0.0
57;59;1;0.0
58;59;1;0.0
59;59;1;0.0
1;60;1;0.0
2;60;1;0.0
3;60;1;0.0
4;60;1;0.0
5;60;1;0.0
6;60;1;0.0
7;60;1;-18.30676705242768
8;60;1;0.0
9;60;1;0.0
10;60;1;0.0
11;60;1;0.0
12;60;1;-0.12925215481231334
13;60;1;0.0
14;60;1;0.0
15;60;1;0.0
16;60;1;0.0
17;60;1;0.0
18;60;1;0.0
19;60;1;0.0
20;60;1;0.0
21;60;1;0.0
22;60;1;0.0
23;60;1;0.1875
24;60;1;0.0
25;60;1;0.0
26;60;1;0.0
27;60;1;0.0
28;60;1;0.0
29;60;1;4.449182191540665
30;60;1;0.0
31;60;1;0.0
32;60;1;0.0
33;60;1;0.0
34;60;1;0.0
35;60;1;0.0
36;60;1;0.0
37;60;1;0.0
38;60;1;0.0
39;60;1;0.0
40;60;1;49.356236559535546
41;60;1;0.0
42;60;1;0.0
43;60;1;0.0
44;60;1;0.0
45;60;1;0.0
46;60;1;0.0
47;60;1;0.0
48;60;1;0.0
49;60;1;0.0
50;60;1;0.0
51;60;1;0.0
52;60;1;0.0
53;60;1;0.0
54;60;1;-16.42051286095589
55;60;1;0.0
56;60;1;0.0
57;60;1;0.0
58;60;1;0.8500625000000002
59;60;1;0.0
1;61;1;0.0
2;61;1;0.0
3;61;1;0.0
4;61;1;0.0
5;61;1;0.0
6;61;1;0.0
7;61;1;0.0
8;61;1;0.0
9;61;1;0.0
10;61;1;0.0
11;61;1;0.0
12;61;1;5.353312140223135
13;61;1;0.0
14;61;1;0.0
15;61;1;0.0
16;61;1;0.0
17;61;1;0.0
18;61;1;0.0
19;61;1;0.0
20;61;1;0.1875
21;61;1;0.0
22;61;1;0.0
23;61;1;0.0
24;61;1;0.0
25;61;1;0.0
26;61;1;0.0
27;61;1;0.0
28;61;1;0.0
29;61;1;0.0
30;61;1;0.0
31;61;1;-5.5211193515933985
32;61;1;0.0
33;61;1;-7.350580664798191
34;61;1;0.0
35;61;1;12.388059020270923
36;61;1;0.0
37;61;1;0.0
38;61;1;0.0
39;61;1;0.0
40;61;1;49.356236559535546
41;61;1;0.0
42;61;1;0.0
43;61;1;0.0
44;61;1;0.0
45;61;1;0.1875
46;61;1;-1.2376881479022683
47;61;1;0.0
48;61;1;0.0
49;61;1;19.72202894846367
50;61;1;0.0
51;61;1;0.0
52;61;1;0.8495625000000016
53;61;1;0.0
54;61;1;-16.23301286095589
55;61;1;0.0
56;61;1;0.0
57;61;1;0.0
58;61;1;0.0
59;61;1;0.0
1;62;1;0.0
2;62;1;0.0
3;62;1;0.0
4;62;1;0.0
5;62;1;0.0
6;62;1;55.13792748535894
7;62;1;0.0
8;62;1;0.0
9;62;1;0.0
10;62;1;0.0
11;62;1;0.0
12;62;1;5.353312140223135
13;62;1;0.0
14;62;1;0.0
15;62;1;0.0
16;62;1;0.0
17;62;1;-18.342793197079047
18;62;1;0.0
19;62;1;0.0
20;62;1;0.0
21;62;1;0.0
22;62;1;0.0
23;62;1;0.0
24;62;1;0.0
25;62;1;0.0
26;62;1;7.591034882206811
27;62;1;0.0
28;62;1;0.0
29;62;1;-0.0
30;62;1;0.0
31;62;1;0.0
32;62;1;0.0
33;62;1;-24.5504470113196
34;62;1;0.0
35;62;1;0.0
36;62;1;0.0
37;62;1;0.0
38;62;1;0.0
39;62;1;0.0
40;62;1;49.356236559535546
41;62;1;-31.105176961472303
42;62;1;0.0
43;62;1;0.0
44;62;1;0.0
45;62;1;0.1875
46;62;1;0.0
47;62;1;0.0
48;62;1;0.0
49;62;1;0.125
50;62;1;0.0
51;62;1;0.0
52;62;1;0.0
53;62;1;0.0
54;62;1;-42.44401406519608
55;62;1;0.0
56;62;1;0.0
57;62;1;0.0
58;62;1;0.0
59;62;1;0.0
1;63;1;0.0
2;63;1;0.0
3;63;1;0.0
4;63;1;0.0
5;63;1;0.0
6;63;1;-0.0
7;63;1;0.0
8;63;1;0.0
9;63;1;0.0
10;63;1;0.0
11;63;1;0.0
12;63;1;-0.12925215481231334
13;63;1;0.0
14;63;1;0.0
15;63;1;0.0
16;63;1;0.0
17;63;1;0.0
18;63;1;0.0
19;63;1;0.0
20;63;1;0.0
21;63;1;0.0
22;63;1;0.0
23;63;1;0.0
24;63;1;0.0
