;;0
29;60;0.0
29;46;0.0
29;12;0.0
29;59;0.0
29;13;0.0
29;14;0.0
29;10;0.0
29;36;0.0
29;17;0.0
29;57;0.0
29;38;0.0
29;50;0.0
29;11;0.0
29;25;0.0
29;41;0.0
29;18;0.0
29;22;0.0
29;23;0.0
29;39;0.0
29;26;0.0
30;37;0.0
30;3;0.0
30;54;0.0
30;15;0.0
30;7;0.0
30;42;0.0
30;1;0.0
30;55;0.0
30;45;0.0
30;47;0.0
30;43;0.0
30;48;0.0
30;44;0.0
30;2;0.0
30;52;0.0
30;56;0.0
30;4;0.0
30;8;0.0
30;21;0.0
30;49;0.0
30;40;0.0
30;51;0.0
30;5;0.0
30;53;0.0
30;29;0.0
30;61;0.0
30;31;0.0
30;16;0.0
30;32;0.0
30;33;0.0
30;19;0.0
30;24;0.0
30;30;0.0
30;34;0.0
30;58;0.0
30;6;0.0
30;20;0.0
30;27;0.0
30;28;0.0
30;9;0.0
30;35;0.0
30;60;0.0
30;46;0.0
30;12;0.0
30;59;0.0
30;13;0.0
30;14;0.0
30;10;0.0
30;36;0.0
30;17;0.0
30;57;0.0
30;38;0.0
30;50;0.0
30;11;0.0
30;25;0.0
30;41;0.0
30;18;0.0
30;22;0.0
30;23;0.0
30;39;0.0
30;26;0.0
31;37;0.0
31;3;0.0
31;54;0.0
31;15;0.0
31;7;0.0
31;42;0.0
31;1;0.0
31;55;0.0
31;45;0.0
31;47;0.0
31;43;0.0
31;48;0.0
31;44;0.0
31;2;0.0
31;52;0.0
31;56;0.0
31;4;0.0
31;8;0.0
31;21;0.0
31;49;0.0
31;40;0.0
31;51;0.0
31;5;0.0
31;53;0.0
31;29;0.0
31;61;0.0
31;31;0.0
31;16;0.0
31;32;0.0
31;33;0.0
31;19;0.0
31;24;0.0
31;30;0.0
31;34;0.0
31;58;0.0
31;6;0.0
31;20;0.0
31;27;0.0
31;28;0.0
31;9;0.0
31;35;0.0
31;60;0.0
31;46;0.0
31;12;0.0
31;59;0.0
31;13;0.0
31;14;0.0
31;10;0.0
31;36;0.0
31;17;0.0
31;57;0.0
31;38;0.0
31;50;0.0
31;11;0.0
31;25;0.0
31;41;0.0
31;18;0.0
31;22;0.0
31;23;0.0
31;39;0.0
31;26;0.0
32;37;0.0
32;3;0.0
32;54;0.0
32;15;0.0
32;7;0.0
32;42;0.0
32;1;0.0
32;55;0.0
32;45;0.0
32;47;0.0
32;43;0.0
32;48;0.0
32;44;0.0
32;2;0.0
32;52;0.0
32;56;0.0
32;4;0.0
32;8;0.0
32;21;0.0
32;49;0.0
32;40;0.0
32;51;0.0
32;5;0.0
32;53;0.0
32;29;0.0
32;61;0.0
32;31;0.0
32;16;0.0
32;32;0.0
32;33;0.0
32;19;0.0
32;24;0.0
32;30;0.0
32;34;0.0
32;58;0.0
32;6;0.0
32;20;0.0
32;27;0.0
32;28;0.0
32;9;0.0
32;35;0.0
32;60;0.0
32;46;0.0
32;12;0.0
32;59;0.0
32;13;0.0
32;14;0.0
32;10;0.0
32;36;0.0
32;17;0.0
32;57;0.0
32;38;0.0
32;50;0.0
32;11;0.0
32;25;0.0
32;41;0.0
32;18;0.0
32;22;0.0
32;23;0.0
32;39;0.0
32;26;0.0
33;37;0.0
33;3;0.0
33;54;0.0
33;15;0.0
33;7;0.0
33;42;0.0
33;1;0.0
33;55;0.0
33;45;0.0
33;47;0.0
33;43;0.0
33;48;0.0
33;44;0.0
33;2;0.0
33;52;0.0
33;56;0.0
33;4;0.0
33;8;0.0
33;21;0.0
33;49;0.0
33;40;0.0
33;51;0.0
33;5;0.0
33;53;0.0
33;29;0.0
33;61;0.0
33;31;0.0
33;16;0.0
33;32;0.0
33;33;0.0
33;19;0.0
33;24;0.0
33;30;0.0
33;34;0.0
33;58;0.0
33;6;0.0
33;20;0.0
33;27;0.0
33;28;0.0
33;9;0.0
33;35;0.0
33;60;0.0
33;46;0.0
33;12;0.0
33;59;0.0
33;13;0.0
33;14;0.0
33;10;0.0
33;36;0.0
33;17;0.0
33;57;0.0
33;38;0.0
33;50;0.0
33;11;0.0
33;25;0.0
33;41;0.0
33;18;0.0
33;22;0.0
33;23;0.0
33;39;0.0
33;26;0.0
34;37;0.0
34;3;0.0
34;54;0.0
34;15;0.0
34;7;0.0
34;42;0.0
34;1;0.0
34;55;0.0
34;45;0.0
34;47;0.0
34;43;0.0
34;48;0.0
34;44;0.0
34;2;0.0
34;52;0.0
34;56;0.0
34;4;0.0
34;8;0.0
34;21;0.0
34;49;0.0
34;40;0.0
34;51;0.0
34;5;0.0
34;53;0.0
34;29;0.0
34;61;0.0
34;31;0.0
34;16;0.0
34;32;0.0
34;33;0.0
34;19;0.0
34;24;0.0
34;30;0.0
34;34;0.0
34;58;0.0
34;6;0.0
34;20;0.0
34;27;0.0
34;28;0.0
34;9;0.0
34;35;0.0
34;60;0.0
34;46;0.0
34;12;0.0
34;59;0.0
34;13;0.0
34;14;0.0
34;10;0.0
34;36;0.0
34;17;0.0
34;57;0.0
34;38;0.0
34;50;0.0
34;11;0.0
34;25;0.0
34;41;0.0
34;18;0.0
34;22;0.0
34;23;0.0
34;39;0.0
34;26;0.0
35;37;0.0
35;3;0.0
35;54;0.0
35;15;0.0
35;7;0.0
35;42;0.0
35;1;0.0
35;55;0.0
35;45;0.0
35;47;0.0
35;43;0.0
35;48;0.0
35;44;0.0
35;2;0.0
35;52;0.0
35;56;0.0
35;4;0.0
35;8;0.0
35;21;0.0
35;49;0.0
35;40;0.0
35;51;0.0
35;5;0.0
35;53;0.0
35;29;0.0
35;61;0.0
35;31;0.0
35;16;0.0
35;32;0.0
35;33;0.0
35;19;0.0
35;24;0.0
35;30;0.0
35;34;0.0
35;58;0.0
35;6;0.0
35;20;0.0
35;27;0.0
35;28;0.0
35;9;0.0
35;35;0.0
35;60;0.0
35;46;0.0
35;12;0.0
35;59;0.0
35;13;0.0
35;14;0.0
35;10;0.0
35;36;0.0
35;17;0.0
35;57;0.0
35;38;0.0
35;50;0.0
35;11;0.0
35;25;0.0
35;41;0.0
35;18;0.0
35;22;0.0
35;23;0.0
35;39;0.0
35;26;0.0
36;37;0.0
36;3;0.0
36;54;0.0
36;15;0.0
36;7;0.0
36;42;0.0
36;1;0.0
36;55;0.0
36;45;0.0
36;47;0.0
36;43;0.0
36;48;0.0
36;44;0.0
36;2;0.0
36;52;0.0
36;56;0.0
36;4;0.0
36;8;0.0
36;21;0.0
36;49;0.0
36;40;0.0
36;51;0.0
36;5;0.0
36;53;0.0
36;29;0.0
36;61;0.0
36;31;0.0
36;16;0.0
36;32;0.0
36;33;0.0
36;19;0.0
36;24;0.0
36;30;0.0
36;34;0.0
36;58;0.0
36;6;0.0
36;20;0.0
36;27;0.0
36;28;0.0
36;9;0.0
36;35;0.0
36;60;0.0
36;46;0.0
36;12;0.0
36;59;0.0
36;13;0.0
36;14;0.0
36;10;0.0
36;36;0.0
36;17;0.0
36;57;0.0
36;38;0.0
36;50;0.0
36;11;0.0
36;25;0.0
36;41;0.0
36;18;0.0
36;22;0.0
36;23;0.0
36;39;0.0
36;26;0.0
37;37;0.0
37;3;0.0
37;54;0.0
37;15;0.0
37;7;0.0
37;42;0.0
37;1;0.0
37;55;0.0
37;45;0.0
37;47;0.0
37;43;0.0
37;48;0.0
37;44;0.0
37;2;0.0
37;52;0.0
37;56;0.0
37;4;0.0
37;8;0.0
37;21;0.0
37;49;0.0
37;40;0.0
37;51;0.0
37;5;0.0
37;53;0.0
37;29;0.0
37;61;0.0
37;31;0.0
37;16;0.0
37;32;0.0
37;33;0.0
37;19;0.0
37;24;0.0
37;30;0.0
37;34;0.0
37;58;0.0
37;6;0.0
37;20;0.0
37;27;0.0
37;28;0.0
37;9;0.0
37;35;0.0
37;60;0.0
37;46;0.0
37;12;0.0
37;59;0.0
37;13;0.0
37;14;0.0
37;10;0.0
37;36;0.0
37;17;0.0
37;57;0.0
37;38;0.0
37;50;0.0
37;11;0.0
37;25;0.0
37;41;0.0
37;18;0.0
37;22;0.0
37;23;0.0
37;39;0.0
37;26;0.0
38;37;0.0
38;3;0.0
38;54;0.0
38;15;0.0
38;7;0.0
38;42;0.0
38;1;0.0
38;55;0.0
38;45;0.0
38;47;0.0
38;43;0.0
38;48;0.0
38;44;0.0
38;2;0.0
38;52;0.0
38;56;0.0
38;4;0.0
38;8;0.0
38;21;0.0
38;49;0.0
38;40;0.0
38;51;0.0
38;5;0.0
38;53;0.0
38;29;0.0
38;61;0.0
38;31;0.0
38;16;0.0
38;32;0.0
38;33;0.0
38;19;0.0
38;24;0.0
38;30;0.0
38;34;0.0
38;58;0.0
38;6;0.0
38;20;0.0
38;27;0.0
38;28;0.0
38;9;0.0
38;35;0.0
38;60;0.0
38;46;0.0
38;12;0.0
38;59;0.0
38;13;0.0
38;14;0.0
38;10;0.0
38;36;0.0
38;17;0.0
38;57;0.0
38;38;0.0
38;50;0.0
38;11;0.0
38;25;0.0
38;41;0.0
38;18;0.0
38;22;0.0
38;23;0.0
38;39;0.0
38;26;0.0
39;37;0.0
39;3;0.0
39;54;0.0
39;15;0.0
39;7;0.0
39;42;0.0
39;1;0.0
39;55;0.0
39;45;0.0
39;47;0.0
39;43;0.0
39;48;0.0
39;44;0.0
39;2;0.0
39;52;0.0
39;56;0.0
39;4;0.0
39;8;0.0
39;21;0.0
39;49;0.0
39;40;0.0
39;51;0.0
39;5;0.0
39;53;0.0
39;29;0.0
39;61;0.0
39;31;0.0
39;16;0.0
39;32;0.0
39;33;0.0
39;19;0.0
39;24;0.0
39;30;0.0
39;34;0.0
39;58;0.0
39;6;0.0
39;20;0.0
39;27;0.0
39;28;0.0
39;9;0.0
39;35;0.0
39;60;0.0
39;46;0.0
39;12;0.0
39;59;0.0
39;13;0.0
39;14;0.0
39;10;0.0
39;36;0.0
39;17;0.0
39;57;0.0
39;38;0.0
39;50;0.0
39;11;0.0
39;25;0.0
39;41;0.0
39;18;0.0
39;22;0.0
39;23;0.0
39;39;0.0
39;26;0.0
40;37;0.0
40;3;0.0
40;54;0.0
40;15;0.0
40;7;0.0
40;42;0.0
40;1;0.0
40;55;0.0
40;45;0.0
40;47;0.0
40;43;0.0
40;48;0.0
40;44;0.0
40;2;0.0
40;52;0.0
40;56;0.0
40;4;0.0
40;8;0.0
40;21;0.0
40;49;0.0
40;40;0.0
40;51;0.0
40;5;0.0
40;53;0.0
40;29;0.0
40;61;0.0
40;31;0.0
40;16;0.0
40;32;0.0
40;33;0.0
40;19;0.0
40;24;0.0
40;30;0.0
40;34;0.0
40;58;0.0
40;6;0.0
40;20;0.0
40;27;0.0
40;28;0.0
40;9;0.0
40;35;0.0
40;60;0.0
40;46;0.0
40;12;0.0
40;59;0.0
40;13;0.0
40;14;0.0
40;10;0.0
40;36;0.0
40;17;0.0
40;57;0.0
40;38;0.0
40;50;0.0
40;11;0.0
40;25;0.0
40;41;0.0
40;18;0.0
40;22;0.0
40;23;0.0
40;39;0.0
40;26;0.0
41;37;0.0
41;3;0.0
41;54;0.0
41;15;3.956352289613818e-11
41;7;5.222009276889688e-13
41;42;3.7491748015964475e-12
41;1;0.0
41;55;0.0
41;45;0.04280733025123761
41;47;0.0
41;43;1.1505510161452783e-12
41;48;0.0
41;44;3.7877937975397905e-12
41;2;0.0
41;52;0.0
41;56;0.0
41;4;3.362795549960562e-12
41;8;0.09429669758474868
41;21;6.550999312331309e-12
41;49;0.0
41;40;1.6788905896490783e-11
41;51;0.0
41;5;3.364682338576531e-12
41;53;0.0
41;29;4.3980242424651996e-12
41;61;0.0
41;31;0.0
41;16;2.7562932552584533e-11
41;32;0.0
41;33;0.0
41;19;0.0
41;24;0.0
41;30;3.281874513737525e-12
41;34;0.6970362918005226
41;58;0.0
41;6;0.0
41;20;1.6759401066922852e-12
41;27;0.0
41;28;0.16447477373258723
41;9;0.0
41;35;0.0
41;60;0.0
41;46;0.0
41;12;0.0
41;59;0.0
41;13;7.391819681219536e-13
41;14;5.553805313776717e-11
41;10;0.0
41;36;0.0
41;17;0.0
41;57;0.0
41;38;0.0
41;50;0.0
41;11;6.410020396380884e-13
41;25;0.19646624034176596
41;41;0.16434977374338575
41;18;0.0
41;22;3.65725822286073e-12
41;23;0.0
41;39;0.0
41;26;0.01220125514714309
42;37;0.0
42;3;5.933234250154609e-13
42;54;0.0
42;15;3.619582685966027e-11
42;7;5.134581996915322e-13
42;42;4.332692565535736e-12
42;1;0.0
42;55;0.0
42;45;0.09301353700177016
42;47;0.0
42;43;1.202308490118285e-12
42;48;0.0
42;44;4.270000393032828e-12
42;2;0.0
42;52;0.0
42;56;0.0
42;4;3.4867413893250195e-12
42;8;0.09488017754333009
42;21;6.022496165782028e-12
42;49;0.0
42;40;0.0
42;51;0.0
42;5;3.4864615306812874e-12
42;53;0.0
42;29;0.0
42;61;0.0
42;31;0.0
42;16;4.087951179384172e-11
42;32;0.0
42;33;0.0
42;19;0.0
42;24;1.3250821599853397e-12
42;30;3.2818745122661775e-12
42;34;0.7037749908078819
42;58;0.0
42;6;8.35815485165251e-13
42;20;1.6707142401948364e-12
42;27;0.0
42;28;0.16524306129005942
42;9;0.0
42;35;0.0
42;60;0.0
42;46;1.4742145854435008e-12
42;12;0.0
42;59;0.0
42;13;7.392210832006419e-13
42;14;3.515621972883347e-11
42;10;1.8136561025679228e-12
42;36;0.0
42;17;0.0
42;57;0.0
42;38;0.0
42;50;0.0
42;11;6.410399816569499e-13
42;25;0.16894409282805228
42;41;0.16511806130151285
42;18;0.0
42;22;0.0
42;23;0.0
42;39;0.0
42;26;0.039414520210539566
43;37;0.0
43;3;5.933633729524519e-13
43;54;0.0
43;15;3.4908554866075024e-11
43;7;5.29129433003051e-13
43;42;3.413453374653662e-12
43;1;0.0
43;55;0.0
43;45;0.13553098768809235
43;47;0.0
43;43;1.132048959044802e-12
43;48;0.0
43;44;3.609500189980636e-12
43;2;8.177742733782842e-12
43;52;0.0
43;56;0.0
43;4;3.440967509252386e-12
43;8;0.0959157360724327
43;21;6.159868806940391e-12
43;49;0.0
43;40;0.0
43;51;0.0
43;5;3.4413768563098902e-12
43;53;0.0
43;29;0.0
43;61;0.0
43;31;0.0
43;16;3.778447265838117e-11
43;32;0.0
43;33;0.0
43;19;0.0
43;24;1.3250482162360962e-12
43;30;3.2818744991690133e-12
43;34;0.7107605073486191
43;58;0.0
43;6;8.368853908319298e-13
43;20;1.6685024673196488e-12
43;27;0.0
43;28;0.16624779084024113
43;9;0.0
43;35;0.0
43;60;0.0
43;46;1.4742132781405842e-12
43;12;0.0
43;59;0.0
43;13;7.392285265074739e-13
43;14;3.909627931167734e-11
43;10;1.813656368043372e-12
43;36;0.0
43;17;1.4351511921804188e-12
43;57;0.0
43;38;0.0
43;50;0.0
43;11;6.410374498465192e-13
43;25;0.14386954358661014
43;41;0.1661227908532938
43;18;0.0
43;22;0.0
43;23;0.0
43;39;0.0
43;26;0.06378262376437692
44;37;0.0
44;3;5.933612055997119e-13
44;54;0.0
44;15;3.337633017356703e-11
44;7;5.431602468762873e-13
44;42;3.080997895526234e-12
44;1;0.0
44;55;0.0
44;45;0.17133225057675808
44;47;0.0
44;43;1.0636144658331464e-12
44;48;0.0
44;44;3.0322885761802205e-12
44;2;8.166493573274106e-12
44;52;0.0
44;56;0.0
44;4;3.5045969563707965e-12
44;8;0.09670057334971778
44;21;5.922262537619361e-12
44;49;0.0
44;40;0.0
44;51;0.0
44;5;3.50597218716145e-12
44;53;0.0
44;29;0.0
44;61;0.0
44;31;0.0
44;16;4.321549283681772e-11
44;32;0.0
44;33;0.0
44;19;0.0
44;24;1.325079957966029e-12
44;30;3.2818744937902713e-12
44;34;0.7178659463850333
44;58;0.0
44;6;8.374895399163069e-13
44;20;1.6660046809068005e-12
44;27;0.0
44;28;0.16735285346243375
44;9;0.0
44;35;0.0
44;60;0.0
44;46;1.4742137381792532e-12
44;12;0.0
44;59;0.0
44;13;7.392245336996778e-13
44;14;3.8295407901422713e-11
44;10;1.8136540383089256e-12
44;36;0.0
44;17;1.4351782942844879e-12
44;57;0.0
44;38;0.0
44;50;0.0
44;11;6.410372654669784e-13
44;25;0.12258717070959474
44;41;0.16722785347664426
44;18;0.0
44;22;0.0
44;23;0.0
44;39;0.0
44;26;0.08386157719054863
45;37;0.0
45;3;5.933636856428017e-13
45;54;0.0
45;15;3.570912988586947e-11
45;7;5.778523141575489e-13
45;42;2.2903247937356896e-12
45;1;0.0
45;55;0.0
45;45;0.31009281129268956
45;47;0.0
45;43;9.622293662612836e-13
45;48;3.2583025736027145e-14
45;44;2.357218754943358e-12
45;2;8.145131045690542e-12
45;52;0.0
45;56;0.0
45;4;3.3143882460371047e-12
45;8;0.09745533356147489
45;21;6.661944092933526e-12
45;49;0.0
45;40;0.0
45;51;3.245714215652037e-14
45;5;3.3246919598137455e-12
45;53;0.0
45;29;0.0
45;61;0.0
45;31;0.0
45;16;6.595424314299188e-11
45;32;0.0
45;33;0.0
45;19;0.0
45;24;1.3250790362163386e-12
45;30;3.2818744906860693e-12
45;34;0.7249008409856637
45;58;0.0
45;6;8.375065743778436e-13
45;20;1.6668044434826967e-12
45;27;0.0
45;28;0.16847620858102236
45;9;0.0
45;35;0.0
45;60;0.0
45;46;1.4742155965256989e-12
45;12;0.0
45;59;0.0
45;13;7.392155691328911e-13
45;14;2.949958792837453e-11
45;10;1.8136510218360033e-12
45;36;0.0
45;17;1.4351769719386714e-12
45;57;0.0
45;38;0.0
45;50;0.0
45;11;6.410390333068887e-13
45;25;0.10070735798765006
45;41;0.16835120860123837
45;18;0.0
45;22;0.0
45;23;0.0
45;39;0.0
45;26;0.10415444607337862
46;37;0.0
46;3;5.933607780355592e-13
46;54;0.0
46;15;2.266908764599304e-11
46;7;5.985085620804139e-13
46;42;2.007322663352962e-12
46;1;0.0
46;55;0.0
46;45;0.34425473345298635
46;47;3.3338552947823214e-14
46;43;8.977851948224108e-13
46;48;3.341363647330128e-14
46;44;1.986691285598783e-12
46;2;8.122261979902194e-12
46;52;0.0
46;56;0.0
46;4;4.990721736151916e-12
46;8;0.09745533356421904
46;21;5.986538600669508e-12
46;49;0.0
46;40;0.0
46;51;3.2531697943181314e-14
46;5;5.109352573038762e-12
46;53;0.0
46;29;0.0
46;61;0.0
46;31;0.0
46;16;4.487568700374832e-11
46;32;0.0
46;33;0.0
46;19;0.0
46;24;1.3250778622948481e-12
46;30;3.2818744886867738e-12
46;34;0.7248348915344575
46;58;0.0
46;6;8.381593890062375e-13
46;20;1.6638992218961422e-12
46;27;0.0
46;28;0.1626685333210045
46;9;0.0
46;35;0.0
46;60;0.0
46;46;1.4742125289956736e-12
46;12;0.0
46;59;0.0
46;13;7.392153389942875e-13
46;14;4.798447065512408e-11
46;10;1.8136617450117265e-12
46;36;0.0
46;17;1.435175151507083e-12
46;57;0.0
46;38;0.0
46;50;0.0
46;11;6.410394463872898e-13
46;25;0.07968554285043875
46;41;0.16254353334015859
46;18;0.0
46;22;0.0
46;23;0.0
46;39;0.0
46;26;0.12478599954018041
47;37;0.0
47;3;5.935742904116648e-13
47;54;0.0
47;15;2.3361338488039554e-11
47;7;6.130826900614871e-13
47;42;1.881871409258153e-12
47;1;0.0
47;55;0.0
47;45;0.3839262327544015
47;47;3.445166680778323e-14
47;43;8.677764768970508e-13
47;48;3.478800533635393e-14
47;44;1.8280258347118584e-12
47;2;8.085613865399086e-12
47;52;0.0
47;56;0.0
47;4;5.3734858615492096e-12
47;8;0.09745533358355951
47;21;5.9974573659715905e-12
47;49;3.427164398590193e-14
47;40;0.0
47;51;3.2458514374375915e-14
47;5;1.6188038577756903e-11
47;53;0.0
47;29;0.0
47;61;0.0
47;31;0.0
47;16;8.157382741265976e-11
47;32;0.0
47;33;0.0
47;19;0.0
47;24;1.3250847331068245e-12
47;30;3.281874487033033e-12
47;34;0.7247297089312371
47;58;0.0
47;6;8.380262546631177e-13
47;20;1.6726463088918798e-12
47;27;0.0
47;28;0.15694633497779698
47;9;0.0
47;35;0.0
47;60;0.0
47;46;1.4741990848529592e-12
47;12;0.0
47;59;0.0
47;13;7.392227902534788e-13
47;14;2.255877891140045e-11
47;10;1.8136379688167494e-12
47;36;0.0
47;17;1.4351825897730247e-12
47;57;0.0
47;38;0.0
47;50;0.0
47;11;6.410333836769534e-13
47;25;0.05161930273439209
47;41;0.15682133499781412
47;18;0.0
47;22;0.0
47;23;0.0
47;39;0.0
47;26;0.1509322139497572
48;37;0.0
48;3;5.931706107667472e-13
48;54;0.0
48;15;5.576128654132639e-10
48;7;5.32793962864031e-13
48;42;2.696041706018179e-12
48;1;0.0
48;55;0.0
48;45;0.49087741662875783
48;47;3.281559610245798e-14
48;43;1.0197557281453353e-12
48;48;3.2269748673252865e-14
48;44;2.693578054870564e-12
48;2;8.082030779324888e-12
48;52;0.0
48;56;0.0
48;4;4.050658508299753e-12
48;8;0.09745533526249828
48;21;7.597266916213077e-12
48;49;3.339271824773282e-14
48;40;0.0
48;51;3.158756615789816e-14
48;5;4.045548764677337e-12
48;53;0.0
48;29;0.0
48;61;0.0
48;31;0.0
48;16;6.762020077180753e-10
48;32;0.0
48;33;0.0
48;19;0.0
48;24;1.3251807135956539e-12
48;30;3.28187448592854e-12
48;34;0.7245207936426266
48;58;0.0
48;6;7.858265546668505e-13
48;20;1.9099064221277218e-12
48;27;0.0
48;28;0.15129393449008371
48;9;0.0
48;35;0.0
48;60;0.0
48;46;1.4743048292211627e-12
48;12;0.0
48;59;0.0
48;13;7.392461203554833e-13
48;14;5.663164388791513e-10
48;10;1.8138050871391452e-12
48;36;0.0
48;17;1.4352546367048644e-12
48;57;0.0
48;38;0.0
48;50;0.0
48;11;6.410826740396525e-13
48;25;0.018444721058357486
48;41;0.15116893450418256
48;18;0.0
48;22;0.0
48;23;0.0
48;39;0.0
48;26;0.18150382625096564
49;37;0.0
49;3;0.0
49;54;0.0
49;15;3.954098266069455e-11
49;7;5.222008380859472e-13
49;42;3.749210089471276e-12
49;1;0.0
49;55;0.0
49;45;0.04280733025123761
49;47;0.0
49;43;1.1505513858872573e-12
49;48;0.0
49;44;3.787806976023318e-12
49;2;0.0
49;52;0.0
49;56;0.0
49;4;3.36286621090548e-12
49;8;0.09242682616867515
49;21;6.551043172493066e-12
49;49;0.0
49;40;1.6788892728974843e-11
49;51;0.0
49;5;3.364690636607177e-12
49;53;0.0
49;29;4.3980242411690076e-12
49;61;0.0
49;31;0.0
49;16;2.7564762920966197e-11
49;32;0.0
49;33;0.0
49;19;0.0
49;24;0.0
49;30;3.2818745137904646e-12
49;34;0.696981426296451
49;58;0.0
49;6;0.0
49;20;1.67594036167743e-12
49;27;0.0
49;28;0.18178091900885
49;9;0.0
49;35;0.0
49;60;0.0
49;46;0.0
49;12;0.0
49;59;0.0
49;13;7.391819927029697e-13
49;14;9.094307073087975e-11
49;10;0.0
49;36;0.0
49;17;0.0
49;57;0.0
49;38;0.0
49;50;0.0
49;11;6.410021590864843e-13
49;25;0.15088657530684424
49;41;0.18165591901965172
49;18;0.0
49;22;3.657257983660776e-12
49;23;0.0
49;39;0.0
49;26;0.00918924363304046
50;37;0.0
50;3;5.933234074978951e-13
50;54;0.0
50;15;3.6196389588725165e-11
50;7;5.134580346755657e-13
50;42;4.332980071115368e-12
50;1;0.0
50;55;0.0
50;45;0.09301353700177016
50;47;0.0
50;43;1.2023095404568206e-12
50;48;0.0
50;44;4.270011931434749e-12
50;2;0.0
50;52;0.0
50;56;0.0
50;4;3.4868880809967686e-12
50;8;0.09298590417018258
50;21;6.022454162238737e-12
50;49;0.0
50;40;0.0
50;51;0.0
50;5;3.4864803691270634e-12
50;53;0.0
50;29;0.0
50;61;0.0
50;31;0.0
50;16;4.084063820993317e-11
50;32;0.0
50;33;0.0
50;19;0.0
50;24;1.3250821614361111e-12
50;30;3.28187451231829e-12
50;34;0.7037291244210414
50;58;0.0
50;6;8.358157988519916e-13
50;20;1.6707138899238618e-12
50;27;0.0
50;28;0.18257414710019657
50;9;0.0
50;35;0.0
50;60;0.0
50;46;1.4742145823834495e-12
50;12;0.0
50;59;0.0
50;13;7.392210893576057e-13
50;14;3.50256408061711e-11
50;10;1.813656236534786e-12
50;36;0.0
50;17;0.0
50;57;0.0
50;38;0.0
50;50;0.0
50;11;6.410399328359747e-13
50;25;0.13119493293458176
50;41;0.18244914711166152
50;18;0.0
50;22;0.0
50;23;0.0
50;39;0.0
50;26;0.029180098301862866
51;37;0.0
51;3;5.933634307068226e-13
51;54;0.0
51;15;3.486856538722395e-11
51;7;5.291295101188248e-13
51;42;3.4134412139625247e-12
51;1;0.0
51;55;0.0
51;45;0.13553098768809235
51;47;0.0
51;43;1.1320483402612812e-12
51;48;0.0
51;44;3.609442126610774e-12
51;2;8.17773930160534e-12
51;52;0.0
51;56;0.0
51;4;3.4409826932760476e-12
51;8;0.0939497454313537
51;21;6.159822524831024e-12
51;49;0.0
51;40;0.0
51;51;0.0
51;5;3.4413736721403676e-12
51;53;0.0
51;29;0.0
51;61;0.0
51;31;0.0
51;16;3.7734182260160225e-11
51;32;0.0
51;33;0.0
51;19;0.0
51;24;1.3250482191385696e-12
51;30;3.281874499204789e-12
51;34;0.7107282309183222
51;58;0.0
51;6;8.368855221911062e-13
51;20;1.66850276062347e-12
51;27;0.0
51;28;0.1836520887981948
51;9;0.0
51;35;0.0
51;60;0.0
51;46;1.4742132793747376e-12
51;12;0.0
51;59;0.0
51;13;7.392284993825155e-13
51;14;3.8981171272313636e-11
51;10;1.8136554917921307e-12
51;36;0.0
51;17;1.435151189528788e-12
51;57;0.0
51;38;0.0
51;50;0.0
51;11;6.410374182997118e-13
51;25;0.11420979331887546
51;41;0.18352708881125185
51;18;0.0
51;22;0.0
51;23;0.0
51;39;0.0
51;26;0.04718779904792369
52;37;0.0
52;3;5.933612419560059e-13
52;54;0.0
52;15;3.330993883325999e-11
52;7;5.431601521479513e-13
52;42;3.0808849810677658e-12
52;1;0.0
52;55;0.0
52;45;0.17133225057675808
52;47;0.0
52;43;1.063614498073338e-12
52;48;0.0
52;44;3.0323122703453506e-12
52;2;8.166491547139863e-12
52;52;0.0
52;56;0.0
52;4;3.5046091219743525e-12
52;8;0.09475633075906256
52;21;5.922238719936313e-12
52;49;0.0
52;40;0.0
52;51;0.0
52;5;3.505972353786438e-12
52;53;0.0
52;29;0.0
52;61;0.0
52;31;0.0
52;16;4.311913387964272e-11
52;32;0.0
52;33;0.0
52;19;0.0
52;24;1.3250799579024395e-12
52;30;3.2818744938194295e-12
52;34;0.7178487869757804
52;58;0.0
52;6;8.374895999069604e-13
52;20;1.6660048508936054e-12
52;27;0.0
52;28;0.1848671510988132
52;9;0.0
52;35;0.0
52;60;0.0
52;46;1.4742137374409945e-12
52;12;0.0
52;59;0.0
52;13;7.392245114121233e-13
52;14;3.822766594750026e-11
52;10;1.8136533044392493e-12
52;36;0.0
52;17;1.4351782963707408e-12
52;57;0.0
52;38;0.0
52;50;0.0
52;11;6.410373343565961e-13
52;25;0.09791147100055415
52;41;0.1847421511130221
52;18;0.0
52;22;0.0
52;23;0.0
52;39;0.0
52;26;0.06529420523345632
53;37;0.0
53;3;5.933638396230414e-13
53;54;0.0
53;15;3.5757060142515384e-11
53;7;5.775800684875417e-13
53;42;2.296678132786673e-12
53;1;0.0
53;55;0.0
53;45;0.31009281129268956
53;47;0.0
53;43;9.63005203886591e-13
53;48;3.256612549951159e-14
53;44;2.36181307985427e-12
53;2;8.14513083437402e-12
53;52;0.0
53;56;0.0
53;4;3.3146401614326226e-12
53;8;0.09576104966484929
53;21;6.663758434365326e-12
53;49;0.0
53;40;0.0
53;51;3.245678184826323e-14
53;5;3.3247014060368426e-12
53;53;0.0
53;29;0.0
53;61;0.0
53;31;0.0
53;16;6.554187113798093e-11
