;;0
55;11;1.0868969716842166e-13
55;25;0.06914963325230909
55;41;0.2652782826689779
55;18;0.0
55;22;0.0
55;23;0.0
55;39;0.0
55;26;0.0
56;37;0.0
56;3;0.0
56;54;0.0
56;15;0.013667440773351415
56;7;0.0
56;42;0.0
56;1;0.0
56;55;0.0
56;45;0.0
56;47;0.0
56;43;0.0
56;48;0.0
56;44;6.48034978462106e-13
56;2;0.0
56;52;0.0
56;56;0.0
56;4;0.0
56;8;0.023756799621321663
56;21;1.6208835346213726e-12
56;49;0.0
56;40;0.0
56;51;0.0
56;5;1.2346499725934781e-12
56;53;0.0
56;29;0.0
56;61;0.0
56;31;0.0
56;16;0.0
56;32;0.0
56;33;0.0
56;19;0.0
56;24;0.0
56;30;0.0
56;34;0.7904818846615482
56;58;0.0
56;6;1.519820718217543e-13
56;20;2.357714498431111e-13
56;27;0.0
56;28;0.22648375940303594
56;9;0.0
56;35;0.0
56;60;0.0
56;46;3.7691634281973774e-13
56;12;0.0
56;59;0.0
56;13;0.0
56;14;0.0
56;10;0.0
56;36;0.0
56;17;0.0
56;57;0.0
56;38;0.0
56;50;0.0
56;11;1.1794519355588657e-13
56;25;0.18539628388050394
56;41;0.2263587594110211
56;18;0.0
56;22;0.0
56;23;0.0
56;39;0.0
56;26;0.0
57;37;0.0
57;3;0.0
57;54;0.0
57;15;0.0
57;7;8.077770825661422e-14
57;42;0.0
57;1;0.0
57;55;0.0
57;45;0.18483907780177494
57;47;0.0
57;43;0.0
57;48;0.0
57;44;3.1180779658776882e-12
57;2;0.0
57;52;0.0
57;56;0.0
57;4;1.722868623145499e-12
57;8;0.24987499997214882
57;21;1.0489601416385818e-12
57;49;0.0
57;40;0.0
57;51;0.0
57;5;0.0
57;53;0.0
57;29;0.0
57;61;0.0
57;31;0.0
57;16;5.144587871034613e-12
57;32;0.0
57;33;0.0
57;19;0.0
57;24;0.0
57;30;0.0
57;34;0.5993933869138001
57;58;0.0
57;6;1.395249759767519e-13
57;20;2.8246155917581647e-13
57;27;0.0
57;28;0.0001250000076662507
57;9;0.0
57;35;0.0
57;60;0.0
57;46;0.0
57;12;0.0
57;59;0.0
57;13;0.0
57;14;0.0
57;10;0.0
57;36;0.0
57;17;0.0
57;57;0.0
57;38;0.0
57;50;0.0
57;11;9.34666139981328e-14
57;25;0.33415734668489994
57;41;1.0275995720030257e-11
57;18;0.0
57;22;0.0
57;23;0.0
57;39;0.0
57;26;0.0
58;37;0.0
58;3;0.0
58;54;0.0
58;15;5.88007091083389e-12
58;7;7.01995947558478e-14
58;42;0.0
58;1;0.0
58;55;0.0
58;45;0.20452771772812275
58;47;0.0
58;43;0.0
58;48;0.0
58;44;2.1874440460399606e-12
58;2;0.0
58;52;0.0
58;56;0.0
58;4;1.1530201239360082e-12
58;8;0.24987499997898036
58;21;9.98686699692306e-13
58;49;0.0
58;40;0.0
58;51;0.0
58;5;0.0
58;53;0.0
58;29;0.0
58;61;0.0
58;31;0.0
58;16;0.0
58;32;0.0
58;33;0.0
58;19;0.0
58;24;0.0
58;30;0.0
58;34;0.5990987258775891
58;58;0.0
58;6;1.1299311282410343e-13
58;20;2.3491675266738456e-13
58;27;0.0
58;28;0.00012500000548755464
58;9;0.0
58;35;0.0
58;60;0.0
58;46;0.0
58;12;0.0
58;59;0.0
58;13;0.0
58;14;0.0
58;10;0.0
58;36;0.0
58;17;0.0
58;57;0.0
58;38;0.0
58;50;0.0
58;11;9.688642136160726e-14
58;25;0.0
58;41;9.534144003227742e-12
58;18;0.0
58;22;0.0
58;23;0.0
58;39;0.0
58;26;0.3336558638773631
59;37;0.0
59;3;0.0
59;54;0.0
59;15;0.0
59;7;6.898239339557042e-14
59;42;0.0
59;1;0.0
59;55;0.0
59;45;0.21356097760124315
59;47;0.0
59;43;0.0
59;48;0.0
59;44;3.1778336462345096e-12
59;2;0.0
59;52;0.0
59;56;0.0
59;4;9.144683549183021e-13
59;8;0.24987499998196633
59;21;1.2428475392098145e-12
59;49;0.0
59;40;0.0
59;51;0.0
59;5;0.0
59;53;0.0
59;29;0.0
59;61;0.0
59;31;0.0
59;16;0.0
59;32;0.0
59;33;0.0
59;19;0.0
59;24;0.0
59;30;0.0
59;34;0.5989668204644863
59;58;0.0
59;6;1.2674748808292868e-13
59;20;2.7437343400228065e-13
59;27;0.0
59;28;0.00012500000506508906
59;9;0.0
59;35;0.0
59;60;0.0
59;46;0.0
59;12;0.0
59;59;0.0
59;13;0.0
59;14;6.045321388803401e-12
59;10;0.0
59;36;0.0
59;17;0.0
59;57;0.0
59;38;0.0
59;50;0.0
59;11;9.722102125074495e-14
59;25;0.0
59;41;9.052310554073943e-12
59;18;0.0
59;22;0.0
59;23;0.0
59;39;0.0
59;26;0.3335676849026861
60;37;0.0
60;3;0.0
60;54;0.0
60;15;0.0
60;7;6.847970585547338e-14
60;42;3.2113904008424406e-12
60;1;0.0
60;55;0.0
60;45;0.21895651506459413
60;47;0.0
60;43;0.0
60;48;0.0
60;44;0.0
60;2;0.0
60;52;0.0
60;56;0.0
60;4;8.183057871569623e-13
60;8;0.24987499997982554
60;21;1.2335621548947717e-12
60;49;0.0
60;40;0.0
60;51;0.0
60;5;0.0
60;53;0.0
60;29;0.0
60;61;0.0
60;31;0.0
60;16;0.0
60;32;0.0
60;33;0.0
60;19;0.0
60;24;0.0
60;30;0.0
60;34;0.5988473998643302
60;58;0.0
60;6;1.227058275098558e-13
60;20;2.725496965156288e-13
60;27;0.0
60;28;0.00012500000589434277
60;9;0.0
60;35;0.0
60;60;0.0
60;46;0.0
60;12;0.0
60;59;0.0
60;13;0.0
60;14;5.777738741629798e-12
60;10;0.0
60;36;0.0
60;17;0.0
60;57;0.0
60;38;0.0
60;50;0.0
60;11;9.817181629662412e-14
60;25;0.0
60;41;9.574687645144187e-12
60;18;0.0
60;22;0.0
60;23;0.0
60;39;0.0
60;26;0.3337539992928954
61;37;0.0
61;3;0.0
61;54;0.0
61;15;0.020737653085858603
61;7;0.0
61;42;5.00139116915473e-13
61;1;0.0
61;55;0.0
61;45;0.0
61;47;0.0
61;43;0.0
61;48;0.0
61;44;0.0
61;2;0.0
61;52;0.0
61;56;0.0
61;4;9.244994988190426e-13
61;8;0.016306370305064495
61;21;1.4747314141609768e-12
61;49;0.0
61;40;0.0
61;51;0.0
61;5;0.0
61;53;0.0
61;29;0.0
61;61;0.0
61;31;0.0
61;16;0.0
61;32;0.0
61;33;0.0
61;19;0.0
61;24;0.0
61;30;0.0
61;34;0.7197026825685982
61;58;0.0
61;6;1.2808819409946733e-13
61;20;2.5129169463280467e-13
61;27;0.0
61;28;0.2201387361028152
61;9;0.0
61;35;0.0
61;60;0.0
61;46;0.0
61;12;0.0
61;59;0.0
61;13;0.0
61;14;0.0
61;10;0.0
61;36;0.0
61;17;0.0
61;57;0.0
61;38;0.0
61;50;0.0
61;11;9.850614915451514e-14
61;25;0.18700848670422573
61;41;0.22001373614082154
61;18;0.0
61;22;0.0
61;23;0.0
61;39;0.0
61;26;0.0
62;37;0.0
62;3;0.0
62;54;0.0
62;15;3.0060981999587556e-11
62;7;0.0
62;42;2.5607300206499276e-12
62;1;0.0
62;55;0.0
62;45;0.0
62;47;0.0
62;43;0.0
62;48;0.0
62;44;0.0
62;2;0.0
62;52;0.0
62;56;0.0
62;4;0.0
62;8;0.06281250003309123
62;21;1.1263983462726696e-12
62;49;0.0
62;40;0.0
62;51;0.0
62;5;9.540344743101418e-13
62;53;0.0
62;29;0.0
62;61;0.0
62;31;0.0
62;16;0.0
62;32;0.0
62;33;0.0
62;19;0.0
62;24;0.0
62;30;0.0
62;34;0.5995633744119534
62;58;0.0
62;6;1.3644384387757057e-13
62;20;1.9977955603384992e-13
62;27;0.0
62;28;0.15839556692082102
62;9;0.0
62;35;0.0
62;60;0.0
62;46;0.0
62;12;0.0
62;59;0.0
62;13;0.0
62;14;0.0
62;10;0.0
62;36;0.0
62;17;0.0
62;57;0.0
62;38;0.0
62;50;0.0
62;11;1.0424597866056278e-13
62;25;0.0
62;41;0.1582705669244217
62;18;0.0
62;22;0.0
62;23;0.0
62;39;0.0
62;26;0.3056031831528784
63;37;0.0
63;3;0.0
63;54;0.0
63;15;0.0
63;7;0.0
63;42;3.238228813505215e-12
63;1;0.0
63;55;0.0
63;45;0.0
63;47;0.0
63;43;0.0
63;48;0.0
63;44;0.0
63;2;0.0
63;52;0.0
63;56;0.0
63;4;0.0
63;8;0.06281250003627666
63;21;1.1494602092957353e-12
63;49;0.0
63;40;0.0
63;51;0.0
63;5;8.681773882334404e-13
63;53;0.0
63;29;0.0
63;61;0.0
63;31;0.0
63;16;3.0556394809017763e-11
63;32;0.0
63;33;0.0
63;19;0.0
63;24;0.0
63;30;0.0
63;34;0.599873708712168
63;58;0.0
63;6;1.4769276404910868e-13
63;20;1.9663747357173213e-13
63;27;0.0
63;28;0.15855555589496836
63;9;0.0
63;35;0.0
63;60;0.0
63;46;3.299044855574849e-13
63;12;0.0
63;59;0.0
63;13;0.0
63;14;0.0
63;10;0.0
63;36;0.0
63;17;0.0
63;57;0.0
63;38;0.0
63;50;0.0
63;11;1.0967428800492099e-13
63;25;0.30418792084934015
63;41;0.1584305558984136
63;18;0.0
63;22;0.0
63;23;0.0
63;39;0.0
63;26;0.0
64;37;0.0
64;3;0.0
64;54;0.0
64;15;0.0
64;7;0.0
64;42;6.297786388375743e-13
64;1;0.0
64;55;0.0
64;45;0.0
64;47;0.0
64;43;0.0
64;48;0.0
64;44;0.0
64;2;0.0
64;52;0.0
64;56;0.0
64;4;0.0
64;8;0.021038021676160513
64;21;1.6867669083435001e-12
64;49;0.0
64;40;0.0
64;51;0.0
64;5;9.618627429209625e-13
64;53;0.0
64;29;0.0
64;61;0.0
64;31;0.0
64;16;0.0
64;32;0.0
64;33;0.0
64;19;0.0
64;24;0.0
64;30;0.0
64;34;0.8090909926744574
64;58;0.0
64;6;1.4938270264181117e-13
64;20;2.377104659005622e-13
64;27;0.0
64;28;0.24425047367413927
64;9;0.0
64;35;0.0
64;60;0.0
64;46;3.7734779820277255e-13
64;12;0.0
64;59;0.0
64;13;0.0
64;14;0.013992672285537631
64;10;0.0
64;36;0.0
64;17;0.0
64;57;0.0
64;38;0.0
64;50;0.0
64;11;1.1923047993634688e-13
64;25;0.0
64;41;0.24412547368261658
64;18;0.0
64;22;0.0
64;23;0.0
64;39;0.0
64;26;0.18578768872005813
65;37;0.0
65;3;0.0
65;54;0.0
65;15;0.0
65;7;8.077003476276271e-14
65;42;3.1207878291334373e-12
65;1;0.0
65;55;0.0
65;45;0.18483907780177494
65;47;0.0
65;43;0.0
65;48;0.0
65;44;0.0
65;2;0.0
65;52;0.0
65;56;0.0
65;4;0.0
65;8;0.24987499997206655
65;21;1.0536086784803968e-12
65;49;0.0
65;40;0.0
65;51;0.0
65;5;1.7162954525538301e-12
65;53;0.0
65;29;0.0
65;61;0.0
65;31;0.0
65;16;0.0
65;32;0.0
65;33;0.0
65;19;0.0
65;24;0.0
65;30;0.0
65;34;0.5993799613690035
65;58;0.0
65;6;1.3952160281915503e-13
65;20;2.8248539983452966e-13
65;27;0.0
65;28;0.00012500000764391838
65;9;0.0
65;35;0.0
65;60;0.0
65;46;0.0
65;12;0.0
65;59;0.0
65;13;0.0
65;14;5.370058655380083e-12
65;10;0.0
65;36;0.0
65;17;0.0
65;57;0.0
65;38;0.0
65;50;0.0
65;11;9.34482303201405e-14
65;25;0.08738312512578159
65;41;1.0269193665768052e-11
65;18;0.0
65;22;0.0
65;23;0.0
65;39;0.0
65;26;0.0
66;37;0.0
66;3;0.0
66;54;0.0
66;15;5.972556990113462e-12
66;7;7.020620460464526e-14
66;42;2.1846205527419284e-12
66;1;0.0
66;55;0.0
66;45;0.20452771772812275
66;47;0.0
66;43;0.0
66;48;0.0
66;44;0.0
66;2;0.0
66;52;0.0
66;56;0.0
66;4;0.0
66;8;0.24987499997911264
66;21;1.004820087301327e-12
66;49;0.0
66;40;0.0
66;51;0.0
66;5;1.1405519351607408e-12
66;53;0.0
66;29;0.0
66;61;0.0
66;31;0.0
66;16;0.0
66;32;0.0
66;33;0.0
66;19;0.0
66;24;0.0
66;30;0.0
66;34;0.5990550561988737
66;58;0.0
66;6;1.129721008432267e-13
66;20;2.34853670092848e-13
66;27;0.0
66;28;0.0001250000053287367
66;9;0.0
66;35;0.0
66;60;0.0
66;46;0.0
66;12;0.0
66;59;0.0
66;13;0.0
66;14;0.0
66;10;0.0
66;36;0.0
66;17;0.0
66;57;0.0
66;38;0.0
66;50;0.0
66;11;9.684932475343672e-14
66;25;0.08761164168350996
66;41;9.478331860044707e-12
66;18;0.0
66;22;0.0
66;23;0.0
66;39;0.0
66;26;0.0
67;37;0.0
67;3;0.0
67;54;0.0
67;15;6.09742508462659e-12
67;7;6.898851539486561e-14
67;42;0.0
67;1;0.0
67;55;0.0
67;45;0.21356097760124315
67;47;0.0
67;43;0.0
67;48;0.0
67;44;3.1735755554191104e-12
67;2;0.0
67;52;0.0
67;56;0.0
67;4;0.0
67;8;0.24987499998227727
67;21;1.2644568845167314e-12
67;49;0.0
67;40;0.0
67;51;0.0
67;5;9.136938580087866e-13
67;53;0.0
67;29;0.0
67;61;0.0
67;31;0.0
67;16;0.0
67;32;0.0
67;33;0.0
67;19;0.0
67;24;0.0
67;30;0.0
67;34;0.5989788539006884
67;58;0.0
67;6;1.2671963159572442e-13
67;20;2.7423844693423456e-13
67;27;0.0
67;28;0.0001250000048076539
67;9;0.0
67;35;0.0
67;60;0.0
67;46;0.0
67;12;0.0
67;59;0.0
67;13;0.0
67;14;0.0
67;10;0.0
67;36;0.0
67;17;0.0
67;57;0.0
67;38;0.0
67;50;0.0
67;11;9.721166436261111e-14
67;25;0.08753057482223486
67;41;9.013144790932998e-12
67;18;0.0
67;22;0.0
67;23;0.0
67;39;0.0
67;26;0.0
68;37;0.0
68;3;0.0
68;54;0.0
68;15;5.89829058323614e-12
68;7;6.84796732536488e-14
68;42;3.2048992472735628e-12
68;1;0.0
68;55;0.0
68;45;0.21895651506459413
68;47;0.0
68;43;0.0
68;48;0.0
68;44;0.0
68;2;0.0
68;52;0.0
68;56;0.0
68;4;0.0
68;8;0.24987499998038637
68;21;1.231896479526748e-12
68;49;0.0
68;40;0.0
68;51;0.0
68;5;8.129251310690656e-13
68;53;0.0
68;29;0.0
68;61;0.0
68;31;0.0
68;16;0.0
68;32;0.0
68;33;0.0
68;19;0.0
68;24;0.0
68;30;0.0
68;34;0.598826719565558
68;58;0.0
68;6;1.226353707805797e-13
68;20;2.711770983382721e-13
68;27;0.0
68;28;0.00012500000511721167
68;9;0.0
68;35;0.0
68;60;0.0
68;46;0.0
68;12;0.0
68;59;0.0
68;13;0.0
68;14;0.0
68;10;0.0
68;36;0.0
68;17;0.0
68;57;0.0
68;38;0.0
68;50;0.0
68;11;9.817037597201435e-14
68;25;0.08742516872393043
68;41;9.60618005312513e-12
68;18;0.0
68;22;0.0
68;23;0.0
68;39;0.0
68;26;0.0
69;37;0.0
69;3;0.0
69;54;0.0
69;15;0.0
69;7;0.0
69;42;0.0
69;1;0.0
69;55;0.0
69;45;0.0
69;47;0.0
69;43;0.0
69;48;0.0
69;44;4.954963895231594e-13
69;2;0.0
69;52;0.0
69;56;0.0
69;4;8.848974260683039e-13
69;8;0.016849574584249502
69;21;1.4701929998108316e-12
69;49;0.0
69;40;0.0
69;51;0.0
69;5;0.0
69;53;0.0
69;29;0.0
69;61;0.0
69;31;0.0
69;16;0.0
69;32;0.0
69;33;0.0
69;19;0.0
69;24;0.0
69;30;0.0
69;34;0.7220513474998571
69;58;0.0
69;6;1.2811102151039776e-13
69;20;2.503452805303023e-13
69;27;0.0
69;28;0.22024815277517307
69;9;0.0
69;35;0.0
69;60;0.0
69;46;0.0
69;12;0.0
69;59;0.0
69;13;0.0
69;14;0.020044098221511774
69;10;0.0
69;36;0.0
69;17;0.0
69;57;0.0
69;38;0.0
69;50;0.0
69;11;9.844615473349062e-14
69;25;0.0
69;41;0.22012315281108896
69;18;0.0
69;22;0.0
69;23;0.0
69;39;0.0
69;26;0.18662691729562345
70;37;0.0
70;3;0.0
70;54;0.0
70;15;0.0
70;7;0.0
70;42;0.0
70;1;0.0
70;55;0.0
70;45;0.0
70;47;0.0
70;43;0.0
70;48;0.0
70;44;2.5118165471227844e-12
70;2;0.0
70;52;0.0
70;56;0.0
70;4;0.0
70;8;0.06281250003418137
70;21;1.1293489868306958e-12
70;49;0.0
70;40;0.0
70;51;0.0
70;5;9.461708659813607e-13
70;53;0.0
70;29;0.0
70;61;0.0
70;31;0.0
70;16;0.0
70;32;0.0
70;33;0.0
70;19;0.0
70;24;0.0
70;30;0.0
70;34;0.5995129331276245
70;58;0.0
70;6;1.3608277581524178e-13
70;20;2.0058612784003885e-13
70;27;0.0
70;28;0.16705918381563115
70;9;0.0
70;35;0.0
70;60;0.0
70;46;0.0
70;12;0.0
70;59;0.0
70;13;0.0
70;14;2.8291683927788712e-11
70;10;0.0
70;36;0.0
70;17;0.0
70;57;0.0
70;38;0.0
70;50;0.0
70;11;1.0453466519747639e-13
70;25;0.0
70;41;0.16693418381886888
70;18;0.0
70;22;0.0
70;23;0.0
70;39;0.0
70;26;0.07100955327740939
71;37;0.0
71;3;0.0
71;54;0.0
71;15;0.0
71;7;0.0
71;42;3.241530494369945e-12
71;1;0.0
71;55;0.0
71;45;0.0
71;47;0.0
71;43;0.0
71;48;0.0
71;44;0.0
71;2;0.0
71;52;0.0
71;56;0.0
71;4;8.72426564161073e-13
71;8;0.0628125000366501
71;21;1.1454984650693387e-12
71;49;0.0
71;40;0.0
71;51;0.0
71;5;0.0
71;53;0.0
71;29;0.0
71;61;0.0
71;31;0.0
71;16;3.1196230606385855e-11
71;32;0.0
71;33;0.0
71;19;0.0
71;24;0.0
71;30;0.0
71;34;0.5998389912359344
71;58;0.0
71;6;1.476174058260611e-13
71;20;1.9655876671296032e-13
71;27;0.0
71;28;0.16741364214939058
71;9;0.0
71;35;0.0
71;60;0.0
71;46;3.3022458506604973e-13
71;12;0.0
71;59;0.0
71;13;0.0
71;14;0.0
71;10;0.0
71;36;0.0
71;17;0.0
71;57;0.0
71;38;0.0
71;50;0.0
71;11;1.0950278710210621e-13
71;25;0.0
71;41;0.16728864215280007
71;18;0.0
71;22;0.0
71;23;0.0
71;39;0.0
71;26;0.07194014668605973
72;37;0.0
72;3;0.0
72;54;0.0
72;15;0.0
72;7;0.0
72;42;6.271112702164558e-13
72;1;0.0
72;55;0.0
72;45;0.0
72;47;0.0
72;43;0.0
72;48;0.0
72;44;0.0
72;2;0.0
72;52;0.0
72;56;0.0
72;4;9.39251355966539e-13
72;8;0.018818884016534806
72;21;1.6847691462634663e-12
72;49;0.0
72;40;0.0
72;51;0.0
72;5;0.0
72;53;0.0
72;29;0.0
72;61;0.0
72;31;0.0
72;16;0.01251762469186584
72;32;0.0
72;33;0.0
72;19;0.0
72;24;0.0
72;30;0.0
72;34;0.8084873365985433
72;58;0.0
72;6;1.4776896394779073e-13
72;20;2.360267231583699e-13
72;27;0.0
72;28;0.24382153359668923
72;9;0.0
72;35;0.0
72;60;0.0
72;46;3.7747729573771014e-13
72;12;0.0
72;59;0.0
72;13;0.0
72;14;0.0
72;10;0.0
72;36;0.0
72;17;0.0
72;57;0.0
72;38;0.0
72;50;0.0
72;11;1.1788289323362175e-13
72;25;0.18553240427310003
72;41;0.24369653360518861
72;18;0.0
72;22;0.0
72;23;0.0
72;39;0.0
72;26;0.0
73;37;0.0
73;3;0.0
73;54;0.0
73;15;0.0
73;7;9.672475572845468e-14
73;42;4.5359530882407855e-13
73;1;0.0
73;55;0.0
73;45;0.18483907780177494
73;47;0.0
73;43;0.0
73;48;0.0
73;44;0.0
73;2;0.0
73;52;0.0
73;56;0.0
73;4;0.009406353772637184
73;8;6.09445726567088e-13
73;21;1.5263972235678439e-12
73;49;0.0
73;40;0.0
73;51;0.0
73;5;0.0
73;53;0.0
73;29;0.0
73;61;0.0
73;31;0.0
73;16;0.009343853778346387
73;32;0.0
73;33;0.0
73;19;0.0
73;24;0.0
73;30;0.0
73;34;0.6626959046958566
73;58;0.0
73;6;1.361001030867988e-13
73;20;2.97493574330843e-13
73;27;0.0
73;28;0.23782574866684655
73;9;0.0
73;35;0.0
73;60;0.0
73;46;0.0
73;12;0.0
73;59;0.0
73;13;0.0
73;14;0.0
73;10;0.0
73;36;0.0
73;17;0.0
73;57;0.0
73;38;0.0
73;50;0.0
73;11;9.163114494284022e-14
73;25;0.26952916577659275
73;41;0.2377007486705462
73;18;0.0
73;22;0.0
73;23;0.0
73;39;0.0
73;26;0.0
74;37;0.0
74;3;0.0
74;54;0.0
74;15;0.0
74;7;8.285127615729689e-14
74;42;3.411810741165192e-13
74;1;0.0
74;55;0.0
74;45;0.20452771772812275
74;47;0.0
74;43;0.0
74;48;0.0
74;44;0.0
74;2;0.0
74;52;0.0
74;56;0.0
74;4;0.0
74;8;6.684277561966892e-13
74;21;1.4746553117076606e-12
74;49;0.0
74;40;0.0
74;51;0.0
74;5;0.01112148302693382
74;53;0.0
74;29;0.0
74;61;0.0
74;31;0.0
74;16;0.011058983030449762
74;32;0.0
74;33;0.0
74;19;0.0
74;24;0.0
74;30;0.0
74;34;0.6627393525929289
74;58;0.0
74;6;1.0957063337522982e-13
74;20;2.422237962945555e-13
74;27;0.0
74;28;0.23551987531614116
74;9;0.0
74;35;0.0
74;60;0.0
74;46;0.0
74;12;0.0
74;59;0.0
74;13;0.0
74;14;0.0
74;10;0.0
74;36;0.0
74;17;0.0
74;57;0.0
74;38;0.0
74;50;0.0
74;11;9.413406034721202e-14
74;25;0.0
74;41;0.23539487532087733
74;18;0.0
74;22;0.0
74;23;0.0
74;39;0.0
74;26;0.2685399422963101
75;37;0.0
75;3;0.0
75;54;0.0
75;15;0.012776515176231004
75;7;8.114313806605568e-14
75;42;0.0
75;1;0.0
75;55;0.0
75;45;0.21356097760124315
75;47;0.0
75;43;0.0
75;48;0.0
75;44;4.597013983281191e-13
75;2;0.0
75;52;0.0
75;56;0.0
75;4;0.0
75;8;7.544545121155529e-13
75;21;1.7646463119089831e-12
75;49;0.0
75;40;0.0
75;51;0.0
75;5;0.012839015173782465
75;53;0.0
75;29;0.0
75;61;0.0
75;31;0.0
75;16;0.0
75;32;0.0
75;33;0.0
75;19;0.0
75;24;0.0
75;30;0.0
75;34;0.662670925965225
75;58;0.0
75;6;1.2178143437330569e-13
75;20;2.6903508527315247e-13
75;27;0.0
75;28;0.23422416906992796
75;9;0.0
75;35;0.0
75;60;0.0
75;46;0.0
75;12;0.0
75;59;0.0
75;13;0.0
75;14;0.0
75;10;0.0
75;36;0.0
75;17;0.0
75;57;0.0
75;38;0.0
75;50;0.0
75;11;9.467298762117686e-14
75;25;0.26888254314806814
75;41;0.2340991690754176
75;18;0.0
75;22;0.0
75;23;0.0
75;39;0.0
75;26;0.0
76;37;0.0
76;3;0.0
76;54;0.0
76;15;0.014881890909190792
76;7;8.029731040730377e-14
76;42;4.691580484214903e-13
76;1;0.0
76;55;0.0
76;45;0.21895651506459413
76;47;0.0
76;43;0.0
76;48;0.0
76;44;0.0
76;2;0.0
76;52;0.0
76;56;0.0
76;4;0.014944390904042112
76;8;7.262062489987878e-13
76;21;1.8132551683367766e-12
76;49;0.0
76;40;0.0
76;51;0.0
76;5;0.0
76;53;0.0
76;29;0.0
76;61;0.0
76;31;0.0
76;16;0.0
76;32;0.0
76;33;0.0
76;19;0.0
76;24;0.0
76;30;0.0
76;34;0.6629166569214532
76;58;0.0
76;6;1.1816707726102512e-13
76;20;2.6813033017284684e-13
76;27;0.0
76;28;0.23261801525076675
76;9;0.0
76;35;0.0
76;60;0.0
76;46;0.0
76;12;0.0
76;59;0.0
76;13;0.0
76;14;0.0
76;10;0.0
76;36;0.0
76;17;0.0
76;57;0.0
76;38;0.0
76;50;0.0
76;11;9.581527951351787e-14
76;25;0.0
76;41;0.2324930152554532
76;18;0.0
76;22;0.0
76;23;0.0
76;39;0.0
76;26;0.2696072683565824
77;37;0.0
77;3;0.0
77;54;0.0
77;15;0.026808409644145687
77;7;0.0
77;42;0.0
77;1;0.0
77;55;0.0
77;45;0.0
77;47;0.0
77;43;0.0
77;48;0.0
77;44;5.170035444065651e-13
77;2;0.0
77;52;0.0
77;56;0.0
77;4;1.1640569914937739e-12
77;8;0.009143278252471833
77;21;1.5062065952710383e-12
77;49;0.0
77;40;0.0
77;51;0.0
77;5;0.0
77;53;0.0
77;29;0.0
77;61;0.0
77;31;0.0
77;16;0.0
77;32;0.0
77;33;0.0
77;19;0.0
77;24;0.0
77;30;0.0
77;34;0.774874664182426
77;58;0.0
77;6;1.2929730649448773e-13
77;20;2.493487326114159e-13
77;27;0.0
77;28;0.27736593127515624
77;9;0.0
77;35;0.0
77;60;0.0
77;46;0.0
77;12;0.0
77;59;0.0
77;13;0.0
77;14;0.0
77;10;0.0
77;36;0.0
77;17;0.0
77;57;0.0
77;38;0.0
77;50;0.0
77;11;9.968006291707742e-14
77;25;0.18699550770598047
77;41;0.27724093132736033
77;18;0.0
77;22;0.0
77;23;0.0
77;39;0.0
77;26;0.0
78;37;0.0
78;3;0.0
78;54;0.0
78;15;0.0
78;7;0.0
78;42;5.333304157725575e-13
78;1;0.0
78;55;0.0
78;45;0.0
78;47;0.0
78;43;0.0
78;48;0.0
78;44;0.0
78;2;0.0
78;52;0.0
78;56;0.0
78;4;0.023945550717636054
78;8;8.202693035260905e-13
78;21;1.464766321801265e-12
78;49;0.0
78;40;0.0
78;51;0.0
78;5;0.0
78;53;0.0
78;29;0.0
78;61;0.0
78;31;0.0
78;16;0.0
78;32;0.0
78;33;0.0
78;19;0.0
78;24;0.0
78;30;0.0
78;34;0.7249911262942289
78;58;0.0
78;6;1.3032308539005124e-13
78;20;2.1407142974077134e-13
78;27;0.0
78;28;0.25368513704089235
78;9;0.0
78;35;0.0
78;60;0.0
78;46;0.0
78;12;0.0
78;59;0.0
78;13;0.0
78;14;0.023883050757259636
78;10;0.0
78;36;0.0
78;17;0.0
78;57;0.0
78;38;0.0
78;50;0.0
78;11;1.0363004572702897e-13
78;25;0.29831656075890906
78;41;0.25356013704417496
78;18;0.0
78;22;0.0
78;23;0.0
78;39;0.0
78;26;0.0
79;37;0.0
79;3;0.0
79;54;0.0
79;15;0.0
79;7;0.0
79;42;0.0
79;1;0.0
79;55;0.0
79;45;0.0
79;47;0.0
79;43;0.0
79;48;0.0
79;44;6.108569273575499e-13
79;2;0.0
79;52;0.0
79;56;0.0
79;4;0.0
79;8;8.852914033808671e-13
79;21;1.5166881503386927e-12
79;49;0.0
79;40;0.0
79;51;0.0
79;5;0.024205216667818993
79;53;0.0
79;29;0.0
79;61;0.0
79;31;0.0
79;16;0.0
79;32;0.0
79;33;0.0
79;19;0.0
79;24;0.0
79;30;0.0
79;34;0.7245008405480122
79;58;0.0
79;6;1.399331844670078e-13
79;20;2.0967043296351787e-13
79;27;0.0
79;28;0.2525308155159117
79;9;0.0
79;35;0.0
79;60;0.0
79;46;3.2800610821521827e-13
79;12;0.0
79;59;0.0
79;13;0.0
79;14;0.024142716705417278
79;10;0.0
79;36;0.0
79;17;0.0
79;57;0.0
79;38;0.0
79;50;0.0
79;11;1.0681568051351873e-13
79;25;0.2971946828998691
79;41;0.2524058155190931
79;18;0.0
79;22;0.0
79;23;0.0
79;39;0.0
79;26;0.0
80;37;0.0
80;3;0.0
80;54;0.0
80;15;0.010181570766471514
80;7;0.0
80;42;6.452045366295866e-13
80;1;0.0
80;55;0.0
80;45;0.0
80;47;0.0
80;43;0.0
80;48;0.0
80;44;0.0
80;2;0.0
80;52;0.0
80;56;0.0
80;4;0.0
