;;0
55;26;0.17342383486967464
56;37;0.0
56;3;0.0
56;54;0.0
56;15;0.0
56;7;0.0
56;42;0.0
56;1;0.0
56;55;0.0
56;45;0.0
56;47;0.0
56;43;0.0
56;48;0.0
56;44;8.324386710285371e-17
56;2;0.0
56;52;0.0
56;56;0.0
56;4;0.0
56;8;0.20216905639206373
56;21;9.005498799571258e-17
56;49;0.0
56;40;0.0
56;51;0.0
56;5;4.0872764561502107e-16
56;53;0.0
56;29;0.0
56;61;0.0
56;31;0.0
56;16;0.0
56;32;0.0
56;33;0.0
56;19;0.0
56;24;0.0
56;30;0.0
56;34;0.9075228767954417
56;58;0.0
56;6;2.5348956749516704e-17
56;20;5.1375200383600955e-17
56;27;0.0
56;28;0.05812537323599708
56;9;0.0
56;35;0.0
56;60;0.0
56;46;0.0
56;12;0.0
56;59;0.0
56;13;0.0
56;14;1.25999716449256e-16
56;10;0.0
56;36;0.0
56;17;0.0
56;57;0.0
56;38;0.0
56;50;0.0
56;11;1.9511652703007518e-17
56;25;0.0
56;41;0.045625373235999606
56;18;0.0
56;22;0.0
56;23;0.0
56;39;0.0
56;26;0.19155477611157984
57;37;0.0
57;3;0.0
57;54;0.0
57;15;0.0
57;7;0.0
57;42;0.0
57;1;0.0
57;55;0.0
57;45;0.0
57;47;0.0
57;43;0.0
57;48;0.0
57;44;4.846839096795772e-16
57;2;0.0
57;52;0.0
57;56;0.0
57;4;0.0001936799956762489
57;8;0.2861774381459035
57;21;6.660096492725396e-17
57;49;0.0
57;40;0.0
57;51;0.0
57;5;0.0
57;53;0.0
57;29;0.0
57;61;0.0
57;31;0.0
57;16;8.970449967835136e-17
57;32;0.0
57;33;0.0
57;19;0.0
57;24;0.0
57;30;0.0
57;34;0.8487323540072961
57;58;0.0
57;6;0.0
57;20;5.052685027597051e-17
57;27;0.0
57;28;0.07479064156594462
57;9;0.0
57;35;0.0
57;60;0.0
57;46;0.0
57;12;0.0
57;59;0.0
57;13;0.0
57;14;0.0
57;10;0.0
57;36;0.0
57;17;0.0
57;57;0.0
57;38;0.0
57;50;0.0
57;11;1.9511522024542278e-17
57;25;0.0
57;41;0.062290641565953535
57;18;0.0
57;22;0.0
57;23;0.0
57;39;0.0
57;26;0.1712323303830826
58;37;0.0
58;3;0.0
58;54;0.0
58;15;0.0
58;7;0.0
58;42;4.8468256602410825e-16
58;1;0.0
58;55;0.0
58;45;0.3340914812215976
58;47;0.0
58;43;0.0
58;48;0.0
58;44;0.0
58;2;0.0
58;52;0.0
58;56;0.0
58;4;0.0
58;8;0.2773668768207614
58;21;7.69957222129878e-17
58;49;0.0
58;40;0.0
58;51;0.0
58;5;5.029120292736845e-16
58;53;0.0
58;29;0.0
58;61;0.0
58;31;0.0
58;16;1.0942570248690736e-16
58;32;0.0
58;33;0.0
58;19;0.0
58;24;0.0
58;30;0.0
58;34;0.8493602936299891
58;58;0.0
58;6;2.5550189145274337e-17
58;20;5.0524225899348144e-17
58;27;0.0
58;28;0.07992730057179763
58;9;0.0
58;35;0.0
58;60;0.0
58;46;0.0
58;12;0.0
58;59;0.0
58;13;0.0
58;14;0.0
58;10;0.0
58;36;0.0
58;17;0.0
58;57;0.0
58;38;0.0
58;50;0.0
58;11;1.9511688770685156e-17
58;25;0.16638525445910557
58;41;0.0674273005718058
58;18;0.0
58;22;0.0
58;23;0.0
58;39;0.0
58;26;0.0
59;37;0.0
59;3;0.0
59;54;0.0
59;15;0.0
59;7;0.0
59;42;4.846853925527588e-16
59;1;0.0
59;55;0.0
59;45;0.0
59;47;0.0
59;43;0.0
59;48;0.0
59;44;0.0
59;2;0.0
59;52;0.0
59;56;0.0
59;4;9.887284622893543e-16
59;8;0.3006228537374755
59;21;6.191501635637194e-17
59;49;0.0
59;40;0.0
59;51;0.0
59;5;0.0
59;53;0.0
59;29;0.0
59;61;0.0
59;31;0.0
59;16;0.0
59;32;0.0
59;33;0.0
59;19;0.0
59;24;0.0
59;30;0.0
59;34;0.850315616392401
59;58;0.0
59;6;2.5546390353041208e-17
59;20;5.052763878528377e-17
59;27;0.0
59;28;0.047832386289441045
59;9;0.0
59;35;0.0
59;60;0.0
59;46;0.0
59;12;0.0
59;59;0.0
59;13;0.0
59;14;8.935536677843328e-17
59;10;0.0
59;36;0.0
59;17;0.0
59;57;0.0
59;38;0.0
59;50;0.0
59;11;1.9511688390357136e-17
59;25;0.18442412310113412
59;41;0.035332386289440465
59;18;0.0
59;22;0.0
59;23;0.0
59;39;0.0
59;26;0.0
60;37;0.0
60;3;0.0
60;54;0.0
60;15;1.4545637113866899e-16
60;7;0.0
60;42;4.84679418827373e-16
60;1;0.0
60;55;0.0
60;45;0.0
60;47;0.0
60;43;0.0
60;48;0.0
60;44;0.0
60;2;0.0
60;52;0.0
60;56;0.0
60;4;2.357888622650466e-16
60;8;0.2594904909430432
60;21;9.401585926461918e-17
60;49;0.0
60;40;0.0
60;51;0.0
60;5;0.0
60;53;0.0
60;29;0.0
60;61;0.0
60;31;0.0
60;16;0.0
60;32;0.0
60;33;0.0
60;19;0.0
60;24;0.0
60;30;0.0
60;34;0.8507334927972526
60;58;0.0
60;6;2.5552032103543526e-17
60;20;5.052165111375338e-17
60;27;0.0
60;28;0.04883148171451715
60;9;0.0
60;35;0.0
60;60;0.0
60;46;0.0
60;12;0.0
60;59;0.0
60;13;0.0
60;14;0.0
60;10;0.0
60;36;0.0
60;17;0.0
60;57;0.0
60;38;0.0
60;50;0.0
60;11;1.9511422169974264e-17
60;25;0.0
60;41;0.0363314817145155
60;18;0.0
60;22;0.0
60;23;0.0
60;39;0.0
60;26;0.1934437041222275
61;37;0.0
61;3;0.0
61;54;0.0
61;15;0.0
61;7;0.0
61;42;2.0740831669555821e-16
61;1;0.0
61;55;0.0
61;45;0.0
61;47;0.0
61;43;0.0
61;48;0.0
61;44;0.0
61;2;0.0
61;52;0.0
61;56;0.0
61;4;3.8301257991401447e-16
61;8;0.17837556608273064
61;21;9.116715271617511e-17
61;49;0.0
61;40;0.0
61;51;0.0
61;5;0.0
61;53;0.0
61;29;0.0
61;61;0.0
61;31;0.0
61;16;0.0
61;32;0.0
61;33;0.0
61;19;0.0
61;24;0.0
61;30;0.0
61;34;0.8805101623579825
61;58;0.0
61;6;2.5334888011371962e-17
61;20;5.138936556589646e-17
61;27;0.0
61;28;0.07174723583496577
61;9;0.0
61;35;0.0
61;60;0.0
61;46;0.0
61;12;0.0
61;59;0.0
61;13;0.0
61;14;1.2989070799964078e-16
61;10;0.0
61;36;0.0
61;17;0.0
61;57;0.0
61;38;0.0
61;50;0.0
61;11;1.9511571565556274e-17
61;25;0.18649089263527574
61;41;0.059247235834969304
61;18;0.0
61;22;0.0
61;23;0.0
61;39;0.0
61;26;0.0
62;37;0.0
62;3;0.0
62;54;0.0
62;15;0.0
62;7;0.0
62;42;2.071202395754405e-16
62;1;0.0
62;55;0.0
62;45;0.0
62;47;0.0
62;43;0.0
62;48;0.0
62;44;0.0
62;2;0.0
62;52;0.0
62;56;0.0
62;4;3.3143691123442634e-16
62;8;0.301720203160288
62;21;8.155306948173617e-17
62;49;0.0
62;40;0.0
62;51;0.0
62;5;0.0
62;53;0.0
62;29;0.0
62;61;0.0
62;31;0.0
62;16;0.0
62;32;0.0
62;33;0.0
62;19;0.0
62;24;0.0
62;30;0.0
62;34;0.8444652032379706
62;58;0.0
62;6;2.678556716826716e-17
62;20;4.930036244175883e-17
62;27;0.0
62;28;0.0418568572339884
62;9;0.0
62;35;0.0
62;60;0.0
62;46;0.0
62;12;0.0
62;59;0.0
62;13;0.0
62;14;1.2135854566190898e-16
62;10;0.0
62;36;0.0
62;17;0.0
62;57;0.0
62;38;0.0
62;50;0.0
62;11;1.9511197326494733e-17
62;25;0.0
62;41;0.029356857233988086
62;18;0.0
62;22;0.0
62;23;0.0
62;39;0.0
62;26;0.1955190985945158
63;37;0.0
63;3;0.0
63;54;0.0
63;15;1.4214668538284057e-16
63;7;0.0
63;42;2.0740763335228447e-16
63;1;0.0
63;55;0.0
63;45;0.0
63;47;0.0
63;43;0.0
63;48;0.0
63;44;0.0
63;2;0.0
63;52;0.0
63;56;0.0
63;4;0.0
63;8;0.2648134121209236
63;21;8.821609484398103e-17
63;49;0.0
63;40;0.0
63;51;0.0
63;5;2.2652012125284124e-16
63;53;0.0
63;29;0.0
63;61;0.0
63;31;0.0
63;16;0.0
63;32;0.0
63;33;0.0
63;19;0.0
63;24;0.0
63;30;0.0
63;34;0.8556217131723778
63;58;0.0
63;6;3.698161629867874e-17
63;20;3.921041456633956e-17
63;27;0.0
63;28;0.04419348246410799
63;9;0.0
63;35;0.0
63;60;0.0
63;46;0.0
63;12;0.0
63;59;0.0
63;13;0.0
63;14;0.0
63;10;0.0
63;36;0.0
63;17;0.0
63;57;0.0
63;38;0.0
63;50;0.0
63;11;1.9511223951762973e-17
63;25;0.19471283914387968
63;41;0.03169348246411016
63;18;0.0
63;22;0.0
63;23;0.0
63;39;0.0
63;26;0.0
64;37;0.0
64;3;0.0
64;54;0.0
64;15;0.0
64;7;0.0
64;42;8.324411263896527e-17
64;1;0.0
64;55;0.0
64;45;0.0
64;47;0.0
64;43;0.0
64;48;0.0
64;44;0.0
64;2;0.0
64;52;0.0
64;56;0.0
64;4;0.0
64;8;0.1759622274469383
64;21;9.004200472136208e-17
64;49;0.0
64;40;0.0
64;51;0.0
64;5;4.0912333251834607e-16
64;53;0.0
64;29;0.0
64;61;0.0
64;31;0.0
64;16;0.0
64;32;0.0
64;33;0.0
64;19;0.0
64;24;0.0
64;30;0.0
64;34;0.9221725894308825
64;58;0.0
64;6;1.2670417473034942e-17
64;20;6.39158203221392e-17
64;27;0.0
64;28;0.07086365109583895
64;9;0.0
64;35;0.0
64;60;0.0
64;46;0.0
64;12;0.0
64;59;0.0
64;13;0.0
64;14;1.2569154502362184e-16
64;10;0.0
64;36;0.0
64;17;0.0
64;57;0.0
64;38;0.0
64;50;0.0
64;11;1.9511667119039206e-17
64;25;0.0
64;41;0.058363651095837916
64;18;0.0
64;22;0.0
64;23;0.0
64;39;0.0
64;26;0.1829374021622982
65;37;0.0
65;3;0.0
65;54;0.0
65;15;0.0
65;7;0.0
65;42;0.0
65;1;0.0
65;55;0.0
65;45;0.0
65;47;0.0
65;43;0.0
65;48;0.0
65;44;4.846848078251777e-16
65;2;0.0
65;52;0.0
65;56;0.0
65;4;0.00018538827851425832
65;8;0.06054052107516222
65;21;6.660100430845027e-17
65;49;0.0
65;40;0.0
65;51;0.0
65;5;0.0
65;53;0.0
65;29;0.0
65;61;0.0
65;31;0.0
65;16;8.970460771508993e-17
65;32;0.0
65;33;0.0
65;19;0.0
65;24;0.0
65;30;0.0
65;34;0.8477434679967251
65;58;0.0
65;6;0.0
65;20;5.052716622588366e-17
65;27;0.0
65;28;0.0681942862922593
65;9;0.0
65;35;0.0
65;60;0.0
65;46;0.0
65;12;0.0
65;59;0.0
65;13;0.0
65;14;0.0
65;10;0.0
65;36;0.0
65;17;0.0
65;57;0.0
65;38;0.0
65;50;0.0
65;11;1.951144196245079e-17
65;25;0.0
65;41;0.05569428629227817
65;18;0.0
65;22;0.0
65;23;0.0
65;39;0.0
65;26;0.17698101736714467
66;37;0.0
66;3;0.0
66;54;0.0
66;15;0.0
66;7;0.0
66;42;0.0
66;1;0.0
66;55;0.0
66;45;0.3340914812215976
66;47;0.0
66;43;0.0
66;48;0.0
66;44;4.846818594494574e-16
66;2;0.0
66;52;0.0
66;56;0.0
66;4;0.0
66;8;0.07286708688249009
66;21;7.699553705404915e-17
66;49;0.0
66;40;0.0
66;51;0.0
66;5;5.029104629095315e-16
66;53;0.0
66;29;0.0
66;61;0.0
66;31;0.0
66;16;1.0942581148834351e-16
66;32;0.0
66;33;0.0
66;19;0.0
66;24;0.0
66;30;0.0
66;34;0.8504938178731836
66;58;0.0
66;6;2.554922062960826e-17
66;20;5.052517812087035e-17
66;27;0.0
66;28;0.055663909843089165
66;9;0.0
66;35;0.0
66;60;0.0
66;46;0.0
66;12;0.0
66;59;0.0
66;13;0.0
66;14;0.0
66;10;0.0
66;36;0.0
66;17;0.0
66;57;0.0
66;38;0.0
66;50;0.0
66;11;1.9511539638686633e-17
66;25;0.18052802598675546
66;41;0.04316390984310315
66;18;0.0
66;22;0.0
66;23;0.0
66;39;0.0
66;26;0.0
67;37;0.0
67;3;0.0
67;54;0.0
67;15;0.0
67;7;0.0
67;42;0.0
67;1;0.0
67;55;0.0
67;45;0.0
67;47;0.0
67;43;0.0
67;48;0.0
67;44;4.846852174527033e-16
67;2;0.0
67;52;0.0
67;56;0.0
67;4;0.0
67;8;0.10818711988794849
67;21;6.191509255639801e-17
67;49;0.0
67;40;0.0
67;51;0.0
67;5;9.888409830651661e-16
67;53;0.0
67;29;0.0
67;61;0.0
67;31;0.0
67;16;0.0
67;32;0.0
67;33;0.0
67;19;0.0
67;24;0.0
67;30;0.0
67;34;0.8504488901201457
67;58;0.0
67;6;2.554723178580689e-17
67;20;5.0526804807092935e-17
67;27;0.0
67;28;0.049709912918569854
67;9;0.0
67;35;0.0
67;60;0.0
67;46;0.0
67;12;0.0
67;59;0.0
67;13;0.0
67;14;8.935537405203071e-17
67;10;0.0
67;36;0.0
67;17;0.0
67;57;0.0
67;38;0.0
67;50;0.0
67;11;1.9511585342257543e-17
67;25;0.18989653011021823
67;41;0.03720991291856959
67;18;0.0
67;22;0.0
67;23;0.0
67;39;0.0
67;26;0.0
68;37;0.0
68;3;0.0
68;54;0.0
68;15;0.0
68;7;0.0
68;42;0.0
68;1;0.0
68;55;0.0
68;45;0.0
68;47;0.0
68;43;0.0
68;48;0.0
68;44;4.846800085455581e-16
68;2;0.0
68;52;0.0
68;56;0.0
68;4;0.0
68;8;0.17809164759451868
68;21;9.401314648570755e-17
68;49;0.0
68;40;0.0
68;51;0.0
68;5;2.3604146542657187e-16
68;53;0.0
68;29;0.0
68;61;0.0
68;31;0.0
68;16;1.4543107183498622e-16
68;32;0.0
68;33;0.0
68;19;0.0
68;24;0.0
68;30;0.0
68;34;0.8515761180634337
68;58;0.0
68;6;2.555131779155969e-17
68;20;5.0522350458583445e-17
68;27;0.0
68;28;0.04445920154335544
68;9;0.0
68;35;0.0
68;60;0.0
68;46;0.0
68;12;0.0
68;59;0.0
68;13;0.0
68;14;0.0
68;10;0.0
68;36;0.0
68;17;0.0
68;57;0.0
68;38;0.0
68;50;0.0
68;11;1.951141385766579e-17
68;25;0.0
68;41;0.031959201543360925
68;18;0.0
68;22;0.0
68;23;0.0
68;39;0.0
68;26;0.18488560555412523
69;37;0.0
69;3;0.0
69;54;0.0
69;15;0.0
69;7;0.0
69;42;2.0740824983366278e-16
69;1;0.0
69;55;0.0
69;45;0.0
69;47;0.0
69;43;0.0
69;48;0.0
69;44;0.0
69;2;0.0
69;52;0.0
69;56;0.0
69;4;3.8260263223794496e-16
69;8;0.22811553605874954
69;21;9.1167939453144e-17
69;49;0.0
69;40;0.0
69;51;0.0
69;5;0.0
69;53;0.0
69;29;0.0
69;61;0.0
69;31;0.0
69;16;1.298921975080454e-16
69;32;0.0
69;33;0.0
69;19;0.0
69;24;0.0
69;30;0.0
69;34;0.8759670274508294
69;58;0.0
69;6;2.5334487688733563e-17
69;20;5.138977368374581e-17
69;27;0.0
69;28;0.016305040046649386
69;9;0.0
69;35;0.0
69;60;0.0
69;46;0.0
69;12;0.0
69;59;0.0
69;13;0.0
69;14;0.0
69;10;0.0
69;36;0.0
69;17;0.0
69;57;0.0
69;38;0.0
69;50;0.0
69;11;1.951172886506669e-17
69;25;0.0
69;41;0.0038050400466474957
69;18;0.0
69;22;0.0
69;23;0.0
69;39;0.0
69;26;0.13625882080568796
70;37;0.0
70;3;0.0
70;54;0.0
70;15;0.0
70;7;0.0
70;42;2.0712026721429704e-16
70;1;0.0
70;55;0.0
70;45;0.0
70;47;0.0
70;43;0.0
70;48;0.0
70;44;0.0
70;2;0.0
70;52;0.0
70;56;0.0
70;4;0.0
70;8;0.15037790604472706
70;21;8.155307408622686e-17
70;49;0.0
70;40;0.0
70;51;0.0
70;5;3.3148608707165026e-16
70;53;0.0
70;29;0.0
70;61;0.0
70;31;0.0
70;16;1.213586246609885e-16
70;32;0.0
70;33;0.0
70;19;0.0
70;24;0.0
70;30;0.0
70;34;0.844459391979868
70;58;0.0
70;6;2.6663680011218186e-17
70;20;4.942098539187362e-17
70;27;0.0
70;28;0.04137321364183844
70;9;0.0
70;35;0.0
70;60;0.0
70;46;0.0
70;12;0.0
70;59;0.0
70;13;0.0
70;14;0.0
70;10;0.0
70;36;0.0
70;17;0.0
70;57;0.0
70;38;0.0
70;50;0.0
70;11;1.9511198936218575e-17
70;25;0.0
70;41;0.02887321364183969
70;18;0.0
70;22;0.0
70;23;0.0
70;39;0.0
70;26;0.1911907132048858
71;37;0.0
71;3;0.0
71;54;0.0
71;15;0.0
71;7;0.0
71;42;2.0740733640545218e-16
71;1;0.0
71;55;0.0
71;45;0.0
71;47;0.0
71;43;0.0
71;48;0.0
71;44;0.0
71;2;0.0
71;52;0.0
71;56;0.0
71;4;0.0
71;8;0.18959333400155906
71;21;8.821966576310513e-17
71;49;0.0
71;40;0.0
71;51;0.0
71;5;2.2626217250944257e-16
71;53;0.0
71;29;0.0
71;61;0.0
71;31;0.0
71;16;1.4232931079840224e-16
71;32;0.0
71;33;0.0
71;19;0.0
71;24;0.0
71;30;0.0
71;34;0.8554040475548291
71;58;0.0
71;6;3.7048935297908384e-17
71;20;3.9143785990639614e-17
71;27;0.0
71;28;0.0435724629982415
71;9;0.0
71;35;0.0
71;60;0.0
71;46;0.0
71;12;0.0
71;59;0.0
71;13;0.0
71;14;0.0
71;10;0.0
71;36;0.0
71;17;0.0
71;57;0.0
71;38;0.0
71;50;0.0
71;11;1.9511292383551996e-17
71;25;0.20943097241010777
71;41;0.031072462998239236
71;18;0.0
71;22;0.0
71;23;0.0
71;39;0.0
71;26;0.0
72;37;0.0
72;3;0.0
72;54;0.0
72;15;0.0
72;7;0.0
72;42;8.324415351524835e-17
72;1;0.0
72;55;0.0
72;45;0.0
72;47;0.0
72;43;0.0
72;48;0.0
72;44;0.0
72;2;0.0
72;52;0.0
72;56;0.0
72;4;4.092285216096955e-16
72;8;0.1885869927039377
72;21;9.001800308484193e-17
72;49;0.0
72;40;0.0
72;51;0.0
72;5;0.0
72;53;0.0
72;29;0.0
72;61;0.0
72;31;0.0
72;16;1.254212803766064e-16
72;32;0.0
72;33;0.0
72;19;0.0
72;24;0.0
72;30;0.0
72;34;0.9216396145442571
72;58;0.0
72;6;1.2727190012279657e-17
72;20;6.385965118410454e-17
72;27;0.0
72;28;0.030620217914179224
72;9;0.0
72;35;0.0
72;60;0.0
72;46;0.0
72;12;0.0
72;59;0.0
72;13;0.0
72;14;0.0
72;10;0.0
72;36;0.0
72;17;0.0
72;57;0.0
72;38;0.0
72;50;0.0
72;11;1.951166349320093e-17
72;25;0.0
72;41;0.01812021791418416
72;18;0.0
72;22;0.0
72;23;0.0
72;39;0.0
72;26;0.14659039994428189
73;37;0.0
73;3;0.0
73;54;0.0
73;15;1.1932211480699408e-16
73;7;0.0
73;42;2.0740567889699636e-16
73;1;0.0
73;55;0.0
73;45;0.0
73;47;0.0
73;43;0.0
73;48;0.0
73;44;0.0
73;2;0.0
73;52;0.0
73;56;0.0
73;4;3.62152530978059e-16
73;8;0.33180086630737754
73;21;8.167777980072181e-17
73;49;0.0
73;40;0.0
73;51;0.0
73;5;0.0
73;53;0.0
73;29;0.0
73;61;0.0
73;31;0.0
73;16;0.0
73;32;0.0
73;33;0.0
73;19;0.0
73;24;0.0
73;30;0.0
73;34;0.9268675480921951
73;58;0.0
73;6;0.0
73;20;4.895620293426266e-17
73;27;0.0
73;28;0.04400933648580778
73;9;0.0
73;35;0.0
73;60;0.0
73;46;0.0
73;12;0.0
73;59;0.0
73;13;0.0
73;14;0.0
73;10;0.0
73;36;0.0
73;17;0.0
73;57;0.0
73;38;0.0
73;50;0.0
73;11;1.9511272225149805e-17
73;25;0.19005064339034258
73;41;0.03150933648580651
73;18;0.0
73;22;0.0
73;23;0.0
73;39;0.0
73;26;0.0
74;37;0.0
74;3;0.0
74;54;0.0
74;15;0.0
74;7;0.0
74;42;0.0
74;1;0.0
74;55;0.0
74;45;0.3340914812215976
74;47;0.0
74;43;0.0
74;48;0.0
74;44;2.0740432010225732e-16
74;2;0.0
74;52;0.0
74;56;0.0
74;4;2.1181249837023802e-16
74;8;0.3334885721774633
74;21;9.775079513665003e-17
74;49;0.0
74;40;0.0
74;51;0.0
74;5;0.0
74;53;0.0
74;29;0.0
74;61;0.0
74;31;0.0
74;16;0.0
74;32;0.0
74;33;0.0
74;19;0.0
74;24;0.0
74;30;0.0
74;34;0.9248575592455612
74;58;0.0
74;6;2.398416771636484e-17
74;20;5.2074008285532153e-17
74;27;0.0
74;28;0.045203331808742336
74;9;0.0
74;35;0.0
74;60;0.0
74;46;0.0
74;12;0.0
74;59;0.0
74;13;0.0
74;14;1.5669932763253594e-16
74;10;0.0
74;36;0.0
74;17;0.0
74;57;0.0
74;38;0.0
74;50;0.0
74;11;1.951134524342656e-17
74;25;0.0
74;41;0.032703331808735144
74;18;0.0
74;22;0.0
74;23;0.0
74;39;0.0
74;26;0.18613963218311336
75;37;0.0
75;3;0.0
75;54;0.0
75;15;0.0
75;7;0.0
75;42;0.0
75;1;0.0
75;55;0.0
75;45;0.0
75;47;0.0
75;43;0.0
75;48;0.0
75;44;2.074035896994022e-16
75;2;0.0
75;52;0.0
75;56;0.0
75;4;2.7232411517689156e-16
75;8;0.27008700723303936
75;21;7.964653252158111e-17
75;49;0.0
75;40;0.0
75;51;0.0
75;5;0.0
75;53;0.0
75;29;0.0
75;61;0.0
75;31;0.0
75;16;1.267398785781124e-16
75;32;0.0
75;33;0.0
75;19;0.0
75;24;0.0
75;30;0.0
75;34;0.923773296600777
75;58;0.0
75;6;2.555900064866664e-17
75;20;5.0515141683335987e-17
75;27;0.0
75;28;0.06306049846001413
75;9;0.0
75;35;0.0
75;60;0.0
75;46;0.0
75;12;0.0
75;59;0.0
75;13;0.0
75;14;0.0
75;10;0.0
75;36;0.0
75;17;0.0
75;57;0.0
75;38;0.0
75;50;0.0
75;11;1.9511603637714783e-17
75;25;0.0
75;41;0.0505604984600252
75;18;0.0
75;22;0.0
75;23;0.0
75;39;0.0
75;26;0.1880283402140476
76;37;0.0
76;3;0.0
76;54;0.0
76;15;1.4577524397330117e-16
76;7;0.0
76;42;2.0740017324784156e-16
76;1;0.0
76;55;0.0
76;45;0.0
76;47;0.0
76;43;0.0
76;48;0.0
76;44;0.0
76;2;0.0
76;52;0.0
76;56;0.0
76;4;0.0
76;8;0.21813512611454178
76;21;9.407666356364947e-17
76;49;0.0
76;40;0.0
76;51;0.0
76;5;2.340958481230168e-16
76;53;0.0
76;29;0.0
76;61;0.0
76;31;0.0
76;16;0.0
76;32;0.0
76;33;0.0
76;19;0.0
76;24;0.0
76;30;0.0
76;34;0.9237921242783134
76;58;0.0
76;6;2.5584047245499318e-17
76;20;5.048993431156975e-17
76;27;0.0
76;28;0.067527148283902
76;9;0.0
76;35;0.0
76;60;0.0
76;46;0.0
76;12;0.0
76;59;0.0
76;13;0.0
76;14;0.0
76;10;0.0
76;36;0.0
76;17;0.0
76;57;0.0
76;38;0.0
76;50;0.0
76;11;1.951155612945523e-17
76;25;0.16643314707982376
76;41;0.05502714828391522
76;18;0.0
76;22;0.0
76;23;0.0
76;39;0.0
76;26;0.0
77;37;0.0
77;3;0.0
77;54;0.0
77;15;0.0
77;7;0.0
77;42;0.0
77;1;0.0
77;55;0.0
77;45;0.0
77;47;0.0
77;43;0.0
77;48;0.0
77;44;2.074079525663333e-16
77;2;0.0
77;52;0.0
77;56;0.0
77;4;0.0
77;8;0.18725768987576835
77;21;9.107057944132686e-17
77;49;0.0
77;40;0.0
77;51;0.0
77;5;5.402697847541177e-16
77;53;0.0
77;29;0.0
77;61;0.0
77;31;0.0
77;16;1.2943011847134506e-16
77;32;0.0
77;33;0.0
77;19;0.0
77;24;0.0
77;30;0.0
77;34;0.8913826507327004
77;58;0.0
77;6;2.491561194511287e-17
77;20;5.335801542078593e-17
77;27;0.0
77;28;0.05897562482695869
77;9;0.0
77;35;0.0
77;60;0.0
77;46;0.0
77;12;0.0
77;59;0.0
77;13;0.0
77;14;0.0
77;10;0.0
77;36;0.0
77;17;0.0
77;57;0.0
77;38;0.0
77;50;0.0
77;11;1.9511479018699747e-17
77;25;0.18183095040476138
77;41;0.046475624826962644
77;18;0.0
77;22;0.0
77;23;0.0
77;39;0.0
77;26;0.0
78;37;0.0
78;3;0.0
78;54;0.0
78;15;0.0
78;7;0.0
78;42;2.0741412446529526e-16
78;1;0.0
78;55;0.0
78;45;0.0
78;47;0.0
78;43;0.0
78;48;0.0
78;44;0.0
78;2;0.0
78;52;0.0
78;56;0.0
78;4;0.0
78;8;0.22750484786054212
78;21;8.118685892925411e-17
78;49;0.0
78;40;0.0
78;51;0.0
78;5;2.68034930484542e-16
78;53;0.0
78;29;0.0
78;61;0.0
78;31;0.0
78;16;1.2101046864644283e-16
78;32;0.0
78;33;0.0
78;19;0.0
78;24;0.0
78;30;0.0
78;34;0.949311291093391
78;58;0.0
78;6;2.602856516939216e-17
78;20;4.872821002458886e-17
78;27;0.0
78;28;0.09848166255136183
78;9;0.0
78;35;0.0
78;60;0.0
78;46;0.0
78;12;0.0
78;59;0.0
78;13;0.0
78;14;0.0
78;10;0.0
78;36;0.0
78;17;0.0
78;57;0.0
78;38;0.0
78;50;0.0
78;11;1.95115960401945e-17
78;25;0.15189414645771712
78;41;0.0859816625513521
78;18;0.0
78;22;0.0
78;23;0.0
78;39;0.0
78;26;0.0
79;37;0.0
79;3;0.0
79;54;0.0
79;15;0.0
79;7;0.0
79;42;0.0
79;1;0.0
79;55;0.0
79;45;0.0
79;47;0.0
79;43;0.0
79;48;0.0
79;44;2.0741273209005182e-16
79;2;0.0
79;52;0.0
79;56;0.0
79;4;0.0
79;8;0.21560916719022513
79;21;8.842512708274946e-17
79;49;0.0
79;40;0.0
79;51;0.0
79;5;2.335423571353884e-16
79;53;0.0
79;29;0.0
79;61;0.0
79;31;0.0
79;16;0.0
79;32;0.0
79;33;0.0
79;19;0.0
79;24;0.0
79;30;0.0
79;34;0.9179788529389624
79;58;0.0
79;6;2.556770174507068e-17
79;20;5.050553759623601e-17
79;27;0.0
79;28;0.07183855541003613
79;9;0.0
79;35;0.0
79;60;0.0
79;46;0.0
79;12;0.0
79;59;0.0
79;13;0.0
79;14;1.439051563131131e-16
79;10;0.0
79;36;0.0
79;17;0.0
79;57;0.0
79;38;0.0
79;50;0.0
79;11;1.95115419545898e-17
79;25;0.0
79;41;0.05933855541004211
79;18;0.0
79;22;0.0
79;23;0.0
79;39;0.0
79;26;0.15022675284573883
80;37;0.0
80;3;0.0
80;54;0.0
80;15;1.2570019349051174e-16
80;7;0.0
80;42;0.0
80;1;0.0
80;55;0.0
80;45;0.0
80;47;0.0
80;43;0.0
80;48;0.0
80;44;8.324386611037668e-17
80;2;0.0
80;52;0.0
80;56;0.0
80;4;4.0846158273363106e-16
80;8;0.1967875345542908
80;21;9.005500389406013e-17
80;49;0.0
80;40;0.0
80;51;0.0
80;5;0.0
80;53;0.0
80;29;0.0
80;61;0.0
80;31;0.0
80;16;0.0
80;32;0.0
80;33;0.0
80;19;0.0
80;24;0.0
80;30;0.0
80;34;0.9123858765350271
80;58;0.0
80;6;2.534942185759266e-17
80;20;5.137473731894289e-17
80;27;0.0
80;28;0.0625590036557573
80;9;0.0
80;35;0.0
80;60;0.0
80;46;0.0
80;12;0.0
80;59;0.0
80;13;0.0
80;14;0.0
