;;;0
1;46;2;0.0
1;47;1;1.3135128540398e-09
1;47;2;0.0
1;48;1;1.3171685964152857e-09
1;48;2;0.0
1;49;1;1.2930421178225515e-09
1;49;2;0.0
1;50;1;1.297593144045095e-09
1;50;2;0.0
1;51;1;1.3030039269779081e-09
1;51;2;0.0
1;52;1;1.3020837741350988e-09
1;52;2;0.0
1;53;1;1.3043397473211371e-09
1;53;2;0.0
1;54;1;1.3085674765989097e-09
1;54;2;0.0
1;55;1;1.3133814036336844e-09
1;55;2;0.0
1;56;1;1.3171366219921765e-09
1;56;2;0.0
1;57;1;1.2903562662813783e-09
1;57;2;0.0
1;58;1;1.29319488451074e-09
1;58;2;0.0
1;59;1;1.3013092825531203e-09
1;59;2;0.0
1;60;1;1.3009113786210946e-09
1;60;2;0.0
1;61;1;1.3034018309099338e-09
1;61;2;0.0
1;62;1;1.3067840143321519e-09
1;62;2;0.0
1;63;1;1.3116725483541813e-09
1;63;2;0.0
1;64;1;1.316344366841804e-09
1;64;2;0.0
1;65;1;1.2901963941658323e-09
1;65;2;0.0
1;66;1;1.294637286264333e-09
1;66;2;0.0
1;67;1;1.3010037491767434e-09
1;67;2;0.0
1;68;1;1.3007408483645122e-09
1;68;2;0.0
1;69;1;1.3030394541146961e-09
1;69;2;0.0
1;70;1;1.3061338677289314e-09
1;70;2;0.0
1;71;1;1.311413200255629e-09
1;71;2;0.0
1;72;1;1.3162981815639796e-09
1;72;2;0.0
1;73;1;1.2934222581861832e-09
1;73;2;0.0
1;74;1;1.2978311758615746e-09
1;74;2;0.0
1;75;1;1.3033663037731458e-09
1;75;2;0.0
1;76;1;1.3021299594129232e-09
1;76;2;0.0
1;77;1;1.3042793511885975e-09
1;77;2;0.0
1;78;1;1.308546160316837e-09
1;78;2;0.0
1;79;1;1.3129408671375131e-09
1;79;2;0.0
1;80;1;1.3164189738290588e-09
1;80;2;0.0
1;81;1;1.292963958121618e-09
1;81;2;0.0
1;82;1;1.2958025763509795e-09
1;82;2;0.0
1;83;1;1.302648655610028e-09
1;83;2;0.0
1;84;1;1.3015544197969575e-09
1;84;2;0.0
1;85;1;1.3036256518716982e-09
1;85;2;0.0
1;86;1;1.3078462757221132e-09
1;86;2;0.0
1;87;1;1.3126779663252819e-09
1;87;2;0.0
1;88;1;1.3163550249828404e-09
1;88;2;0.0
1;89;1;1.290398898845524e-09
1;89;2;0.0
1;90;1;1.2931451465192367e-09
1;90;2;0.0
1;91;1;1.3010570398819254e-09
1;91;2;0.0
1;92;1;1.3001546506075101e-09
1;92;2;0.0
1;93;1;1.302719709883604e-09
1;93;2;0.0
1;94;1;1.3062724235624046e-09
1;94;2;0.0
1;95;1;1.3112284591443313e-09
1;95;2;0.0
1;96;1;1.315953568337136e-09
1;96;2;0.0
1;97;1;1.2901573143153655e-09
1;97;2;0.0
1;98;1;1.292907114702757e-09
1;98;2;0.0
1;99;1;1.3005099219753902e-09
1;99;2;0.0
1;100;1;1.2998206955217029e-09
1;100;2;0.0
1;101;1;1.302222329968572e-09
1;101;2;0.0
1;102;1;1.3055903025360749e-09
1;102;2;0.0
1;103;1;1.3109051621995604e-09
1;103;2;0.0
1;104;1;1.3158576450678083e-09
1;104;2;0.0
1;105;1;1.2933227822031768e-09
1;105;2;0.0
1;106;1;1.2960121864580287e-09
1;106;2;0.0
1;107;1;1.3031460355250601e-09
1;107;2;0.0
1;108;1;1.3017107391988247e-09
1;108;2;0.0
1;109;1;1.3033236712090002e-09
1;109;2;0.0
1;110;1;1.3082974703593209e-09
1;110;2;0.0
1;111;1;1.3134133780567936e-09
1;111;2;0.0
1;112;1;1.3173497848129045e-09
1;112;2;0.0
1;113;1;1.2932233062201703e-09
1;113;2;0.0
1;114;1;1.2959162631887011e-09
1;114;2;0.0
1;115;1;1.3030714285378053e-09
1;115;2;0.0
1;116;1;1.3018741640280496e-09
1;116;2;0.0
1;117;1;1.303593677448589e-09
1;117;2;0.0
1;118;1;1.3080914129659504e-09
1;118;2;0.0
1;119;1;1.3133032439327508e-09
1;119;2;0.0
1;120;1;1.3173142576761165e-09
1;120;2;0.0
1;121;1;1.2902710011530871e-09
1;121;2;0.0
1;122;1;1.2926975045957079e-09
1;122;2;0.0
1;123;1;1.3003571552872017e-09
1;123;2;0.0
1;124;1;1.2999521459278185e-09
1;124;2;0.0
1;125;1;1.3022898315284692e-09
1;125;2;0.0
1;126;1;1.3059242576218821e-09
1;126;2;0.0
1;127;1;1.3115268870933505e-09
1;127;2;0.0
1;128;1;1.3168914847483393e-09
1;128;2;0.0
1;129;1;1.2902674484394083e-09
1;129;2;0.0
1;130;1;1.2925482906211982e-09
1;130;2;0.0
1;131;1;1.2998491172311333e-09
1;131;2;0.0
1;132;1;1.2993126574656344e-09
1;132;2;0.0
1;133;1;1.301383889540375e-09
1;133;2;0.0
1;134;1;1.3050076574927516e-09
1;134;2;0.0
1;135;1;1.3110224017509609e-09
1;135;2;0.0
1;136;1;1.3168310886157997e-09
1;136;2;0.0
1;137;1;1.2948042638072366e-09
1;137;2;0.0
1;138;1;1.2909744384614896e-09
1;138;2;0.0
1;139;1;1.3023679912294028e-09
1;139;2;0.0
1;140;1;1.3006307142404694e-09
1;140;2;0.0
1;141;1;1.3016574484936427e-09
1;141;2;0.0
1;142;1;1.3072067872599291e-09
1;142;2;0.0
1;143;1;1.3126673081842455e-09
1;143;2;0.0
1;144;1;1.3167280599191145e-09
1;144;2;0.0
1;145;1;1.2930492232499091e-09
1;145;2;0.0
1;146;1;1.2956924422269367e-09
1;146;2;0.0
1;147;1;1.30234667494733e-09
1;147;2;0.0
1;148;1;1.3008545352022338e-09
1;148;2;0.0
1;149;1;1.3018954803101224e-09
1;149;2;0.0
1;150;1;1.307100205849565e-09
1;150;2;0.0
1;151;1;1.3125358577781299e-09
1;151;2;0.0
1;152;1;1.3166747692139324e-09
1;152;2;0.0
1;153;1;1.2902674484394083e-09
1;153;2;0.0
1;154;1;1.2880860822406248e-09
1;154;2;0.0
1;155;1;1.3001120180433645e-09
1;155;2;0.0
1;156;1;1.2994512132991076e-09
1;156;2;0.0
1;157;1;1.30190258573748e-09
1;157;2;0.0
1;158;1;1.3056684622370085e-09
1;158;2;0.0
1;159;1;1.3112284591443313e-09
1;159;2;0.0
1;160;1;1.3164296319700952e-09
1;160;2;0.0
1;161;1;1.2919514347231598e-09
1;161;2;0.0
1;162;1;1.2945555738497205e-09
1;162;2;0.0
1;163;1;1.300229257594765e-09
1;163;2;0.0
1;164;1;1.2995435838547564e-09
1;164;2;0.0
1;165;1;1.3017391609082551e-09
1;165;2;0.0
1;166;1;1.305568986254002e-09
1;166;2;0.0
1;167;1;1.3111218777339673e-09
1;167;2;0.0
1;168;1;1.31641542111538e-09
1;168;2;0.0
2;1;1;0.0
2;1;2;0.0
2;2;1;0.0
2;2;2;0.0
2;3;1;0.0
2;3;2;0.0
2;4;1;0.0
2;4;2;0.0
2;5;1;0.0
2;5;2;0.0
2;6;1;0.0
2;6;2;0.0
2;7;1;0.0
2;7;2;0.0
2;8;1;0.0
2;8;2;0.0
2;9;1;0.0
2;9;2;0.0
2;10;1;0.0
2;10;2;0.0
2;11;1;0.0
2;11;2;0.0
2;12;1;0.0
2;12;2;0.0
2;13;1;0.0
2;13;2;0.0
2;14;1;0.0
2;14;2;0.0
2;15;1;0.0
2;15;2;0.0
2;16;1;0.0
2;16;2;0.0
2;17;1;0.0
2;17;2;0.0
2;18;1;0.0
2;18;2;0.0
2;19;1;0.0
2;19;2;0.0
2;20;1;0.0
2;20;2;0.0
2;21;1;0.0
2;21;2;0.0
2;22;1;0.0
2;22;2;0.0
2;23;1;0.0
2;23;2;0.0
2;24;1;0.0
2;24;2;0.0
2;25;1;0.0
2;25;2;0.0
2;26;1;0.0
2;26;2;0.0
2;27;1;0.0
2;27;2;0.0
2;28;1;0.0
2;28;2;0.0
2;29;1;0.0
2;29;2;0.0
2;30;1;0.0
2;30;2;0.0
2;31;1;0.0
2;31;2;0.0
2;32;1;0.0
2;32;2;0.0
2;33;1;0.0
2;33;2;0.0
2;34;1;0.0
2;34;2;0.0
2;35;1;0.0
2;35;2;0.0
2;36;1;0.0
2;36;2;0.0
2;37;1;0.0
2;37;2;0.0
2;38;1;0.0
2;38;2;0.0
2;39;1;0.0
2;39;2;0.0
2;40;1;0.0
2;40;2;0.0
2;41;1;0.0
2;41;2;0.0
2;42;1;0.0
2;42;2;0.0
2;43;1;0.0
2;43;2;0.0
2;44;1;0.0
2;44;2;0.0
2;45;1;0.0
2;45;2;0.0
2;46;1;0.0
2;46;2;0.0
2;47;1;0.0
2;47;2;0.0
2;48;1;0.0
2;48;2;0.0
2;49;1;0.0
2;49;2;0.0
2;50;1;0.0
2;50;2;0.0
2;51;1;0.0
2;51;2;0.0
2;52;1;0.0
2;52;2;0.0
2;53;1;0.0
2;53;2;0.0
2;54;1;0.0
2;54;2;0.0
2;55;1;0.0
2;55;2;0.0
2;56;1;0.0
2;56;2;0.0
2;57;1;0.0
2;57;2;0.0
2;58;1;0.0
2;58;2;0.0
2;59;1;0.0
2;59;2;0.0
2;60;1;0.0
2;60;2;0.0
2;61;1;0.0
2;61;2;0.0
2;62;1;0.0
2;62;2;0.0
2;63;1;0.0
2;63;2;0.0
2;64;1;0.0
2;64;2;0.0
2;65;1;0.0
2;65;2;0.0
2;66;1;0.0
2;66;2;0.0
2;67;1;0.0
2;67;2;0.0
2;68;1;0.0
2;68;2;0.0
2;69;1;0.0
2;69;2;0.0
2;70;1;0.0
2;70;2;0.0
2;71;1;0.0
2;71;2;0.0
2;72;1;0.0
2;72;2;0.0
2;73;1;0.0
2;73;2;0.0
2;74;1;0.0
2;74;2;0.0
2;75;1;0.0
2;75;2;0.0
2;76;1;0.0
2;76;2;0.0
2;77;1;0.0
2;77;2;0.0
2;78;1;0.0
2;78;2;0.0
2;79;1;0.0
2;79;2;0.0
2;80;1;0.0
2;80;2;0.0
2;81;1;0.0
2;81;2;0.0
2;82;1;0.0
2;82;2;0.0
2;83;1;0.0
2;83;2;0.0
2;84;1;0.0
2;84;2;0.0
2;85;1;0.0
2;85;2;0.0
2;86;1;0.0
2;86;2;0.0
2;87;1;0.0
2;87;2;0.0
2;88;1;0.0
2;88;2;0.0
2;89;1;0.0
2;89;2;0.0
2;90;1;0.0
2;90;2;0.0
2;91;1;0.0
2;91;2;0.0
2;92;1;0.0
2;92;2;0.0
2;93;1;0.0
2;93;2;0.0
2;94;1;0.0
2;94;2;0.0
2;95;1;0.0
2;95;2;0.0
2;96;1;0.0
2;96;2;0.0
2;97;1;0.0
2;97;2;0.0
2;98;1;0.0
2;98;2;0.0
2;99;1;0.0
2;99;2;0.0
2;100;1;0.0
2;100;2;0.0
2;101;1;0.0
2;101;2;0.0
2;102;1;0.0
2;102;2;0.0
2;103;1;0.0
2;103;2;0.0
2;104;1;0.0
2;104;2;0.0
2;105;1;0.0
2;105;2;0.0
2;106;1;0.0
2;106;2;0.0
2;107;1;0.0
2;107;2;0.0
2;108;1;0.0
2;108;2;0.0
2;109;1;0.0
2;109;2;0.0
2;110;1;0.0
2;110;2;0.0
2;111;1;0.0
2;111;2;0.0
2;112;1;0.0
2;112;2;0.0
2;113;1;0.0
2;113;2;0.0
2;114;1;0.0
2;114;2;0.0
2;115;1;0.0
2;115;2;0.0
2;116;1;0.0
2;116;2;0.0
2;117;1;0.0
2;117;2;0.0
2;118;1;0.0
2;118;2;0.0
2;119;1;0.0
2;119;2;0.0
2;120;1;0.0
2;120;2;0.0
2;121;1;0.0
2;121;2;0.0
2;122;1;0.0
2;122;2;0.0
2;123;1;0.0
2;123;2;0.0
2;124;1;0.0
2;124;2;0.0
2;125;1;0.0
2;125;2;0.0
2;126;1;0.0
2;126;2;0.0
2;127;1;0.0
2;127;2;0.0
2;128;1;0.0
2;128;2;0.0
2;129;1;0.0
2;129;2;0.0
2;130;1;0.0
2;130;2;0.0
2;131;1;0.0
2;131;2;0.0
2;132;1;0.0
2;132;2;0.0
2;133;1;0.0
2;133;2;0.0
2;134;1;0.0
2;134;2;0.0
2;135;1;0.0
2;135;2;0.0
2;136;1;0.0
2;136;2;0.0
2;137;1;0.0
2;137;2;0.0
2;138;1;0.0
2;138;2;0.0
2;139;1;0.0
2;139;2;0.0
2;140;1;0.0
2;140;2;0.0
2;141;1;0.0
2;141;2;0.0
2;142;1;0.0
2;142;2;0.0
2;143;1;0.0
2;143;2;0.0
2;144;1;0.0
2;144;2;0.0
2;145;1;0.0
2;145;2;0.0
2;146;1;0.0
2;146;2;0.0
2;147;1;0.0
2;147;2;0.0
2;148;1;0.0
2;148;2;0.0
2;149;1;0.0
2;149;2;0.0
2;150;1;0.0
2;150;2;0.0
2;151;1;0.0
2;151;2;0.0
2;152;1;0.0
2;152;2;0.0
2;153;1;0.0
2;153;2;0.0
2;154;1;0.0
2;154;2;0.0
2;155;1;0.0
2;155;2;0.0
2;156;1;0.0
2;156;2;0.0
2;157;1;0.0
2;157;2;0.0
2;158;1;0.0
2;158;2;0.0
2;159;1;0.0
2;159;2;0.0
2;160;1;0.0
2;160;2;0.0
2;161;1;0.0
2;161;2;0.0
2;162;1;0.0
2;162;2;0.0
2;163;1;0.0
2;163;2;0.0
2;164;1;0.0
2;164;2;0.0
2;165;1;0.0
2;165;2;0.0
2;166;1;0.0
2;166;2;0.0
2;167;1;0.0
2;167;2;0.0
2;168;1;0.0
2;168;2;0.0
3;1;1;0.0
3;1;2;0.0
3;2;1;0.0
3;2;2;0.0
3;3;1;0.0
3;3;2;0.0
3;4;1;0.0
3;4;2;0.0
3;5;1;0.0
3;5;2;0.0
3;6;1;0.0
3;6;2;0.0
3;7;1;0.0
3;7;2;0.0
3;8;1;0.0
3;8;2;0.0
3;9;1;0.0
3;9;2;0.0
3;10;1;0.0
3;10;2;0.0
3;11;1;0.0
3;11;2;0.0
3;12;1;0.0
3;12;2;0.0
3;13;1;0.0
3;13;2;0.0
3;14;1;0.0
3;14;2;0.0
3;15;1;0.0
3;15;2;0.0
3;16;1;0.0
3;16;2;0.0
3;17;1;0.0
3;17;2;0.0
3;18;1;0.0
3;18;2;0.0
3;19;1;0.0
3;19;2;0.0
3;20;1;0.0
3;20;2;0.0
3;21;1;0.0
3;21;2;0.0
3;22;1;0.0
3;22;2;0.0
3;23;1;0.0
3;23;2;0.0
3;24;1;0.0
3;24;2;0.0
3;25;1;0.0
3;25;2;0.0
3;26;1;0.0
3;26;2;0.0
3;27;1;0.0
3;27;2;0.0
3;28;1;0.0
3;28;2;0.0
3;29;1;0.0
3;29;2;0.0
3;30;1;0.0
3;30;2;0.0
3;31;1;0.0
3;31;2;0.0
3;32;1;0.0
3;32;2;0.0
3;33;1;0.0
3;33;2;0.0
3;34;1;0.0
3;34;2;0.0
3;35;1;0.0
3;35;2;0.0
3;36;1;0.0
3;36;2;0.0
3;37;1;0.0
3;37;2;0.0
3;38;1;0.0
3;38;2;0.0
3;39;1;0.0
3;39;2;0.0
3;40;1;0.0
3;40;2;0.0
3;41;1;0.0
3;41;2;0.0
3;42;1;0.0
3;42;2;0.0
3;43;1;0.0
3;43;2;0.0
3;44;1;0.0
3;44;2;0.0
3;45;1;0.0
3;45;2;0.0
3;46;1;0.0
3;46;2;0.0
3;47;1;0.0
3;47;2;0.0
3;48;1;0.0
3;48;2;0.0
3;49;1;0.0
3;49;2;0.0
3;50;1;0.0
3;50;2;0.0
3;51;1;0.0
3;51;2;0.0
3;52;1;0.0
3;52;2;0.0
3;53;1;0.0
3;53;2;0.0
3;54;1;0.0
3;54;2;0.0
3;55;1;0.0
3;55;2;0.0
3;56;1;0.0
3;56;2;0.0
3;57;1;0.0
3;57;2;0.0
3;58;1;0.0
3;58;2;0.0
3;59;1;0.0
3;59;2;0.0
3;60;1;0.0
3;60;2;0.0
3;61;1;0.0
3;61;2;0.0
3;62;1;0.0
3;62;2;0.0
3;63;1;0.0
3;63;2;0.0
3;64;1;0.0
3;64;2;0.0
3;65;1;0.0
3;65;2;0.0
3;66;1;0.0
3;66;2;0.0
3;67;1;0.0
3;67;2;0.0
3;68;1;0.0
3;68;2;0.0
3;69;1;0.0
3;69;2;0.0
3;70;1;0.0
3;70;2;0.0
3;71;1;0.0
3;71;2;0.0
3;72;1;0.0
3;72;2;0.0
3;73;1;0.0
3;73;2;0.0
3;74;1;0.0
3;74;2;0.0
3;75;1;0.0
3;75;2;0.0
3;76;1;0.0
3;76;2;0.0
3;77;1;0.0
3;77;2;0.0
3;78;1;0.0
3;78;2;0.0
3;79;1;0.0
3;79;2;0.0
3;80;1;0.0
3;80;2;0.0
3;81;1;0.0
3;81;2;0.0
3;82;1;0.0
3;82;2;0.0
3;83;1;0.0
3;83;2;0.0
3;84;1;0.0
3;84;2;0.0
3;85;1;0.0
3;85;2;0.0
3;86;1;0.0
3;86;2;0.0
3;87;1;0.0
3;87;2;0.0
3;88;1;0.0
3;88;2;0.0
3;89;1;0.0
3;89;2;0.0
3;90;1;0.0
3;90;2;0.0
3;91;1;0.0
3;91;2;0.0
3;92;1;0.0
3;92;2;0.0
3;93;1;0.0
3;93;2;0.0
3;94;1;0.0
3;94;2;0.0
3;95;1;0.0
3;95;2;0.0
3;96;1;0.0
3;96;2;0.0
3;97;1;0.0
3;97;2;0.0
3;98;1;0.0
3;98;2;0.0
3;99;1;0.0
3;99;2;0.0
3;100;1;0.0
3;100;2;0.0
3;101;1;0.0
3;101;2;0.0
3;102;1;0.0
3;102;2;0.0
3;103;1;0.0
3;103;2;0.0
3;104;1;0.0
3;104;2;0.0
3;105;1;0.0
3;105;2;0.0
3;106;1;0.0
3;106;2;0.0
3;107;1;0.0
3;107;2;0.0
3;108;1;0.0
3;108;2;0.0
3;109;1;0.0
3;109;2;0.0
3;110;1;0.0
3;110;2;0.0
3;111;1;0.0
3;111;2;0.0
3;112;1;0.0
3;112;2;0.0
3;113;1;0.0
3;113;2;0.0
3;114;1;0.0
3;114;2;0.0
3;115;1;0.0
3;115;2;0.0
3;116;1;0.0
3;116;2;0.0
3;117;1;0.0
3;117;2;0.0
3;118;1;0.0
3;118;2;0.0
3;119;1;0.0
3;119;2;0.0
3;120;1;0.0
3;120;2;0.0
3;121;1;0.0
3;121;2;0.0
3;122;1;0.0
3;122;2;0.0
3;123;1;0.0
3;123;2;0.0
3;124;1;0.0
3;124;2;0.0
3;125;1;0.0
3;125;2;0.0
3;126;1;0.0
3;126;2;0.0
3;127;1;0.0
3;127;2;0.0
3;128;1;0.0
3;128;2;0.0
3;129;1;0.0
3;129;2;0.0
3;130;1;0.0
3;130;2;0.0
3;131;1;0.0
3;131;2;0.0
3;132;1;0.0
3;132;2;0.0
3;133;1;0.0
3;133;2;0.0
3;134;1;0.0
3;134;2;0.0
3;135;1;0.0
3;135;2;0.0
3;136;1;0.0
3;136;2;0.0
3;137;1;0.0
3;137;2;0.0
3;138;1;0.0
3;138;2;0.0
3;139;1;0.0
3;139;2;0.0
3;140;1;0.0
3;140;2;0.0
3;141;1;0.0
3;141;2;0.0
3;142;1;0.0
3;142;2;0.0
3;143;1;0.0
3;143;2;0.0
3;144;1;0.0
3;144;2;0.0
3;145;1;0.0
3;145;2;0.0
3;146;1;0.0
3;146;2;0.0
3;147;1;0.0
3;147;2;0.0
3;148;1;0.0
3;148;2;0.0
3;149;1;0.0
3;149;2;0.0
3;150;1;0.0
3;150;2;0.0
3;151;1;0.0
3;151;2;0.0
3;152;1;0.0
3;152;2;0.0
3;153;1;0.0
3;153;2;0.0
3;154;1;0.0
3;154;2;0.0
3;155;1;0.0
3;155;2;0.0
3;156;1;0.0
3;156;2;0.0
3;157;1;0.0
3;157;2;0.0
3;158;1;0.0
3;158;2;0.0
3;159;1;0.0
3;159;2;0.0
3;160;1;0.0
3;160;2;0.0
3;161;1;0.0
3;161;2;0.0
3;162;1;0.0
3;162;2;0.0
3;163;1;0.0
3;163;2;0.0
3;164;1;0.0
3;164;2;0.0
3;165;1;0.0
3;165;2;0.0
3;166;1;0.0
3;166;2;0.0
3;167;1;0.0
3;167;2;0.0
3;168;1;0.0
3;168;2;0.0
4;1;1;0.0
4;1;2;0.0
4;2;1;0.0
4;2;2;0.0
4;3;1;0.0
4;3;2;0.0
4;4;1;0.0
4;4;2;0.0
4;5;1;0.0
4;5;2;0.0
4;6;1;0.0
4;6;2;0.0
4;7;1;0.0
4;7;2;0.0
4;8;1;0.0
4;8;2;0.0
4;9;1;0.0
4;9;2;0.0
4;10;1;0.0
4;10;2;0.0
4;11;1;0.0
4;11;2;0.0
4;12;1;0.0
4;12;2;0.0
4;13;1;0.0
4;13;2;0.0
4;14;1;0.0
4;14;2;0.0
4;15;1;0.0
4;15;2;0.0
4;16;1;0.0
4;16;2;0.0
4;17;1;0.0
4;17;2;0.0
4;18;1;0.0
4;18;2;0.0
4;19;1;0.0
4;19;2;0.0
4;20;1;0.0
4;20;2;0.0
4;21;1;0.0
4;21;2;0.0
4;22;1;0.0
4;22;2;0.0
4;23;1;0.0
4;23;2;0.0
4;24;1;0.0
4;24;2;0.0
4;25;1;0.0
4;25;2;0.0
4;26;1;0.0
4;26;2;0.0
4;27;1;0.0
4;27;2;0.0
4;28;1;0.0
4;28;2;0.0
4;29;1;0.0
4;29;2;0.0
4;30;1;0.0
4;30;2;0.0
4;31;1;0.0
4;31;2;0.0
4;32;1;0.0
4;32;2;0.0
4;33;1;0.0
4;33;2;0.0
4;34;1;0.0
4;34;2;0.0
4;35;1;0.0
4;35;2;0.0
4;36;1;0.0
4;36;2;0.0
4;37;1;0.0
4;37;2;0.0
4;38;1;0.0
4;38;2;0.0
4;39;1;0.0
4;39;2;0.0
4;40;1;0.0
4;40;2;0.0
4;41;1;0.0
4;41;2;0.0
4;42;1;0.0
4;42;2;0.0
4;43;1;0.0
4;43;2;0.0
4;44;1;0.0
4;44;2;0.0
4;45;1;0.0
4;45;2;0.0
4;46;1;0.0
4;46;2;0.0
4;47;1;0.0
4;47;2;0.0
4;48;1;0.0
4;48;2;0.0
4;49;1;0.0
4;49;2;0.0
4;50;1;0.0
4;50;2;0.0
4;51;1;0.0
4;51;2;0.0
4;52;1;0.0
4;52;2;0.0
4;53;1;0.0
4;53;2;0.0
4;54;1;0.0
4;54;2;0.0
4;55;1;0.0
4;55;2;0.0
4;56;1;0.0
4;56;2;0.0
4;57;1;0.0
4;57;2;0.0
4;58;1;0.0
4;58;2;0.0
4;59;1;0.0
4;59;2;0.0
4;60;1;0.0
4;60;2;0.0
4;61;1;0.0
4;61;2;0.0
4;62;1;0.0
4;62;2;0.0
4;63;1;0.0
4;63;2;0.0
4;64;1;0.0
4;64;2;0.0
4;65;1;0.0
4;65;2;0.0
4;66;1;0.0
4;66;2;0.0
4;67;1;0.0
4;67;2;0.0
4;68;1;0.0
4;68;2;0.0
4;69;1;0.0
4;69;2;0.0
4;70;1;0.0
4;70;2;0.0
4;71;1;0.0
4;71;2;0.0
4;72;1;0.0
4;72;2;0.0
4;73;1;0.0
4;73;2;0.0
4;74;1;0.0
4;74;2;0.0
4;75;1;0.0
4;75;2;0.0
4;76;1;0.0
4;76;2;0.0
4;77;1;0.0
4;77;2;0.0
4;78;1;0.0
4;78;2;0.0
4;79;1;0.0
4;79;2;0.0
4;80;1;0.0
4;80;2;0.0
4;81;1;0.0
4;81;2;0.0
4;82;1;0.0
4;82;2;0.0
4;83;1;0.0
4;83;2;0.0
4;84;1;0.0
4;84;2;0.0
4;85;1;0.0
4;85;2;0.0
4;86;1;0.0
4;86;2;0.0
4;87;1;0.0
4;87;2;0.0
4;88;1;0.0
4;88;2;0.0
4;89;1;0.0
4;89;2;0.0
4;90;1;0.0
4;90;2;0.0
4;91;1;0.0
4;91;2;0.0
4;92;1;0.0
4;92;2;0.0
4;93;1;0.0
4;93;2;0.0
4;94;1;0.0
4;94;2;0.0
4;95;1;0.0
4;95;2;0.0
4;96;1;0.0
4;96;2;0.0
4;97;1;0.0
4;97;2;0.0
4;98;1;0.0
4;98;2;0.0
4;99;1;0.0
4;99;2;0.0
4;100;1;0.0
4;100;2;0.0
4;101;1;0.0
4;101;2;0.0
4;102;1;0.0
4;102;2;0.0
4;103;1;0.0
4;103;2;0.0
4;104;1;0.0
4;104;2;0.0
4;105;1;0.0
4;105;2;0.0
4;106;1;0.0
4;106;2;0.0
4;107;1;0.0
4;107;2;0.0
4;108;1;0.0
4;108;2;0.0
4;109;1;0.0
4;109;2;0.0
4;110;1;0.0
4;110;2;0.0
4;111;1;0.0
4;111;2;0.0
4;112;1;0.0
4;112;2;0.0
4;113;1;0.0
4;113;2;0.0
4;114;1;0.0
4;114;2;0.0
4;115;1;0.0
4;115;2;0.0
4;116;1;0.0
