;;;0
21;41;1;-5.196267102403895
21;41;2;-0.6638681556009787
21;41;3;0.0
21;41;4;-9.748646167875961
21;41;5;-1.3978469863153984
21;41;6;0.0
21;41;7;-0.6933713607413586
21;41;8;0.0
22;41;1;-8.153038185074595e-09
22;41;2;-1.8363821391842425e-08
22;41;3;-3.848270526088246
22;41;4;-2.3879920263425447e-09
22;41;5;-1.7112096406535215e-08
22;41;6;0.0
22;41;7;-1.2385484434656803e-08
22;41;8;0.0
23;41;1;0.0
23;41;2;0.0
23;41;3;0.0
23;41;4;0.0
23;41;5;0.0
23;41;6;0.0
23;41;7;0.0
23;41;8;0.0
24;41;1;0.0
24;41;2;0.0
24;41;3;0.0
24;41;4;0.0
24;41;5;0.0
24;41;6;0.0
24;41;7;0.0
24;41;8;0.0
25;41;1;0.0
25;41;2;0.0
25;41;3;0.0
25;41;4;0.0
25;41;5;0.0
25;41;6;0.0
25;41;7;0.0
25;41;8;0.0
26;41;1;0.0
26;41;2;0.0
26;41;3;0.0
26;41;4;0.0
26;41;5;0.0
26;41;6;0.0
26;41;7;0.0
26;41;8;0.0
27;41;1;0.0
27;41;2;0.0
27;41;3;0.0
27;41;4;0.0
27;41;5;0.0
27;41;6;0.0
27;41;7;0.0
27;41;8;0.0
28;41;1;0.0
28;41;2;0.0
28;41;3;0.0
28;41;4;0.0
28;41;5;0.0
28;41;6;0.0
28;41;7;0.0
28;41;8;0.0
29;41;1;0.0
29;41;2;0.0
29;41;3;0.0
29;41;4;0.0
29;41;5;0.0
29;41;6;0.0
29;41;7;0.0
29;41;8;0.0
30;41;1;0.0
30;41;2;0.0
30;41;3;0.0
30;41;4;0.0
30;41;5;0.0
30;41;6;0.0
30;41;7;0.0
30;41;8;0.0
31;41;1;0.0
31;41;2;0.0
31;41;3;0.0
31;41;4;-1.671974457435968e-11
31;41;5;0.0
31;41;6;0.0
31;41;7;0.0
31;41;8;0.0
32;41;1;0.0
32;41;2;0.0
32;41;3;0.0
32;41;4;0.0
32;41;5;0.0
32;41;6;0.0
32;41;7;0.0
32;41;8;0.0
33;41;1;0.0
33;41;2;0.0
33;41;3;0.0
33;41;4;0.0
33;41;5;0.0
33;41;6;0.0
33;41;7;0.0
33;41;8;0.0
34;41;1;0.0
34;41;2;0.0
34;41;3;0.0
34;41;4;-3.7423850651174496e-11
34;41;5;0.0
34;41;6;0.0
34;41;7;0.0
34;41;8;0.0
35;41;1;0.0
35;41;2;0.0
35;41;3;0.0
35;41;4;0.0
35;41;5;0.0
35;41;6;0.0
35;41;7;0.0
35;41;8;0.0
36;41;1;0.0
36;41;2;0.0
36;41;3;0.0
36;41;4;0.0
36;41;5;0.0
36;41;6;0.0
36;41;7;0.0
36;41;8;0.0
37;41;1;0.0
37;41;2;0.0
37;41;3;0.0
37;41;4;0.0
37;41;5;0.0
37;41;6;0.0
37;41;7;0.0
37;41;8;0.0
38;41;1;0.0
38;41;2;0.0
38;41;3;0.0
38;41;4;-1.9375102906272577e-11
38;41;5;0.0
38;41;6;0.0
38;41;7;0.0
38;41;8;0.0
39;41;1;0.0
39;41;2;0.0
39;41;3;0.0
39;41;4;0.0
39;41;5;0.0
39;41;6;0.0
39;41;7;0.0
39;41;8;0.0
40;41;1;0.0
40;41;2;0.0
40;41;3;0.0
40;41;4;0.0
40;41;5;0.0
40;41;6;0.0
40;41;7;0.0
40;41;8;0.0
41;41;1;0.0
41;41;2;0.0
41;41;3;0.0
41;41;4;0.0
41;41;5;0.0
41;41;6;0.0
41;41;7;-2.0033405832521526e-11
41;41;8;0.0
42;41;1;0.0
42;41;2;0.0
42;41;3;0.0
42;41;4;0.0
42;41;5;0.0
42;41;6;0.0
42;41;7;0.0
42;41;8;0.0
43;41;1;0.0
43;41;2;0.0
43;41;3;0.0
43;41;4;0.0
43;41;5;0.0
43;41;6;0.0
43;41;7;0.0
43;41;8;0.0
44;41;1;0.0
44;41;2;0.0
44;41;3;0.0
44;41;4;0.0
44;41;5;0.0
44;41;6;0.0
44;41;7;0.0
44;41;8;0.0
45;41;1;-1.7355562446588033e-11
45;41;2;0.0
45;41;3;0.0
45;41;4;0.0
45;41;5;0.0
45;41;6;0.0
45;41;7;0.0
45;41;8;0.0
46;41;1;0.0
46;41;2;0.0
46;41;3;0.0
46;41;4;0.0
46;41;5;0.0
46;41;6;0.0
46;41;7;0.0
46;41;8;0.0
47;41;1;0.0
47;41;2;-3.3804372634449464e-09
47;41;3;0.0
47;41;4;-7.183969872572089
47;41;5;-3.4236853796780657e-09
47;41;6;0.0
47;41;7;-2.7510680110046672e-09
47;41;8;0.0
48;41;1;0.0
48;41;2;0.0
48;41;3;0.0
48;41;4;0.0
48;41;5;0.0
48;41;6;0.0
48;41;7;0.0
48;41;8;0.0
49;41;1;0.0
49;41;2;-1.7816221753484076e-11
49;41;3;0.0
49;41;4;0.0
49;41;5;0.0
49;41;6;0.0
49;41;7;0.0
49;41;8;0.0
50;41;1;0.0
50;41;2;0.0
50;41;3;0.0
50;41;4;-1.932058002692638e-11
50;41;5;0.0
50;41;6;0.0
50;41;7;0.0
50;41;8;0.0
51;41;1;0.0
51;41;2;0.0
51;41;3;0.0
51;41;4;0.0
51;41;5;0.0
51;41;6;0.0
51;41;7;0.0
51;41;8;0.0
52;41;1;0.0
52;41;2;0.0
52;41;3;0.0
52;41;4;-8.274098629362532
52;41;5;0.0
52;41;6;-4.988131506245086
52;41;7;0.0
52;41;8;-0.10852054682389017
53;41;1;0.0
53;41;2;0.0
53;41;3;0.0
53;41;4;0.0
53;41;5;0.0
53;41;6;0.0
53;41;7;0.0
53;41;8;0.0
54;41;1;0.0
54;41;2;0.0
54;41;3;0.0
54;41;4;-1.7082991702523317e-11
54;41;5;0.0
54;41;6;0.0
54;41;7;0.0
54;41;8;0.0
55;41;1;0.0
55;41;2;0.0
55;41;3;0.0
55;41;4;-37.99999999996043
55;41;5;0.0
55;41;6;0.0
55;41;7;0.0
55;41;8;0.0
56;41;1;0.0
56;41;2;0.0
56;41;3;0.0
56;41;4;0.0
56;41;5;0.0
56;41;6;0.0
56;41;7;0.0
56;41;8;0.0
57;41;1;0.0
57;41;2;0.0
57;41;3;0.0
57;41;4;-1.9380316538330277e-11
57;41;5;0.0
57;41;6;0.0
57;41;7;0.0
57;41;8;0.0
58;41;1;-1.1682388389999687e-10
58;41;2;0.0
58;41;3;0.0
58;41;4;-7.19999999828579
58;41;5;0.0
58;41;6;0.0
58;41;7;0.0
58;41;8;0.0
59;41;1;0.0
59;41;2;0.0
59;41;3;0.0
59;41;4;0.0
59;41;5;0.0
59;41;6;0.0
59;41;7;0.0
59;41;8;0.0
1;42;1;0.0
1;42;2;0.0
1;42;3;0.0
1;42;4;-1.9363749030011803e-11
1;42;5;0.0
1;42;6;0.0
1;42;7;0.0
1;42;8;0.0
2;42;1;0.0
2;42;2;0.0
2;42;3;0.0
2;42;4;0.0
2;42;5;0.0
2;42;6;0.0
2;42;7;0.0
2;42;8;0.0
3;42;1;0.0
3;42;2;0.0
3;42;3;0.0
3;42;4;0.0
3;42;5;0.0
3;42;6;0.0
3;42;7;0.0
3;42;8;0.0
4;42;1;0.0
4;42;2;0.0
4;42;3;0.0
4;42;4;0.0
4;42;5;0.0
4;42;6;0.0
4;42;7;0.0
4;42;8;0.0
5;42;1;0.0
5;42;2;0.0
5;42;3;0.0
5;42;4;0.0
5;42;5;0.0
5;42;6;0.0
5;42;7;0.0
5;42;8;0.0
6;42;1;0.0
6;42;2;0.0
6;42;3;0.0
6;42;4;0.0
6;42;5;0.0
6;42;6;0.0
6;42;7;0.0
6;42;8;0.0
7;42;1;0.0
7;42;2;0.0
7;42;3;0.0
7;42;4;0.0
7;42;5;0.0
7;42;6;0.0
7;42;7;0.0
7;42;8;0.0
8;42;1;0.0
8;42;2;0.0
8;42;3;0.0
8;42;4;-1.6568193222468283e-12
8;42;5;0.0
8;42;6;0.0
8;42;7;0.0
8;42;8;0.0
9;42;1;0.0
9;42;2;0.0
9;42;3;0.0
9;42;4;0.0
9;42;5;0.0
9;42;6;0.0
9;42;7;0.0
9;42;8;0.0
10;42;1;0.0
10;42;2;0.0
10;42;3;0.0
10;42;4;0.0
10;42;5;0.0
10;42;6;0.0
10;42;7;0.0
10;42;8;0.0
11;42;1;0.0
11;42;2;0.0
11;42;3;0.0
11;42;4;0.0
11;42;5;0.0
11;42;6;0.0
11;42;7;0.0
11;42;8;0.0
12;42;1;0.0
12;42;2;0.0
12;42;3;0.0
12;42;4;0.0
12;42;5;0.0
12;42;6;0.0
12;42;7;0.0
12;42;8;0.0
13;42;1;0.0
13;42;2;0.0
13;42;3;0.0
13;42;4;0.0
13;42;5;0.0
13;42;6;0.0
13;42;7;0.0
13;42;8;0.0
14;42;1;0.0
14;42;2;0.0
14;42;3;0.0
14;42;4;0.0
14;42;5;0.0
14;42;6;0.0
14;42;7;0.0
14;42;8;0.0
15;42;1;0.0
15;42;2;0.0
15;42;3;0.0
15;42;4;0.0
15;42;5;0.0
15;42;6;0.0
15;42;7;0.0
15;42;8;0.0
16;42;1;0.0
16;42;2;0.0
16;42;3;0.0
16;42;4;0.0
16;42;5;0.0
16;42;6;0.0
16;42;7;0.0
16;42;8;0.0
17;42;1;-6.658851248175779e-11
17;42;2;-2.9927779959193097e-10
17;42;3;0.0
17;42;4;-14.19999865739937
17;42;5;-1.7920223461402415e-10
17;42;6;0.0
17;42;7;-2.8875753683005214e-10
17;42;8;0.0
18;42;1;-1.2212808542244602e-10
18;42;2;0.0
18;42;3;0.0
18;42;4;-13.1037757903676
18;42;5;0.0
18;42;6;0.0
18;42;7;0.0
18;42;8;0.0
19;42;1;0.0
19;42;2;0.0
19;42;3;0.0
19;42;4;0.0
19;42;5;-4.622877945167696e-11
19;42;6;0.0
19;42;7;0.0
19;42;8;0.0
20;42;1;0.0
20;42;2;0.0
20;42;3;-1.6264272050431626e-11
20;42;4;0.0
20;42;5;0.0
20;42;6;0.0
20;42;7;0.0
20;42;8;0.0
21;42;1;-5.196267111828154
21;42;2;-0.6638681748785471
21;42;3;0.0
21;42;4;-7.762259938085961
21;42;5;-1.3978552376916988
21;42;6;0.0
21;42;7;-0.6933713655649582
21;42;8;0.0
22;42;1;-2.0658660653419758e-08
22;42;2;-1.5818262929340883e-08
22;42;3;-3.848271939084105
22;42;4;-2.413756305941206e-09
22;42;5;-2.9739757323454796e-09
22;42;6;0.0
22;42;7;-1.439884924566428e-08
22;42;8;0.0
23;42;1;0.0
23;42;2;0.0
23;42;3;0.0
23;42;4;0.0
23;42;5;0.0
23;42;6;0.0
23;42;7;0.0
23;42;8;0.0
24;42;1;0.0
24;42;2;0.0
24;42;3;0.0
24;42;4;0.0
24;42;5;0.0
24;42;6;0.0
24;42;7;0.0
24;42;8;0.0
25;42;1;0.0
25;42;2;0.0
25;42;3;0.0
25;42;4;0.0
25;42;5;0.0
25;42;6;0.0
25;42;7;0.0
25;42;8;0.0
26;42;1;0.0
26;42;2;0.0
26;42;3;0.0
26;42;4;0.0
26;42;5;0.0
26;42;6;-1.956161487184766e-11
26;42;7;0.0
26;42;8;0.0
27;42;1;0.0
27;42;2;0.0
27;42;3;0.0
27;42;4;0.0
27;42;5;0.0
27;42;6;0.0
27;42;7;0.0
27;42;8;0.0
28;42;1;0.0
28;42;2;0.0
28;42;3;0.0
28;42;4;0.0
28;42;5;0.0
28;42;6;0.0
28;42;7;0.0
28;42;8;0.0
29;42;1;0.0
29;42;2;0.0
29;42;3;0.0
29;42;4;0.0
29;42;5;0.0
29;42;6;0.0
29;42;7;0.0
29;42;8;0.0
30;42;1;0.0
30;42;2;0.0
30;42;3;0.0
30;42;4;0.0
30;42;5;0.0
30;42;6;0.0
30;42;7;0.0
30;42;8;0.0
31;42;1;0.0
31;42;2;0.0
31;42;3;0.0
31;42;4;-1.6948310543549037e-11
31;42;5;0.0
31;42;6;0.0
31;42;7;0.0
31;42;8;0.0
32;42;1;0.0
32;42;2;0.0
32;42;3;0.0
32;42;4;0.0
32;42;5;0.0
32;42;6;0.0
32;42;7;0.0
32;42;8;0.0
33;42;1;0.0
33;42;2;0.0
33;42;3;0.0
33;42;4;0.0
33;42;5;0.0
33;42;6;0.0
33;42;7;0.0
33;42;8;0.0
34;42;1;0.0
34;42;2;0.0
34;42;3;0.0
34;42;4;-3.7167931258663624e-11
34;42;5;0.0
34;42;6;0.0
34;42;7;0.0
34;42;8;0.0
35;42;1;0.0
35;42;2;0.0
35;42;3;0.0
35;42;4;0.0
35;42;5;0.0
35;42;6;0.0
35;42;7;0.0
35;42;8;0.0
36;42;1;0.0
36;42;2;0.0
36;42;3;0.0
36;42;4;0.0
36;42;5;0.0
36;42;6;0.0
36;42;7;0.0
36;42;8;0.0
37;42;1;0.0
37;42;2;0.0
37;42;3;0.0
37;42;4;0.0
37;42;5;0.0
37;42;6;0.0
37;42;7;0.0
37;42;8;0.0
38;42;1;0.0
38;42;2;0.0
38;42;3;0.0
38;42;4;-1.94085705404601e-11
38;42;5;0.0
38;42;6;0.0
38;42;7;0.0
38;42;8;0.0
39;42;1;0.0
39;42;2;0.0
39;42;3;0.0
39;42;4;0.0
39;42;5;0.0
39;42;6;0.0
39;42;7;0.0
39;42;8;0.0
40;42;1;0.0
40;42;2;0.0
40;42;3;0.0
40;42;4;0.0
40;42;5;0.0
40;42;6;0.0
40;42;7;0.0
40;42;8;0.0
41;42;1;0.0
41;42;2;0.0
41;42;3;0.0
41;42;4;0.0
41;42;5;0.0
41;42;6;0.0
41;42;7;-2.5431337752352177e-11
41;42;8;0.0
42;42;1;0.0
42;42;2;0.0
42;42;3;0.0
42;42;4;0.0
42;42;5;0.0
42;42;6;0.0
42;42;7;0.0
42;42;8;0.0
43;42;1;0.0
43;42;2;0.0
43;42;3;0.0
43;42;4;0.0
43;42;5;0.0
43;42;6;0.0
43;42;7;0.0
43;42;8;0.0
44;42;1;0.0
44;42;2;0.0
44;42;3;0.0
44;42;4;0.0
44;42;5;0.0
44;42;6;0.0
44;42;7;0.0
44;42;8;0.0
45;42;1;-1.7690655887765776e-11
45;42;2;0.0
45;42;3;0.0
45;42;4;0.0
45;42;5;0.0
45;42;6;0.0
45;42;7;0.0
45;42;8;0.0
46;42;1;0.0
46;42;2;0.0
46;42;3;0.0
46;42;4;0.0
46;42;5;0.0
46;42;6;0.0
46;42;7;0.0
46;42;8;0.0
47;42;1;0.0
47;42;2;-2.8570870114208446e-09
47;42;3;0.0
47;42;4;-7.183969877706218
47;42;5;-4.5531993651561675e-09
47;42;6;0.0
47;42;7;-6.811782689475857e-09
47;42;8;0.0
48;42;1;0.0
48;42;2;0.0
48;42;3;0.0
48;42;4;0.0
48;42;5;0.0
48;42;6;0.0
48;42;7;0.0
48;42;8;0.0
49;42;1;0.0
49;42;2;-2.444781083824327e-11
49;42;3;0.0
49;42;4;0.0
49;42;5;0.0
49;42;6;0.0
49;42;7;0.0
49;42;8;0.0
50;42;1;0.0
50;42;2;0.0
50;42;3;0.0
50;42;4;-1.937317964726463e-11
50;42;5;0.0
50;42;6;0.0
50;42;7;0.0
50;42;8;0.0
51;42;1;0.0
51;42;2;0.0
51;42;3;0.0
51;42;4;0.0
51;42;5;0.0
51;42;6;0.0
51;42;7;0.0
51;42;8;0.0
52;42;1;0.0
52;42;2;0.0
52;42;3;0.0
52;42;4;-8.274098628973634
52;42;5;0.0
52;42;6;-4.988131505476279
52;42;7;0.0
52;42;8;-0.10852054046617238
53;42;1;0.0
53;42;2;0.0
53;42;3;0.0
53;42;4;0.0
53;42;5;0.0
53;42;6;0.0
53;42;7;0.0
53;42;8;0.0
54;42;1;0.0
54;42;2;0.0
54;42;3;0.0
54;42;4;-1.6977765578154142e-11
54;42;5;0.0
54;42;6;0.0
54;42;7;0.0
54;42;8;0.0
55;42;1;0.0
55;42;2;0.0
55;42;3;0.0
55;42;4;-37.999999999909086
55;42;5;0.0
55;42;6;0.0
55;42;7;0.0
55;42;8;0.0
56;42;1;0.0
56;42;2;0.0
56;42;3;0.0
56;42;4;0.0
56;42;5;0.0
56;42;6;0.0
56;42;7;0.0
56;42;8;0.0
57;42;1;0.0
57;42;2;0.0
57;42;3;0.0
57;42;4;-1.946436118600953e-11
57;42;5;0.0
57;42;6;0.0
57;42;7;0.0
57;42;8;0.0
58;42;1;-1.1888623419054056e-10
58;42;2;0.0
58;42;3;0.0
58;42;4;-7.199997674662505
58;42;5;0.0
58;42;6;0.0
58;42;7;0.0
58;42;8;0.0
59;42;1;0.0
59;42;2;0.0
59;42;3;0.0
59;42;4;0.0
59;42;5;0.0
59;42;6;0.0
59;42;7;0.0
59;42;8;0.0
1;43;1;0.0
1;43;2;0.0
1;43;3;0.0
1;43;4;-1.889517133905686e-11
1;43;5;0.0
1;43;6;0.0
1;43;7;0.0
1;43;8;0.0
2;43;1;0.0
2;43;2;0.0
2;43;3;0.0
2;43;4;0.0
2;43;5;0.0
2;43;6;0.0
2;43;7;0.0
2;43;8;0.0
3;43;1;0.0
3;43;2;0.0
3;43;3;0.0
3;43;4;0.0
3;43;5;0.0
3;43;6;0.0
3;43;7;0.0
3;43;8;0.0
4;43;1;0.0
4;43;2;0.0
4;43;3;0.0
4;43;4;0.0
4;43;5;0.0
4;43;6;0.0
4;43;7;0.0
4;43;8;0.0
5;43;1;0.0
5;43;2;0.0
5;43;3;0.0
5;43;4;0.0
5;43;5;0.0
5;43;6;0.0
5;43;7;0.0
5;43;8;0.0
6;43;1;0.0
6;43;2;0.0
6;43;3;0.0
6;43;4;0.0
6;43;5;0.0
6;43;6;0.0
6;43;7;0.0
6;43;8;0.0
7;43;1;0.0
7;43;2;0.0
7;43;3;0.0
7;43;4;0.0
7;43;5;0.0
7;43;6;0.0
7;43;7;0.0
7;43;8;0.0
8;43;1;0.0
8;43;2;0.0
8;43;3;0.0
8;43;4;0.0
8;43;5;0.0
8;43;6;0.0
8;43;7;0.0
8;43;8;0.0
9;43;1;0.0
9;43;2;0.0
9;43;3;0.0
9;43;4;0.0
9;43;5;0.0
9;43;6;0.0
9;43;7;0.0
9;43;8;0.0
10;43;1;0.0
10;43;2;0.0
10;43;3;0.0
10;43;4;0.0
10;43;5;0.0
10;43;6;0.0
10;43;7;0.0
10;43;8;0.0
11;43;1;0.0
11;43;2;0.0
11;43;3;0.0
11;43;4;0.0
11;43;5;0.0
11;43;6;0.0
11;43;7;0.0
11;43;8;0.0
12;43;1;0.0
12;43;2;0.0
12;43;3;0.0
12;43;4;0.0
12;43;5;0.0
12;43;6;0.0
12;43;7;0.0
12;43;8;0.0
13;43;1;0.0
13;43;2;0.0
13;43;3;0.0
13;43;4;0.0
13;43;5;0.0
13;43;6;0.0
13;43;7;0.0
13;43;8;0.0
14;43;1;0.0
14;43;2;0.0
14;43;3;0.0
14;43;4;0.0
14;43;5;0.0
14;43;6;0.0
14;43;7;0.0
14;43;8;0.0
15;43;1;0.0
15;43;2;0.0
15;43;3;0.0
15;43;4;0.0
15;43;5;0.0
15;43;6;0.0
15;43;7;0.0
15;43;8;0.0
16;43;1;0.0
16;43;2;0.0
16;43;3;0.0
16;43;4;0.0
16;43;5;0.0
16;43;6;0.0
16;43;7;0.0
16;43;8;0.0
17;43;1;-8.168754561665992e-11
17;43;2;-7.279739301937604e-10
17;43;3;0.0
17;43;4;-14.200000019407128
17;43;5;-4.097740626382685e-10
17;43;6;0.0
17;43;7;-6.872650835653866e-10
17;43;8;0.0
18;43;1;-1.404059091214549e-10
18;43;2;0.0
18;43;3;0.0
18;43;4;-7.920863964727687e-10
18;43;5;0.0
18;43;6;0.0
18;43;7;0.0
18;43;8;0.0
19;43;1;0.0
19;43;2;0.0
19;43;3;0.0
19;43;4;0.0
19;43;5;-4.3098620016506463e-11
19;43;6;0.0
19;43;7;0.0
19;43;8;0.0
20;43;1;0.0
20;43;2;0.0
20;43;3;-1.6239338835723287e-11
20;43;4;0.0
20;43;5;0.0
20;43;6;0.0
20;43;7;0.0
20;43;8;0.0
21;43;1;-5.196267110202296
21;43;2;-0.6638681662956754
21;43;3;0.0
21;43;4;-4.581295343086822e-10
21;43;5;-1.3978511141681642
21;43;6;0.0
21;43;7;-0.6933713601307451
21;43;8;0.0
22;43;1;-1.3361122066186971e-08
22;43;2;-1.656129865207552e-08
22;43;3;-3.8482712327434383
22;43;4;-3.8899727883290325e-10
22;43;5;-5.091927102185423e-09
22;43;6;0.0
22;43;7;-1.713204733583104e-08
22;43;8;0.0
23;43;1;0.0
23;43;2;0.0
23;43;3;0.0
23;43;4;0.0
23;43;5;0.0
23;43;6;0.0
23;43;7;0.0
23;43;8;0.0
24;43;1;0.0
24;43;2;0.0
24;43;3;0.0
24;43;4;0.0
24;43;5;0.0
24;43;6;0.0
24;43;7;0.0
24;43;8;0.0
25;43;1;0.0
25;43;2;0.0
25;43;3;0.0
25;43;4;0.0
25;43;5;0.0
25;43;6;0.0
25;43;7;0.0
25;43;8;0.0
26;43;1;0.0
26;43;2;0.0
26;43;3;0.0
26;43;4;0.0
26;43;5;0.0
26;43;6;0.0
26;43;7;0.0
26;43;8;0.0
27;43;1;0.0
27;43;2;0.0
27;43;3;0.0
27;43;4;0.0
27;43;5;0.0
27;43;6;0.0
27;43;7;0.0
27;43;8;0.0
28;43;1;0.0
28;43;2;0.0
28;43;3;0.0
28;43;4;0.0
28;43;5;0.0
28;43;6;0.0
28;43;7;0.0
28;43;8;0.0
29;43;1;0.0
29;43;2;0.0
29;43;3;0.0
29;43;4;0.0
29;43;5;0.0
29;43;6;0.0
29;43;7;0.0
29;43;8;0.0
30;43;1;0.0
30;43;2;0.0
30;43;3;0.0
30;43;4;0.0
30;43;5;0.0
30;43;6;0.0
30;43;7;0.0
30;43;8;0.0
31;43;1;0.0
31;43;2;0.0
31;43;3;0.0
31;43;4;-1.7376540052377392e-11
31;43;5;0.0
31;43;6;0.0
31;43;7;0.0
31;43;8;0.0
32;43;1;0.0
32;43;2;0.0
32;43;3;0.0
32;43;4;0.0
32;43;5;0.0
32;43;6;0.0
32;43;7;0.0
32;43;8;0.0
33;43;1;0.0
33;43;2;0.0
33;43;3;0.0
33;43;4;0.0
33;43;5;0.0
33;43;6;0.0
33;43;7;0.0
33;43;8;0.0
34;43;1;0.0
34;43;2;0.0
34;43;3;0.0
34;43;4;-3.7601547432393155e-11
34;43;5;0.0
34;43;6;0.0
34;43;7;0.0
34;43;8;0.0
35;43;1;0.0
35;43;2;0.0
35;43;3;0.0
35;43;4;0.0
35;43;5;0.0
35;43;6;0.0
35;43;7;0.0
35;43;8;0.0
36;43;1;0.0
36;43;2;0.0
36;43;3;0.0
36;43;4;0.0
36;43;5;0.0
36;43;6;0.0
36;43;7;0.0
36;43;8;0.0
37;43;1;0.0
37;43;2;0.0
37;43;3;0.0
37;43;4;0.0
37;43;5;0.0
37;43;6;0.0
37;43;7;0.0
37;43;8;0.0
38;43;1;0.0
38;43;2;0.0
38;43;3;0.0
38;43;4;-1.8874449764096602e-11
38;43;5;0.0
38;43;6;0.0
38;43;7;0.0
38;43;8;0.0
39;43;1;0.0
39;43;2;0.0
39;43;3;0.0
39;43;4;0.0
39;43;5;0.0
39;43;6;0.0
39;43;7;0.0
39;43;8;0.0
40;43;1;0.0
40;43;2;0.0
40;43;3;0.0
40;43;4;0.0
40;43;5;0.0
40;43;6;0.0
40;43;7;0.0
40;43;8;0.0
41;43;1;0.0
41;43;2;0.0
41;43;3;0.0
41;43;4;0.0
41;43;5;0.0
41;43;6;0.0
41;43;7;-2.487908809923424e-11
41;43;8;0.0
42;43;1;0.0
42;43;2;0.0
42;43;3;0.0
42;43;4;0.0
42;43;5;0.0
42;43;6;0.0
42;43;7;0.0
42;43;8;0.0
43;43;1;0.0
43;43;2;0.0
43;43;3;0.0
43;43;4;0.0
43;43;5;0.0
43;43;6;0.0
43;43;7;0.0
43;43;8;0.0
44;43;1;0.0
44;43;2;0.0
44;43;3;0.0
44;43;4;0.0
44;43;5;0.0
44;43;6;0.0
44;43;7;0.0
44;43;8;0.0
45;43;1;-1.8060723506328356e-11
45;43;2;0.0
45;43;3;0.0
45;43;4;0.0
45;43;5;0.0
45;43;6;0.0
45;43;7;0.0
45;43;8;0.0
46;43;1;0.0
46;43;2;0.0
46;43;3;0.0
46;43;4;0.0
46;43;5;0.0
46;43;6;0.0
46;43;7;0.0
46;43;8;0.0
47;43;1;0.0
47;43;2;-3.1326772287343374e-09
47;43;3;0.0
