;;;;0
1;37;104;1;0.0
1;37;104;2;0.0
1;37;105;1;0.0
1;37;105;2;-0.0
1;37;106;1;0.0
1;37;106;2;0.0
1;37;107;1;0.0
1;37;107;2;0.0
1;37;108;1;0.0
1;37;108;2;0.0
1;37;109;1;0.0
1;37;109;2;0.0
1;37;110;1;0.0
1;37;110;2;0.0
1;37;111;1;0.0
1;37;111;2;0.0
1;37;112;1;0.0
1;37;112;2;0.0
1;37;113;1;0.0
1;37;113;2;-0.0
1;37;114;1;0.0
1;37;114;2;0.0
1;37;115;1;0.0
1;37;115;2;0.0
1;37;116;1;0.0
1;37;116;2;0.0
1;37;117;1;0.0
1;37;117;2;0.0
1;37;118;1;0.0
1;37;118;2;0.0
1;37;119;1;0.0
1;37;119;2;0.0
1;37;120;1;0.0
1;37;120;2;0.0
1;37;121;1;0.0
1;37;121;2;0.0
1;37;122;1;0.0
1;37;122;2;0.0
1;37;123;1;0.0
1;37;123;2;0.0
1;37;124;1;0.0
1;37;124;2;0.0
1;37;125;1;0.0
1;37;125;2;0.0
1;37;126;1;0.0
1;37;126;2;0.0
1;37;127;1;0.0
1;37;127;2;0.0
1;37;128;1;0.0
1;37;128;2;0.0
1;37;129;1;0.0
1;37;129;2;-0.0
1;37;130;1;0.0
1;37;130;2;0.0
1;37;131;1;0.0
1;37;131;2;0.0
1;37;132;1;0.0
1;37;132;2;0.0
1;37;133;1;0.0
1;37;133;2;0.0
1;37;134;1;0.0
1;37;134;2;0.0
1;37;135;1;0.0
1;37;135;2;0.0
1;37;136;1;0.0
1;37;136;2;0.0
1;37;137;1;0.0
1;37;137;2;0.0
1;37;138;1;0.0
1;37;138;2;0.0
1;37;139;1;0.0
1;37;139;2;0.0
1;37;140;1;0.0
1;37;140;2;0.0
1;37;141;1;0.0
1;37;141;2;0.0
1;37;142;1;0.0
1;37;142;2;0.0
1;37;143;1;0.0
1;37;143;2;0.0
1;37;144;1;0.0
1;37;144;2;0.0
1;37;145;1;0.0
1;37;145;2;0.0
1;37;146;1;0.0
1;37;146;2;0.0
1;37;147;1;0.0
1;37;147;2;0.0
1;37;148;1;0.0
1;37;148;2;0.0
1;37;149;1;0.0
1;37;149;2;0.0
1;37;150;1;0.0
1;37;150;2;0.0
1;37;151;1;0.0
1;37;151;2;0.0
1;37;152;1;0.0
1;37;152;2;0.0
1;37;153;1;0.0
1;37;153;2;0.0
1;37;154;1;0.0
1;37;154;2;0.0
1;37;155;1;0.0
1;37;155;2;0.0
1;37;156;1;0.0
1;37;156;2;0.0
1;37;157;1;0.0
1;37;157;2;0.0
1;37;158;1;0.0
1;37;158;2;0.0
1;37;159;1;0.0
1;37;159;2;0.0
1;37;160;1;0.0
1;37;160;2;0.0
1;37;161;1;0.0
1;37;161;2;-0.0
1;37;162;1;0.0
1;37;162;2;0.0
1;37;163;1;0.0
1;37;163;2;0.0
1;37;164;1;0.0
1;37;164;2;0.0
1;37;165;1;0.0
1;37;165;2;0.0
1;37;166;1;0.0
1;37;166;2;0.0
1;37;167;1;0.0
1;37;167;2;0.0
1;37;168;1;0.0
1;37;168;2;0.0
1;3;1;1;0.051833396855170424
1;3;1;2;0.0
1;3;2;1;0.06888823600193444
1;3;2;2;0.025168570886693227
1;3;3;1;0.11259402232466903
1;3;3;2;0.03406681214874188
1;3;4;1;0.11109041065462165
1;3;4;2;0.03359021549451689
1;3;5;1;0.13522100167605047
1;3;5;2;0.0
1;3;6;1;0.13734607523683603
1;3;6;2;0.0
1;3;7;1;0.1433889777225434
1;3;7;2;0.0
1;3;8;1;0.15837466041878956
1;3;8;2;0.0
1;3;9;1;0.17285488292937495
1;3;9;2;0.0
1;3;10;1;0.08737270749196546
1;3;10;2;0.027445093818073394
1;3;11;1;0.11268766991822317
1;3;11;2;0.031142031028856806
1;3;12;1;0.11270380438963179
1;3;12;2;0.03101910863243307
1;3;13;1;0.11830995282274683
1;3;13;2;0.0
1;3;14;1;0.10584368796656825
1;3;14;2;0.0
1;3;15;1;0.11040072128520755
1;3;15;2;0.0
1;3;16;1;0.12777344569683796
1;3;16;2;0.0
1;3;17;1;0.17285490131855508
1;3;17;2;0.0
1;3;18;1;0.0873727729403313
1;3;18;2;0.027445107556331914
1;3;19;1;0.11268756947171611
1;3;19;2;0.03114200985529603
1;3;20;1;0.11270378679780796
1;3;20;2;0.031019098403498247
1;3;21;1;0.11830990519194369
1;3;21;2;0.0
1;3;22;1;0.10584368359073956
1;3;22;2;0.0
1;3;23;1;0.11040068243642327
1;3;23;2;0.0
1;3;24;1;0.12777341389604252
1;3;24;2;0.0
1;3;25;1;0.17285407419301
1;3;25;2;0.0
1;3;26;1;0.08738463380509363
1;3;26;2;0.027448606713541795
1;3;27;1;0.1128020223917384
1;3;27;2;0.031177341002522785
1;3;28;1;0.11367104152592712
1;3;28;2;0.031305891696511406
1;3;29;1;0.1106997908532116
1;3;29;2;0.0
1;3;30;1;0.10704726681960598
1;3;30;2;0.0
1;3;31;1;0.11194527281724222
1;3;31;2;0.0
1;3;32;1;0.12073675370689899
1;3;32;2;0.0
1;3;33;1;0.17285470716707968
1;3;33;2;0.0
1;3;34;1;0.08738418664907896
1;3;34;2;0.02744847188782572
1;3;35;1;0.11280278168890419
1;3;35;2;0.031177544686175156
1;3;36;1;0.11367111986703607
1;3;36;2;0.031305911400323405
1;3;37;1;0.11070002421783381
1;3;37;2;0.0
1;3;38;1;0.1070473252335884
1;3;38;2;0.0
1;3;39;1;0.11194539122020203
1;3;39;2;0.0
1;3;40;1;0.1207376051264468
1;3;40;2;0.0
1;3;41;1;0.0
1;3;41;2;0.0
1;3;42;1;0.0
1;3;42;2;0.0
1;3;43;1;1.6097857154788548e-17
1;3;43;2;0.0
1;3;44;1;1.5621714320651657e-17
1;3;44;2;0.0
1;3;45;1;1.8483873888724098e-17
1;3;45;2;0.0
1;3;46;1;2.1601968651397945e-17
1;3;46;2;0.0
1;3;47;1;2.54695315630688e-17
1;3;47;2;0.0
1;3;48;1;3.2085057388151945e-17
1;3;48;2;0.0
1;3;49;1;0.0
1;3;49;2;0.0
1;3;50;1;0.0
1;3;50;2;0.0
1;3;51;1;1.471516968769909e-17
1;3;51;2;0.0
1;3;52;1;1.4164377933704502e-17
1;3;52;2;0.0
1;3;53;1;1.8147530837448584e-17
1;3;53;2;0.0
1;3;54;1;2.12723688180016e-17
1;3;54;2;0.0
1;3;55;1;2.74470234139721e-17
1;3;55;2;0.0
1;3;56;1;3.861945784055157e-17
1;3;56;2;0.0
1;3;57;1;0.0
1;3;57;2;0.0
1;3;58;1;0.0
1;3;58;2;0.0
1;3;59;1;1.4842747594332735e-17
1;3;59;2;0.0
1;3;60;1;1.4312013232066926e-17
1;3;60;2;0.0
1;3;61;1;1.7751924386089108e-17
1;3;61;2;0.0
1;3;62;1;2.0154225299438357e-17
1;3;62;2;0.0
1;3;63;1;2.4030064135782867e-17
1;3;63;2;0.0
1;3;64;1;3.3732685779640864e-17
1;3;64;2;0.0
1;3;65;1;0.0
1;3;65;2;0.0
1;3;66;1;0.0
1;3;66;2;0.0
1;3;67;1;1.5066490017802527e-17
1;3;67;2;0.0
1;3;68;1;1.4526278730253176e-17
1;3;68;2;0.0
1;3;69;1;1.7812071746961475e-17
1;3;69;2;0.0
1;3;70;1;2.090517705488628e-17
1;3;70;2;0.0
1;3;71;1;2.7533359283275753e-17
1;3;71;2;0.0
1;3;72;1;3.805680671459653e-17
1;3;72;2;0.0
1;3;73;1;0.0
1;3;73;2;0.0
1;3;74;1;0.0
1;3;74;2;0.0
1;3;75;1;1.9412621745469508e-17
1;3;75;2;0.0
1;3;76;1;1.8662692288765236e-17
1;3;76;2;0.0
1;3;77;1;2.1814679161337713e-17
1;3;77;2;0.0
1;3;78;1;2.550628532043981e-17
1;3;78;2;0.0
1;3;79;1;2.870357736970818e-17
1;3;79;2;0.0
1;3;80;1;4.0289713927232553e-17
1;3;80;2;0.0
1;3;81;1;0.0
1;3;81;2;0.0
1;3;82;1;0.0
1;3;82;2;0.0
1;3;83;1;1.4324879242575708e-17
1;3;83;2;0.0
1;3;84;1;1.3734604952438282e-17
1;3;84;2;0.0
1;3;85;1;1.761376289294544e-17
1;3;85;2;0.0
1;3;86;1;2.0830242182909018e-17
1;3;86;2;0.0
1;3;87;1;2.7258017448999684e-17
1;3;87;2;0.0
1;3;88;1;3.773494347760162e-17
1;3;88;2;0.0
1;3;89;1;0.0
1;3;89;2;0.0
1;3;90;1;0.0
1;3;90;2;0.0
1;3;91;1;1.529238158289818e-17
1;3;91;2;0.0
1;3;92;1;1.457769255912074e-17
1;3;92;2;0.0
1;3;93;1;1.8352773717315605e-17
1;3;93;2;0.0
1;3;94;1;2.189788988062977e-17
1;3;94;2;0.0
1;3;95;1;2.4244517350672723e-17
1;3;95;2;0.0
1;3;96;1;2.8338029240445615e-17
1;3;96;2;0.0
1;3;97;1;0.0
1;3;97;2;0.0
1;3;98;1;0.0
1;3;98;2;0.0
1;3;99;1;1.0867057169816208e-17
1;3;99;2;0.0
1;3;100;1;1.0643778411586581e-17
1;3;100;2;0.0
1;3;101;1;1.4645509399389283e-17
1;3;101;2;0.0
1;3;102;1;1.9632043215415502e-17
1;3;102;2;0.0
1;3;103;1;2.521221188049596e-17
1;3;103;2;0.0
1;3;104;1;3.6249454102900917e-17
1;3;104;2;0.0
1;3;105;1;0.0
1;3;105;2;0.0
1;3;106;1;0.0
1;3;106;2;0.0
1;3;107;1;1.7698307096627987e-17
1;3;107;2;0.0
1;3;108;1;1.7143474297519644e-17
1;3;108;2;0.0
1;3;109;1;2.036934070063085e-17
1;3;109;2;0.0
1;3;110;1;2.3764280516842963e-17
1;3;110;2;0.0
1;3;111;1;2.972945373983562e-17
1;3;111;2;0.0
1;3;112;1;4.307531199948704e-17
1;3;112;2;0.0
1;3;113;1;0.0
1;3;113;2;0.0
1;3;114;1;0.0
1;3;114;2;0.0
1;3;115;1;1.4059473025377194e-17
1;3;115;2;0.0
1;3;116;1;1.3551615205946436e-17
1;3;116;2;0.0
1;3;117;1;1.6801455742651338e-17
1;3;117;2;0.0
1;3;118;1;1.96201227325338e-17
1;3;118;2;0.0
1;3;119;1;2.4102710218354374e-17
1;3;119;2;0.0
1;3;120;1;3.4060678513756355e-17
1;3;120;2;0.0
1;3;121;1;0.0
1;3;121;2;0.0
1;3;122;1;0.0
1;3;122;2;0.0
1;3;123;1;1.4467740301204477e-17
1;3;123;2;0.0
1;3;124;1;1.3919361123760122e-17
1;3;124;2;0.0
1;3;125;1;1.6613031191819274e-17
1;3;125;2;0.0
1;3;126;1;1.824884287910492e-17
1;3;126;2;0.0
1;3;127;1;2.2628043960911323e-17
1;3;127;2;0.0
1;3;128;1;3.341309989476765e-17
1;3;128;2;0.0
1;3;129;1;0.0
1;3;129;2;0.0
1;3;130;1;0.0
1;3;130;2;0.0
1;3;131;1;1.2743478971126242e-17
1;3;131;2;0.0
1;3;132;1;1.2041639199170295e-17
1;3;132;2;0.0
1;3;133;1;1.411559416749253e-17
1;3;133;2;0.0
1;3;134;1;1.5799743877647385e-17
1;3;134;2;0.0
1;3;135;1;2.1754753231197087e-17
1;3;135;2;0.0
1;3;136;1;3.428577260101086e-17
1;3;136;2;0.0
1;3;137;1;0.0
1;3;137;2;0.0
1;3;138;1;0.0
1;3;138;2;0.0
1;3;139;1;1.4395364982447493e-17
1;3;139;2;0.0
1;3;140;1;1.392611474171641e-17
1;3;140;2;0.0
1;3;141;1;1.7158394865187576e-17
1;3;141;2;0.0
1;3;142;1;2.0095775339739163e-17
1;3;142;2;0.0
1;3;143;1;2.3327606988793248e-17
1;3;143;2;0.0
1;3;144;1;3.4017981722304314e-17
1;3;144;2;0.0
1;3;145;1;0.0
1;3;145;2;0.0
1;3;146;1;0.0
1;3;146;2;0.0
1;3;147;1;1.507833652480477e-17
1;3;147;2;0.0
1;3;148;1;1.5087267473088122e-17
1;3;148;2;0.0
1;3;149;1;2.65378049817381e-17
1;3;149;2;0.0
1;3;150;1;2.9005510158060975e-17
1;3;150;2;0.0
1;3;151;1;3.202668443556495e-17
1;3;151;2;0.0
1;3;152;1;6.268736840314587e-17
1;3;152;2;0.0
1;3;153;1;0.0
1;3;153;2;0.0
1;3;154;1;0.0
1;3;154;2;0.0
1;3;155;1;1.4601058321461457e-17
1;3;155;2;0.0
1;3;156;1;1.4058730352378948e-17
1;3;156;2;0.0
1;3;157;1;1.7094047331454453e-17
1;3;157;2;0.0
1;3;158;1;2.0184136012874042e-17
1;3;158;2;0.0
1;3;159;1;2.6048400691047667e-17
1;3;159;2;0.0
1;3;160;1;3.699766158542744e-17
1;3;160;2;0.0
1;3;161;1;0.0
1;3;161;2;0.0
1;3;162;1;0.0
1;3;162;2;0.0
1;3;163;1;1.4921677318341848e-17
1;3;163;2;0.0
1;3;164;1;1.4504346583591474e-17
1;3;164;2;0.0
1;3;165;1;1.8470456108590568e-17
1;3;165;2;0.0
1;3;166;1;2.2482017185521738e-17
1;3;166;2;0.0
1;3;167;1;2.848468005553814e-17
1;3;167;2;0.0
1;3;168;1;3.8871431799387305e-17
1;3;168;2;0.0
1;54;1;1;0.0496116832728815
1;54;1;2;0.0
1;54;2;1;0.0009333887368853583
1;54;2;2;0.00014625690841861834
1;54;3;1;0.0024874008365143455
1;54;3;2;0.00035485256859336267
1;54;4;1;0.002868259960703814
1;54;4;2;0.0004596543996902333
1;54;5;1;0.004138114766118837
1;54;5;2;0.0008724684648146409
1;54;6;1;0.02708161285629292
1;54;6;2;0.0
1;54;7;1;0.003975574259272711
1;54;7;2;0.0008404758360345412
1;54;8;1;0.02783553661074088
1;54;8;2;0.0
1;54;9;1;0.11486181977795322
1;54;9;2;0.0
1;54;10;1;0.002783898075143357
1;54;10;2;0.0005741548118353813
1;54;11;1;0.0025599025733693773
1;54;11;2;0.0003306267754348045
1;54;12;1;0.002570335387917391
1;54;12;2;0.00033776850302431953
1;54;13;1;0.005888929676680314
1;54;13;2;0.0010189553079164133
1;54;14;1;0.03531381158018258
1;54;14;2;0.0
1;54;15;1;0.005486548218290738
1;54;15;2;0.0009672280887653882
1;54;16;1;0.03819019612191564
1;54;16;2;0.0
1;54;17;1;0.1148617631545026
1;54;17;2;0.0
1;54;18;1;0.002783900346818135
1;54;18;2;0.0005741554207989394
1;54;19;1;0.0025599046292786713
1;54;19;2;0.0003306266248126342
1;54;20;1;0.002570334681932753
1;54;20;2;0.0003377684563273817
1;54;21;1;0.00588892953452292
1;54;21;2;0.001018955942468125
1;54;22;1;0.03531379846955098
1;54;22;2;0.0
1;54;23;1;0.0054865479253254764
1;54;23;2;0.000967228125384842
1;54;24;1;0.03819019363878382
1;54;24;2;0.0
1;54;25;1;0.11485606862647949
1;54;25;2;0.0
1;54;26;1;0.002785017374660748
1;54;26;2;0.000574373712804712
1;54;27;1;0.0025594742472261327
1;54;27;2;0.00033058316348187324
1;54;28;1;0.002556844488616922
1;54;28;2;0.0003310139130280494
1;54;29;1;0.0055517379029876345
1;54;29;2;0.000959805844232614
1;54;30;1;0.035384608736275774
1;54;30;2;0.0
1;54;31;1;0.005516182302539402
1;54;31;2;0.0009711943186959558
1;54;32;1;0.03608817728174636
1;54;32;2;0.0
1;54;33;1;0.11485634465520653
1;54;33;2;0.0
1;54;34;1;0.002784995319538829
1;54;34;2;0.0005743687464530189
1;54;35;1;0.0025594753889480004
1;54;35;2;0.0003305828524542873
1;54;36;1;0.002556848146576991
1;54;36;2;0.0003310138418760208
1;54;37;1;0.005551749565647056
1;54;37;2;0.0009598069679293744
1;54;38;1;0.035384619645343854
1;54;38;2;0.0
1;54;39;1;0.005516182489943541
1;54;39;2;0.0009711945573711706
1;54;40;1;0.036088302761447595
1;54;40;2;0.0
1;54;41;1;0.0
1;54;41;2;0.0
1;54;42;1;0.0
1;54;42;2;0.0
1;54;43;1;0.0
1;54;43;2;0.0
1;54;44;1;0.0
1;54;44;2;0.0
1;54;45;1;0.0
1;54;45;2;0.0
1;54;46;1;0.0
1;54;46;2;0.0
1;54;47;1;0.0
1;54;47;2;0.0
1;54;48;1;0.0
1;54;48;2;0.0
1;54;49;1;0.0
1;54;49;2;0.0
1;54;50;1;0.0
1;54;50;2;0.0
1;54;51;1;0.0
1;54;51;2;0.0
1;54;52;1;0.0
1;54;52;2;0.0
1;54;53;1;0.0
1;54;53;2;0.0
1;54;54;1;0.0
1;54;54;2;0.0
1;54;55;1;0.0
1;54;55;2;0.0
1;54;56;1;0.0
1;54;56;2;0.0
1;54;57;1;0.0
1;54;57;2;0.0
1;54;58;1;0.0
1;54;58;2;0.0
1;54;59;1;0.0
1;54;59;2;0.0
1;54;60;1;0.0
1;54;60;2;0.0
1;54;61;1;0.0
1;54;61;2;0.0
1;54;62;1;0.0
1;54;62;2;0.0
1;54;63;1;0.0
1;54;63;2;0.0
1;54;64;1;0.0
1;54;64;2;0.0
1;54;65;1;0.0
1;54;65;2;0.0
1;54;66;1;0.0
1;54;66;2;0.0
1;54;67;1;0.0
1;54;67;2;0.0
1;54;68;1;0.0
1;54;68;2;0.0
1;54;69;1;0.0
1;54;69;2;0.0
1;54;70;1;0.0
1;54;70;2;0.0
1;54;71;1;0.0
1;54;71;2;0.0
1;54;72;1;0.0
1;54;72;2;0.0
1;54;73;1;0.0
1;54;73;2;0.0
1;54;74;1;0.0
1;54;74;2;0.0
1;54;75;1;0.0
1;54;75;2;0.0
1;54;76;1;0.0
1;54;76;2;0.0
1;54;77;1;0.0
1;54;77;2;0.0
1;54;78;1;0.0
1;54;78;2;0.0
1;54;79;1;0.0
1;54;79;2;0.0
1;54;80;1;0.0
1;54;80;2;0.0
1;54;81;1;0.0
1;54;81;2;0.0
1;54;82;1;0.0
1;54;82;2;0.0
1;54;83;1;0.0
1;54;83;2;0.0
1;54;84;1;0.0
1;54;84;2;0.0
1;54;85;1;0.0
1;54;85;2;0.0
1;54;86;1;0.0
1;54;86;2;0.0
1;54;87;1;0.0
1;54;87;2;0.0
1;54;88;1;0.0
1;54;88;2;0.0
1;54;89;1;0.0
1;54;89;2;0.0
1;54;90;1;0.0
1;54;90;2;0.0
1;54;91;1;0.0
1;54;91;2;0.0
1;54;92;1;0.0
1;54;92;2;0.0
1;54;93;1;0.0
1;54;93;2;0.0
1;54;94;1;0.0
1;54;94;2;0.0
1;54;95;1;0.0
1;54;95;2;0.0
1;54;96;1;0.0
1;54;96;2;0.0
1;54;97;1;0.0
1;54;97;2;0.0
1;54;98;1;0.0
1;54;98;2;0.0
1;54;99;1;0.0
1;54;99;2;0.0
1;54;100;1;0.0
1;54;100;2;0.0
1;54;101;1;0.0
1;54;101;2;0.0
1;54;102;1;0.0
1;54;102;2;0.0
1;54;103;1;0.0
1;54;103;2;0.0
1;54;104;1;0.0
1;54;104;2;0.0
1;54;105;1;0.0
1;54;105;2;0.0
1;54;106;1;0.0
1;54;106;2;0.0
1;54;107;1;0.0
1;54;107;2;0.0
1;54;108;1;0.0
1;54;108;2;0.0
1;54;109;1;0.0
1;54;109;2;0.0
1;54;110;1;0.0
1;54;110;2;0.0
1;54;111;1;0.0
1;54;111;2;0.0
1;54;112;1;0.0
1;54;112;2;0.0
1;54;113;1;0.0
1;54;113;2;0.0
1;54;114;1;0.0
1;54;114;2;0.0
1;54;115;1;0.0
1;54;115;2;0.0
1;54;116;1;0.0
1;54;116;2;0.0
1;54;117;1;0.0
1;54;117;2;0.0
1;54;118;1;0.0
1;54;118;2;0.0
1;54;119;1;0.0
1;54;119;2;0.0
1;54;120;1;0.0
1;54;120;2;0.0
1;54;121;1;0.0
1;54;121;2;0.0
1;54;122;1;0.0
1;54;122;2;0.0
1;54;123;1;0.0
1;54;123;2;0.0
1;54;124;1;0.0
1;54;124;2;0.0
1;54;125;1;0.0
1;54;125;2;0.0
1;54;126;1;0.0
1;54;126;2;0.0
1;54;127;1;0.0
1;54;127;2;0.0
1;54;128;1;0.0
1;54;128;2;0.0
1;54;129;1;0.0
1;54;129;2;0.0
1;54;130;1;0.0
1;54;130;2;0.0
1;54;131;1;0.0
1;54;131;2;0.0
1;54;132;1;0.0
1;54;132;2;0.0
1;54;133;1;0.0
1;54;133;2;0.0
1;54;134;1;0.0
1;54;134;2;0.0
1;54;135;1;0.0
1;54;135;2;0.0
1;54;136;1;0.0
1;54;136;2;0.0
1;54;137;1;0.0
1;54;137;2;0.0
1;54;138;1;0.0
1;54;138;2;0.0
1;54;139;1;0.0
1;54;139;2;0.0
1;54;140;1;0.0
1;54;140;2;0.0
1;54;141;1;0.0
1;54;141;2;0.0
1;54;142;1;0.0
1;54;142;2;0.0
1;54;143;1;0.0
1;54;143;2;0.0
1;54;144;1;0.0
1;54;144;2;0.0
1;54;145;1;0.0
1;54;145;2;0.0
1;54;146;1;0.0
1;54;146;2;0.0
1;54;147;1;0.0
1;54;147;2;0.0
1;54;148;1;0.0
1;54;148;2;0.0
1;54;149;1;0.0
1;54;149;2;0.0
1;54;150;1;0.0
1;54;150;2;0.0
1;54;151;1;0.0
1;54;151;2;0.0
1;54;152;1;0.0
1;54;152;2;0.0
1;54;153;1;0.0
1;54;153;2;0.0
1;54;154;1;0.0
1;54;154;2;0.0
1;54;155;1;0.0
1;54;155;2;0.0
1;54;156;1;0.0
1;54;156;2;0.0
1;54;157;1;0.0
1;54;157;2;0.0
1;54;158;1;0.0
1;54;158;2;0.0
1;54;159;1;0.0
1;54;159;2;0.0
1;54;160;1;0.0
1;54;160;2;0.0
1;54;161;1;0.0
1;54;161;2;0.0
1;54;162;1;0.0
1;54;162;2;0.0
1;54;163;1;0.0
1;54;163;2;0.0
1;54;164;1;0.0
1;54;164;2;0.0
1;54;165;1;0.0
1;54;165;2;0.0
1;54;166;1;0.0
1;54;166;2;0.0
1;54;167;1;0.0
1;54;167;2;0.0
1;54;168;1;0.0
1;54;168;2;0.0
1;15;1;1;0.028169292190628317
1;15;1;2;0.06334747493488563
1;15;2;1;0.08924266791912353
1;15;2;2;0.03580951195982134
1;15;3;1;0.09815060371148313
1;15;3;2;0.041152968981519635
1;15;4;1;0.09763105845656475
1;15;4;2;0.04116233310972141
1;15;5;1;0.13921998879485728
1;15;5;2;0.03927879879919151
1;15;6;1;0.13549631975749024
1;15;6;2;0.03594680886708846
1;15;7;1;0.13706121083053407
1;15;7;2;0.036011759254677644
1;15;8;1;0.14793342556813724
1;15;8;2;0.040374966195676994
1;15;9;1;0.12607817759173617
1;15;9;2;0.06646728432038608
