;;;;0
1;4;67;2;0.0
1;4;68;1;3.45108952672953e-10
1;4;68;2;0.0
1;4;69;1;3.150793063860133e-10
1;4;69;2;0.0
1;4;70;1;1.0498931418477986e-09
1;4;70;2;0.0
1;4;71;1;6.78464039044424e-10
1;4;71;2;0.0
1;4;72;1;4.833247366164082e-10
1;4;72;2;0.0
1;4;73;1;0.948542612793509
1;4;73;2;0.0
1;4;74;1;0.9200161500019037
1;4;74;2;0.0
1;4;75;1;1.2485326273882925e-06
1;4;75;2;0.0
1;4;76;1;1.1711022173803453e-06
1;4;76;2;0.0
1;4;77;1;2.991807177036242e-08
1;4;77;2;0.0
1;4;78;1;1.4258407093565087e-06
1;4;78;2;0.0
1;4;79;1;1.8377754153424799e-06
1;4;79;2;0.0
1;4;80;1;3.682518827576249e-10
1;4;80;2;0.0
1;4;81;1;0.9487703774686836
1;4;81;2;0.0
1;4;82;1;0.9193017261499947
1;4;82;2;0.0
1;4;83;1;7.023317927105964e-07
1;4;83;2;0.0
1;4;84;1;7.485959260719577e-07
1;4;84;2;0.0
1;4;85;1;3.009615751873512e-08
1;4;85;2;0.0
1;4;86;1;1.0665041768870677e-06
1;4;86;2;0.0
1;4;87;1;1.666763409683119e-06
1;4;87;2;0.0
1;4;88;1;3.6753525236227097e-10
1;4;88;2;0.0
1;4;89;1;7.42110773260159e-10
1;4;89;2;0.0
1;4;90;1;9.826641256302608e-10
1;4;90;2;0.0
1;4;91;1;5.4180998712071e-10
1;4;91;2;0.0
1;4;92;1;3.342104841852902e-10
1;4;92;2;0.0
1;4;93;1;3.1234096003275296e-10
1;4;93;2;0.0
1;4;94;1;1.0412224696747405e-09
1;4;94;2;0.0
1;4;95;1;6.717977719274085e-10
1;4;95;2;0.0
1;4;96;1;4.5043393236150097e-10
1;4;96;2;0.0
1;4;97;1;7.441358371098603e-10
1;4;97;2;0.0
1;4;98;1;9.904203320306147e-10
1;4;98;2;0.0
1;4;99;1;5.557265161489303e-10
1;4;99;2;0.0
1;4;100;1;3.398504636507213e-10
1;4;100;2;0.0
1;4;101;1;3.1525882054095557e-10
1;4;101;2;0.0
1;4;102;1;1.0937597657735254e-09
1;4;102;2;0.0
1;4;103;1;7.316334767628457e-10
1;4;103;2;0.0
1;4;104;1;4.660038480109361e-10
1;4;104;2;0.0
1;4;105;1;0.9855412211921536
1;4;105;2;0.0
1;4;106;1;0.920408065846255
1;4;106;2;0.0
1;4;107;1;1.3305806998468398e-06
1;4;107;2;0.0
1;4;108;1;1.2989666299911655e-06
1;4;108;2;0.0
1;4;109;1;5.982608481598683e-07
1;4;109;2;0.0
1;4;110;1;1.2735979714699605e-06
1;4;110;2;0.0
1;4;111;1;1.1820183807459438e-06
1;4;111;2;0.0
1;4;112;1;6.6121248704494e-07
1;4;112;2;0.0
1;4;113;1;0.986074006100955
1;4;113;2;0.0
1;4;114;1;0.9248891867855477
1;4;114;2;0.0
1;4;115;1;7.861947038926729e-07
1;4;115;2;0.0
1;4;116;1;9.552136659898695e-07
1;4;116;2;0.0
1;4;117;1;6.085327975092418e-07
1;4;117;2;0.0
1;4;118;1;8.833765495102936e-07
1;4;118;2;0.0
1;4;119;1;8.861836384062034e-07
1;4;119;2;0.0
1;4;120;1;6.435581928709811e-07
1;4;120;2;0.0
1;4;121;1;7.654839009965154e-10
1;4;121;2;0.0
1;4;122;1;5.810590871987162e-07
1;4;122;2;0.0
1;4;123;1;3.976747009231589e-07
1;4;123;2;0.0
1;4;124;1;4.045838779867766e-07
1;4;124;2;0.0
1;4;125;1;4.28393907792008e-07
1;4;125;2;0.0
1;4;126;1;5.137772582530667e-07
1;4;126;2;0.0
1;4;127;1;3.789931751606182e-07
1;4;127;2;0.0
1;4;128;1;4.551992369266342e-07
1;4;128;2;0.0
1;4;129;1;7.534745354744356e-10
1;4;129;2;0.0
1;4;130;1;5.835429533032122e-07
1;4;130;2;0.0
1;4;131;1;3.936810463026671e-07
1;4;131;2;0.0
1;4;132;1;4.111851969124049e-07
1;4;132;2;0.0
1;4;133;1;4.440852971413368e-07
1;4;133;2;0.0
1;4;134;1;4.0900377314251313e-07
1;4;134;2;0.0
1;4;135;1;3.7799558263206857e-07
1;4;135;2;0.0
1;4;136;1;4.4896463787831705e-07
1;4;136;2;0.0
1;4;137;1;0.9854065069698722
1;4;137;2;0.0
1;4;138;1;0.9259665952870015
1;4;138;2;0.0
1;4;139;1;1.3341929144613943e-06
1;4;139;2;0.0
1;4;140;1;1.2882383172667508e-06
1;4;140;2;0.0
1;4;141;1;6.243790520181936e-07
1;4;141;2;0.0
1;4;142;1;1.275438146597363e-06
1;4;142;2;0.0
1;4;143;1;1.1675477538937266e-06
1;4;143;2;0.0
1;4;144;1;6.466920709043622e-07
1;4;144;2;0.0
1;4;145;1;0.9856476294901585
1;4;145;2;0.0
1;4;146;1;0.9291645519646671
1;4;146;2;0.0
1;4;147;1;7.887119419075473e-07
1;4;147;2;0.0
1;4;148;1;9.541608874689337e-07
1;4;148;2;0.0
1;4;149;1;6.384623284790654e-07
1;4;149;2;0.0
1;4;150;1;8.936277443363501e-07
1;4;150;2;0.0
1;4;151;1;8.931940040042877e-07
1;4;151;2;0.0
1;4;152;1;6.381867274707961e-07
1;4;152;2;0.0
1;4;153;1;7.647456691212159e-10
1;4;153;2;0.0
1;4;154;1;5.767560426980811e-07
1;4;154;2;0.0
1;4;155;1;4.022591157191839e-07
1;4;155;2;0.0
1;4;156;1;4.1441339867858383e-07
1;4;156;2;0.0
1;4;157;1;4.546000607366066e-07
1;4;157;2;0.0
1;4;158;1;5.195116009386281e-07
1;4;158;2;0.0
1;4;159;1;3.779880956794417e-07
1;4;159;2;0.0
1;4;160;1;4.580041648618433e-07
1;4;160;2;0.0
1;4;161;1;7.56884297284147e-10
1;4;161;2;0.0
1;4;162;1;5.798818025158897e-07
1;4;162;2;0.0
1;4;163;1;3.9679443591592424e-07
1;4;163;2;0.0
1;4;164;1;4.202979826031371e-07
1;4;164;2;0.0
1;4;165;1;4.657335129719907e-07
1;4;165;2;0.0
1;4;166;1;4.51172254257949e-07
1;4;166;2;0.0
1;4;167;1;3.877101518782967e-07
1;4;167;2;0.0
1;4;168;1;4.4030768027285023e-07
1;4;168;2;0.0
1;8;1;1;0.0
1;8;1;2;0.0
1;8;2;1;0.0
1;8;2;2;0.0
1;8;3;1;0.0
1;8;3;2;0.0
1;8;4;1;0.0
1;8;4;2;0.0
1;8;5;1;0.0
1;8;5;2;0.0
1;8;6;1;0.0
1;8;6;2;0.0
1;8;7;1;0.0
1;8;7;2;0.0
1;8;8;1;0.0
1;8;8;2;0.0
1;8;9;1;0.0
1;8;9;2;0.0
1;8;10;1;0.0
1;8;10;2;0.0
1;8;11;1;0.0
1;8;11;2;0.0
1;8;12;1;0.0
1;8;12;2;0.0
1;8;13;1;0.0
1;8;13;2;0.0
1;8;14;1;0.0
1;8;14;2;0.0
1;8;15;1;0.0
1;8;15;2;0.0
1;8;16;1;0.0
1;8;16;2;0.0
1;8;17;1;0.0
1;8;17;2;0.0
1;8;18;1;0.0
1;8;18;2;0.0
1;8;19;1;0.0
1;8;19;2;0.0
1;8;20;1;0.0
1;8;20;2;0.0
1;8;21;1;0.0
1;8;21;2;0.0
1;8;22;1;0.0
1;8;22;2;0.0
1;8;23;1;0.0
1;8;23;2;0.0
1;8;24;1;0.0
1;8;24;2;0.0
1;8;25;1;0.0
1;8;25;2;0.0
1;8;26;1;0.0
1;8;26;2;0.0
1;8;27;1;0.0
1;8;27;2;0.0
1;8;28;1;0.0
1;8;28;2;0.0
1;8;29;1;0.0
1;8;29;2;0.0
1;8;30;1;0.0
1;8;30;2;0.0
1;8;31;1;0.0
1;8;31;2;0.0
1;8;32;1;0.0
1;8;32;2;0.0
1;8;33;1;0.0
1;8;33;2;0.0
1;8;34;1;0.0
1;8;34;2;0.0
1;8;35;1;0.0
1;8;35;2;0.0
1;8;36;1;0.0
1;8;36;2;0.0
1;8;37;1;0.0
1;8;37;2;0.0
1;8;38;1;0.0
1;8;38;2;0.0
1;8;39;1;0.0
1;8;39;2;0.0
1;8;40;1;0.0
1;8;40;2;0.0
1;8;41;1;12.859245860132907
1;8;41;2;0.0
1;8;42;1;12.861505120042686
1;8;42;2;0.0
1;8;43;1;14.261623715041225
1;8;43;2;0.0
1;8;44;1;13.968855559432523
1;8;44;2;0.0
1;8;45;1;13.338597421383485
1;8;45;2;0.0
1;8;46;1;12.974175290375884
1;8;46;2;0.0
1;8;47;1;12.360389560456126
1;8;47;2;0.0
1;8;48;1;11.081437669391487
1;8;48;2;0.0
1;8;49;1;12.859245860113218
1;8;49;2;0.0
1;8;50;1;12.861505118868866
1;8;50;2;0.0
1;8;51;1;14.26162365195698
1;8;51;2;0.0
1;8;52;1;13.968855511364476
1;8;52;2;0.0
1;8;53;1;13.338597435923063
1;8;53;2;0.0
1;8;54;1;12.97417527645272
1;8;54;2;0.0
1;8;55;1;12.360389576966671
1;8;55;2;0.0
1;8;56;1;11.081437685531863
1;8;56;2;0.0
1;8;57;1;13.70704231143679
1;8;57;2;0.0
1;8;58;1;13.56481008199407
1;8;58;2;0.0
1;8;59;1;14.261624131552308
1;8;59;2;0.0
1;8;60;1;13.968856080127226
1;8;60;2;0.0
1;8;61;1;13.338597740443253
1;8;61;2;0.0
1;8;62;1;12.974175835476629
1;8;62;2;0.0
1;8;63;1;12.360389617321557
1;8;63;2;0.0
1;8;64;1;11.08143767986413
1;8;64;2;0.0
1;8;65;1;13.706615255472197
1;8;65;2;0.0
1;8;66;1;13.562372138448888
1;8;66;2;0.0
1;8;67;1;14.261624358448255
1;8;67;2;0.0
1;8;68;1;13.968856262511446
1;8;68;2;0.0
1;8;69;1;13.338597738274474
1;8;69;2;0.0
1;8;70;1;12.974176331472488
1;8;70;2;0.0
1;8;71;1;12.360390494349781
1;8;71;2;0.0
1;8;72;1;11.081437686210414
1;8;72;2;0.0
1;8;73;1;12.859245859887155
1;8;73;2;0.0
1;8;74;1;12.861505119613808
1;8;74;2;0.0
1;8;75;1;14.261623717968604
1;8;75;2;0.0
1;8;76;1;13.968855552163202
1;8;76;2;0.0
1;8;77;1;13.338597282681683
1;8;77;2;0.0
1;8;78;1;12.974175298763484
1;8;78;2;0.0
1;8;79;1;12.360389536658175
1;8;79;2;0.0
1;8;80;1;11.081437697580123
1;8;80;2;0.0
1;8;81;1;12.859245859851894
1;8;81;2;0.0
1;8;82;1;12.861505118269069
1;8;82;2;0.0
1;8;83;1;14.26162365349083
1;8;83;2;0.0
1;8;84;1;13.968855523718895
1;8;84;2;0.0
1;8;85;1;13.338597259858513
1;8;85;2;0.0
1;8;86;1;12.974175280935397
1;8;86;2;0.0
1;8;87;1;12.360389551889181
1;8;87;2;0.0
1;8;88;1;11.081437715049649
1;8;88;2;0.0
1;8;89;1;13.702424805407922
1;8;89;2;0.0
1;8;90;1;13.618666967215699
1;8;90;2;0.0
1;8;91;1;14.261624128567657
1;8;91;2;0.0
1;8;92;1;13.968856079790434
1;8;92;2;0.0
1;8;93;1;13.33859763929685
1;8;93;2;0.0
1;8;94;1;12.974175836108977
1;8;94;2;0.0
1;8;95;1;12.360389612935183
1;8;95;2;0.0
1;8;96;1;11.081437687026892
1;8;96;2;0.0
1;8;97;1;13.702980885127257
1;8;97;2;0.0
1;8;98;1;13.61856380774171
1;8;98;2;0.0
1;8;99;1;14.261624361949893
1;8;99;2;0.0
1;8;100;1;13.968856267618609
1;8;100;2;0.0
1;8;101;1;13.338597794289422
1;8;101;2;0.0
1;8;102;1;12.974176331786024
1;8;102;2;0.0
1;8;103;1;12.360390504097925
1;8;103;2;0.0
1;8;104;1;11.08143768466247
1;8;104;2;0.0
1;8;105;1;12.859245859421556
1;8;105;2;0.0
1;8;106;1;12.861505120596732
1;8;106;2;0.0
1;8;107;1;14.261623719242495
1;8;107;2;0.0
1;8;108;1;13.968855546176142
1;8;108;2;0.0
1;8;109;1;13.338597378651466
1;8;109;2;0.0
1;8;110;1;12.974175339671902
1;8;110;2;0.0
1;8;111;1;12.360389460969184
1;8;111;2;0.0
1;8;112;1;11.081437493569894
1;8;112;2;0.0
1;8;113;1;12.859245859441428
1;8;113;2;0.0
1;8;114;1;12.86150512106473
1;8;114;2;0.0
1;8;115;1;14.26162365379044
1;8;115;2;0.0
1;8;116;1;13.968855483394366
1;8;116;2;0.0
1;8;117;1;13.338597247915713
1;8;117;2;0.0
1;8;118;1;12.974175321050582
1;8;118;2;0.0
1;8;119;1;12.360389449194313
1;8;119;2;0.0
1;8;120;1;11.08143757451013
1;8;120;2;0.0
1;8;121;1;13.71046167253032
1;8;121;2;0.0
1;8;122;1;13.670526759313107
1;8;122;2;0.0
1;8;123;1;14.261624036082116
1;8;123;2;0.0
1;8;124;1;13.968855953195394
1;8;124;2;0.0
1;8;125;1;13.338597326789971
1;8;125;2;0.0
1;8;126;1;12.974175731237633
1;8;126;2;0.0
1;8;127;1;12.36038923202122
1;8;127;2;0.0
1;8;128;1;11.081437257309716
1;8;128;2;0.0
1;8;129;1;13.70839275742296
1;8;129;2;0.0
1;8;130;1;13.682285895966508
1;8;130;2;0.0
1;8;131;1;14.261624028757392
1;8;131;2;0.0
1;8;132;1;13.968855968555387
1;8;132;2;0.0
1;8;133;1;13.33859720695066
1;8;133;2;0.0
1;8;134;1;12.97417554810132
1;8;134;2;0.0
1;8;135;1;12.360389382330416
1;8;135;2;0.0
1;8;136;1;11.081437355415144
1;8;136;2;0.0
1;8;137;1;12.859245859779344
1;8;137;2;0.0
1;8;138;1;12.86150512075692
1;8;138;2;0.0
1;8;139;1;14.261623716922722
1;8;139;2;0.0
1;8;140;1;13.968855509052817
1;8;140;2;0.0
1;8;141;1;13.338597071214554
1;8;141;2;0.0
1;8;142;1;12.974175339368898
1;8;142;2;0.0
1;8;143;1;12.36038945932388
1;8;143;2;0.0
1;8;144;1;11.081437575562914
1;8;144;2;0.0
1;8;145;1;12.859245859780886
1;8;145;2;0.0
1;8;146;1;12.861505121096485
1;8;146;2;0.0
1;8;147;1;14.261623657929176
1;8;147;2;0.0
1;8;148;1;13.968855471870953
1;8;148;2;0.0
1;8;149;1;13.338597037350734
1;8;149;2;0.0
1;8;150;1;12.974175322657423
1;8;150;2;0.0
1;8;151;1;12.360389456175293
1;8;151;2;0.0
1;8;152;1;11.081437577251194
1;8;152;2;0.0
1;8;153;1;13.711157263839075
1;8;153;2;0.0
1;8;154;1;13.749895332379944
1;8;154;2;0.0
1;8;155;1;14.261624039891213
1;8;155;2;0.0
1;8;156;1;13.968855965797767
1;8;156;2;0.0
1;8;157;1;13.338597029827506
1;8;157;2;0.0
1;8;158;1;12.974175732581177
1;8;158;2;0.0
1;8;159;1;12.360389210220555
1;8;159;2;0.0
1;8;160;1;11.081437260957053
1;8;160;2;0.0
1;8;161;1;13.710654064292639
1;8;161;2;0.0
1;8;162;1;13.754700628508623
1;8;162;2;0.0
1;8;163;1;14.261624035240674
1;8;163;2;0.0
1;8;164;1;13.968855987717548
1;8;164;2;0.0
1;8;165;1;13.338597033544502
1;8;165;2;0.0
1;8;166;1;12.974175613234296
1;8;166;2;0.0
1;8;167;1;12.360389327926674
1;8;167;2;0.0
1;8;168;1;11.081437242532875
1;8;168;2;0.0
1;21;1;1;0.0
1;21;1;2;0.0
1;21;2;1;0.0
1;21;2;2;0.0
1;21;3;1;0.0
1;21;3;2;0.0
1;21;4;1;0.0
1;21;4;2;0.0
1;21;5;1;0.0
1;21;5;2;0.0
1;21;6;1;0.0
1;21;6;2;0.0
1;21;7;1;0.0
1;21;7;2;0.0
1;21;8;1;0.0
1;21;8;2;0.0
1;21;9;1;0.0
1;21;9;2;0.0
1;21;10;1;0.0
1;21;10;2;0.0
1;21;11;1;0.0
1;21;11;2;0.0
1;21;12;1;0.0
1;21;12;2;0.0
1;21;13;1;0.0
1;21;13;2;0.0
1;21;14;1;0.0
1;21;14;2;0.0
1;21;15;1;0.0
1;21;15;2;0.0
1;21;16;1;0.0
1;21;16;2;0.0
1;21;17;1;0.0
1;21;17;2;0.0
1;21;18;1;0.0
1;21;18;2;0.0
1;21;19;1;0.0
1;21;19;2;0.0
1;21;20;1;0.0
1;21;20;2;0.0
1;21;21;1;0.0
1;21;21;2;0.0
1;21;22;1;0.0
1;21;22;2;0.0
1;21;23;1;0.0
1;21;23;2;0.0
1;21;24;1;0.0
1;21;24;2;0.0
1;21;25;1;0.0
1;21;25;2;0.0
1;21;26;1;0.0
1;21;26;2;0.0
1;21;27;1;0.0
1;21;27;2;0.0
1;21;28;1;0.0
1;21;28;2;0.0
1;21;29;1;0.0
1;21;29;2;0.0
1;21;30;1;0.0
1;21;30;2;0.0
1;21;31;1;0.0
1;21;31;2;0.0
1;21;32;1;0.0
1;21;32;2;0.0
1;21;33;1;0.0
1;21;33;2;0.0
1;21;34;1;0.0
1;21;34;2;0.0
1;21;35;1;0.0
1;21;35;2;0.0
1;21;36;1;0.0
1;21;36;2;0.0
1;21;37;1;0.0
1;21;37;2;0.0
1;21;38;1;0.0
1;21;38;2;0.0
1;21;39;1;0.0
1;21;39;2;0.0
1;21;40;1;0.0
1;21;40;2;0.0
1;21;41;1;0.8295458289724106
1;21;41;2;0.0
1;21;42;1;0.9525568098043673
1;21;42;2;0.0
1;21;43;1;5.908405078647707e-07
1;21;43;2;0.0
1;21;44;1;7.997033718339249e-07
1;21;44;2;0.0
1;21;45;1;2.226583587646878e-06
1;21;45;2;0.0
1;21;46;1;8.384966541172679e-07
1;21;46;2;0.0
1;21;47;1;9.267292738696434e-07
1;21;47;2;0.0
1;21;48;1;5.049562957322257e-10
1;21;48;2;0.0
1;21;49;1;0.8286329384928588
1;21;49;2;0.0
1;21;50;1;0.952271453265622
1;21;50;2;0.0
1;21;51;1;4.3211485463488884e-07
1;21;51;2;0.0
1;21;52;1;6.783246856848554e-07
1;21;52;2;0.0
1;21;53;1;2.2824394900017265e-06
1;21;53;2;0.0
1;21;54;1;7.558207224722582e-07
1;21;54;2;0.0
1;21;55;1;8.949072901666432e-07
1;21;55;2;0.0
1;21;56;1;5.082260687932296e-10
1;21;56;2;0.0
1;21;57;1;6.599667617123273e-10
1;21;57;2;0.0
1;21;58;1;1.0180554258807318e-09
1;21;58;2;0.0
1;21;59;1;4.418616307124556e-10
1;21;59;2;0.0
1;21;60;1;3.2141903658756624e-10
1;21;60;2;0.0
1;21;61;1;2.745085213235892e-10
1;21;61;2;0.0
1;21;62;1;8.236781695252051e-10
1;21;62;2;0.0
1;21;63;1;4.927512220162557e-10
1;21;63;2;0.0
1;21;64;1;3.932679011566433e-10
1;21;64;2;0.0
1;21;65;1;6.563972143072636e-10
1;21;65;2;0.0
1;21;66;1;1.0340937180886728e-09
1;21;66;2;0.0
1;21;67;1;4.5310010455695583e-10
1;21;67;2;0.0
1;21;68;1;3.2882079901651364e-10
1;21;68;2;0.0
1;21;69;1;2.80319471529086e-10
1;21;69;2;0.0
1;21;70;1;7.892482673967814e-10
1;21;70;2;0.0
1;21;71;1;4.844960451377692e-10
1;21;71;2;0.0
1;21;72;1;3.852965574023674e-10
1;21;72;2;0.0
1;21;73;1;0.8307650233976851
1;21;73;2;0.0
1;21;74;1;0.9526512785166213
1;21;74;2;0.0
1;21;75;1;6.165622151683503e-07
1;21;75;2;0.0
1;21;76;1;8.140320035213296e-07
1;21;76;2;0.0
1;21;77;1;2.2518242838037456e-06
1;21;77;2;0.0
1;21;78;1;8.300530182337416e-07
1;21;78;2;0.0
1;21;79;1;9.261241597936635e-07
1;21;79;2;0.0
1;21;80;1;5.075194450236948e-10
1;21;80;2;0.0
1;21;81;1;0.830537259202161
1;21;81;2;0.0
1;21;82;1;0.9533657052011173
1;21;82;2;0.0
1;21;83;1;4.4534792498405703e-07
1;21;83;2;0.0
1;21;84;1;6.909429542507829e-07
1;21;84;2;0.0
1;21;85;1;2.3179625039651455e-06
1;21;85;2;0.0
1;21;86;1;7.54571523728354e-07
1;21;86;2;0.0
1;21;87;1;9.104505691669542e-07
1;21;87;2;0.0
1;21;88;1;5.071868640299394e-10
1;21;88;2;0.0
1;21;89;1;6.583161307340957e-10
1;21;89;2;0.0
1;21;90;1;9.389408390164952e-10
1;21;90;2;0.0
1;21;91;1;4.210637338942448e-10
1;21;91;2;0.0
1;21;92;1;3.0804113988978916e-10
1;21;92;2;0.0
1;21;93;1;2.6598244887859693e-10
1;21;93;2;0.0
1;21;94;1;9.110163155729829e-10
1;21;94;2;0.0
1;21;95;1;5.200943933228502e-10
1;21;95;2;0.0
1;21;96;1;3.97639349528558e-10
1;21;96;2;0.0
1;21;97;1;6.537701986621147e-10
1;21;97;2;0.0
1;21;98;1;9.405049648079377e-10
1;21;98;2;0.0
1;21;99;1;4.275102137171642e-10
1;21;99;2;0.0
1;21;100;1;3.1234565421515185e-10
1;21;100;2;0.0
1;21;101;1;2.6935669944574946e-10
1;21;101;2;0.0
1;21;102;1;9.397048441782266e-10
1;21;102;2;0.0
1;21;103;1;5.470454297644692e-10
1;21;103;2;0.0
1;21;104;1;4.0928755247948586e-10
1;21;104;2;0.0
1;21;105;1;0.7937664179408953
1;21;105;2;0.0
1;21;106;1;0.952259358229304
1;21;106;2;0.0
1;21;107;1;4.941856804720006e-07
1;21;107;2;0.0
1;21;108;1;5.660960716316285e-07
1;21;108;2;0.0
1;21;109;1;3.556199280498832e-06
1;21;109;2;0.0
1;21;110;1;1.1352096635955486e-06
1;21;110;2;0.0
1;21;111;1;2.0354534745104956e-06
1;21;111;2;0.0
1;21;112;1;9.687788780325538e-07
1;21;112;2;0.0
1;21;113;1;0.7932336333758866
1;21;113;2;0.0
1;21;114;1;0.9477782362986924
1;21;114;2;0.0
1;21;115;1;3.658348169449839e-07
1;21;115;2;0.0
1;21;116;1;4.970945725667024e-07
1;21;116;2;0.0
1;21;117;1;3.5647042349131776e-06
1;21;117;2;0.0
1;21;118;1;8.849043056645173e-07
1;21;118;2;0.0
1;21;119;1;1.8880721440049826e-06
1;21;119;2;0.0
1;21;120;1;9.442781155450893e-07
1;21;120;2;0.0
1;21;121;1;3.1057842963573387e-10
1;21;121;2;0.0
1;21;122;1;5.967985446536661e-07
1;21;122;2;0.0
1;21;123;1;3.562013553436074e-07
1;21;123;2;0.0
1;21;124;1;3.858705127027381e-07
1;21;124;2;0.0
1;21;125;1;3.3481328165106336e-06
1;21;125;2;0.0
1;21;126;1;1.02435153290307e-06
1;21;126;2;0.0
1;21;127;1;2.713411383825767e-06
1;21;127;2;0.0
1;21;128;1;2.2173643750193024e-06
1;21;128;2;0.0
1;21;129;1;3.111941406915481e-10
1;21;129;2;0.0
1;21;130;1;5.970516875706947e-07
1;21;130;2;0.0
1;21;131;1;3.510050760063984e-07
1;21;131;2;0.0
1;21;132;1;4.0348180878872373e-07
1;21;132;2;0.0
1;21;133;1;3.4276097161918886e-06
1;21;133;2;0.0
1;21;134;1;1.2156659519399634e-06
1;21;134;2;0.0
1;21;135;1;2.3373329254595954e-06
1;21;135;2;0.0
1;21;136;1;2.1191787835596505e-06
1;21;136;2;0.0
1;21;137;1;0.7939011311951825
1;21;137;2;0.0
1;21;138;1;0.9467008276060023
1;21;138;2;0.0
1;21;139;1;4.907051094218495e-07
1;21;139;2;0.0
1;21;140;1;5.67583374970601e-07
1;21;140;2;0.0
1;21;141;1;3.5868285411212123e-06
1;21;141;2;0.0
1;21;142;1;1.1271351016244589e-06
1;21;142;2;0.0
1;21;143;1;2.034380687384544e-06
1;21;143;2;0.0
1;21;144;1;9.351118257890567e-07
1;21;144;2;0.0
1;21;145;1;0.7936600090417983
1;21;145;2;0.0
1;21;146;1;0.9435028702644809
1;21;146;2;0.0
1;21;147;1;3.620548566273321e-07
1;21;147;2;0.0
1;21;148;1;5.016232034756962e-07
1;21;148;2;0.0
1;21;149;1;3.5884121742336614e-06
1;21;149;2;0.0
1;21;150;1;8.712269475391024e-07
1;21;150;2;0.0
1;21;151;1;1.8790614386652313e-06
1;21;151;2;0.0
1;21;152;1;9.257613238554483e-07
1;21;152;2;0.0
1;21;153;1;2.911272064557476e-10
1;21;153;2;0.0
1;21;154;1;6.005677403465577e-07
1;21;154;2;0.0
1;21;155;1;3.483047151107597e-07
1;21;155;2;0.0
1;21;156;1;3.8317108734918916e-07
1;21;156;2;0.0
1;21;157;1;3.493897558725723e-06
1;21;157;2;0.0
1;21;158;1;1.0669652294828004e-06
1;21;158;2;0.0
1;21;159;1;2.7577722736078433e-06
1;21;159;2;0.0
1;21;160;1;1.8929491566050663e-06
1;21;160;2;0.0
1;21;161;1;2.8893993593192097e-10
1;21;161;2;0.0
1;21;162;1;6.013671133207302e-07
1;21;162;2;0.0
1;21;163;1;3.44572389775167e-07
1;21;163;2;0.0
1;21;164;1;3.9014459899075504e-07
1;21;164;2;0.0
1;21;165;1;3.494992029780958e-06
1;21;165;2;0.0
1;21;166;1;1.075905212150909e-06
1;21;166;2;0.0
1;21;167;1;2.400010908199207e-06
1;21;167;2;0.0
1;21;168;1;2.021344987436784e-06
1;21;168;2;0.0
1;49;1;1;0.0
1;49;1;2;0.0
1;49;2;1;0.0
1;49;2;2;0.0
1;49;3;1;0.0
1;49;3;2;0.0
1;49;4;1;0.0
1;49;4;2;0.0
1;49;5;1;0.0
1;49;5;2;0.0
1;49;6;1;0.0
1;49;6;2;0.0
1;49;7;1;0.0
1;49;7;2;0.0
1;49;8;1;0.0
1;49;8;2;0.0
1;49;9;1;0.0
1;49;9;2;0.0
1;49;10;1;0.0
1;49;10;2;0.0
1;49;11;1;0.0
1;49;11;2;0.0
1;49;12;1;0.0
1;49;12;2;0.0
1;49;13;1;0.0
1;49;13;2;0.0
1;49;14;1;0.0
1;49;14;2;0.0
1;49;15;1;0.0
1;49;15;2;0.0
1;49;16;1;0.0
1;49;16;2;0.0
1;49;17;1;0.0
1;49;17;2;0.0
1;49;18;1;0.0
1;49;18;2;0.0
1;49;19;1;0.0
1;49;19;2;0.0
1;49;20;1;0.0
1;49;20;2;0.0
1;49;21;1;0.0
1;49;21;2;0.0
1;49;22;1;0.0
1;49;22;2;0.0
1;49;23;1;0.0
1;49;23;2;0.0
1;49;24;1;0.0
1;49;24;2;0.0
1;49;25;1;0.0
1;49;25;2;0.0
1;49;26;1;0.0
1;49;26;2;0.0
1;49;27;1;0.0
1;49;27;2;0.0
1;49;28;1;0.0
1;49;28;2;0.0
1;49;29;1;0.0
1;49;29;2;0.0
1;49;30;1;0.0
1;49;30;2;0.0
1;49;31;1;0.0
1;49;31;2;0.0
1;49;32;1;0.0
1;49;32;2;0.0
1;49;33;1;0.0
1;49;33;2;0.0
1;49;34;1;0.0
1;49;34;2;0.0
1;49;35;1;0.0
1;49;35;2;0.0
1;49;36;1;0.0
1;49;36;2;0.0
1;49;37;1;0.0
1;49;37;2;0.0
1;49;38;1;0.0
1;49;38;2;0.0
1;49;39;1;0.0
1;49;39;2;0.0
1;49;40;1;0.0
1;49;40;2;0.0
1;49;41;1;13.809007669261682
1;49;41;2;0.0
1;49;42;1;13.781615738750405
1;49;42;2;0.0
1;49;43;1;14.261624947032688
1;49;43;2;0.0
1;49;44;1;13.968856748952925
1;49;44;2;0.0
1;49;45;1;13.338597449467704
1;49;45;2;0.0
1;49;46;1;12.974176720977887
1;49;46;2;0.0
1;49;47;1;12.360391391831177
1;49;47;2;0.0
1;49;48;1;11.081437669758282
1;49;48;2;0.0
1;49;49;1;13.809920560042174
1;49;49;2;0.0
1;49;50;1;13.781901096855917
1;49;50;2;0.0
1;49;51;1;14.261624366579726
1;49;51;2;0.0
1;49;52;1;13.9688562785482
1;49;52;2;0.0
1;49;53;1;13.338597463598928
1;49;53;2;0.0
1;49;54;1;12.974176346701459
1;49;54;2;0.0
1;49;55;1;12.360391234782712
