;;0
56;47;0.0
56;43;0.0
56;48;0.0
56;44;0.0
56;2;0.0
56;52;0.0
56;56;0.0
56;4;1.6463950888611523e-12
56;8;4.672268975959527e-14
56;21;7.411137104208996e-12
56;49;0.0
56;40;0.0
56;51;0.0
56;5;0.0
56;53;0.0
56;29;0.0
56;61;0.0
56;31;0.0
56;16;0.0
56;32;0.0
56;33;0.0
56;19;0.0
56;24;0.0
56;30;0.0
56;34;1.4381525535022155
56;58;0.0
56;6;7.661161269609679e-13
56;20;2.1455386030243954e-12
56;27;0.0
56;28;0.062250838199642194
56;9;0.0
56;35;0.0
56;60;0.0
56;46;0.0
56;12;0.0
56;59;0.0
56;13;0.0
56;14;0.0
56;10;0.0
56;36;0.0
56;17;0.0
56;57;0.0
56;38;0.0
56;50;0.0
56;11;5.435188558929601e-13
56;25;0.0
56;41;0.062125838208805795
56;18;0.0
56;22;0.0
56;23;0.0
56;39;0.0
56;26;0.0
57;37;0.0
57;3;0.0
57;54;0.0
57;15;0.0
57;7;0.0
57;42;2.7173505606292986e-12
57;1;0.0
57;55;0.0
57;45;0.0
57;47;0.0
57;43;0.0
57;48;0.0
57;44;0.0
57;2;0.0
57;52;0.0
57;56;0.0
57;4;2.498675123246611e-12
57;8;3.428988779235098e-14
57;21;4.455744940404037e-12
57;49;0.0
57;40;0.0
57;51;0.0
57;5;0.0
57;53;0.0
57;29;0.0
57;61;0.0
57;31;0.0
57;16;0.0
57;32;0.0
57;33;0.0
57;19;0.0
57;24;0.0
57;30;0.0
57;34;1.2501055410130695
57;58;0.0
57;6;0.0
57;20;2.4813459458402483e-12
57;27;0.0
57;28;0.0
57;9;0.0
57;35;0.0
57;60;0.0
57;46;0.0
57;12;0.0
57;59;0.0
57;13;0.0
57;14;1.0893133114188839e-11
57;10;0.0
57;36;0.0
57;17;0.0
57;57;0.0
57;38;0.0
57;50;0.0
57;11;0.0
57;25;0.0
57;41;3.3894273815534843e-12
57;18;0.0
57;22;0.0
57;23;0.0
57;39;0.0
57;26;0.0
58;37;0.0
58;3;0.0
58;54;0.0
58;15;1.137262006601379e-11
58;7;0.0
58;42;2.7396162995628834e-12
58;1;0.0
58;55;0.0
58;45;0.35953849653295344
58;47;0.0
58;43;0.0
58;48;0.0
58;44;0.0
58;2;0.0
58;52;0.0
58;56;0.0
58;4;0.0
58;8;3.4233355851656055e-14
58;21;4.4529378144635415e-12
58;49;0.0
58;40;0.0
58;51;0.0
58;5;2.504771289386125e-12
58;53;0.0
58;29;0.0
58;61;0.0
58;31;0.0
58;16;0.0
58;32;0.0
58;33;0.0
58;19;0.0
58;24;0.0
58;30;0.0
58;34;1.2501569808154005
58;58;0.0
58;6;7.18157939305805e-13
58;20;2.442452077759062e-12
58;27;0.0
58;28;0.0
58;9;0.0
58;35;0.0
58;60;0.0
58;46;0.0
58;12;0.0
58;59;0.0
58;13;0.0
58;14;0.0
58;10;0.0
58;36;0.0
58;17;0.0
58;57;0.0
58;38;0.0
58;50;0.0
58;11;5.157682537838118e-13
58;25;0.0
58;41;3.4393276819085385e-12
58;18;0.0
58;22;0.0
58;23;0.0
58;39;0.0
58;26;0.0
59;37;0.0
59;3;0.0
59;54;0.0
59;15;2.350216854593448e-11
59;7;0.0
59;42;0.0
59;1;0.0
59;55;0.0
59;45;0.0
59;47;0.0
59;43;0.0
59;48;0.0
59;44;2.730553400155435e-12
59;2;0.0
59;52;0.0
59;56;0.0
59;4;0.0
59;8;3.4405741921392874e-14
59;21;5.993102605154574e-12
59;49;0.0
59;40;0.0
59;51;0.0
59;5;2.587665767073847e-12
59;53;0.0
59;29;0.0
59;61;0.0
59;31;0.0
59;16;0.0
59;32;0.0
59;33;0.0
59;19;0.0
59;24;0.0
59;30;0.0
59;34;1.3116186071280322
59;58;0.0
59;6;7.201645683824782e-13
59;20;2.5051546965675857e-12
59;27;0.0
59;28;0.0
59;9;0.0
59;35;0.0
59;60;0.0
59;46;0.0
59;12;0.0
59;59;0.0
59;13;0.0
59;14;0.0
59;10;0.0
59;36;0.0
59;17;0.0
59;57;0.0
59;38;0.0
59;50;0.0
59;11;5.183404889939422e-13
59;25;0.0
59;41;4.1292542166349434e-12
59;18;0.0
59;22;0.0
59;23;0.0
59;39;0.0
59;26;0.0
60;37;0.0
60;3;0.0
60;54;0.0
60;15;0.0
60;7;0.0
60;42;4.213719694651375e-12
60;1;0.0
60;55;0.0
60;45;0.0
60;47;0.0
60;43;0.0
60;48;0.0
60;44;0.0
60;2;0.0
60;52;0.0
60;56;0.0
60;4;5.455757134756717e-12
60;8;2.6100987415094256e-14
60;21;8.670896616829702e-12
60;49;0.0
60;40;0.0
60;51;0.0
60;5;0.0
60;53;0.0
60;29;0.0
60;61;0.0
60;31;0.0
60;16;0.008285987344522525
60;32;0.0
60;33;0.0
60;19;0.0
60;24;0.0
60;30;0.0
60;34;1.3217666864539648
60;58;0.0
60;6;8.09842857559151e-13
60;20;1.8159036581884213e-12
60;27;0.0
60;28;0.009501200415219298
60;9;0.0
60;35;0.0
60;60;0.0
60;46;0.0
60;12;0.0
60;59;0.0
60;13;0.0
60;14;0.0
60;10;0.0
60;36;0.0
60;17;0.0
60;57;0.0
60;38;0.0
60;50;0.0
60;11;5.20276876764487e-13
60;25;0.0
60;41;0.009376200445423732
60;18;0.0
60;22;0.0
60;23;0.0
60;39;0.0
60;26;0.0
61;37;0.0
61;3;0.0
61;54;0.0
61;15;0.0
61;7;0.0
61;42;2.0435169918987817e-12
61;1;0.0
61;55;0.0
61;45;0.0
61;47;0.0
61;43;0.0
61;48;0.0
61;44;0.0
61;2;0.0
61;52;0.0
61;56;0.0
61;4;1.8412527474397706e-12
61;8;4.3049216325045976e-14
61;21;8.60827747700734e-12
61;49;0.0
61;40;0.0
61;51;0.0
61;5;0.0
61;53;0.0
61;29;0.0
61;61;0.0
61;31;0.0
61;16;0.0
61;32;0.0
61;33;0.0
61;19;0.0
61;24;0.0
61;30;0.0
61;34;1.3768804857720325
61;58;0.0
61;6;7.630040286794454e-13
61;20;2.119491080216562e-12
61;27;0.0
61;28;0.06373823514769128
61;9;0.0
61;35;0.0
61;60;0.0
61;46;0.0
61;12;0.0
61;59;0.0
61;13;0.0
61;14;0.07414969529680375
61;10;0.0
61;36;0.0
61;17;0.0
61;57;0.0
61;38;0.0
61;50;0.0
61;11;5.463490936563421e-13
61;25;0.0
61;41;0.06361323517226383
61;18;0.0
61;22;0.0
61;23;0.0
61;39;0.0
61;26;0.0
62;37;0.0
62;3;0.0
62;54;0.0
62;15;0.0
62;7;0.0
62;42;2.7842744343161317e-12
62;1;0.0
62;55;0.0
62;45;0.0
62;47;0.0
62;43;0.0
62;48;0.0
62;44;0.0
62;2;0.0
62;52;0.0
62;56;0.0
62;4;0.0
62;8;3.41370684982045e-14
62;21;5.9260601596877596e-12
62;49;0.0
62;40;0.0
62;51;0.0
62;5;2.5295560536330133e-12
62;53;0.0
62;29;0.0
62;61;0.0
62;31;0.0
62;16;1.9996620307755e-11
62;32;0.0
62;33;0.0
62;19;0.0
62;24;0.0
62;30;0.0
62;34;1.373725081158025
62;58;0.0
62;6;7.255217873556785e-13
62;20;2.4453340986173482e-12
62;27;0.0
62;28;0.0
62;9;0.0
62;35;0.0
62;60;0.0
62;46;0.0
62;12;0.0
62;59;0.0
62;13;0.0
62;14;0.0
62;10;0.0
62;36;0.0
62;17;0.0
62;57;0.0
62;38;0.0
62;50;0.0
62;11;5.158328639758646e-13
62;25;0.0
62;41;3.5122688964754324e-12
62;18;0.0
62;22;0.0
62;23;0.0
62;39;0.0
62;26;0.0
63;37;0.0
63;3;0.0
63;54;0.0
63;15;0.0
63;7;0.0
63;42;4.317123571638172e-12
63;1;0.0
63;55;0.0
63;45;0.0
63;47;0.0
63;43;0.0
63;48;0.0
63;44;0.0
63;2;0.0
63;52;0.0
63;56;0.0
63;4;0.0
63;8;2.2662489807157835e-14
63;21;8.770392208151347e-12
63;49;0.0
63;40;0.0
63;51;0.0
63;5;6.842845659962646e-12
63;53;0.0
63;29;0.0
63;61;0.0
63;31;0.0
63;16;0.009199169559784087
63;32;0.0
63;33;0.0
63;19;0.0
63;24;0.0
63;30;0.0
63;34;1.3904954275718495
63;58;0.0
63;6;8.085481107218896e-13
63;20;1.840222394928274e-12
63;27;0.0
63;28;0.01598487706923129
63;9;0.0
63;35;0.0
63;60;0.0
63;46;0.0
63;12;0.0
63;59;0.0
63;13;0.0
63;14;0.0
63;10;0.0
63;36;0.0
63;17;0.0
63;57;0.0
63;38;0.0
63;50;0.0
63;11;5.173817152424274e-13
63;25;0.0
63;41;0.015859877087239092
63;18;0.0
63;22;0.0
63;23;0.0
63;39;0.0
63;26;0.0
64;37;0.0
64;3;0.0
64;54;0.0
64;15;0.0
64;7;0.0
64;42;2.0686927223952144e-12
64;1;0.0
64;55;0.0
64;45;0.0
64;47;0.0
64;43;0.0
64;48;0.0
64;44;0.0
64;2;0.0
64;52;0.0
64;56;0.0
64;4;0.0
64;8;4.669502911005604e-14
64;21;8.83207154721629e-12
64;49;0.0
64;40;0.0
64;51;0.0
64;5;1.6586191610774315e-12
64;53;0.0
64;29;0.0
64;61;0.0
64;31;0.0
64;16;0.0
64;32;0.0
64;33;0.0
64;19;0.0
64;24;0.0
64;30;0.0
64;34;1.4385300580743114
64;58;0.0
64;6;7.660212592526451e-13
64;20;2.143598437641398e-12
64;27;0.0
64;28;0.06314136540536623
64;9;0.0
64;35;0.0
64;60;0.0
64;46;0.0
64;12;0.0
64;59;0.0
64;13;0.0
64;14;0.07189936098958907
64;10;0.0
64;36;0.0
64;17;0.0
64;57;0.0
64;38;0.0
64;50;0.0
64;11;5.43120912125525e-13
64;25;0.0
64;41;0.06301636541678246
64;18;0.0
64;22;0.0
64;23;0.0
64;39;0.0
64;26;0.0
65;37;0.0
65;3;0.0
65;54;0.0
65;15;1.1676519131242304e-11
65;7;0.0
65;42;2.7190754049878675e-12
65;1;0.0
65;55;0.0
65;45;0.0
65;47;0.0
65;43;0.0
65;48;0.0
65;44;0.0
65;2;0.0
65;52;0.0
65;56;0.0
65;4;2.1119942148690632e-12
65;8;3.515886859852697e-14
65;21;4.4878050721256985e-12
65;49;0.0
65;40;0.0
65;51;0.0
65;5;0.0
65;53;0.0
65;29;0.0
65;61;0.0
65;31;0.0
65;16;0.0
65;32;0.0
65;33;0.0
65;19;0.0
65;24;0.0
65;30;0.0
65;34;1.2485502895014646
65;58;0.0
65;6;0.0
65;20;2.0266249406968e-12
65;27;0.0
65;28;0.18631926823733397
65;9;0.0
65;35;0.0
65;60;0.0
65;46;0.0
65;12;0.0
65;59;0.0
65;13;0.0
65;14;0.0
65;10;0.0
65;36;0.0
65;17;0.0
65;57;0.0
65;38;0.0
65;50;0.0
65;11;5.174775808776843e-13
65;25;0.0
65;41;0.1861942682459117
65;18;0.0
65;22;0.0
65;23;0.0
65;39;0.0
65;26;0.0
66;37;0.0
66;3;0.0
66;54;0.0
66;15;0.0
66;7;0.0
66;42;0.0
66;1;0.0
66;55;0.0
66;45;0.35953849653295344
66;47;0.0
66;43;0.0
66;48;0.0
66;44;2.7461835990939634e-12
66;2;0.0
66;52;0.0
66;56;0.0
66;4;2.046147846257479e-12
66;8;3.510132261552393e-14
66;21;4.4684128735782324e-12
66;49;0.0
66;40;0.0
66;51;0.0
66;5;0.0
66;53;0.0
66;29;0.0
66;61;0.0
66;31;0.0
66;16;0.0
66;32;0.0
66;33;0.0
66;19;0.0
66;24;0.0
66;30;0.0
66;34;1.2485488388934545
66;58;0.0
66;6;7.714943355379612e-13
66;20;1.9981808248390733e-12
66;27;0.0
66;28;0.1863131082083851
66;9;0.0
66;35;0.0
66;60;0.0
66;46;0.0
66;12;0.0
66;59;0.0
66;13;0.0
66;14;1.157191860310253e-11
66;10;0.0
66;36;0.0
66;17;0.0
66;57;0.0
66;38;0.0
66;50;0.0
66;11;5.156738709486792e-13
66;25;0.0
66;41;0.18618810821765305
66;18;0.0
66;22;0.0
66;23;0.0
66;39;0.0
66;26;0.0
67;37;0.0
67;3;0.0
67;54;0.0
67;15;0.0
67;7;0.0
67;42;2.7223466158444464e-12
67;1;0.0
67;55;0.0
67;45;0.0
67;47;0.0
67;43;0.0
67;48;0.0
67;44;0.0
67;2;0.0
67;52;0.0
67;56;0.0
67;4;0.0
67;8;3.523868535367574e-14
67;21;5.9718941623947355e-12
67;49;0.0
67;40;0.0
67;51;0.0
67;5;2.1058057900203586e-12
67;53;0.0
67;29;0.0
67;61;0.0
67;31;0.0
67;16;0.0
67;32;0.0
67;33;0.0
67;19;0.0
67;24;0.0
67;30;0.0
67;34;1.249458035933621
67;58;0.0
67;6;7.688046910839615e-13
67;20;2.0504806010116886e-12
67;27;0.0
67;28;0.12297377484662819
67;9;0.0
67;35;0.0
67;60;0.0
67;46;0.0
67;12;0.0
67;59;0.0
67;13;0.0
67;14;2.2284512286974978e-11
67;10;0.0
67;36;0.0
67;17;0.0
67;57;0.0
67;38;0.0
67;50;0.0
67;11;5.175447497972452e-13
67;25;0.0
67;41;0.12284877485591592
67;18;0.0
67;22;0.0
67;23;0.0
67;39;0.0
67;26;0.0
68;37;0.0
68;3;0.0
68;54;0.0
68;15;0.0
68;7;0.0
68;42;0.0
68;1;0.0
68;55;0.0
68;45;0.0
68;47;0.0
68;43;0.0
68;48;0.0
68;44;4.2064541165749894e-12
68;2;0.0
68;52;0.0
68;56;0.0
68;4;0.0
68;8;2.6102684695683438e-14
68;21;8.668416384795681e-12
68;49;0.0
68;40;0.0
68;51;0.0
68;5;5.36088588979491e-12
68;53;0.0
68;29;0.0
68;61;0.0
68;31;0.0
68;16;0.0
68;32;0.0
68;33;0.0
68;19;0.0
68;24;0.0
68;30;0.0
68;34;1.2923941310372085
68;58;0.0
68;6;8.09415939252942e-13
68;20;1.816596192807761e-12
68;27;0.0
68;28;0.08103771126964956
68;9;0.0
68;35;0.0
68;60;0.0
68;46;0.0
68;12;0.0
68;59;0.0
68;13;0.0
68;14;0.006140363878886132
68;10;0.0
68;36;0.0
68;17;0.0
68;57;0.0
68;38;0.0
68;50;0.0
68;11;5.20294408393651e-13
68;25;0.0
68;41;0.08091271129915822
68;18;0.0
68;22;0.0
68;23;0.0
68;39;0.0
68;26;0.0
69;37;0.0
69;3;0.0
69;54;0.0
69;15;0.0
69;7;0.0
69;42;2.0413543978961244e-12
69;1;0.0
69;55;0.0
69;45;0.0
69;47;0.0
69;43;0.0
69;48;0.0
69;44;0.0
69;2;0.0
69;52;0.0
69;56;0.0
69;4;1.875559293403341e-12
69;8;4.305764031003601e-14
69;21;8.622212788033026e-12
69;49;0.0
69;40;0.0
69;51;0.0
69;5;0.0
69;53;0.0
69;29;0.0
69;61;0.0
69;31;0.0
69;16;0.0
69;32;0.0
69;33;0.0
69;19;0.0
69;24;0.0
69;30;0.0
69;34;1.3756665568153905
69;58;0.0
69;6;7.625477780629082e-13
69;20;2.123463218150033e-12
69;27;0.0
69;28;0.06331640500197376
69;9;0.0
69;35;0.0
69;60;0.0
69;46;0.0
69;12;0.0
69;59;0.0
69;13;0.0
69;14;0.04552512658658918
69;10;0.0
69;36;0.0
69;17;0.0
69;57;0.0
69;38;0.0
69;50;0.0
69;11;5.451708584208278e-13
69;25;0.0
69;41;0.06319140502663273
69;18;0.0
69;22;0.0
69;23;0.0
69;39;0.0
69;26;0.0
70;37;0.0
70;3;0.0
70;54;0.0
70;15;0.0
70;7;0.0
70;42;0.0
70;1;0.0
70;55;0.0
70;45;0.0
70;47;0.0
70;43;0.0
70;48;0.0
70;44;2.785626768926359e-12
70;2;0.0
70;52;0.0
70;56;0.0
70;4;0.0
70;8;3.4937040829659204e-14
70;21;5.88738473054571e-12
70;49;0.0
70;40;0.0
70;51;0.0
70;5;2.1330632560010136e-12
70;53;0.0
70;29;0.0
70;61;0.0
70;31;0.0
70;16;2.0186903446405788e-11
70;32;0.0
70;33;0.0
70;19;0.0
70;24;0.0
70;30;0.0
70;34;1.3113929235250616
70;58;0.0
70;6;7.774299581786261e-13
70;20;2.012080230507035e-12
70;27;0.0
70;28;0.12274926142945848
70;9;0.0
70;35;0.0
70;60;0.0
70;46;0.0
70;12;0.0
70;59;0.0
70;13;0.0
70;14;0.0
70;10;0.0
70;36;0.0
70;17;0.0
70;57;0.0
70;38;0.0
70;50;0.0
70;11;5.174969613516221e-13
70;25;0.0
70;41;0.1226242614376438
70;18;0.0
70;22;0.0
70;23;0.0
70;39;0.0
70;26;0.0
71;37;0.0
71;3;0.0
71;54;0.0
71;15;0.010521411671637665
71;7;0.0
71;42;4.3232404572904395e-12
71;1;0.0
71;55;0.0
71;45;0.0
71;47;0.0
71;43;0.0
71;48;0.0
71;44;0.0
71;2;0.0
71;52;0.0
71;56;0.0
71;4;0.0
71;8;2.266243706476751e-14
71;21;8.777961426061812e-12
71;49;0.0
71;40;0.0
71;51;0.0
71;5;7.1686340758804435e-12
71;53;0.0
71;29;0.0
71;61;0.0
71;31;0.0
71;16;0.0
71;32;0.0
71;33;0.0
71;19;0.0
71;24;0.0
71;30;0.0
71;34;1.3450207078770051
71;58;0.0
71;6;8.085315945059703e-13
71;20;1.8381696587721585e-12
71;27;0.0
71;28;0.076598380790263
71;9;0.0
71;35;0.0
71;60;0.0
71;46;0.0
71;12;0.0
71;59;0.0
71;13;0.0
71;14;0.0
71;10;0.0
71;36;0.0
71;17;0.0
71;57;0.0
71;38;0.0
71;50;0.0
71;11;5.199659488226182e-13
71;25;0.0
71;41;0.07647338080810925
71;18;0.0
71;22;0.0
71;23;0.0
71;39;0.0
71;26;0.0
72;37;0.0
72;3;0.0
72;54;0.0
72;15;0.0
72;7;0.0
72;42;0.0
72;1;0.0
72;55;0.0
72;45;0.0
72;47;0.0
72;43;0.0
72;48;0.0
72;44;2.0693402527327635e-12
72;2;0.0
72;52;0.0
72;56;0.0
72;4;1.6412456767845675e-12
72;8;4.6694635260799794e-14
72;21;8.85317935222517e-12
72;49;0.0
72;40;0.0
72;51;0.0
72;5;0.0
72;53;0.0
72;29;0.0
72;61;0.0
72;31;0.0
72;16;0.0475561009412902
72;32;0.0
72;33;0.0
72;19;0.0
72;24;0.0
72;30;0.0
72;34;1.4380989535027096
72;58;0.0
72;6;7.658763853684855e-13
72;20;2.1459173738421086e-12
72;27;0.0
72;28;0.06391055283476513
72;9;0.0
72;35;0.0
72;60;0.0
72;46;0.0
72;12;0.0
72;59;0.0
72;13;0.0
72;14;0.0
72;10;0.0
72;36;0.0
72;17;0.0
72;57;0.0
72;38;0.0
72;50;0.0
72;11;5.43503319486574e-13
72;25;0.0
72;41;0.06378555284617911
72;18;0.0
72;22;0.0
72;23;0.0
72;39;0.0
72;26;0.0
73;37;0.0
73;3;0.0
73;54;0.0
73;15;0.0
73;7;0.0
73;42;2.717277013436053e-12
73;1;0.0
73;55;0.0
73;45;0.0
73;47;0.0
73;43;0.0
73;48;0.0
73;44;0.0
73;2;0.0
73;52;0.0
73;56;0.0
73;4;4.671965657824234e-12
73;8;3.412576456066862e-14
73;21;4.483739117486621e-12
73;49;0.0
73;40;0.0
73;51;0.0
73;5;0.0
73;53;0.0
73;29;0.0
73;61;0.0
73;31;0.0
73;16;1.0770835265328369e-11
73;32;0.0
73;33;0.0
73;19;0.0
73;24;0.0
73;30;0.0
73;34;1.3111105115978274
73;58;0.0
73;6;0.0
73;20;1.8911976648375435e-12
73;27;0.0
73;28;0.0
73;9;0.0
73;35;0.0
73;60;0.0
73;46;0.0
73;12;0.0
73;59;0.0
73;13;0.0
73;14;0.0
73;10;0.0
73;36;0.0
73;17;0.0
73;57;0.0
73;38;0.0
73;50;0.0
73;11;0.0
73;25;0.0
73;41;3.715940887854385e-12
73;18;0.0
73;22;0.0
73;23;0.0
73;39;0.0
73;26;0.0
74;37;0.0
74;3;0.0
74;54;0.0
74;15;0.0
74;7;0.0
74;42;0.0
74;1;0.0
74;55;0.0
74;45;0.35953849653295344
74;47;0.0
74;43;0.0
74;48;0.0
74;44;2.743474858547273e-12
74;2;0.0
74;52;0.0
74;56;0.0
74;4;4.385716016619719e-12
74;8;3.405829200595691e-14
74;21;4.440625552647127e-12
74;49;0.0
74;40;0.0
74;51;0.0
74;5;0.0
74;53;0.0
74;29;0.0
74;61;0.0
74;31;0.0
74;16;0.0
74;32;0.0
74;33;0.0
74;19;0.0
74;24;0.0
74;30;0.0
74;34;1.3111087814653746
74;58;0.0
74;6;7.909463256766861e-13
74;20;1.884375721472045e-12
74;27;0.0
74;28;0.0
74;9;0.0
74;35;0.0
74;60;0.0
74;46;0.0
74;12;0.0
74;59;0.0
74;13;0.0
74;14;1.1047308185145769e-11
74;10;0.0
74;36;0.0
74;17;0.0
74;57;0.0
74;38;0.0
74;50;0.0
74;11;5.153460180994068e-13
74;25;0.0
74;41;3.7732938738393745e-12
74;18;0.0
74;22;0.0
74;23;0.0
74;39;0.0
74;26;0.0
75;37;0.0
75;3;0.0
75;54;0.0
75;15;0.0
75;7;0.0
75;42;0.0
75;1;0.0
75;55;0.0
75;45;0.0
75;47;0.0
75;43;0.0
75;48;0.0
75;44;2.7325421856378573e-12
75;2;0.0
75;52;0.0
75;56;0.0
75;4;0.0
75;8;3.440793472190288e-14
75;21;8.044236658871221e-12
75;49;0.0
75;40;0.0
75;51;0.0
75;5;3.752335384346367e-12
75;53;0.0
75;29;0.0
75;61;0.0
75;31;0.0
75;16;1.6838640125184456e-10
75;32;0.0
75;33;0.0
75;19;0.0
75;24;0.0
75;30;0.0
75;34;1.311593057219435
75;58;0.0
75;6;7.892768179774788e-13
75;20;1.9276060897180524e-12
75;27;0.0
75;28;0.0
75;9;0.0
75;35;0.0
75;60;0.0
75;46;0.0
75;12;0.0
75;59;0.0
75;13;0.0
75;14;0.0
75;10;0.0
75;36;0.0
75;17;0.0
75;57;0.0
75;38;0.0
75;50;0.0
75;11;5.179677922639048e-13
75;25;0.0
75;41;5.489336089370535e-12
75;18;0.0
75;22;0.0
75;23;0.0
75;39;0.0
75;26;0.0
76;37;0.0
76;3;0.0
76;54;0.0
76;15;0.0
76;7;0.0
76;42;0.0
76;1;0.0
76;55;0.0
76;45;0.0
76;47;0.0
76;43;0.0
76;48;0.0
76;44;4.221600019859966e-12
76;2;0.0
76;52;0.0
76;56;0.0
76;4;0.0
76;8;2.6103786273983052e-14
76;21;8.613409574021967e-12
76;49;0.0
76;40;0.0
76;51;0.0
76;5;5.441752214176977e-12
76;53;0.0
76;29;0.0
76;61;0.0
76;31;0.0
76;16;0.0
76;32;0.0
76;33;0.0
76;19;0.0
76;24;0.0
76;30;0.0
76;34;1.3500343499290952
76;58;0.0
76;6;8.097718519580439e-13
76;20;1.8159295816836388e-12
76;27;0.0
76;28;0.038118974713173534
76;9;0.0
76;35;0.0
76;60;0.0
76;46;0.0
76;12;0.0
76;59;0.0
76;13;0.0
76;14;0.023408342112815894
76;10;0.0
76;36;0.0
76;17;0.0
76;57;0.0
76;38;0.0
76;50;0.0
76;11;5.198000449942498e-13
76;25;0.0
76;41;0.037993974742668586
76;18;0.0
76;22;0.0
76;23;0.0
76;39;0.0
76;26;0.0
77;37;0.0
77;3;0.0
77;54;0.0
77;15;0.0
77;7;0.0
77;42;0.0
77;1;0.0
77;55;0.0
77;45;0.0
77;47;0.0
77;43;0.0
77;48;0.0
77;44;2.0429926922687684e-12
77;2;0.0
77;52;0.0
77;56;0.0
77;4;0.0
77;8;4.3100582730288194e-14
77;21;6.3207479898118e-12
77;49;0.0
77;40;0.0
77;51;0.0
77;5;1.8361540111631448e-12
77;53;0.0
77;29;0.0
77;61;0.0
77;31;0.0
77;16;0.0
77;32;0.0
77;33;0.0
77;19;0.0
77;24;0.0
77;30;0.0
77;34;1.374064726363196
77;58;0.0
77;6;7.629614617057506e-13
77;20;2.1196756932015755e-12
77;27;0.0
77;28;0.06213877624004324
77;9;0.0
77;35;0.0
77;60;0.0
77;46;0.0
77;12;0.0
77;59;0.0
77;13;0.0
77;14;2.1809886663856385e-11
77;10;0.0
77;36;0.0
77;17;0.0
77;57;0.0
77;38;0.0
77;50;0.0
77;11;4.958462376350679e-13
77;25;0.0
77;41;0.06201377625216187
77;18;0.0
77;22;0.0
77;23;0.0
77;39;0.0
77;26;0.0
78;37;0.0
78;3;0.0
78;54;0.0
78;15;0.0
78;7;0.0
78;42;2.7808636610367365e-12
78;1;0.0
78;55;0.0
78;45;0.0
78;47;0.0
78;43;0.0
78;48;0.0
78;44;0.0
78;2;0.0
78;52;0.0
78;56;0.0
78;4;0.0
78;8;3.4138293129061524e-14
78;21;6.797076333376855e-12
78;49;0.0
78;40;0.0
78;51;0.0
78;5;3.711768669777363e-12
78;53;0.0
78;29;0.0
78;61;0.0
78;31;0.0
78;16;3.4283126991054105e-11
78;32;0.0
78;33;0.0
78;19;0.0
78;24;0.0
78;30;0.0
78;34;1.3739073174845693
78;58;0.0
78;6;7.992690080849064e-13
78;20;1.87270166769496e-12
78;27;0.0
78;28;0.0
78;9;0.0
78;35;0.0
78;60;0.0
78;46;0.0
78;12;0.0
78;59;0.0
78;13;0.0
78;14;0.0
78;10;0.0
78;36;0.0
78;17;0.0
78;57;0.0
78;38;0.0
78;50;0.0
78;11;5.154030054651283e-13
78;25;0.0
78;41;4.242528147086247e-12
78;18;0.0
78;22;0.0
78;23;0.0
78;39;0.0
78;26;0.0
79;37;0.0
79;3;0.0
79;54;0.0
79;15;0.0
79;7;0.0
79;42;0.0
79;1;0.0
79;55;0.0
79;45;0.0
79;47;0.0
79;43;0.0
79;48;0.0
79;44;4.323971504158844e-12
79;2;0.0
79;52;0.0
79;56;0.0
79;4;0.0
79;8;2.2663498533694962e-14
79;21;8.696948609042644e-12
79;49;0.0
79;40;0.0
79;51;0.0
79;5;7.127068390462743e-12
79;53;0.0
79;29;0.0
79;61;0.0
79;31;0.0
79;16;0.021499206980240035
79;32;0.0
79;33;0.0
79;19;0.0
79;24;0.0
79;30;0.0
79;34;1.4146279446524417
79;58;0.0
79;6;8.082964865035633e-13
79;20;1.8405410681612455e-12
79;27;0.0
79;28;0.04043170561040923
79;9;0.0
79;35;0.0
79;60;0.0
79;46;0.0
79;12;0.0
79;59;0.0
79;13;0.0
79;14;0.0
79;10;0.0
79;36;0.0
79;17;0.0
79;57;0.0
79;38;0.0
79;50;0.0
79;11;5.165492030248317e-13
79;25;0.0
79;41;0.040306705628454294
79;18;0.0
79;22;0.0
79;23;0.0
79;39;0.0
79;26;0.0
80;37;0.0
80;3;0.0
80;54;0.0
80;15;4.847497336139685e-11
80;7;0.0
80;42;2.069343139293119e-12
80;1;0.0
80;55;0.0
80;45;0.0
80;47;0.0
80;43;0.0
80;48;0.0
80;44;0.0
80;2;0.0
80;52;0.0
80;56;0.0
80;4;1.6454963247845834e-12
80;8;4.672633948448712e-14
80;21;7.405568337000675e-12
80;49;0.0
80;40;0.0
80;51;0.0
80;5;0.0
80;53;0.0
80;29;0.0
80;61;0.0
80;31;0.0
80;16;0.0
80;32;0.0
80;33;0.0
80;19;0.0
80;24;0.0
80;30;0.0
80;34;1.436417149444899
80;58;0.0
80;6;7.669710383732225e-13
80;20;2.1390437631193405e-12
80;27;0.0
80;28;0.06209055825407508
80;9;0.0
80;35;0.0
80;60;0.0
80;46;0.0
80;12;0.0
80;59;0.0
80;13;0.0
80;14;0.0
80;10;0.0
80;36;0.0
80;17;0.0
80;57;0.0
80;38;0.0
80;50;0.0
80;11;4.94176264265817e-13
80;25;0.0
80;41;0.06196555826307793
80;18;0.0
80;22;0.0
80;23;0.0
80;39;0.0
80;26;0.0
81;37;0.0
81;3;0.0
81;54;0.0
81;15;0.0623749999683503
81;7;0.0
81;42;2.716839075691623e-12
81;1;0.0
81;55;0.0
81;45;0.0
81;47;0.0
81;43;0.0
