;;0
56;3;0.0
56;54;0.0
56;15;0.0
56;7;0.0
56;42;0.0
56;1;0.0
56;55;0.0
56;45;0.0
56;47;0.0
56;43;0.0
56;48;0.0
56;44;4.934254446575157e-12
56;2;0.0
56;52;0.0
56;56;0.0
56;4;0.0
56;8;0.06219666748403468
56;21;9.672823410061358e-12
56;49;0.0
56;40;0.0
56;51;0.0
56;5;1.1177346805561174e-11
56;53;0.0
56;29;0.0
56;61;0.0
56;31;0.0
56;16;0.0
56;32;0.0
56;33;0.0
56;19;0.0
56;24;0.0
56;30;0.0
56;34;1.3750871661729709
56;58;0.0
56;6;7.829161134397295e-13
56;20;1.7928037857125463e-12
56;27;0.0
56;28;0.18781283378584682
56;9;0.0
56;35;0.0
56;60;0.0
56;46;0.0
56;12;0.0
56;59;0.0
56;13;0.0
56;14;1.3134369635280949e-05
56;10;0.0
56;36;0.0
56;17;0.0
56;57;0.0
56;38;0.0
56;50;0.0
56;11;8.328567293606432e-13
56;25;0.18742054196791363
56;41;0.18768783380316353
56;18;0.0
56;22;0.0
56;23;0.0
56;39;0.0
56;26;0.0
57;37;0.0
57;3;0.0
57;54;0.0
57;15;0.0
57;7;0.0
57;42;1.4988724554525783e-11
57;1;0.0
57;55;0.0
57;45;0.0
57;47;0.0
57;43;0.0
57;48;0.0
57;44;0.0
57;2;0.0
57;52;0.0
57;56;0.0
57;4;6.105336454957028e-12
57;8;0.2498749999929292
57;21;6.683670829046146e-12
57;49;0.0
57;40;0.0
57;51;0.0
57;5;0.0
57;53;0.0
57;29;0.0
57;61;0.0
57;31;0.0
57;16;6.235861486189714e-11
57;32;0.0
57;33;0.0
57;19;0.0
57;24;0.0
57;30;0.0
57;34;1.2487717056601868
57;58;0.0
57;6;0.0
57;20;2.107777089687584e-12
57;27;0.0
57;28;0.00012500001391814737
57;9;0.0
57;35;0.0
57;60;0.0
57;46;0.0
57;12;0.0
57;59;0.0
57;13;0.0
57;14;0.0
57;10;0.0
57;36;0.0
57;17;0.0
57;57;0.0
57;38;0.0
57;50;0.0
57;11;6.11355107919358e-13
57;25;0.0
57;41;3.482850607646869e-11
57;18;0.0
57;22;0.0
57;23;0.0
57;39;0.0
57;26;0.3130584011566112
58;37;0.0
58;3;0.0
58;54;0.0
58;15;3.0050936622778686e-11
58;7;0.0
58;42;0.0
58;1;0.0
58;55;0.0
58;45;0.3971031344553514
58;47;0.0
58;43;0.0
58;48;0.0
58;44;2.2603141944655125e-11
58;2;0.0
58;52;0.0
58;56;0.0
58;4;0.0
58;8;0.2498749999499264
58;21;7.704394682572872e-12
58;49;0.0
58;40;0.0
58;51;0.0
58;5;4.625395238451845e-12
58;53;0.0
58;29;0.0
58;61;0.0
58;31;0.0
58;16;0.0
58;32;0.0
58;33;0.0
58;19;0.0
58;24;0.0
58;30;0.0
58;34;1.2488089786697338
58;58;0.0
58;6;9.220392565859227e-13
58;20;1.1797125754793018e-12
58;27;0.0
58;28;0.00012500000521020925
58;9;0.0
58;35;0.0
58;60;0.0
58;46;0.0
58;12;0.0
58;59;0.0
58;13;0.0
58;14;0.0
58;10;0.0
58;36;0.0
58;17;0.0
58;57;0.0
58;38;0.0
58;50;0.0
58;11;5.801817298761847e-13
58;25;0.3130590539938799
58;41;2.918079850503435e-11
58;18;0.0
58;22;0.0
58;23;0.0
58;39;0.0
58;26;0.0
59;37;0.0
59;3;0.0
59;54;0.0
59;15;3.76791871721033e-11
59;7;0.0
59;42;2.5240442842502057e-11
59;1;0.0
59;55;0.0
59;45;0.0
59;47;0.0
59;43;0.0
59;48;0.0
59;44;0.0
59;2;0.0
59;52;0.0
59;56;0.0
59;4;0.0
59;8;0.15244838348593842
59;21;9.649304073702852e-12
59;49;0.0
59;40;0.0
59;51;0.0
59;5;5.3368219334108155e-12
59;53;0.0
59;29;0.0
59;61;0.0
59;31;0.0
59;16;0.0
59;32;0.0
59;33;0.0
59;19;0.0
59;24;0.0
59;30;0.0
59;34;1.2487609656508927
59;58;0.0
59;6;9.666808239545505e-13
59;20;1.6003923829404144e-12
59;27;0.0
59;28;0.06993896856684695
59;9;0.0
59;35;0.0
59;60;0.0
59;46;0.0
59;12;0.0
59;59;0.0
59;13;0.0
59;14;0.0
59;10;0.0
59;36;0.0
59;17;0.0
59;57;0.0
59;38;0.0
59;50;0.0
59;11;5.391362124515153e-13
59;25;0.28428720436707905
59;41;0.0698139685879407
59;18;0.0
59;22;0.0
59;23;0.0
59;39;0.0
59;26;0.0
60;37;0.0
60;3;0.0
60;54;0.0
60;15;0.0
60;7;0.0
60;42;2.34431878264047e-11
60;1;0.0
60;55;0.0
60;45;0.0
60;47;0.0
60;43;0.0
60;48;0.0
60;44;0.0
60;2;0.0
60;52;0.0
60;56;0.0
60;4;0.0
60;8;0.12220902838547415
60;21;1.092111636839941e-11
60;49;0.0
60;40;0.0
60;51;0.0
60;5;4.472107041491942e-12
60;53;0.0
60;29;0.0
60;61;0.0
60;31;0.0
60;16;7.090567064013653e-11
60;32;0.0
60;33;0.0
60;19;0.0
60;24;0.0
60;30;0.0
60;34;1.2487438327772549
60;58;0.0
60;6;8.985631642718616e-13
60;20;1.5760487795015109e-12
60;27;0.0
60;28;0.11775956408506198
60;9;0.0
60;35;0.0
60;60;0.0
60;46;0.0
60;12;0.0
60;59;0.0
60;13;0.0
60;14;0.0
60;10;0.0
60;36;0.0
60;17;0.0
60;57;0.0
60;38;0.0
60;50;0.0
60;11;5.493884805179513e-13
60;25;0.0
60;41;0.11763456410985466
60;18;0.0
60;22;0.0
60;23;0.0
60;39;0.0
60;26;0.23753317022660045
61;37;0.0
61;3;0.0
61;54;0.0
61;15;2.813200448574325e-05
61;7;0.0
61;42;3.3225017401757498e-12
61;1;0.0
61;55;0.0
61;45;0.0
61;47;0.0
61;43;0.0
61;48;0.0
61;44;0.0
61;2;0.0
61;52;0.0
61;56;0.0
61;4;0.0
61;8;0.06629748697694894
61;21;1.1443052652889669e-11
61;49;0.0
61;40;0.0
61;51;0.0
61;5;7.798265018446892e-12
61;53;0.0
61;29;0.0
61;61;0.0
61;31;0.0
61;16;0.0
61;32;0.0
61;33;0.0
61;19;0.0
61;24;0.0
61;30;0.0
61;34;1.30886591758243
61;58;0.0
61;6;7.464374683706029e-13
61;20;2.0243486266230337e-12
61;27;0.0
61;28;0.18367528833201408
61;9;0.0
61;35;0.0
61;60;0.0
61;46;0.0
61;12;0.0
61;59;0.0
61;13;0.0
61;14;0.0
61;10;0.0
61;36;0.0
61;17;0.0
61;57;0.0
61;38;0.0
61;50;0.0
61;11;5.869906441836804e-13
61;25;0.18746241255453258
61;41;0.18355028836202292
61;18;0.0
61;22;0.0
61;23;0.0
61;39;0.0
61;26;0.0
62;37;0.0
62;3;0.0
62;54;0.0
62;15;0.0
62;7;0.0
62;42;2.373695339095953e-11
62;1;0.0
62;55;0.0
62;45;0.0
62;47;0.0
62;43;0.0
62;48;0.0
62;44;0.0
62;2;0.0
62;52;0.0
62;56;0.0
62;4;7.482337455367174e-12
62;8;0.1485990931160242
62;21;6.483425957426009e-12
62;49;0.0
62;40;0.0
62;51;0.0
62;5;0.0
62;53;0.0
62;29;0.0
62;61;0.0
62;31;0.0
62;16;1.4471857144476434e-11
62;32;0.0
62;33;0.0
62;19;0.0
62;24;0.0
62;30;0.0
62;34;1.248744812238956
62;58;0.0
62;6;7.859105373480376e-13
62;20;1.2453853812309883e-12
62;27;0.0
62;28;0.0726635559525128
62;9;0.0
62;35;0.0
62;60;0.0
62;46;0.0
62;12;0.0
62;59;0.0
62;13;0.0
62;14;0.0
62;10;0.0
62;36;0.0
62;17;0.0
62;57;0.0
62;38;0.0
62;50;0.0
62;11;6.66823176337837e-13
62;25;0.0
62;41;0.07253855596651064
62;18;0.0
62;22;0.0
62;23;0.0
62;39;0.0
62;26;0.28331118668397903
63;37;0.0
63;3;0.0
63;54;0.0
63;15;0.0
63;7;0.0
63;42;1.678299316998927e-11
63;1;0.0
63;55;0.0
63;45;0.0
63;47;0.0
63;43;0.0
63;48;0.0
63;44;0.0
63;2;0.0
63;52;0.0
63;56;0.0
63;4;0.0
63;8;0.1282200514479056
63;21;1.0763718620230994e-11
63;49;0.0
63;40;0.0
63;51;0.0
63;5;6.859726624767216e-12
63;53;0.0
63;29;0.0
63;61;0.0
63;31;0.0
63;16;0.0
63;32;0.0
63;33;0.0
63;19;0.0
63;24;0.0
63;30;0.0
63;34;1.2490908451947789
63;58;0.0
63;6;7.637238102670078e-13
63;20;1.3910377913498161e-12
63;27;0.0
63;28;0.11166771742274267
63;9;0.0
63;35;0.0
63;60;0.0
63;46;0.0
63;12;0.0
63;59;0.0
63;13;0.0
63;14;8.045083856971976e-06
63;10;0.0
63;36;0.0
63;17;0.0
63;57;0.0
63;38;0.0
63;50;0.0
63;11;7.619352972057273e-13
63;25;0.0
63;41;0.11154271744183425
63;18;0.0
63;22;0.0
63;23;0.0
63;39;0.0
63;26;0.2375781782334965
64;37;0.0
64;3;0.0
64;54;0.0
64;15;1.9706581754165437e-05
64;7;0.0
64;42;4.732971261193635e-12
64;1;0.0
64;55;0.0
64;45;0.0
64;47;0.0
64;43;0.0
64;48;0.0
64;44;0.0
64;2;0.0
64;52;0.0
64;56;0.0
64;4;0.0
64;8;0.06641178204005585
64;21;1.2813252662068094e-11
64;49;0.0
64;40;0.0
64;51;0.0
64;5;1.015846222941518e-11
64;53;0.0
64;29;0.0
64;61;0.0
64;31;0.0
64;16;0.0
64;32;0.0
64;33;0.0
64;19;0.0
64;24;0.0
64;30;0.0
64;34;1.3712097799491496
64;58;0.0
64;6;7.660293660539324e-13
64;20;1.9614527419940346e-12
64;27;0.0
64;28;0.1836135642440475
64;9;0.0
64;35;0.0
64;60;0.0
64;46;0.0
64;12;0.0
64;59;0.0
64;13;0.0
64;14;0.0
64;10;0.0
64;36;0.0
64;17;0.0
64;57;0.0
64;38;0.0
64;50;0.0
64;11;8.603756510903528e-13
64;25;0.0
64;41;0.18348856426077162
64;18;0.0
64;22;0.0
64;23;0.0
64;39;0.0
64;26;0.18745298395239654
65;37;0.0
65;3;0.0
65;54;0.0
65;15;0.0
65;7;0.0
65;42;0.0
65;1;0.0
65;55;0.0
65;45;0.0
65;47;0.0
65;43;0.0
65;48;0.0
65;44;1.4998689643642533e-11
65;2;0.0
65;52;0.0
65;56;0.0
65;4;0.0
65;8;0.2498749999925814
65;21;6.687351946377579e-12
65;49;0.0
65;40;0.0
65;51;0.0
65;5;6.087895729549475e-12
65;53;0.0
65;29;0.0
65;61;0.0
65;31;0.0
65;16;6.16845850920013e-11
65;32;0.0
65;33;0.0
65;19;0.0
65;24;0.0
65;30;0.0
65;34;1.248771602267242
65;58;0.0
65;6;0.0
65;20;2.108452202077656e-12
65;27;0.0
65;28;0.00012500001405698981
65;9;0.0
65;35;0.0
65;60;0.0
65;46;0.0
65;12;0.0
65;59;0.0
65;13;0.0
65;14;0.0
65;10;0.0
65;36;0.0
65;17;0.0
65;57;0.0
65;38;0.0
65;50;0.0
65;11;6.117936537339755e-13
65;25;0.0
65;41;3.4928805523942356e-11
65;18;0.0
65;22;0.0
65;23;0.0
65;39;0.0
65;26;0.06306683030708388
66;37;0.0
66;3;0.0
66;54;0.0
66;15;2.942724476338871e-11
66;7;0.0
66;42;2.2582103804538217e-11
66;1;0.0
66;55;0.0
66;45;0.3971031344553514
66;47;0.0
66;43;0.0
66;48;0.0
66;44;0.0
66;2;0.0
66;52;0.0
66;56;0.0
66;4;4.628769038408653e-12
66;8;0.24987499995662024
66;21;7.685531946305671e-12
66;49;0.0
66;40;0.0
66;51;0.0
66;5;0.0
66;53;0.0
66;29;0.0
66;61;0.0
66;31;0.0
66;16;0.0
66;32;0.0
66;33;0.0
66;19;0.0
66;24;0.0
66;30;0.0
66;34;1.2488082111498446
66;58;0.0
66;6;9.218618593276332e-13
66;20;1.17978586739851e-12
66;27;0.0
66;28;0.00012499999890531506
66;9;0.0
66;35;0.0
66;60;0.0
66;46;0.0
66;12;0.0
66;59;0.0
66;13;0.0
66;14;0.0
66;10;0.0
66;36;0.0
66;17;0.0
66;57;0.0
66;38;0.0
66;50;0.0
66;11;5.804803854639735e-13
66;25;0.06306676574821547
66;41;2.273364273839141e-11
66;18;0.0
66;22;0.0
66;23;0.0
66;39;0.0
66;26;0.0
67;37;0.0
67;3;0.0
67;54;0.0
67;15;3.725984673241809e-11
67;7;0.0
67;42;0.0
67;1;0.0
67;55;0.0
67;45;0.0
67;47;0.0
67;43;0.0
67;48;0.0
67;44;2.5235659346954048e-11
67;2;0.0
67;52;0.0
67;56;0.0
67;4;5.332076362845676e-12
67;8;0.15280459186073006
67;21;9.646711610260389e-12
67;49;0.0
67;40;0.0
67;51;0.0
67;5;0.0
67;53;0.0
67;29;0.0
67;61;0.0
67;31;0.0
67;16;0.0
67;32;0.0
67;33;0.0
67;19;0.0
67;24;0.0
67;30;0.0
67;34;1.2487606727269165
67;58;0.0
67;6;9.666085545333565e-13
67;20;1.600937430862139e-12
67;27;0.0
67;28;0.07077019943920854
67;9;0.0
67;35;0.0
67;60;0.0
67;46;0.0
67;12;0.0
67;59;0.0
67;13;0.0
67;14;0.0
67;10;0.0
67;36;0.0
67;17;0.0
67;57;0.0
67;38;0.0
67;50;0.0
67;11;5.399865882189488e-13
67;25;0.09765181209289604
67;41;0.070645199459794
67;18;0.0
67;22;0.0
67;23;0.0
67;39;0.0
67;26;0.0
68;37;0.0
68;3;0.0
68;54;0.0
68;15;7.084466447011403e-11
68;7;0.0
68;42;0.0
68;1;0.0
68;55;0.0
68;45;0.0
68;47;0.0
68;43;0.0
68;48;0.0
68;44;2.3447822496205852e-11
68;2;0.0
68;52;0.0
68;56;0.0
68;4;0.0
68;8;0.12224436394588446
68;21;1.0924482950558519e-11
68;49;0.0
68;40;0.0
68;51;0.0
68;5;4.457824504204828e-12
68;53;0.0
68;29;0.0
68;61;0.0
68;31;0.0
68;16;0.0
68;32;0.0
68;33;0.0
68;19;0.0
68;24;0.0
68;30;0.0
68;34;1.24874400722813
68;58;0.0
68;6;8.98761049523478e-13
68;20;1.5744996251740791e-12
68;27;0.0
68;28;0.11910461716738563
68;9;0.0
68;35;0.0
68;60;0.0
68;46;0.0
68;12;0.0
68;59;0.0
68;13;0.0
68;14;0.0
68;10;0.0
68;36;0.0
68;17;0.0
68;57;0.0
68;38;0.0
68;50;0.0
68;11;5.494598678535924e-13
68;25;0.0
68;41;0.11897961719060603
68;18;0.0
68;22;0.0
68;23;0.0
68;39;0.0
68;26;0.14430818931712583
69;37;0.0
69;3;0.0
69;54;0.0
69;15;0.0
69;7;0.0
69;42;0.0
69;1;0.0
69;55;0.0
69;45;0.0
69;47;0.0
69;43;0.0
69;48;0.0
69;44;3.3264215589736563e-12
69;2;0.0
69;52;0.0
69;56;0.0
69;4;7.635667567972503e-12
69;8;0.06630428496458612
69;21;1.1450028411086883e-11
69;49;0.0
69;40;0.0
69;51;0.0
69;5;0.0
69;53;0.0
69;29;0.0
69;61;0.0
69;31;0.0
69;16;0.0
69;32;0.0
69;33;0.0
69;19;0.0
69;24;0.0
69;30;0.0
69;34;1.3088568985774969
69;58;0.0
69;6;7.456486386663503e-13
69;20;2.0125938839937218e-12
69;27;0.0
69;28;0.18366759838136834
69;9;0.0
69;35;0.0
69;60;0.0
69;46;0.0
69;12;0.0
69;59;0.0
69;13;0.0
69;14;2.812105173029247e-05
69;10;0.0
69;36;0.0
69;17;0.0
69;57;0.0
69;38;0.0
69;50;0.0
69;11;5.871969620405771e-13
69;25;0.187455559370991
69;41;0.18354259841079848
69;18;0.0
69;22;0.0
69;23;0.0
69;39;0.0
69;26;0.0
70;37;0.0
70;3;0.0
70;54;0.0
70;15;6.0554292441397155e-12
70;7;0.0
70;42;2.3720754912933605e-11
70;1;0.0
70;55;0.0
70;45;0.0
70;47;0.0
70;43;0.0
70;48;0.0
70;44;0.0
70;2;0.0
70;52;0.0
70;56;0.0
70;4;7.43261155844228e-12
70;8;0.149012836427969
70;21;6.4892084848247774e-12
70;49;0.0
70;40;0.0
70;51;0.0
70;5;0.0
70;53;0.0
70;29;0.0
70;61;0.0
70;31;0.0
70;16;0.0
70;32;0.0
70;33;0.0
70;19;0.0
70;24;0.0
70;30;0.0
70;34;1.2487457879680148
70;58;0.0
70;6;7.852920095121127e-13
70;20;1.2483054562767222e-12
70;27;0.0
70;28;0.07447688096468774
70;9;0.0
70;35;0.0
70;60;0.0
70;46;0.0
70;12;0.0
70;59;0.0
70;13;0.0
70;14;0.0
70;10;0.0
70;36;0.0
70;17;0.0
70;57;0.0
70;38;0.0
70;50;0.0
70;11;6.677092363446797e-13
70;25;0.0
70;41;0.07435188097843468
70;18;0.0
70;22;0.0
70;23;0.0
70;39;0.0
70;26;0.0965533176423476
71;37;0.0
71;3;0.0
71;54;0.0
71;15;8.023893315231008e-06
71;7;0.0
71;42;1.681687461462667e-11
71;1;0.0
71;55;0.0
71;45;0.0
71;47;0.0
71;43;0.0
71;48;0.0
71;44;0.0
71;2;0.0
71;52;0.0
71;56;0.0
71;4;0.0
71;8;0.12814487711738598
71;21;1.0751044500357465e-11
71;49;0.0
71;40;0.0
71;51;0.0
71;5;6.843967707393714e-12
71;53;0.0
71;29;0.0
71;61;0.0
71;31;0.0
71;16;0.0
71;32;0.0
71;33;0.0
71;19;0.0
71;24;0.0
71;30;0.0
71;34;1.249065396971695
71;58;0.0
71;6;7.647462652868444e-13
71;20;1.3880996712155036e-12
71;27;0.0
71;28;0.11514962463912419
71;9;0.0
71;35;0.0
71;60;0.0
71;46;0.0
71;12;0.0
71;59;0.0
71;13;0.0
71;14;0.0
71;10;0.0
71;36;0.0
71;17;0.0
71;57;0.0
71;38;0.0
71;50;0.0
71;11;7.636698215887399e-13
71;25;0.0
71;41;0.11502462465820291
71;18;0.0
71;22;0.0
71;23;0.0
71;39;0.0
71;26;0.14610143524639946
72;37;0.0
72;3;0.0
72;54;0.0
72;15;0.0
72;7;0.0
72;42;4.728193433949577e-12
72;1;0.0
72;55;0.0
72;45;0.0
72;47;0.0
72;43;0.0
72;48;0.0
72;44;0.0
72;2;0.0
72;52;0.0
72;56;0.0
72;4;1.0205723172942892e-11
72;8;0.06643006882544539
72;21;1.2798327413179166e-11
72;49;0.0
72;40;0.0
72;51;0.0
72;5;0.0
72;53;0.0
72;29;0.0
72;61;0.0
72;31;0.0
72;16;0.0
72;32;0.0
72;33;0.0
72;19;0.0
72;24;0.0
72;30;0.0
72;34;1.3711734257925077
72;58;0.0
72;6;7.659770494211838e-13
72;20;1.961368858142888e-12
72;27;0.0
72;28;0.18360306570999688
72;9;0.0
72;35;0.0
72;60;0.0
72;46;0.0
72;12;0.0
72;59;0.0
72;13;0.0
72;14;1.9669707459642806e-05
72;10;0.0
72;36;0.0
72;17;0.0
72;57;0.0
72;38;0.0
72;50;0.0
72;11;8.662240324162879e-13
72;25;0.1874163732021202
72;41;0.18347806572702377
72;18;0.0
72;22;0.0
72;23;0.0
72;39;0.0
72;26;0.0
73;37;0.0
73;3;0.0
73;54;0.0
73;15;0.06113912936739968
73;7;0.0
73;42;0.0
73;1;0.0
73;55;0.0
73;45;0.0
73;47;0.0
73;43;0.0
73;48;0.0
73;44;2.3333935125334835e-12
73;2;0.0
73;52;0.0
73;56;0.0
73;4;0.06120162936034711
73;8;6.027763600199989e-12
73;21;1.0447948754364709e-11
73;49;0.0
73;40;0.0
73;51;0.0
73;5;0.0
73;53;0.0
73;29;0.0
73;61;0.0
73;31;0.0
73;16;0.0
73;32;0.0
73;33;0.0
73;19;0.0
73;24;0.0
73;30;0.0
73;34;1.311480224799159
73;58;0.0
73;6;0.0
73;20;2.0066659809597007e-12
73;27;0.0
73;28;0.24997812036312575
73;9;0.0
73;35;0.0
73;60;0.0
73;46;0.0
73;12;0.0
73;59;0.0
73;13;0.0
73;14;0.0
73;10;0.0
73;36;0.0
73;17;0.0
73;57;0.0
73;38;0.0
73;50;0.0
73;11;5.667439894945594e-13
73;25;0.31180043862704543
73;41;0.24985312039526522
73;18;0.0
73;22;0.0
73;23;0.0
73;39;0.0
73;26;0.0
74;37;0.0
74;3;0.0
74;54;0.0
74;15;0.0
74;7;0.0
74;42;0.0
74;1;0.0
74;55;0.0
74;45;0.3971031344553514
74;47;0.0
74;43;0.0
74;48;0.0
74;44;3.485933220772286e-12
74;2;0.0
74;52;0.0
74;56;0.0
74;4;0.0
74;8;5.297705298802023e-12
74;21;1.1368988022233884e-11
74;49;0.0
74;40;0.0
74;51;0.0
74;5;0.061192368302165005
74;53;0.0
74;29;0.0
74;61;0.0
74;31;0.0
74;16;0.06112986829839355
74;32;0.0
74;33;0.0
74;19;0.0
74;24;0.0
74;30;0.0
74;34;1.311449234671417
74;58;0.0
74;6;8.931397750868122e-13
74;20;1.1717974399070876e-12
74;27;0.0
74;28;0.24996873558389862
74;9;0.0
74;35;0.0
74;60;0.0
74;46;0.0
74;12;0.0
74;59;0.0
74;13;0.0
74;14;0.0
74;10;0.0
74;36;0.0
74;17;0.0
74;57;0.0
74;38;0.0
74;50;0.0
74;11;5.57812606151852e-13
74;25;0.0
74;41;0.24984373561298912
74;18;0.0
74;22;0.0
74;23;0.0
74;39;0.0
74;26;0.3117822616305785
75;37;0.0
75;3;0.0
75;54;0.0
75;15;0.0
75;7;0.0
75;42;0.0
75;1;0.0
75;55;0.0
75;45;0.0
75;47;0.0
75;43;0.0
75;48;0.0
75;44;4.273616746926563e-12
75;2;0.0
75;52;0.0
75;56;0.0
75;4;0.0
75;8;0.00029861131176423704
75;21;9.120996430213531e-12
75;49;0.0
75;40;0.0
75;51;0.0
75;5;4.632198897198766e-12
75;53;0.0
75;29;0.0
75;61;0.0
75;31;0.0
75;16;0.0
75;32;0.0
75;33;0.0
75;19;0.0
75;24;0.0
75;30;0.0
75;34;1.3114915626377253
75;58;0.0
75;6;9.639605414736963e-13
75;20;1.7131496584366094e-12
75;27;0.0
75;28;0.2739580379711507
75;9;0.0
75;35;0.0
75;60;0.0
75;46;0.0
75;12;0.0
75;59;0.0
75;13;0.0
75;14;6.656858933041697e-11
75;10;0.0
75;36;0.0
75;17;0.0
75;57;0.0
75;38;0.0
75;50;0.0
75;11;5.327683027502162e-13
75;25;0.274563831073967
75;41;0.2738330379964829
75;18;0.0
75;22;0.0
75;23;0.0
75;39;0.0
75;26;0.0
76;37;0.0
76;3;0.0
76;54;0.0
76;15;6.249995307270218e-05
76;7;0.0
76;42;0.0
76;1;0.0
76;55;0.0
76;45;0.0
76;47;0.0
76;43;0.0
76;48;0.0
76;44;4.161610566902908e-12
76;2;0.0
76;52;0.0
76;56;0.0
76;4;0.0
76;8;0.0311773800318746
76;21;1.3328718014452284e-11
76;49;0.0
76;40;0.0
76;51;0.0
76;5;6.766468811794093e-12
76;53;0.0
76;29;0.0
76;61;0.0
76;31;0.0
76;16;0.0
76;32;0.0
76;33;0.0
76;19;0.0
76;24;0.0
76;30;0.0
76;34;1.3115022416500106
76;58;0.0
76;6;9.268573599828555e-13
76;20;1.661874944867327e-12
76;27;0.0
76;28;0.22757697615009334
76;9;0.0
76;35;0.0
76;60;0.0
76;46;0.0
76;12;0.0
76;59;0.0
76;13;0.0
76;14;0.0
76;10;0.0
76;36;0.0
76;17;0.0
76;57;0.0
76;38;0.0
76;50;0.0
76;11;5.471392515870837e-13
76;25;0.22818458475332154
76;41;0.2274519762004279
76;18;0.0
76;22;0.0
76;23;0.0
76;39;0.0
76;26;0.0
77;37;0.0
77;3;0.0
77;54;0.0
77;15;1.2827972077222144e-05
77;7;0.0
77;42;0.0
77;1;0.0
77;55;0.0
77;45;0.0
77;47;0.0
77;43;0.0
77;48;0.0
77;44;3.4899713969980666e-12
77;2;0.0
77;52;0.0
77;56;0.0
77;4;1.2028279910270548e-11
77;8;0.061644515137349004
77;21;1.1071741589407633e-11
77;49;0.0
77;40;0.0
77;51;0.0
77;5;0.0
77;53;0.0
77;29;0.0
77;61;0.0
77;31;0.0
77;16;0.0
77;32;0.0
77;33;0.0
77;19;0.0
77;24;0.0
77;30;0.0
77;34;1.313036901331084
77;58;0.0
77;6;7.824958073041041e-13
77;20;1.597358044050482e-12
77;27;0.0
77;28;0.18840810509930267
77;9;0.0
77;35;0.0
77;60;0.0
77;46;0.0
77;12;0.0
77;59;0.0
77;13;0.0
77;14;0.0
77;10;0.0
77;36;0.0
77;17;0.0
77;57;0.0
77;38;0.0
77;50;0.0
77;11;5.912734111236532e-13
77;25;0.0
77;41;0.18828310513310959
77;18;0.0
77;22;0.0
77;23;0.0
77;39;0.0
77;26;0.1874828220596185
78;37;0.0
78;3;0.0
78;54;0.0
78;15;4.8308826435568075e-11
78;7;0.0
78;42;3.955066259432003e-12
78;1;0.0
78;55;0.0
78;45;0.0
78;47;0.0
78;43;0.0
78;48;0.0
78;44;0.0
78;2;0.0
78;52;0.0
78;56;0.0
78;4;0.0
78;8;0.0003772177123670257
78;21;6.242663648244969e-12
78;49;0.0
78;40;0.0
78;51;0.0
78;5;1.0144258485789725e-11
78;53;0.0
78;29;0.0
78;61;0.0
78;31;0.0
78;16;0.0
78;32;0.0
78;33;0.0
78;19;0.0
78;24;0.0
78;30;0.0
78;34;1.3740092691685861
78;58;0.0
78;6;8.329025715908701e-13
78;20;1.2444891862391853e-12
78;27;0.0
78;28;0.27336129835810047
78;9;0.0
78;35;0.0
78;60;0.0
78;46;0.0
78;12;0.0
78;59;0.0
78;13;0.0
78;14;0.0
78;10;0.0
78;36;0.0
78;17;0.0
78;57;0.0
78;38;0.0
78;50;0.0
78;11;6.496427125585368e-13
78;25;0.27397036666785546
78;41;0.273236298378142
78;18;0.0
78;22;0.0
78;23;0.0
78;39;0.0
78;26;0.0
79;37;0.0
79;3;0.0
79;54;0.0
79;15;4.016847808048314e-05
79;7;0.0
79;42;0.0
79;1;0.0
79;55;0.0
79;45;0.0
79;47;0.0
79;43;0.0
79;48;0.0
79;44;3.994538389520358e-12
79;2;0.0
79;52;0.0
79;56;0.0
79;4;0.0
79;8;0.029653164860240257
79;21;1.0004992627340553e-11
79;49;0.0
79;40;0.0
79;51;0.0
79;5;1.1021905479637717e-11
79;53;0.0
79;29;0.0
79;61;0.0
79;31;0.0
79;16;0.0
79;32;0.0
79;33;0.0
79;19;0.0
79;24;0.0
79;30;0.0
79;34;1.3740526646545728
79;58;0.0
79;6;8.032033550822259e-13
79;20;1.4316336576829502e-12
79;27;0.0
79;28;0.22610604622404717
79;9;0.0
79;35;0.0
79;60;0.0
79;46;0.0
79;12;0.0
79;59;0.0
79;13;0.0
79;14;0.0
79;10;0.0
79;36;0.0
79;17;0.0
79;57;0.0
79;38;0.0
79;50;0.0
79;11;7.339017966788478e-13
79;25;0.0
79;41;0.2259810462480976
79;18;0.0
79;22;0.0
79;23;0.0
79;39;0.0
79;26;0.2267172984167814
80;37;0.0
80;3;0.0
80;54;0.0
80;15;1.2330165442930615e-05
80;7;0.0
80;42;4.9218480586267375e-12
80;1;0.0
80;55;0.0
80;45;0.0
80;47;0.0
80;43;0.0
80;48;0.0
80;44;0.0
80;2;0.0
80;52;0.0
80;56;0.0
80;4;1.1132074205687804e-11
80;8;0.062238102988344944
80;21;9.32444919185312e-12
80;49;0.0
80;40;0.0
80;51;0.0
80;5;0.0
80;53;0.0
80;29;0.0
80;61;0.0
80;31;0.0
80;16;0.0
80;32;0.0
80;33;0.0
80;19;0.0
80;24;0.0
80;30;0.0
80;34;1.375073616610299
80;58;0.0
80;6;7.82737039854744e-13
80;20;1.7903117473844954e-12
80;27;0.0
80;28;0.18783876991052068
80;9;0.0
80;35;0.0
80;60;0.0
80;46;0.0
80;12;0.0
80;59;0.0
80;13;0.0
80;14;0.0
80;10;0.0
80;36;0.0
80;17;0.0
80;57;0.0
