;;;;0
2;42;67;1;0.0
2;42;67;2;0.0
2;42;68;1;0.0
2;42;68;2;0.0
2;42;69;1;0.0
2;42;69;2;0.0
2;42;70;1;0.0
2;42;70;2;0.0
2;42;71;1;0.0
2;42;71;2;0.0
2;42;72;1;0.0
2;42;72;2;0.0
2;42;73;1;0.0
2;42;73;2;0.0
2;42;74;1;0.0
2;42;74;2;0.0
2;42;75;1;0.0
2;42;75;2;0.0
2;42;76;1;0.0
2;42;76;2;0.0
2;42;77;1;0.0
2;42;77;2;0.0
2;42;78;1;0.0
2;42;78;2;0.0
2;42;79;1;0.0
2;42;79;2;0.0
2;42;80;1;0.0
2;42;80;2;0.0
2;42;81;1;0.0
2;42;81;2;0.0
2;42;82;1;0.0
2;42;82;2;0.0
2;42;83;1;0.0
2;42;83;2;0.0
2;42;84;1;0.0
2;42;84;2;0.0
2;42;85;1;0.0
2;42;85;2;0.0
2;42;86;1;0.0
2;42;86;2;0.0
2;42;87;1;0.0
2;42;87;2;0.0
2;42;88;1;0.0
2;42;88;2;0.0
2;42;89;1;0.0
2;42;89;2;0.0
2;42;90;1;0.0
2;42;90;2;0.0
2;42;91;1;0.0
2;42;91;2;0.0
2;42;92;1;0.0
2;42;92;2;0.0
2;42;93;1;0.0
2;42;93;2;0.0
2;42;94;1;0.0
2;42;94;2;0.0
2;42;95;1;0.0
2;42;95;2;0.0
2;42;96;1;0.0
2;42;96;2;0.0
2;42;97;1;0.0
2;42;97;2;0.0
2;42;98;1;0.0
2;42;98;2;0.0
2;42;99;1;0.0
2;42;99;2;0.0
2;42;100;1;0.0
2;42;100;2;0.0
2;42;101;1;0.0
2;42;101;2;0.0
2;42;102;1;0.0
2;42;102;2;0.0
2;42;103;1;0.0
2;42;103;2;0.0
2;42;104;1;0.0
2;42;104;2;0.0
2;42;105;1;0.0
2;42;105;2;0.0
2;42;106;1;0.0
2;42;106;2;0.0
2;42;107;1;0.0
2;42;107;2;0.0
2;42;108;1;0.0
2;42;108;2;0.0
2;42;109;1;0.0
2;42;109;2;0.0
2;42;110;1;0.0
2;42;110;2;0.0
2;42;111;1;0.0
2;42;111;2;0.0
2;42;112;1;0.0
2;42;112;2;0.0
2;42;113;1;0.0
2;42;113;2;0.0
2;42;114;1;0.0
2;42;114;2;0.0
2;42;115;1;0.0
2;42;115;2;0.0
2;42;116;1;0.0
2;42;116;2;0.0
2;42;117;1;0.0
2;42;117;2;0.0
2;42;118;1;0.0
2;42;118;2;0.0
2;42;119;1;0.0
2;42;119;2;0.0
2;42;120;1;0.0
2;42;120;2;0.0
2;42;121;1;0.0
2;42;121;2;0.0
2;42;122;1;0.0
2;42;122;2;0.0
2;42;123;1;0.0
2;42;123;2;0.0
2;42;124;1;0.0
2;42;124;2;0.0
2;42;125;1;0.0
2;42;125;2;0.0
2;42;126;1;0.0
2;42;126;2;0.0
2;42;127;1;0.0
2;42;127;2;0.0
2;42;128;1;0.0
2;42;128;2;0.0
2;42;129;1;0.0
2;42;129;2;0.0
2;42;130;1;0.0
2;42;130;2;0.0
2;42;131;1;0.0
2;42;131;2;0.0
2;42;132;1;0.0
2;42;132;2;0.0
2;42;133;1;0.0
2;42;133;2;0.0
2;42;134;1;0.0
2;42;134;2;0.0
2;42;135;1;0.0
2;42;135;2;0.0
2;42;136;1;0.0
2;42;136;2;0.0
2;42;137;1;0.0
2;42;137;2;0.0
2;42;138;1;0.0
2;42;138;2;0.0
2;42;139;1;0.0
2;42;139;2;0.0
2;42;140;1;0.0
2;42;140;2;0.0
2;42;141;1;0.0
2;42;141;2;0.0
2;42;142;1;0.0
2;42;142;2;0.0
2;42;143;1;0.0
2;42;143;2;0.0
2;42;144;1;0.0
2;42;144;2;0.0
2;42;145;1;0.0
2;42;145;2;0.0
2;42;146;1;0.0
2;42;146;2;0.0
2;42;147;1;0.0
2;42;147;2;0.0
2;42;148;1;0.0
2;42;148;2;0.0
2;42;149;1;0.0
2;42;149;2;0.0
2;42;150;1;0.0
2;42;150;2;0.0
2;42;151;1;0.0
2;42;151;2;0.0
2;42;152;1;0.0
2;42;152;2;0.0
2;42;153;1;0.0
2;42;153;2;0.0
2;42;154;1;0.0
2;42;154;2;0.0
2;42;155;1;0.0
2;42;155;2;0.0
2;42;156;1;0.0
2;42;156;2;0.0
2;42;157;1;0.0
2;42;157;2;0.0
2;42;158;1;0.0
2;42;158;2;0.0
2;42;159;1;0.0
2;42;159;2;0.0
2;42;160;1;0.0
2;42;160;2;0.0
2;42;161;1;0.0
2;42;161;2;0.0
2;42;162;1;0.0
2;42;162;2;0.0
2;42;163;1;0.0
2;42;163;2;0.0
2;42;164;1;0.0
2;42;164;2;0.0
2;42;165;1;0.0
2;42;165;2;0.0
2;42;166;1;0.0
2;42;166;2;0.0
2;42;167;1;0.0
2;42;167;2;0.0
2;42;168;1;0.0
2;42;168;2;0.0
2;43;41;1;0.0
2;43;41;2;0.0
2;43;42;1;0.0
2;43;42;2;0.0
2;43;43;1;1.0513919075059338e-20
2;43;43;2;0.0
2;43;44;1;0.0
2;43;44;2;0.0
2;43;45;1;2.601144990245216e-19
2;43;45;2;0.0
2;43;46;1;0.0
2;43;46;2;0.0
2;43;47;1;0.0
2;43;47;2;0.0
2;43;48;1;1.2849026287153159e-17
2;43;48;2;0.0
2;43;49;1;0.0
2;43;49;2;0.0
2;43;50;1;0.0
2;43;50;2;0.0
2;43;51;1;0.0
2;43;51;2;0.0
2;43;52;1;3.301765148139156e-19
2;43;52;2;0.0
2;43;53;1;0.0
2;43;53;2;0.0
2;43;54;1;1.683530661888906e-17
2;43;54;2;0.0
2;43;55;1;0.0
2;43;55;2;0.0
2;43;56;1;8.294726280287249e-19
2;43;56;2;0.0
2;43;57;1;0.0
2;43;57;2;0.0
2;43;58;1;0.0
2;43;58;2;0.0
2;43;59;1;0.0
2;43;59;2;0.0
2;43;60;1;1.7227400115403015e-19
2;43;60;2;0.0
2;43;61;1;0.0
2;43;61;2;0.0
2;43;62;1;0.0
2;43;62;2;0.0
2;43;63;1;0.0
2;43;63;2;0.0
2;43;64;1;1.6114372707488346e-17
2;43;64;2;0.0
2;43;65;1;0.0
2;43;65;2;0.0
2;43;66;1;0.0
2;43;66;2;0.0
2;43;67;1;0.0
2;43;67;2;0.0
2;43;68;1;5.191475711598017e-19
2;43;68;2;0.0
2;43;69;1;3.4008240137813464e-18
2;43;69;2;0.0
2;43;70;1;1.428990161001038e-17
2;43;70;2;0.0
2;43;71;1;0.0
2;43;71;2;0.0
2;43;72;1;5.461368717321283e-19
2;43;72;2;0.0
2;43;73;1;0.0
2;43;73;2;0.0
2;43;74;1;0.0
2;43;74;2;0.0
2;43;75;1;0.0
2;43;75;2;0.0
2;43;76;1;0.0
2;43;76;2;0.0
2;43;77;1;0.0
2;43;77;2;0.0
2;43;78;1;8.184485618377461e-18
2;43;78;2;0.0
2;43;79;1;0.0
2;43;79;2;0.0
2;43;80;1;3.3370840546782996e-18
2;43;80;2;0.0
2;43;81;1;0.0
2;43;81;2;0.0
2;43;82;1;0.0
2;43;82;2;0.0
2;43;83;1;0.0
2;43;83;2;0.0
2;43;84;1;2.389488045733697e-20
2;43;84;2;0.0
2;43;85;1;4.8260653921455565e-18
2;43;85;2;0.0
2;43;86;1;0.0
2;43;86;2;0.0
2;43;87;1;0.0
2;43;87;2;0.0
2;43;88;1;1.3553342744165252e-18
2;43;88;2;0.0
2;43;89;1;0.0
2;43;89;2;0.0
2;43;90;1;0.0
2;43;90;2;0.0
2;43;91;1;9.337730878489984e-20
2;43;91;2;0.0
2;43;92;1;0.0
2;43;92;2;0.0
2;43;93;1;3.90244865882866e-18
2;43;93;2;0.0
2;43;94;1;9.698918039400543e-18
2;43;94;2;0.0
2;43;95;1;0.0
2;43;95;2;0.0
2;43;96;1;4.05276566823306e-18
2;43;96;2;0.0
2;43;97;1;0.0
2;43;97;2;0.0
2;43;98;1;0.0
2;43;98;2;0.0
2;43;99;1;0.0
2;43;99;2;0.0
2;43;100;1;7.985316092218168e-20
2;43;100;2;0.0
2;43;101;1;3.957418675727208e-19
2;43;101;2;0.0
2;43;102;1;1.2110383019312305e-17
2;43;102;2;0.0
2;43;103;1;6.963273987280703e-18
2;43;103;2;0.0
2;43;104;1;1.5511777003536902e-18
2;43;104;2;0.0
2;43;105;1;0.0
2;43;105;2;0.0
2;43;106;1;0.0
2;43;106;2;0.0
2;43;107;1;0.0
2;43;107;2;0.0
2;43;108;1;0.0
2;43;108;2;0.0
2;43;109;1;0.0
2;43;109;2;0.0
2;43;110;1;1.4957636994552937e-17
2;43;110;2;0.0
2;43;111;1;0.0
2;43;111;2;0.0
2;43;112;1;2.191833497055939e-17
2;43;112;2;0.0
2;43;113;1;0.0
2;43;113;2;0.0
2;43;114;1;0.0
2;43;114;2;0.0
2;43;115;1;0.0
2;43;115;2;0.0
2;43;116;1;2.1458183071829976e-19
2;43;116;2;0.0
2;43;117;1;4.6464197124160636e-18
2;43;117;2;0.0
2;43;118;1;9.409345441237917e-19
2;43;118;2;0.0
2;43;119;1;0.0
2;43;119;2;0.0
2;43;120;1;1.178295839031574e-17
2;43;120;2;0.0
2;43;121;1;0.0
2;43;121;2;0.0
2;43;122;1;0.0
2;43;122;2;0.0
2;43;123;1;7.162640627336724e-20
2;43;123;2;0.0
2;43;124;1;0.0
2;43;124;2;0.0
2;43;125;1;0.0
2;43;125;2;0.0
2;43;126;1;0.0
2;43;126;2;0.0
2;43;127;1;4.569259248015313e-18
2;43;127;2;0.0
2;43;128;1;1.7621885831958875e-17
2;43;128;2;0.0
2;43;129;1;0.0
2;43;129;2;0.0
2;43;130;1;0.0
2;43;130;2;0.0
2;43;131;1;0.0
2;43;131;2;0.0
2;43;132;1;2.5424670267992097e-19
2;43;132;2;0.0
2;43;133;1;1.2697501021186009e-18
2;43;133;2;0.0
2;43;134;1;7.941107897817905e-18
2;43;134;2;0.0
2;43;135;1;8.687855618742401e-18
2;43;135;2;0.0
2;43;136;1;0.0
2;43;136;2;0.0
2;43;137;1;0.0
2;43;137;2;0.0
2;43;138;1;0.0
2;43;138;2;0.0
2;43;139;1;0.0
2;43;139;2;0.0
2;43;140;1;5.018311307010326e-19
2;43;140;2;0.0
2;43;141;1;0.0
2;43;141;2;0.0
2;43;142;1;0.0
2;43;142;2;0.0
2;43;143;1;1.0555523713481396e-17
2;43;143;2;0.0
2;43;144;1;4.229869502556477e-17
2;43;144;2;0.0
2;43;145;1;0.0
2;43;145;2;0.0
2;43;146;1;0.0
2;43;146;2;0.0
2;43;147;1;3.287172859204871e-20
2;43;147;2;0.0
2;43;148;1;0.0
2;43;148;2;0.0
2;43;149;1;2.9466559334523933e-18
2;43;149;2;0.0
2;43;150;1;0.0
2;43;150;2;0.0
2;43;151;1;1.2144931149029685e-17
2;43;151;2;0.0
2;43;152;1;5.067613149584295e-18
2;43;152;2;0.0
2;43;153;1;0.0
2;43;153;2;0.0
2;43;154;1;0.0
2;43;154;2;0.0
2;43;155;1;0.0
2;43;155;2;0.0
2;43;156;1;2.0964844720158067e-19
2;43;156;2;0.0
2;43;157;1;1.5232286958672638e-17
2;43;157;2;0.0
2;43;158;1;0.0
2;43;158;2;0.0
2;43;159;1;0.0
2;43;159;2;0.0
2;43;160;1;0.0
2;43;160;2;0.0
2;43;161;1;0.0
2;43;161;2;0.0
2;43;162;1;0.0
2;43;162;2;0.0
2;43;163;1;0.0
2;43;163;2;0.0
2;43;164;1;2.8115553472183663e-19
2;43;164;2;0.0
2;43;165;1;0.0
2;43;165;2;0.0
2;43;166;1;1.207013088497157e-17
2;43;166;2;0.0
2;43;167;1;0.0
2;43;167;2;0.0
2;43;168;1;2.444224612495238e-17
2;43;168;2;0.0
2;44;41;1;0.0
2;44;41;2;0.0
2;44;42;1;0.0
2;44;42;2;0.0
2;44;43;1;0.0
2;44;43;2;0.0
2;44;44;1;0.0
2;44;44;2;0.0
2;44;45;1;0.0
2;44;45;2;0.0
2;44;46;1;0.0
2;44;46;2;0.0
2;44;47;1;0.0
2;44;47;2;0.0
2;44;48;1;0.0
2;44;48;2;0.0
2;44;49;1;0.0
2;44;49;2;0.0
2;44;50;1;0.0
2;44;50;2;0.0
2;44;51;1;0.0
2;44;51;2;0.0
2;44;52;1;0.0
2;44;52;2;0.0
2;44;53;1;0.0
2;44;53;2;0.0
2;44;54;1;0.0
2;44;54;2;0.0
2;44;55;1;0.0
2;44;55;2;0.0
2;44;56;1;0.0
2;44;56;2;0.0
2;44;57;1;0.0
2;44;57;2;0.0
2;44;58;1;0.0
2;44;58;2;0.0
2;44;59;1;0.0
2;44;59;2;0.0
2;44;60;1;0.0
2;44;60;2;0.0
2;44;61;1;0.0
2;44;61;2;0.0
2;44;62;1;0.0
2;44;62;2;0.0
2;44;63;1;0.0
2;44;63;2;0.0
2;44;64;1;0.0
2;44;64;2;0.0
2;44;65;1;0.0
2;44;65;2;0.0
2;44;66;1;0.0
2;44;66;2;0.0
2;44;67;1;0.0
2;44;67;2;0.0
2;44;68;1;0.0
2;44;68;2;0.0
2;44;69;1;0.0
2;44;69;2;0.0
2;44;70;1;0.0
2;44;70;2;0.0
2;44;71;1;0.0
2;44;71;2;0.0
2;44;72;1;0.0
2;44;72;2;0.0
2;44;73;1;0.0
2;44;73;2;0.0
2;44;74;1;0.0
2;44;74;2;0.0
2;44;75;1;0.0
2;44;75;2;0.0
2;44;76;1;0.0
2;44;76;2;0.0
2;44;77;1;0.0
2;44;77;2;0.0
2;44;78;1;0.0
2;44;78;2;0.0
2;44;79;1;0.0
2;44;79;2;0.0
2;44;80;1;0.0
2;44;80;2;0.0
2;44;81;1;0.0
2;44;81;2;0.0
2;44;82;1;0.0
2;44;82;2;0.0
2;44;83;1;0.0
2;44;83;2;0.0
2;44;84;1;0.0
2;44;84;2;0.0
2;44;85;1;0.0
2;44;85;2;0.0
2;44;86;1;0.0
2;44;86;2;0.0
2;44;87;1;0.0
2;44;87;2;0.0
2;44;88;1;0.0
2;44;88;2;0.0
2;44;89;1;0.0
2;44;89;2;0.0
2;44;90;1;0.0
2;44;90;2;0.0
2;44;91;1;0.0
2;44;91;2;0.0
2;44;92;1;0.0
2;44;92;2;0.0
2;44;93;1;0.0
2;44;93;2;0.0
2;44;94;1;0.0
2;44;94;2;0.0
2;44;95;1;0.0
2;44;95;2;0.0
2;44;96;1;0.0
2;44;96;2;0.0
2;44;97;1;0.0
2;44;97;2;0.0
2;44;98;1;0.0
2;44;98;2;0.0
2;44;99;1;0.0
2;44;99;2;0.0
2;44;100;1;0.0
2;44;100;2;0.0
2;44;101;1;0.0
2;44;101;2;0.0
2;44;102;1;0.0
2;44;102;2;0.0
2;44;103;1;0.0
2;44;103;2;0.0
2;44;104;1;0.0
2;44;104;2;0.0
2;44;105;1;0.0
2;44;105;2;0.0
2;44;106;1;0.0
2;44;106;2;0.0
2;44;107;1;0.0
2;44;107;2;0.0
2;44;108;1;0.0
2;44;108;2;0.0
2;44;109;1;0.0
2;44;109;2;0.0
2;44;110;1;0.0
2;44;110;2;0.0
2;44;111;1;0.0
2;44;111;2;0.0
2;44;112;1;0.0
2;44;112;2;0.0
2;44;113;1;0.0
2;44;113;2;0.0
2;44;114;1;0.0
2;44;114;2;0.0
2;44;115;1;0.0
2;44;115;2;0.0
2;44;116;1;0.0
2;44;116;2;0.0
2;44;117;1;0.0
2;44;117;2;0.0
2;44;118;1;0.0
2;44;118;2;0.0
2;44;119;1;0.0
2;44;119;2;0.0
2;44;120;1;0.0
2;44;120;2;0.0
2;44;121;1;0.0
2;44;121;2;0.0
2;44;122;1;0.0
2;44;122;2;0.0
2;44;123;1;0.0
2;44;123;2;0.0
2;44;124;1;0.0
2;44;124;2;0.0
2;44;125;1;0.0
2;44;125;2;0.0
2;44;126;1;0.0
2;44;126;2;0.0
2;44;127;1;0.0
2;44;127;2;0.0
2;44;128;1;0.0
2;44;128;2;0.0
2;44;129;1;0.0
2;44;129;2;0.0
2;44;130;1;0.0
2;44;130;2;0.0
2;44;131;1;0.0
2;44;131;2;0.0
2;44;132;1;0.0
2;44;132;2;0.0
2;44;133;1;0.0
2;44;133;2;0.0
2;44;134;1;0.0
2;44;134;2;0.0
2;44;135;1;0.0
2;44;135;2;0.0
2;44;136;1;0.0
2;44;136;2;0.0
2;44;137;1;0.0
2;44;137;2;0.0
2;44;138;1;0.0
2;44;138;2;0.0
2;44;139;1;0.0
2;44;139;2;0.0
2;44;140;1;0.0
2;44;140;2;0.0
2;44;141;1;0.0
2;44;141;2;0.0
2;44;142;1;0.0
2;44;142;2;0.0
2;44;143;1;0.0
2;44;143;2;0.0
2;44;144;1;0.0
2;44;144;2;0.0
2;44;145;1;0.0
2;44;145;2;0.0
2;44;146;1;0.0
2;44;146;2;0.0
2;44;147;1;0.0
2;44;147;2;0.0
2;44;148;1;0.0
2;44;148;2;0.0
2;44;149;1;0.0
2;44;149;2;0.0
2;44;150;1;0.0
2;44;150;2;0.0
2;44;151;1;0.0
2;44;151;2;0.0
2;44;152;1;0.0
2;44;152;2;0.0
2;44;153;1;0.0
2;44;153;2;0.0
2;44;154;1;0.0
2;44;154;2;0.0
2;44;155;1;0.0
2;44;155;2;0.0
2;44;156;1;0.0
2;44;156;2;0.0
2;44;157;1;0.0
2;44;157;2;0.0
2;44;158;1;0.0
2;44;158;2;0.0
2;44;159;1;0.0
2;44;159;2;0.0
2;44;160;1;0.0
2;44;160;2;0.0
2;44;161;1;0.0
2;44;161;2;0.0
2;44;162;1;0.0
2;44;162;2;0.0
2;44;163;1;0.0
2;44;163;2;0.0
2;44;164;1;0.0
2;44;164;2;0.0
2;44;165;1;0.0
2;44;165;2;0.0
2;44;166;1;0.0
2;44;166;2;0.0
2;44;167;1;0.0
2;44;167;2;0.0
2;44;168;1;0.0
2;44;168;2;0.0
2;45;41;1;0.0
2;45;41;2;0.0
2;45;42;1;0.0
2;45;42;2;0.0
2;45;43;1;0.0
2;45;43;2;0.0
2;45;44;1;0.0
2;45;44;2;0.0
2;45;45;1;0.0
2;45;45;2;0.0
2;45;46;1;0.0
2;45;46;2;0.0
2;45;47;1;0.0
2;45;47;2;0.0
2;45;48;1;0.0
2;45;48;2;0.0
2;45;49;1;0.0
2;45;49;2;0.0
2;45;50;1;0.0
2;45;50;2;0.0
2;45;51;1;0.0
2;45;51;2;0.0
2;45;52;1;0.0
2;45;52;2;0.0
2;45;53;1;0.0
2;45;53;2;0.0
2;45;54;1;0.0
2;45;54;2;0.0
2;45;55;1;0.0
2;45;55;2;0.0
2;45;56;1;0.0
2;45;56;2;0.0
2;45;57;1;0.0
2;45;57;2;0.0
2;45;58;1;0.0
2;45;58;2;0.0
2;45;59;1;0.0
2;45;59;2;0.0
2;45;60;1;0.0
2;45;60;2;0.0
2;45;61;1;0.0
2;45;61;2;0.0
2;45;62;1;0.0
2;45;62;2;0.0
2;45;63;1;0.0
2;45;63;2;0.0
2;45;64;1;0.0
2;45;64;2;0.0
2;45;65;1;0.0
2;45;65;2;0.0
2;45;66;1;0.0
2;45;66;2;0.0
2;45;67;1;0.0
2;45;67;2;0.0
2;45;68;1;0.0
2;45;68;2;0.0
2;45;69;1;0.0
2;45;69;2;0.0
2;45;70;1;0.0
2;45;70;2;0.0
2;45;71;1;0.0
2;45;71;2;0.0
2;45;72;1;0.0
2;45;72;2;0.0
2;45;73;1;0.0
2;45;73;2;0.0
2;45;74;1;0.0
2;45;74;2;0.0
2;45;75;1;0.0
2;45;75;2;0.0
2;45;76;1;0.0
2;45;76;2;0.0
2;45;77;1;0.0
2;45;77;2;0.0
2;45;78;1;0.0
2;45;78;2;0.0
2;45;79;1;0.0
2;45;79;2;0.0
2;45;80;1;0.0
2;45;80;2;0.0
2;45;81;1;0.0
2;45;81;2;0.0
2;45;82;1;0.0
2;45;82;2;0.0
2;45;83;1;0.0
2;45;83;2;0.0
2;45;84;1;0.0
2;45;84;2;0.0
2;45;85;1;0.0
2;45;85;2;0.0
2;45;86;1;0.0
2;45;86;2;0.0
2;45;87;1;0.0
2;45;87;2;0.0
2;45;88;1;0.0
2;45;88;2;0.0
2;45;89;1;0.0
2;45;89;2;0.0
2;45;90;1;0.0
2;45;90;2;0.0
2;45;91;1;0.0
2;45;91;2;0.0
2;45;92;1;0.0
2;45;92;2;0.0
2;45;93;1;0.0
2;45;93;2;0.0
2;45;94;1;0.0
2;45;94;2;0.0
2;45;95;1;0.0
2;45;95;2;0.0
2;45;96;1;0.0
2;45;96;2;0.0
2;45;97;1;0.0
2;45;97;2;0.0
2;45;98;1;0.0
2;45;98;2;0.0
2;45;99;1;0.0
2;45;99;2;0.0
2;45;100;1;0.0
2;45;100;2;0.0
2;45;101;1;0.0
2;45;101;2;0.0
2;45;102;1;0.0
2;45;102;2;0.0
2;45;103;1;0.0
2;45;103;2;0.0
2;45;104;1;0.0
2;45;104;2;0.0
2;45;105;1;0.0
2;45;105;2;0.0
2;45;106;1;0.0
2;45;106;2;0.0
2;45;107;1;0.0
2;45;107;2;0.0
2;45;108;1;0.0
2;45;108;2;0.0
2;45;109;1;0.0
2;45;109;2;0.0
2;45;110;1;0.0
2;45;110;2;0.0
2;45;111;1;0.0
2;45;111;2;0.0
2;45;112;1;0.0
2;45;112;2;0.0
2;45;113;1;0.0
2;45;113;2;0.0
2;45;114;1;0.0
2;45;114;2;0.0
2;45;115;1;0.0
2;45;115;2;0.0
2;45;116;1;0.0
2;45;116;2;0.0
2;45;117;1;0.0
2;45;117;2;0.0
2;45;118;1;0.0
2;45;118;2;0.0
2;45;119;1;0.0
2;45;119;2;0.0
2;45;120;1;0.0
2;45;120;2;0.0
2;45;121;1;0.0
2;45;121;2;0.0
2;45;122;1;0.0
2;45;122;2;0.0
2;45;123;1;0.0
2;45;123;2;0.0
2;45;124;1;0.0
2;45;124;2;0.0
2;45;125;1;0.0
2;45;125;2;0.0
2;45;126;1;0.0
2;45;126;2;0.0
2;45;127;1;0.0
2;45;127;2;0.0
2;45;128;1;0.0
2;45;128;2;0.0
2;45;129;1;0.0
2;45;129;2;0.0
2;45;130;1;0.0
2;45;130;2;0.0
2;45;131;1;0.0
2;45;131;2;0.0
2;45;132;1;0.0
2;45;132;2;0.0
2;45;133;1;0.0
2;45;133;2;0.0
2;45;134;1;0.0
2;45;134;2;0.0
2;45;135;1;0.0
2;45;135;2;0.0
2;45;136;1;0.0
2;45;136;2;0.0
2;45;137;1;0.0
2;45;137;2;0.0
2;45;138;1;0.0
2;45;138;2;0.0
2;45;139;1;0.0
2;45;139;2;0.0
2;45;140;1;0.0
2;45;140;2;0.0
2;45;141;1;0.0
2;45;141;2;0.0
2;45;142;1;0.0
2;45;142;2;0.0
2;45;143;1;0.0
2;45;143;2;0.0
2;45;144;1;0.0
2;45;144;2;0.0
2;45;145;1;0.0
2;45;145;2;0.0
2;45;146;1;0.0
2;45;146;2;0.0
2;45;147;1;0.0
2;45;147;2;0.0
2;45;148;1;0.0
2;45;148;2;0.0
2;45;149;1;0.0
2;45;149;2;0.0
2;45;150;1;0.0
2;45;150;2;0.0
2;45;151;1;0.0
2;45;151;2;0.0
2;45;152;1;0.0
2;45;152;2;0.0
2;45;153;1;0.0
2;45;153;2;0.0
2;45;154;1;0.0
2;45;154;2;0.0
2;45;155;1;0.0
2;45;155;2;0.0
2;45;156;1;0.0
2;45;156;2;0.0
2;45;157;1;0.0
2;45;157;2;0.0
2;45;158;1;0.0
2;45;158;2;0.0
2;45;159;1;0.0
2;45;159;2;0.0
2;45;160;1;0.0
2;45;160;2;0.0
2;45;161;1;0.0
2;45;161;2;0.0
2;45;162;1;0.0
2;45;162;2;0.0
2;45;163;1;0.0
2;45;163;2;0.0
2;45;164;1;0.0
2;45;164;2;0.0
2;45;165;1;0.0
2;45;165;2;0.0
2;45;166;1;0.0
2;45;166;2;0.0
2;45;167;1;0.0
2;45;167;2;0.0
2;45;168;1;0.0
2;45;168;2;0.0
2;46;41;1;0.0
2;46;41;2;0.0
2;46;42;1;0.0
2;46;42;2;0.0
2;46;43;1;0.0
2;46;43;2;0.0
2;46;44;1;0.0
2;46;44;2;0.0
2;46;45;1;0.0
2;46;45;2;0.0
2;46;46;1;0.0
2;46;46;2;0.0
2;46;47;1;0.0
2;46;47;2;0.0
2;46;48;1;0.0
2;46;48;2;0.0
2;46;49;1;0.0
2;46;49;2;0.0
2;46;50;1;0.0
2;46;50;2;0.0
2;46;51;1;0.0
2;46;51;2;0.0
2;46;52;1;0.0
2;46;52;2;0.0
2;46;53;1;0.0
2;46;53;2;0.0
2;46;54;1;0.0
2;46;54;2;0.0
2;46;55;1;0.0
2;46;55;2;0.0
2;46;56;1;0.0
2;46;56;2;0.0
2;46;57;1;0.0
2;46;57;2;0.0
2;46;58;1;0.0
2;46;58;2;0.0
2;46;59;1;0.0
2;46;59;2;0.0
2;46;60;1;0.0
2;46;60;2;0.0
2;46;61;1;0.0
2;46;61;2;0.0
2;46;62;1;0.0
2;46;62;2;0.0
2;46;63;1;0.0
2;46;63;2;0.0
2;46;64;1;0.0
2;46;64;2;0.0
2;46;65;1;0.0
2;46;65;2;0.0
2;46;66;1;0.0
2;46;66;2;0.0
2;46;67;1;0.0
2;46;67;2;0.0
2;46;68;1;0.0
2;46;68;2;0.0
2;46;69;1;0.0
2;46;69;2;0.0
2;46;70;1;0.0
2;46;70;2;0.0
2;46;71;1;0.0
2;46;71;2;0.0
2;46;72;1;0.0
2;46;72;2;0.0
2;46;73;1;0.0
2;46;73;2;0.0
2;46;74;1;0.0
2;46;74;2;0.0
2;46;75;1;0.0
2;46;75;2;0.0
2;46;76;1;0.0
2;46;76;2;0.0
2;46;77;1;0.0
2;46;77;2;0.0
2;46;78;1;0.0
2;46;78;2;0.0
2;46;79;1;0.0
2;46;79;2;0.0
2;46;80;1;0.0
2;46;80;2;0.0
2;46;81;1;0.0
2;46;81;2;0.0
2;46;82;1;0.0
2;46;82;2;0.0
2;46;83;1;0.0
2;46;83;2;0.0
2;46;84;1;0.0
2;46;84;2;0.0
2;46;85;1;0.0
2;46;85;2;0.0
2;46;86;1;0.0
2;46;86;2;0.0
2;46;87;1;0.0
2;46;87;2;0.0
2;46;88;1;0.0
2;46;88;2;0.0
2;46;89;1;0.0
2;46;89;2;0.0
2;46;90;1;0.0
2;46;90;2;0.0
2;46;91;1;0.0
2;46;91;2;0.0
2;46;92;1;0.0
2;46;92;2;0.0
2;46;93;1;0.0
2;46;93;2;0.0
2;46;94;1;0.0
2;46;94;2;0.0
2;46;95;1;0.0
2;46;95;2;0.0
2;46;96;1;0.0
2;46;96;2;0.0
2;46;97;1;0.0
2;46;97;2;0.0
2;46;98;1;0.0
2;46;98;2;0.0
2;46;99;1;0.0
2;46;99;2;0.0
2;46;100;1;0.0
2;46;100;2;0.0
2;46;101;1;0.0
2;46;101;2;0.0
2;46;102;1;0.0
2;46;102;2;0.0
2;46;103;1;0.0
2;46;103;2;0.0
2;46;104;1;0.0
2;46;104;2;0.0
2;46;105;1;0.0
2;46;105;2;0.0
2;46;106;1;0.0
2;46;106;2;0.0
2;46;107;1;0.0
2;46;107;2;0.0
2;46;108;1;0.0
2;46;108;2;0.0
2;46;109;1;0.0
2;46;109;2;0.0
2;46;110;1;0.0
2;46;110;2;0.0
2;46;111;1;0.0
2;46;111;2;0.0
2;46;112;1;0.0
2;46;112;2;0.0
2;46;113;1;0.0
2;46;113;2;0.0
2;46;114;1;0.0
2;46;114;2;0.0
2;46;115;1;0.0
2;46;115;2;0.0
2;46;116;1;0.0
2;46;116;2;0.0
2;46;117;1;0.0
2;46;117;2;0.0
2;46;118;1;0.0
2;46;118;2;0.0
2;46;119;1;0.0
2;46;119;2;0.0
2;46;120;1;0.0
2;46;120;2;0.0
2;46;121;1;0.0
2;46;121;2;0.0
