;;;;0
1;37;83;1;0.0
1;37;83;2;0.0
1;37;84;1;0.0
1;37;84;2;0.0
1;37;85;1;0.0
1;37;85;2;0.0
1;37;86;1;0.0
1;37;86;2;0.0
1;37;87;1;0.0
1;37;87;2;0.0
1;37;88;1;0.0
1;37;88;2;0.0
1;37;89;1;0.0
1;37;89;2;0.0
1;37;90;1;0.0
1;37;90;2;0.0
1;37;91;1;0.0
1;37;91;2;0.0
1;37;92;1;0.0
1;37;92;2;0.0
1;37;93;1;0.0
1;37;93;2;0.0
1;37;94;1;0.0
1;37;94;2;0.0
1;37;95;1;0.0
1;37;95;2;0.0
1;37;96;1;0.0
1;37;96;2;0.0
1;37;97;1;0.0
1;37;97;2;0.0
1;37;98;1;0.0
1;37;98;2;0.0
1;37;99;1;0.0
1;37;99;2;0.0
1;37;100;1;0.0
1;37;100;2;0.0
1;37;101;1;0.0
1;37;101;2;0.0
1;37;102;1;0.0
1;37;102;2;0.0
1;37;103;1;0.0
1;37;103;2;0.0
1;37;104;1;0.0
1;37;104;2;0.0
1;37;105;1;0.0
1;37;105;2;-0.0
1;37;106;1;0.0
1;37;106;2;0.0
1;37;107;1;0.0
1;37;107;2;0.0
1;37;108;1;0.0
1;37;108;2;0.0
1;37;109;1;0.0
1;37;109;2;0.0
1;37;110;1;0.0
1;37;110;2;0.0
1;37;111;1;0.0
1;37;111;2;0.0
1;37;112;1;0.0
1;37;112;2;0.0
1;37;113;1;0.0
1;37;113;2;-0.0
1;37;114;1;0.0
1;37;114;2;0.0
1;37;115;1;0.0
1;37;115;2;0.0
1;37;116;1;0.0
1;37;116;2;0.0
1;37;117;1;0.0
1;37;117;2;0.0
1;37;118;1;0.0
1;37;118;2;0.0
1;37;119;1;0.0
1;37;119;2;0.0
1;37;120;1;0.0
1;37;120;2;0.0
1;37;121;1;0.0
1;37;121;2;0.0
1;37;122;1;0.0
1;37;122;2;0.0
1;37;123;1;0.0
1;37;123;2;0.0
1;37;124;1;0.0
1;37;124;2;0.0
1;37;125;1;0.0
1;37;125;2;0.0
1;37;126;1;0.0
1;37;126;2;0.0
1;37;127;1;0.0
1;37;127;2;0.0
1;37;128;1;0.0
1;37;128;2;0.0
1;37;129;1;0.0
1;37;129;2;-0.0
1;37;130;1;0.0
1;37;130;2;0.0
1;37;131;1;0.0
1;37;131;2;0.0
1;37;132;1;0.0
1;37;132;2;0.0
1;37;133;1;0.0
1;37;133;2;0.0
1;37;134;1;0.0
1;37;134;2;0.0
1;37;135;1;0.0
1;37;135;2;0.0
1;37;136;1;0.0
1;37;136;2;0.0
1;37;137;1;0.0
1;37;137;2;0.0
1;37;138;1;0.0
1;37;138;2;0.0
1;37;139;1;0.0
1;37;139;2;0.0
1;37;140;1;0.0
1;37;140;2;0.0
1;37;141;1;0.0
1;37;141;2;0.0
1;37;142;1;0.0
1;37;142;2;0.0
1;37;143;1;0.0
1;37;143;2;0.0
1;37;144;1;0.0
1;37;144;2;0.0
1;37;145;1;0.0
1;37;145;2;0.0
1;37;146;1;0.0
1;37;146;2;0.0
1;37;147;1;0.0
1;37;147;2;0.0
1;37;148;1;0.0
1;37;148;2;0.0
1;37;149;1;0.0
1;37;149;2;0.0
1;37;150;1;0.0
1;37;150;2;0.0
1;37;151;1;0.0
1;37;151;2;0.0
1;37;152;1;0.0
1;37;152;2;0.0
1;37;153;1;0.0
1;37;153;2;0.0
1;37;154;1;0.0
1;37;154;2;0.0
1;37;155;1;0.0
1;37;155;2;0.0
1;37;156;1;0.0
1;37;156;2;0.0
1;37;157;1;0.0
1;37;157;2;0.0
1;37;158;1;0.0
1;37;158;2;0.0
1;37;159;1;0.0
1;37;159;2;0.0
1;37;160;1;0.0
1;37;160;2;0.0
1;37;161;1;0.0
1;37;161;2;-0.0
1;37;162;1;0.0
1;37;162;2;0.0
1;37;163;1;0.0
1;37;163;2;0.0
1;37;164;1;0.0
1;37;164;2;0.0
1;37;165;1;0.0
1;37;165;2;0.0
1;37;166;1;0.0
1;37;166;2;0.0
1;37;167;1;0.0
1;37;167;2;0.0
1;37;168;1;0.0
1;37;168;2;0.0
1;3;1;1;0.0065576939423480545
1;3;1;2;0.0
1;3;2;1;0.0012465614536944982
1;3;2;2;0.00044153112692520114
1;3;3;1;0.0011906819407819266
1;3;3;2;0.00021475584300557034
1;3;4;1;0.0012293899551541767
1;3;4;2;0.00022093979989293603
1;3;5;1;0.0017038046668076561
1;3;5;2;0.0
1;3;6;1;0.0014595557824169548
1;3;6;2;0.0
1;3;7;1;0.0016030421799895086
1;3;7;2;0.0
1;3;8;1;0.001371217039701284
1;3;8;2;0.0
1;3;9;1;0.009258739708355038
1;3;9;2;0.0
1;3;10;1;0.0018416995788921593
1;3;10;2;0.0005784395777558479
1;3;11;1;0.0020217302572472654
1;3;11;2;0.00043870977482473634
1;3;12;1;0.002063530842528591
1;3;12;2;0.00044776727423895637
1;3;13;1;0.004009656586243873
1;3;13;2;0.0
1;3;14;1;0.00195788025214046
1;3;14;2;0.0
1;3;15;1;0.0021626576452799563
1;3;15;2;0.0
1;3;16;1;0.0031550888995857626
1;3;16;2;0.0
1;3;17;1;0.009259037742589779
1;3;17;2;0.0
1;3;18;1;0.0018417504071771727
1;3;18;2;0.0005784585155786669
1;3;19;1;0.0020217335704761333
1;3;19;2;0.00043871066408332217
1;3;20;1;0.0020635257345755008
1;3;20;2;0.00044776655615345927
1;3;21;1;0.00400965164892752
1;3;21;2;0.0
1;3;22;1;0.001962285685977056
1;3;22;2;0.0
1;3;23;1;0.002162578897948178
1;3;23;2;0.0
1;3;24;1;0.0031550902149845897
1;3;24;2;0.0
1;3;25;1;0.009267039083052257
1;3;25;2;0.0
1;3;26;1;0.0018391920340122797
1;3;26;2;0.0005775842234621405
1;3;27;1;0.0020231557004044007
1;3;27;2;0.0004388434123112632
1;3;28;1;0.002067926907516713
1;3;28;2;0.0004487260564116898
1;3;29;1;0.0037747155894162607
1;3;29;2;0.0
1;3;30;1;0.0019453311765241356
1;3;30;2;0.0
1;3;31;1;0.0022032051633383712
1;3;31;2;0.0
1;3;32;1;0.002971127204420753
1;3;32;2;0.0
1;3;33;1;0.009267501074454862
1;3;33;2;0.0
1;3;34;1;0.0018398939378735616
1;3;34;2;0.0005778335599976844
1;3;35;1;0.0020231363348486506
1;3;35;2;0.0004388370970884055
1;3;36;1;0.0020679193366145336
1;3;36;2;0.00044872564888470673
1;3;37;1;0.0037747263491100537
1;3;37;2;0.0
1;3;38;1;0.0019453852634048433
1;3;38;2;0.0
1;3;39;1;0.0022032293433696193
1;3;39;2;0.0
1;3;40;1;0.002971129390296373
1;3;40;2;0.0
1;3;41;1;0.0
1;3;41;2;0.0
1;3;42;1;0.0
1;3;42;2;0.0
1;3;43;1;7.769882181852542e-18
1;3;43;2;0.0
1;3;44;1;8.870307663035489e-18
1;3;44;2;0.0
1;3;45;1;9.09976585935838e-18
1;3;45;2;0.0
1;3;46;1;9.628881834608374e-18
1;3;46;2;0.0
1;3;47;1;1.1245566877214771e-17
1;3;47;2;0.0
1;3;48;1;1.871469477903198e-17
1;3;48;2;0.0
1;3;49;1;0.0
1;3;49;2;0.0
1;3;50;1;0.0
1;3;50;2;0.0
1;3;51;1;6.883030654274206e-18
1;3;51;2;0.0
1;3;52;1;8.224184393159282e-18
1;3;52;2;0.0
1;3;53;1;9.316347770442215e-18
1;3;53;2;0.0
1;3;54;1;1.0712614316773933e-17
1;3;54;2;0.0
1;3;55;1;1.1869446826949826e-17
1;3;55;2;0.0
1;3;56;1;1.587017818193906e-17
1;3;56;2;0.0
1;3;57;1;0.0
1;3;57;2;0.0
1;3;58;1;0.0
1;3;58;2;0.0
1;3;59;1;6.936535281637447e-18
1;3;59;2;0.0
1;3;60;1;8.338545264274634e-18
1;3;60;2;0.0
1;3;61;1;9.369832200669119e-18
1;3;61;2;0.0
1;3;62;1;1.0637994995229834e-17
1;3;62;2;0.0
1;3;63;1;1.2515825677434713e-17
1;3;63;2;0.0
1;3;64;1;1.6494107391632647e-17
1;3;64;2;0.0
1;3;65;1;0.0
1;3;65;2;0.0
1;3;66;1;0.0
1;3;66;2;0.0
1;3;67;1;6.998817751044857e-18
1;3;67;2;0.0
1;3;68;1;8.309488811803134e-18
1;3;68;2;0.0
1;3;69;1;9.30102149703809e-18
1;3;69;2;0.0
1;3;70;1;1.0513969632023527e-17
1;3;70;2;0.0
1;3;71;1;1.2207607248140667e-17
1;3;71;2;0.0
1;3;72;1;1.642297913167855e-17
1;3;72;2;0.0
1;3;73;1;0.0
1;3;73;2;0.0
1;3;74;1;0.0
1;3;74;2;0.0
1;3;75;1;7.271169407428597e-18
1;3;75;2;0.0
1;3;76;1;8.24188766325907e-18
1;3;76;2;0.0
1;3;77;1;9.185638287963235e-18
1;3;77;2;0.0
1;3;78;1;1.1348590392363572e-17
1;3;78;2;0.0
1;3;79;1;1.1700774482534493e-17
1;3;79;2;0.0
1;3;80;1;1.5354308615739775e-17
1;3;80;2;0.0
1;3;81;1;0.0
1;3;81;2;0.0
1;3;82;1;0.0
1;3;82;2;0.0
1;3;83;1;6.747488378255037e-18
1;3;83;2;0.0
1;3;84;1;8.400297701353042e-18
1;3;84;2;0.0
1;3;85;1;1.2076916879142953e-17
1;3;85;2;0.0
1;3;86;1;1.0453146492762505e-17
1;3;86;2;0.0
1;3;87;1;1.0742032942058602e-17
1;3;87;2;0.0
1;3;88;1;1.4974233157791618e-17
1;3;88;2;0.0
1;3;89;1;0.0
1;3;89;2;0.0
1;3;90;1;0.0
1;3;90;2;0.0
1;3;91;1;7.106861493823302e-18
1;3;91;2;0.0
1;3;92;1;8.496493919132646e-18
1;3;92;2;0.0
1;3;93;1;9.272128043052106e-18
1;3;93;2;0.0
1;3;94;1;1.0210534710979237e-17
1;3;94;2;0.0
1;3;95;1;1.1832929493034893e-17
1;3;95;2;0.0
1;3;96;1;1.6080501247427293e-17
1;3;96;2;0.0
1;3;97;1;0.0
1;3;97;2;0.0
1;3;98;1;0.0
1;3;98;2;0.0
1;3;99;1;7.017893538429525e-18
1;3;99;2;0.0
1;3;100;1;8.3989176121205e-18
1;3;100;2;0.0
1;3;101;1;9.323043153651493e-18
1;3;101;2;0.0
1;3;102;1;1.0230362683030427e-17
1;3;102;2;0.0
1;3;103;1;1.1692691460277291e-17
1;3;103;2;0.0
1;3;104;1;1.5340713736686432e-17
1;3;104;2;0.0
1;3;105;1;0.0
1;3;105;2;0.0
1;3;106;1;0.0
1;3;106;2;0.0
1;3;107;1;7.121487093890594e-18
1;3;107;2;0.0
1;3;108;1;8.408452716747773e-18
1;3;108;2;0.0
1;3;109;1;9.621871021440771e-18
1;3;109;2;0.0
1;3;110;1;1.0283785276912217e-17
1;3;110;2;0.0
1;3;111;1;1.1988882297844362e-17
1;3;111;2;0.0
1;3;112;1;1.576463195290094e-17
1;3;112;2;0.0
1;3;113;1;0.0
1;3;113;2;0.0
1;3;114;1;0.0
1;3;114;2;0.0
1;3;115;1;7.182611550905839e-18
1;3;115;2;0.0
1;3;116;1;8.493792934707298e-18
1;3;116;2;0.0
1;3;117;1;9.423604902834627e-18
1;3;117;2;0.0
1;3;118;1;1.0617089420880539e-17
1;3;118;2;0.0
1;3;119;1;1.2717696279950838e-17
1;3;119;2;0.0
1;3;120;1;1.654624007060594e-17
1;3;120;2;0.0
1;3;121;1;0.0
1;3;121;2;0.0
1;3;122;1;0.0
1;3;122;2;0.0
1;3;123;1;6.961423094789052e-18
1;3;123;2;0.0
1;3;124;1;8.133273200264922e-18
1;3;124;2;0.0
1;3;125;1;9.090157508024182e-18
1;3;125;2;0.0
1;3;126;1;1.037573612646888e-17
1;3;126;2;0.0
1;3;127;1;1.2392370748964815e-17
1;3;127;2;0.0
1;3;128;1;1.655530638928865e-17
1;3;128;2;0.0
1;3;129;1;0.0
1;3;129;2;0.0
1;3;130;1;0.0
1;3;130;2;0.0
1;3;131;1;6.965883445657802e-18
1;3;131;2;0.0
1;3;132;1;8.306134299921679e-18
1;3;132;2;0.0
1;3;133;1;9.21552976797293e-18
1;3;133;2;0.0
1;3;134;1;1.0287181991899158e-17
1;3;134;2;0.0
1;3;135;1;1.192852029351113e-17
1;3;135;2;0.0
1;3;136;1;1.707706410094273e-17
1;3;136;2;0.0
1;3;137;1;0.0
1;3;137;2;0.0
1;3;138;1;0.0
1;3;138;2;0.0
1;3;139;1;7.30548370863444e-18
1;3;139;2;0.0
1;3;140;1;8.712477789008704e-18
1;3;140;2;0.0
1;3;141;1;9.755005666108327e-18
1;3;141;2;0.0
1;3;142;1;1.1048138991414898e-17
1;3;142;2;0.0
1;3;143;1;1.2046488174305e-17
1;3;143;2;0.0
1;3;144;1;1.6143764645099776e-17
1;3;144;2;0.0
1;3;145;1;0.0
1;3;145;2;0.0
1;3;146;1;0.0
1;3;146;2;0.0
1;3;147;1;6.919401857897428e-18
1;3;147;2;0.0
1;3;148;1;8.213112200012785e-18
1;3;148;2;0.0
1;3;149;1;9.121520356222922e-18
1;3;149;2;0.0
1;3;150;1;1.0313088623945944e-17
1;3;150;2;0.0
1;3;151;1;1.2079409960071903e-17
1;3;151;2;0.0
1;3;152;1;1.684304110133496e-17
1;3;152;2;0.0
1;3;153;1;0.0
1;3;153;2;0.0
1;3;154;1;0.0
1;3;154;2;0.0
1;3;155;1;6.956600235399486e-18
1;3;155;2;0.0
1;3;156;1;8.246862161568672e-18
1;3;156;2;0.0
1;3;157;1;9.287439503958215e-18
1;3;157;2;0.0
1;3;158;1;1.0376734320589383e-17
1;3;158;2;0.0
1;3;159;1;1.21214478332764e-17
1;3;159;2;0.0
1;3;160;1;1.6383712397334688e-17
1;3;160;2;0.0
1;3;161;1;0.0
1;3;161;2;0.0
1;3;162;1;0.0
1;3;162;2;0.0
1;3;163;1;7.439767018058467e-18
1;3;163;2;0.0
1;3;164;1;8.145920783986424e-18
1;3;164;2;0.0
1;3;165;1;8.929776054545284e-18
1;3;165;2;0.0
1;3;166;1;1.0168014471469788e-17
1;3;166;2;0.0
1;3;167;1;1.2143010161112698e-17
1;3;167;2;0.0
1;3;168;1;1.638384956185618e-17
1;3;168;2;0.0
1;54;1;1;0.006910683193368978
1;54;1;2;0.0
1;54;2;1;4.985403105137248e-05
1;54;2;2;7.667407683111245e-06
1;54;3;1;2.9235350303157498e-05
1;54;3;2;5.881384876377535e-06
1;54;4;1;2.7079739883894365e-05
1;54;4;2;5.525537950270594e-06
1;54;5;1;8.539355286151522e-05
1;54;5;2;1.2461330596298155e-05
1;54;6;1;0.00036480481580059904
1;54;6;2;0.0
1;54;7;1;7.488073654823453e-05
1;54;7;2;1.1563436839329398e-05
1;54;8;1;0.00041832504794999986
1;54;8;2;0.0
1;54;9;1;0.009494220745859046
1;54;9;2;0.0
1;54;10;1;0.00021664056532895882
1;54;10;2;2.7194020937236917e-05
1;54;11;1;0.000207842029378822
1;54;11;2;2.7635703009996258e-05
1;54;12;1;0.00021164638778348272
1;54;12;2;2.8094994376495372e-05
1;54;13;1;0.00029464887545306486
1;54;13;2;4.501854023378846e-05
1;54;14;1;0.001206391164489604
1;54;14;2;0.0
1;54;15;1;0.0001610778362926054
1;54;15;2;2.4656227887517873e-05
1;54;16;1;0.002069429327085737
1;54;16;2;0.0
1;54;17;1;0.009494511753379054
1;54;17;2;0.0
1;54;18;1;0.0002166464861686855
1;54;18;2;2.7194733929763325e-05
1;54;19;1;0.00020784203927696622
1;54;19;2;2.7635711196259838e-05
1;54;20;1;0.00021164659321287142
1;54;20;2;2.80950205377076e-05
1;54;21;1;0.0002946494958194646
1;54;21;2;4.501861929770089e-05
1;54;22;1;0.0012090849984761126
1;54;22;2;0.0
1;54;23;1;0.0001610722724118999
1;54;23;2;2.465537783594955e-05
1;54;24;1;0.0020694267348010395
1;54;24;2;0.0
1;54;25;1;0.009501725727228485
1;54;25;2;0.0
1;54;26;1;0.000216394301163382
1;54;26;2;2.7157733752268994e-05
1;54;27;1;0.00020795991141045757
1;54;27;2;2.7652966234456753e-05
1;54;28;1;0.00021260871795887137
1;54;28;2;2.82183808353702e-05
1;54;29;1;0.0002811183550776065
1;54;29;2;4.288007754832318e-05
1;54;30;1;0.0011975508644820713
1;54;30;2;0.0
1;54;31;1;0.00016363604174636043
1;54;31;2;2.5061768769339565e-05
1;54;32;1;0.0019584493288828772
1;54;32;2;0.0
1;54;33;1;0.009502237537758326
1;54;33;2;0.0
1;54;34;1;0.00021645717316597665
1;54;34;2;2.7166287862284865e-05
1;54;35;1;0.00020796023717880262
1;54;35;2;2.7653004417210163e-05
1;54;36;1;0.00021260767716673904
1;54;36;2;2.8218258557802823e-05
1;54;37;1;0.0002811185764792092
1;54;37;2;4.2880091768773424e-05
1;54;38;1;0.0011975546451306947
1;54;38;2;0.0
1;54;39;1;0.0001636365612777568
1;54;39;2;2.5061852230809797e-05
1;54;40;1;0.00195844953566669
1;54;40;2;0.0
1;54;41;1;0.0
1;54;41;2;0.0
1;54;42;1;0.0
1;54;42;2;0.0
1;54;43;1;0.0
1;54;43;2;0.0
1;54;44;1;0.0
1;54;44;2;0.0
1;54;45;1;0.0
1;54;45;2;0.0
1;54;46;1;0.0
1;54;46;2;0.0
1;54;47;1;0.0
1;54;47;2;0.0
1;54;48;1;0.0
1;54;48;2;0.0
1;54;49;1;0.0
1;54;49;2;0.0
1;54;50;1;0.0
1;54;50;2;0.0
1;54;51;1;0.0
1;54;51;2;0.0
1;54;52;1;0.0
1;54;52;2;0.0
1;54;53;1;0.0
1;54;53;2;0.0
1;54;54;1;0.0
1;54;54;2;0.0
1;54;55;1;0.0
1;54;55;2;0.0
1;54;56;1;0.0
1;54;56;2;0.0
1;54;57;1;0.0
1;54;57;2;0.0
1;54;58;1;0.0
1;54;58;2;0.0
1;54;59;1;0.0
1;54;59;2;0.0
1;54;60;1;0.0
1;54;60;2;0.0
1;54;61;1;0.0
1;54;61;2;0.0
1;54;62;1;0.0
1;54;62;2;0.0
1;54;63;1;0.0
1;54;63;2;0.0
1;54;64;1;0.0
1;54;64;2;0.0
1;54;65;1;0.0
1;54;65;2;0.0
1;54;66;1;0.0
1;54;66;2;0.0
1;54;67;1;0.0
1;54;67;2;0.0
1;54;68;1;0.0
1;54;68;2;0.0
1;54;69;1;0.0
1;54;69;2;0.0
1;54;70;1;0.0
1;54;70;2;0.0
1;54;71;1;0.0
1;54;71;2;0.0
1;54;72;1;0.0
1;54;72;2;0.0
1;54;73;1;0.0
1;54;73;2;0.0
1;54;74;1;0.0
1;54;74;2;0.0
1;54;75;1;0.0
1;54;75;2;0.0
1;54;76;1;0.0
1;54;76;2;0.0
1;54;77;1;0.0
1;54;77;2;0.0
1;54;78;1;0.0
1;54;78;2;0.0
1;54;79;1;0.0
1;54;79;2;0.0
1;54;80;1;0.0
1;54;80;2;0.0
1;54;81;1;0.0
1;54;81;2;0.0
1;54;82;1;0.0
1;54;82;2;0.0
1;54;83;1;0.0
1;54;83;2;0.0
1;54;84;1;0.0
1;54;84;2;0.0
1;54;85;1;0.0
1;54;85;2;0.0
1;54;86;1;0.0
1;54;86;2;0.0
1;54;87;1;0.0
1;54;87;2;0.0
1;54;88;1;0.0
1;54;88;2;0.0
1;54;89;1;0.0
1;54;89;2;0.0
1;54;90;1;0.0
1;54;90;2;0.0
1;54;91;1;0.0
1;54;91;2;0.0
1;54;92;1;0.0
1;54;92;2;0.0
1;54;93;1;0.0
1;54;93;2;0.0
1;54;94;1;0.0
1;54;94;2;0.0
1;54;95;1;0.0
1;54;95;2;0.0
1;54;96;1;0.0
1;54;96;2;0.0
1;54;97;1;0.0
1;54;97;2;0.0
1;54;98;1;0.0
1;54;98;2;0.0
1;54;99;1;0.0
1;54;99;2;0.0
1;54;100;1;0.0
1;54;100;2;0.0
1;54;101;1;0.0
1;54;101;2;0.0
1;54;102;1;0.0
1;54;102;2;0.0
1;54;103;1;0.0
1;54;103;2;0.0
1;54;104;1;0.0
1;54;104;2;0.0
1;54;105;1;0.0
1;54;105;2;0.0
1;54;106;1;0.0
1;54;106;2;0.0
1;54;107;1;0.0
1;54;107;2;0.0
1;54;108;1;0.0
1;54;108;2;0.0
1;54;109;1;0.0
1;54;109;2;0.0
1;54;110;1;0.0
1;54;110;2;0.0
1;54;111;1;0.0
1;54;111;2;0.0
1;54;112;1;0.0
1;54;112;2;0.0
1;54;113;1;0.0
1;54;113;2;0.0
1;54;114;1;0.0
1;54;114;2;0.0
1;54;115;1;0.0
1;54;115;2;0.0
1;54;116;1;0.0
1;54;116;2;0.0
1;54;117;1;0.0
1;54;117;2;0.0
1;54;118;1;0.0
1;54;118;2;0.0
1;54;119;1;0.0
1;54;119;2;0.0
1;54;120;1;0.0
1;54;120;2;0.0
1;54;121;1;0.0
1;54;121;2;0.0
1;54;122;1;0.0
1;54;122;2;0.0
1;54;123;1;0.0
1;54;123;2;0.0
1;54;124;1;0.0
1;54;124;2;0.0
1;54;125;1;0.0
1;54;125;2;0.0
1;54;126;1;0.0
1;54;126;2;0.0
1;54;127;1;0.0
1;54;127;2;0.0
1;54;128;1;0.0
1;54;128;2;0.0
1;54;129;1;0.0
1;54;129;2;0.0
1;54;130;1;0.0
1;54;130;2;0.0
1;54;131;1;0.0
1;54;131;2;0.0
1;54;132;1;0.0
1;54;132;2;0.0
1;54;133;1;0.0
1;54;133;2;0.0
1;54;134;1;0.0
1;54;134;2;0.0
1;54;135;1;0.0
1;54;135;2;0.0
1;54;136;1;0.0
1;54;136;2;0.0
1;54;137;1;0.0
1;54;137;2;0.0
1;54;138;1;0.0
1;54;138;2;0.0
1;54;139;1;0.0
1;54;139;2;0.0
1;54;140;1;0.0
1;54;140;2;0.0
1;54;141;1;0.0
1;54;141;2;0.0
1;54;142;1;0.0
1;54;142;2;0.0
1;54;143;1;0.0
1;54;143;2;0.0
1;54;144;1;0.0
1;54;144;2;0.0
1;54;145;1;0.0
1;54;145;2;0.0
1;54;146;1;0.0
1;54;146;2;0.0
1;54;147;1;0.0
1;54;147;2;0.0
1;54;148;1;0.0
1;54;148;2;0.0
1;54;149;1;0.0
1;54;149;2;0.0
1;54;150;1;0.0
1;54;150;2;0.0
1;54;151;1;0.0
1;54;151;2;0.0
1;54;152;1;0.0
1;54;152;2;0.0
1;54;153;1;0.0
1;54;153;2;0.0
1;54;154;1;0.0
1;54;154;2;0.0
1;54;155;1;0.0
1;54;155;2;0.0
1;54;156;1;0.0
1;54;156;2;0.0
1;54;157;1;0.0
1;54;157;2;0.0
1;54;158;1;0.0
1;54;158;2;0.0
1;54;159;1;0.0
1;54;159;2;0.0
1;54;160;1;0.0
1;54;160;2;0.0
1;54;161;1;0.0
1;54;161;2;0.0
1;54;162;1;0.0
1;54;162;2;0.0
1;54;163;1;0.0
1;54;163;2;0.0
1;54;164;1;0.0
1;54;164;2;0.0
1;54;165;1;0.0
1;54;165;2;0.0
1;54;166;1;0.0
1;54;166;2;0.0
1;54;167;1;0.0
1;54;167;2;0.0
1;54;168;1;0.0
1;54;168;2;0.0
1;15;1;1;0.005178225414225904
1;15;1;2;0.001806152745430732
1;15;2;1;0.0009546247123287199
1;15;2;2;0.00023390877050537718
1;15;3;1;0.0010760403652144896
1;15;3;2;0.0002939322285531127
1;15;4;1;0.001092302290300198
1;15;4;2;0.0002960188079377287
1;15;5;1;0.0012936909148824895
1;15;5;2;0.0003408815569362073
1;15;6;1;0.0009430690854171021
1;15;6;2;0.00025271420487768314
