;;;;0
12;146;4;1;2.5930599097232365e-09
12;146;4;2;0.0
12;146;5;1;4.3163419076363447e-10
12;146;5;2;0.0
12;146;6;1;4.3163419076363447e-10
12;146;6;2;0.0
12;146;7;1;4.3163419076363447e-10
12;146;7;2;0.0
12;146;8;1;4.3163419076363447e-10
12;146;8;2;0.0
12;147;1;1;4.316017825308543e-10
12;147;1;2;0.0
12;147;2;1;4.316017825308543e-10
12;147;2;2;0.0
12;147;3;1;2.5933382711059814e-09
12;147;3;2;0.0
12;147;4;1;2.593339240151907e-09
12;147;4;2;0.0
12;147;5;1;4.316017825308543e-10
12;147;5;2;0.0
12;147;6;1;4.316017825308543e-10
12;147;6;2;0.0
12;147;7;1;4.316017825308543e-10
12;147;7;2;0.0
12;147;8;1;4.316017825308543e-10
12;147;8;2;0.0
12;148;1;1;4.3160093354258445e-10
12;148;1;2;0.0
12;148;2;1;4.3160093354258445e-10
12;148;2;2;0.0
12;148;3;1;2.5933439714132527e-09
12;148;3;2;0.0
12;148;4;1;2.593345240794615e-09
12;148;4;2;0.0
12;148;5;1;4.3160093354258445e-10
12;148;5;2;0.0
12;148;6;1;4.3160093354258445e-10
12;148;6;2;0.0
12;148;7;1;4.3160093354258445e-10
12;148;7;2;0.0
12;148;8;1;4.3160093354258445e-10
12;148;8;2;0.0
12;149;1;1;4.3160062272987956e-10
12;149;1;2;0.0
12;149;2;1;4.3160062272987956e-10
12;149;2;2;0.0
12;149;3;1;2.593326773778064e-09
12;149;3;2;0.0
12;149;4;1;2.593327133017019e-09
12;149;4;2;0.0
12;149;5;1;4.3160062272987956e-10
12;149;5;2;0.0
12;149;6;1;4.3160062272987956e-10
12;149;6;2;0.0
12;149;7;1;4.3160062272987956e-10
12;149;7;2;0.0
12;149;8;1;4.3160062272987956e-10
12;149;8;2;0.0
12;150;1;1;4.3160143189600715e-10
12;150;1;2;0.0
12;150;2;1;4.3160143189600715e-10
12;150;2;2;0.0
12;150;3;1;2.5933315064293906e-09
12;150;3;2;0.0
12;150;4;1;2.5933316099143704e-09
12;150;4;2;0.0
12;150;5;1;4.3160143189600715e-10
12;150;5;2;0.0
12;150;6;1;4.3160143189600715e-10
12;150;6;2;0.0
12;150;7;1;4.3160143189600715e-10
12;150;7;2;0.0
12;150;8;1;4.3160143189600715e-10
12;150;8;2;0.0
12;151;1;1;4.315998551367643e-10
12;151;1;2;0.0
12;151;2;1;4.315998551367643e-10
12;151;2;2;0.0
12;151;3;1;2.593332505028296e-09
12;151;3;2;0.0
12;151;4;1;2.593332793300713e-09
12;151;4;2;0.0
12;151;5;1;4.315998551367643e-10
12;151;5;2;0.0
12;151;6;1;4.315998551367643e-10
12;151;6;2;0.0
12;151;7;1;4.315998551367643e-10
12;151;7;2;0.0
12;151;8;1;4.315998551367643e-10
12;151;8;2;0.0
12;152;1;1;4.3160239951589997e-10
12;152;1;2;0.0
12;152;2;1;4.3160239951589997e-10
12;152;2;2;0.0
12;152;3;1;2.593339476929803e-09
12;152;3;2;0.0
12;152;4;1;2.5933392786592955e-09
12;152;4;2;0.0
12;152;5;1;4.3160239951589997e-10
12;152;5;2;0.0
12;152;6;1;4.3160239951589997e-10
12;152;6;2;0.0
12;152;7;1;4.3160239951589997e-10
12;152;7;2;0.0
12;152;8;1;4.3160239951589997e-10
12;152;8;2;0.0
12;153;1;1;3.702547080994443e-10
12;153;1;2;0.0
12;153;2;1;3.702547080994443e-10
12;153;2;2;0.0
12;153;3;1;3.702547080994443e-10
12;153;3;2;0.0
12;153;4;1;2.5939316446326157e-09
12;153;4;2;0.0
12;153;5;1;3.702547080994443e-10
12;153;5;2;0.0
12;153;6;1;3.702547080994443e-10
12;153;6;2;0.0
12;153;7;1;3.702547080994443e-10
12;153;7;2;0.0
12;153;8;1;3.702547080994443e-10
12;153;8;2;0.0
12;154;1;1;4.3163418558720437e-10
12;154;1;2;0.0
12;154;2;1;4.3163418558720437e-10
12;154;2;2;0.0
12;154;3;1;2.593932870470979e-09
12;154;3;2;0.0
12;154;4;1;2.593060052634212e-09
12;154;4;2;0.0
12;154;5;1;4.3163418558720437e-10
12;154;5;2;0.0
12;154;6;1;4.3163418558720437e-10
12;154;6;2;0.0
12;154;7;1;4.3163418558720437e-10
12;154;7;2;0.0
12;154;8;1;4.3163418558720437e-10
12;154;8;2;0.0
12;155;1;1;4.316017860248123e-10
12;155;1;2;0.0
12;155;2;1;4.316017860248123e-10
12;155;2;2;0.0
12;155;3;1;2.5933383073441685e-09
12;155;3;2;0.0
12;155;4;1;2.5933392033254557e-09
12;155;4;2;0.0
12;155;5;1;4.316017860248123e-10
12;155;5;2;0.0
12;155;6;1;4.316017860248123e-10
12;155;6;2;0.0
12;155;7;1;4.316017860248123e-10
12;155;7;2;0.0
12;155;8;1;4.316017860248123e-10
12;155;8;2;0.0
12;156;1;1;4.316009293058315e-10
12;156;1;2;0.0
12;156;2;1;4.316009293058315e-10
12;156;2;2;0.0
12;156;3;1;2.5933439619696824e-09
12;156;3;2;0.0
12;156;4;1;2.593345220546716e-09
12;156;4;2;0.0
12;156;5;1;4.316009293058315e-10
12;156;5;2;0.0
12;156;6;1;4.316009293058315e-10
12;156;6;2;0.0
12;156;7;1;4.316009293058315e-10
12;156;7;2;0.0
12;156;8;1;4.316009293058315e-10
12;156;8;2;0.0
12;157;1;1;4.3160061589093555e-10
12;157;1;2;0.0
12;157;2;1;4.3160061589093555e-10
12;157;2;2;0.0
12;157;3;1;2.593326789334671e-09
12;157;3;2;0.0
12;157;4;1;2.593327136955722e-09
12;157;4;2;0.0
12;157;5;1;4.3160061589093555e-10
12;157;5;2;0.0
12;157;6;1;4.3160061589093555e-10
12;157;6;2;0.0
12;157;7;1;4.3160061589093555e-10
12;157;7;2;0.0
12;157;8;1;4.3160061589093555e-10
12;157;8;2;0.0
12;158;1;1;4.316014371756694e-10
12;158;1;2;0.0
12;158;2;1;4.316014371756694e-10
12;158;2;2;0.0
12;158;3;1;2.593331473046128e-09
12;158;3;2;0.0
12;158;4;1;2.593331587893208e-09
12;158;4;2;0.0
12;158;5;1;4.316014371756694e-10
12;158;5;2;0.0
12;158;6;1;4.316014371756694e-10
12;158;6;2;0.0
12;158;7;1;4.316014371756694e-10
12;158;7;2;0.0
12;158;8;1;4.316014371756694e-10
12;158;8;2;0.0
12;159;1;1;4.315998561221283e-10
12;159;1;2;0.0
12;159;2;1;4.315998561221283e-10
12;159;2;2;0.0
12;159;3;1;2.593332483163411e-09
12;159;3;2;0.0
12;159;4;1;2.593332780657052e-09
12;159;4;2;0.0
12;159;5;1;4.315998561221283e-10
12;159;5;2;0.0
12;159;6;1;4.315998561221283e-10
12;159;6;2;0.0
12;159;7;1;4.315998561221283e-10
12;159;7;2;0.0
12;159;8;1;4.315998561221283e-10
12;159;8;2;0.0
12;160;1;1;4.3160242500312135e-10
12;160;1;2;0.0
12;160;2;1;4.3160242500312135e-10
12;160;2;2;0.0
12;160;3;1;2.5933394437964154e-09
12;160;3;2;0.0
12;160;4;1;2.5933392450528398e-09
12;160;4;2;0.0
12;160;5;1;4.3160242500312135e-10
12;160;5;2;0.0
12;160;6;1;4.3160242500312135e-10
12;160;6;2;0.0
12;160;7;1;4.3160242500312135e-10
12;160;7;2;0.0
12;160;8;1;4.3160242500312135e-10
12;160;8;2;0.0
12;161;1;1;3.702547080877976e-10
12;161;1;2;0.0
12;161;2;1;3.702547080877976e-10
12;161;2;2;0.0
12;161;3;1;3.702547080877976e-10
12;161;3;2;0.0
12;161;4;1;2.5939316446660735e-09
12;161;4;2;0.0
12;161;5;1;3.702547080877976e-10
12;161;5;2;0.0
12;161;6;1;3.702547080877976e-10
12;161;6;2;0.0
12;161;7;1;3.702547080877976e-10
12;161;7;2;0.0
12;161;8;1;3.702547080877976e-10
12;161;8;2;0.0
12;162;1;1;4.316341855614228e-10
12;162;1;2;0.0
12;162;2;1;4.316341855614228e-10
12;162;2;2;0.0
12;162;3;1;2.5939328705887166e-09
12;162;3;2;0.0
12;162;4;1;2.5930600525897426e-09
12;162;4;2;0.0
12;162;5;1;4.316341855614228e-10
12;162;5;2;0.0
12;162;6;1;4.316341855614228e-10
12;162;6;2;0.0
12;162;7;1;4.316341855614228e-10
12;162;7;2;0.0
12;162;8;1;4.316341855614228e-10
12;162;8;2;0.0
12;163;1;1;4.3160178592920344e-10
12;163;1;2;0.0
12;163;2;1;4.3160178592920344e-10
12;163;2;2;0.0
12;163;3;1;2.5933383069515687e-09
12;163;3;2;0.0
12;163;4;1;2.5933392035910005e-09
12;163;4;2;0.0
12;163;5;1;4.3160178592920344e-10
12;163;5;2;0.0
12;163;6;1;4.3160178592920344e-10
12;163;6;2;0.0
12;163;7;1;4.3160178592920344e-10
12;163;7;2;0.0
12;163;8;1;4.3160178592920344e-10
12;163;8;2;0.0
12;164;1;1;4.316009292504038e-10
12;164;1;2;0.0
12;164;2;1;4.316009292504038e-10
12;164;2;2;0.0
12;164;3;1;2.593343962067091e-09
12;164;3;2;0.0
12;164;4;1;2.593345220365451e-09
12;164;4;2;0.0
12;164;5;1;4.316009292504038e-10
12;164;5;2;0.0
12;164;6;1;4.316009292504038e-10
12;164;6;2;0.0
12;164;7;1;4.316009292504038e-10
12;164;7;2;0.0
12;164;8;1;4.316009292504038e-10
12;164;8;2;0.0
12;165;1;1;4.3160061581385555e-10
12;165;1;2;0.0
12;165;2;1;4.3160061581385555e-10
12;165;2;2;0.0
12;165;3;1;2.5933267900622724e-09
12;165;3;2;0.0
12;165;4;1;2.5933271368316318e-09
12;165;4;2;0.0
12;165;5;1;4.3160061581385555e-10
12;165;5;2;0.0
12;165;6;1;4.3160061581385555e-10
12;165;6;2;0.0
12;165;7;1;4.3160061581385555e-10
12;165;7;2;0.0
12;165;8;1;4.3160061581385555e-10
12;165;8;2;0.0
12;166;1;1;4.31601437082284e-10
12;166;1;2;0.0
12;166;2;1;4.31601437082284e-10
12;166;2;2;0.0
12;166;3;1;2.59333147484692e-09
12;166;3;2;0.0
12;166;4;1;2.5933315876708617e-09
12;166;4;2;0.0
12;166;5;1;4.31601437082284e-10
12;166;5;2;0.0
12;166;6;1;4.31601437082284e-10
12;166;6;2;0.0
12;166;7;1;4.31601437082284e-10
12;166;7;2;0.0
12;166;8;1;4.31601437082284e-10
12;166;8;2;0.0
12;167;1;1;4.3159985611095807e-10
12;167;1;2;0.0
12;167;2;1;4.3159985611095807e-10
12;167;2;2;0.0
12;167;3;1;2.593332483181622e-09
12;167;3;2;0.0
12;167;4;1;2.5933327808658457e-09
12;167;4;2;0.0
12;167;5;1;4.3159985611095807e-10
12;167;5;2;0.0
12;167;6;1;4.3159985611095807e-10
12;167;6;2;0.0
12;167;7;1;4.3159985611095807e-10
12;167;7;2;0.0
12;167;8;1;4.3159985611095807e-10
12;167;8;2;0.0
12;168;1;1;4.316024251118592e-10
12;168;1;2;0.0
12;168;2;1;4.316024251118592e-10
12;168;2;2;0.0
12;168;3;1;2.5933394436659723e-09
12;168;3;2;0.0
12;168;4;1;2.593339244575113e-09
12;168;4;2;0.0
12;168;5;1;4.316024251118592e-10
12;168;5;2;0.0
12;168;6;1;4.316024251118592e-10
12;168;6;2;0.0
12;168;7;1;4.316024251118592e-10
12;168;7;2;0.0
12;168;8;1;4.316024251118592e-10
12;168;8;2;0.0
13;1;1;1;0.0
13;1;1;2;0.0
13;1;2;1;0.0
13;1;2;2;0.0
13;1;3;1;0.0
13;1;3;2;0.0
13;1;4;1;0.0
13;1;4;2;0.0
13;1;5;1;0.0
13;1;5;2;0.0
13;1;6;1;0.0
13;1;6;2;0.0
13;1;7;1;0.0
13;1;7;2;0.0
13;1;8;1;0.0
13;1;8;2;0.0
13;2;1;1;2.7870274429361092e-11
13;2;1;2;0.0
13;2;2;1;2.7870274429361092e-11
13;2;2;2;0.0
13;2;3;1;1.672155363854037e-10
13;2;3;2;0.0
13;2;4;1;1.6721553638370962e-10
13;2;4;2;0.0
13;2;5;1;2.7870274429361092e-11
13;2;5;2;0.0
13;2;6;1;2.7870274429361092e-11
13;2;6;2;0.0
13;2;7;1;2.7870274429361092e-11
13;2;7;2;0.0
13;2;8;1;2.7870274429361092e-11
13;2;8;2;0.0
13;3;1;1;2.7863128833345322e-11
13;3;1;2;0.0
13;3;2;1;2.7863128833345322e-11
13;3;2;2;0.0
13;3;3;1;1.6679101692344067e-10
13;3;3;2;0.0
13;3;4;1;1.6679166053128772e-10
13;3;4;2;0.0
13;3;5;1;2.7863128833345322e-11
13;3;5;2;0.0
13;3;6;1;2.7863128833345322e-11
13;3;6;2;0.0
13;3;7;1;2.7863128833345322e-11
13;3;7;2;0.0
13;3;8;1;2.7863128833345322e-11
13;3;8;2;0.0
13;4;1;1;2.7863881504995838e-11
13;4;1;2;0.0
13;4;2;1;2.7863881504995838e-11
13;4;2;2;0.0
13;4;3;1;1.6679785773558797e-10
13;4;3;2;0.0
13;4;4;1;1.667976856627241e-10
13;4;4;2;0.0
13;4;5;1;2.7863881504995838e-11
13;4;5;2;0.0
13;4;6;1;2.7863881504995838e-11
13;4;6;2;0.0
13;4;7;1;2.7863881504995838e-11
13;4;7;2;0.0
13;4;8;1;2.7863881504995838e-11
13;4;8;2;0.0
13;5;1;1;2.7863014863828116e-11
13;5;1;2;0.0
13;5;2;1;2.7863014863828116e-11
13;5;2;2;0.0
13;5;3;1;1.6678556344135845e-10
13;5;3;2;0.0
13;5;4;1;1.6678534661529705e-10
13;5;4;2;0.0
13;5;5;1;2.7863014863828116e-11
13;5;5;2;0.0
13;5;6;1;2.7863014863828116e-11
13;5;6;2;0.0
13;5;7;1;2.7863014863828116e-11
13;5;7;2;0.0
13;5;8;1;2.7863014863828116e-11
13;5;8;2;0.0
13;6;1;1;2.786394901638378e-11
13;6;1;2;0.0
13;6;2;1;2.786394901638378e-11
13;6;2;2;0.0
13;6;3;1;1.6678906151143305e-10
13;6;3;2;0.0
13;6;4;1;1.6678896420174697e-10
13;6;4;2;0.0
13;6;5;1;2.786394901638378e-11
13;6;5;2;0.0
13;6;6;1;2.786394901638378e-11
13;6;6;2;0.0
13;6;7;1;2.786394901638378e-11
13;6;7;2;0.0
13;6;8;1;2.786394901638378e-11
13;6;8;2;0.0
13;7;1;1;2.7862987020184235e-11
13;7;1;2;0.0
13;7;2;1;2.7862987020184235e-11
13;7;2;2;0.0
13;7;3;1;1.6678661673053413e-10
13;7;3;2;0.0
13;7;4;1;1.6678644807094833e-10
13;7;4;2;0.0
13;7;5;1;2.7862987020184235e-11
13;7;5;2;0.0
13;7;6;1;2.7862987020184235e-11
13;7;6;2;0.0
13;7;7;1;2.7862987020184235e-11
13;7;7;2;0.0
13;7;8;1;2.7862987020184235e-11
13;7;8;2;0.0
13;8;1;1;2.7863937129232585e-11
13;8;1;2;0.0
13;8;2;1;2.7863937129232585e-11
13;8;2;2;0.0
13;8;3;1;1.6679108062685634e-10
13;8;3;2;0.0
13;8;4;1;1.6679098415994157e-10
13;8;4;2;0.0
13;8;5;1;2.7863937129232585e-11
13;8;5;2;0.0
13;8;6;1;2.7863937129232585e-11
13;8;6;2;0.0
13;8;7;1;2.7863937129232585e-11
13;8;7;2;0.0
13;8;8;1;2.7863937129232585e-11
13;8;8;2;0.0
13;9;1;1;0.0
13;9;1;2;0.0
13;9;2;1;0.0
13;9;2;2;0.0
13;9;3;1;0.0
13;9;3;2;0.0
13;9;4;1;0.0
13;9;4;2;0.0
13;9;5;1;0.0
13;9;5;2;0.0
13;9;6;1;0.0
13;9;6;2;0.0
13;9;7;1;0.0
13;9;7;2;0.0
13;9;8;1;0.0
13;9;8;2;0.0
13;10;1;1;1.1000370309726383e-10
13;10;1;2;0.0
13;10;2;1;1.1000370309726383e-10
13;10;2;2;0.0
13;10;3;1;6.562533590135058e-10
13;10;3;2;0.0
13;10;4;1;6.562533589718953e-10
13;10;4;2;0.0
13;10;5;1;1.1000370309726383e-10
13;10;5;2;0.0
13;10;6;1;1.1000370309726383e-10
13;10;6;2;0.0
13;10;7;1;1.1000370309726383e-10
13;10;7;2;0.0
13;10;8;1;1.1000370309726383e-10
13;10;8;2;0.0
13;11;1;1;1.100597216369006e-10
13;11;1;2;0.0
13;11;2;1;1.100597216369006e-10
13;11;2;2;0.0
13;11;3;1;6.559425957842386e-10
13;11;3;2;0.0
13;11;4;1;6.559435804156764e-10
13;11;4;2;0.0
13;11;5;1;1.100597216369006e-10
13;11;5;2;0.0
13;11;6;1;1.100597216369006e-10
13;11;6;2;0.0
13;11;7;1;1.100597216369006e-10
13;11;7;2;0.0
13;11;8;1;1.100597216369006e-10
13;11;8;2;0.0
13;12;1;1;1.1005830860017967e-10
13;12;1;2;0.0
13;12;2;1;1.1005830860017967e-10
13;12;2;2;0.0
13;12;3;1;6.559454682353813e-10
13;12;3;2;0.0
13;12;4;1;6.559451359182039e-10
13;12;4;2;0.0
13;12;5;1;1.1005830860017967e-10
13;12;5;2;0.0
13;12;6;1;1.1005830860017967e-10
13;12;6;2;0.0
13;12;7;1;1.1005830860017967e-10
13;12;7;2;0.0
13;12;8;1;1.1005830860017967e-10
13;12;8;2;0.0
13;13;1;1;1.1005972782509832e-10
13;13;1;2;0.0
13;13;2;1;1.1005972782509832e-10
13;13;2;2;0.0
13;13;3;1;6.559500544391582e-10
13;13;3;2;0.0
13;13;4;1;6.559499775050615e-10
13;13;4;2;0.0
13;13;5;1;1.1005972782509832e-10
13;13;5;2;0.0
13;13;6;1;1.1005972782509832e-10
13;13;6;2;0.0
13;13;7;1;1.1005972782509832e-10
13;13;7;2;0.0
13;13;8;1;1.1005972782509832e-10
13;13;8;2;0.0
13;14;1;1;1.1007508529150591e-10
13;14;1;2;0.0
13;14;2;1;1.1007508529150591e-10
13;14;2;2;0.0
13;14;3;1;6.559621583239811e-10
13;14;3;2;0.0
13;14;4;1;6.559623162957316e-10
13;14;4;2;0.0
13;14;5;1;1.1007508529150591e-10
13;14;5;2;0.0
13;14;6;1;1.1007508529150591e-10
13;14;6;2;0.0
13;14;7;1;1.1007508529150591e-10
13;14;7;2;0.0
13;14;8;1;1.1007508529150591e-10
13;14;8;2;0.0
13;15;1;1;1.1005485636333578e-10
13;15;1;2;0.0
13;15;2;1;1.1005485636333578e-10
13;15;2;2;0.0
13;15;3;1;6.559385873132593e-10
13;15;3;2;0.0
13;15;4;1;6.559387155497065e-10
13;15;4;2;0.0
13;15;5;1;1.1005485636333578e-10
13;15;5;2;0.0
13;15;6;1;1.1005485636333578e-10
13;15;6;2;0.0
13;15;7;1;1.1005485636333578e-10
13;15;7;2;0.0
13;15;8;1;1.1005485636333578e-10
13;15;8;2;0.0
13;16;1;1;1.1007095688929047e-10
13;16;1;2;0.0
13;16;2;1;1.1007095688929047e-10
13;16;2;2;0.0
13;16;3;1;6.559389054921862e-10
13;16;3;2;0.0
13;16;4;1;6.55939012972938e-10
13;16;4;2;0.0
13;16;5;1;1.1007095688929047e-10
13;16;5;2;0.0
13;16;6;1;1.1007095688929047e-10
13;16;6;2;0.0
13;16;7;1;1.1007095688929047e-10
13;16;7;2;0.0
13;16;8;1;1.1007095688929047e-10
13;16;8;2;0.0
13;17;1;1;0.0
13;17;1;2;0.0
13;17;2;1;0.0
13;17;2;2;0.0
13;17;3;1;0.0
13;17;3;2;0.0
13;17;4;1;0.0
13;17;4;2;0.0
13;17;5;1;0.0
13;17;5;2;0.0
13;17;6;1;0.0
13;17;6;2;0.0
13;17;7;1;0.0
13;17;7;2;0.0
13;17;8;1;0.0
13;17;8;2;0.0
13;18;1;1;1.1000366495177033e-10
13;18;1;2;0.0
13;18;2;1;1.1000366495177033e-10
13;18;2;2;0.0
13;18;3;1;6.562532728390207e-10
13;18;3;2;0.0
13;18;4;1;6.562532729489233e-10
13;18;4;2;0.0
13;18;5;1;1.1000366495177033e-10
13;18;5;2;0.0
13;18;6;1;1.1000366495177033e-10
13;18;6;2;0.0
13;18;7;1;1.1000366495177033e-10
13;18;7;2;0.0
13;18;8;1;1.1000366495177033e-10
13;18;8;2;0.0
13;19;1;1;1.100597200235543e-10
13;19;1;2;0.0
13;19;2;1;1.100597200235543e-10
13;19;2;2;0.0
13;19;3;1;6.559425949268295e-10
13;19;3;2;0.0
13;19;4;1;6.559435878723192e-10
13;19;4;2;0.0
13;19;5;1;1.100597200235543e-10
13;19;5;2;0.0
13;19;6;1;1.100597200235543e-10
13;19;6;2;0.0
13;19;7;1;1.100597200235543e-10
13;19;7;2;0.0
13;19;8;1;1.100597200235543e-10
13;19;8;2;0.0
13;20;1;1;1.1005830593064946e-10
13;20;1;2;0.0
13;20;2;1;1.1005830593064946e-10
13;20;2;2;0.0
13;20;3;1;6.559454548281203e-10
13;20;3;2;0.0
13;20;4;1;6.559451232606729e-10
13;20;4;2;0.0
13;20;5;1;1.1005830593064946e-10
13;20;5;2;0.0
13;20;6;1;1.1005830593064946e-10
13;20;6;2;0.0
13;20;7;1;1.1005830593064946e-10
13;20;7;2;0.0
13;20;8;1;1.1005830593064946e-10
13;20;8;2;0.0
13;21;1;1;1.1005972524735207e-10
13;21;1;2;0.0
13;21;2;1;1.1005972524735207e-10
13;21;2;2;0.0
13;21;3;1;6.559500404608911e-10
13;21;3;2;0.0
13;21;4;1;6.55949960180379e-10
13;21;4;2;0.0
13;21;5;1;1.1005972524735207e-10
13;21;5;2;0.0
13;21;6;1;1.1005972524735207e-10
13;21;6;2;0.0
13;21;7;1;1.1005972524735207e-10
13;21;7;2;0.0
13;21;8;1;1.1005972524735207e-10
13;21;8;2;0.0
13;22;1;1;1.1007508327603072e-10
13;22;1;2;0.0
13;22;2;1;1.1007508327603072e-10
13;22;2;2;0.0
13;22;3;1;6.559621456501447e-10
13;22;3;2;0.0
13;22;4;1;6.559622993582491e-10
13;22;4;2;0.0
13;22;5;1;1.1007508327603072e-10
13;22;5;2;0.0
13;22;6;1;1.1007508327603072e-10
13;22;6;2;0.0
13;22;7;1;1.1007508327603072e-10
13;22;7;2;0.0
13;22;8;1;1.1007508327603072e-10
13;22;8;2;0.0
13;23;1;1;1.1005485553094063e-10
13;23;1;2;0.0
13;23;2;1;1.1005485553094063e-10
13;23;2;2;0.0
13;23;3;1;6.559385815426356e-10
13;23;3;2;0.0
13;23;4;1;6.559387070488838e-10
13;23;4;2;0.0
13;23;5;1;1.1005485553094063e-10
13;23;5;2;0.0
13;23;6;1;1.1005485553094063e-10
13;23;6;2;0.0
13;23;7;1;1.1005485553094063e-10
13;23;7;2;0.0
13;23;8;1;1.1005485553094063e-10
13;23;8;2;0.0
13;24;1;1;1.1007095606171281e-10
13;24;1;2;0.0
13;24;2;1;1.1007095606171281e-10
13;24;2;2;0.0
13;24;3;1;6.559389017520064e-10
13;24;3;2;0.0
13;24;4;1;6.559390087186092e-10
13;24;4;2;0.0
13;24;5;1;1.1007095606171281e-10
13;24;5;2;0.0
13;24;6;1;1.1007095606171281e-10
13;24;6;2;0.0
13;24;7;1;1.1007095606171281e-10
13;24;7;2;0.0
13;24;8;1;1.1007095606171281e-10
13;24;8;2;0.0
13;25;1;1;0.0
13;25;1;2;0.0
13;25;2;1;0.0
13;25;2;2;0.0
13;25;3;1;0.0
13;25;3;2;0.0
13;25;4;1;0.0
13;25;4;2;0.0
13;25;5;1;0.0
13;25;5;2;0.0
13;25;6;1;0.0
13;25;6;2;0.0
13;25;7;1;0.0
13;25;7;2;0.0
13;25;8;1;0.0
13;25;8;2;0.0
13;26;1;1;1.1000366455936908e-10
13;26;1;2;0.0
13;26;2;1;1.1000366455936908e-10
13;26;2;2;0.0
13;26;3;1;6.562532717972761e-10
13;26;3;2;0.0
13;26;4;1;6.562532719018847e-10
13;26;4;2;0.0
13;26;5;1;1.1000366455936908e-10
13;26;5;2;0.0
13;26;6;1;1.1000366455936908e-10
13;26;6;2;0.0
13;26;7;1;1.1000366455936908e-10
13;26;7;2;0.0
13;26;8;1;1.1000366455936908e-10
13;26;8;2;0.0
13;27;1;1;1.1005972000391373e-10
13;27;1;2;0.0
13;27;2;1;1.1005972000391373e-10
13;27;2;2;0.0
13;27;3;1;6.559425933634184e-10
13;27;3;2;0.0
13;27;4;1;6.559435860749153e-10
13;27;4;2;0.0
13;27;5;1;1.1005972000391373e-10
13;27;5;2;0.0
13;27;6;1;1.1005972000391373e-10
13;27;6;2;0.0
13;27;7;1;1.1005972000391373e-10
13;27;7;2;0.0
13;27;8;1;1.1005972000391373e-10
13;27;8;2;0.0
13;28;1;1;1.1005830515349673e-10
13;28;1;2;0.0
13;28;2;1;1.1005830515349673e-10
13;28;2;2;0.0
13;28;3;1;6.55945449872554e-10
13;28;3;2;0.0
13;28;4;1;6.559451180556555e-10
13;28;4;2;0.0
13;28;5;1;1.1005830515349673e-10
13;28;5;2;0.0
13;28;6;1;1.1005830515349673e-10
13;28;6;2;0.0
13;28;7;1;1.1005830515349673e-10
13;28;7;2;0.0
13;28;8;1;1.1005830515349673e-10
13;28;8;2;0.0
13;29;1;1;1.1005971150127789e-10
13;29;1;2;0.0
13;29;2;1;1.1005971150127789e-10
13;29;2;2;0.0
13;29;3;1;6.559499555521909e-10
13;29;3;2;0.0
13;29;4;1;6.559498759989624e-10
13;29;4;2;0.0
13;29;5;1;1.1005971150127789e-10
13;29;5;2;0.0
13;29;6;1;1.1005971150127789e-10
13;29;6;2;0.0
13;29;7;1;1.1005971150127789e-10
13;29;7;2;0.0
13;29;8;1;1.1005971150127789e-10
13;29;8;2;0.0
13;30;1;1;1.1007508244165033e-10
13;30;1;2;0.0
13;30;2;1;1.1007508244165033e-10
13;30;2;2;0.0
13;30;3;1;6.559621431870788e-10
13;30;3;2;0.0
13;30;4;1;6.559622966720958e-10
13;30;4;2;0.0
13;30;5;1;1.1007508244165033e-10
13;30;5;2;0.0
13;30;6;1;1.1007508244165033e-10
13;30;6;2;0.0
13;30;7;1;1.1007508244165033e-10
13;30;7;2;0.0
13;30;8;1;1.1007508244165033e-10
13;30;8;2;0.0
13;31;1;1;1.100548521059232e-10
13;31;1;2;0.0
13;31;2;1;1.100548521059232e-10
13;31;2;2;0.0
13;31;3;1;6.559385623773505e-10
13;31;3;2;0.0
13;31;4;1;6.559386878611523e-10
13;31;4;2;0.0
13;31;5;1;1.100548521059232e-10
13;31;5;2;0.0
13;31;6;1;1.100548521059232e-10
13;31;6;2;0.0
13;31;7;1;1.100548521059232e-10
13;31;7;2;0.0
13;31;8;1;1.100548521059232e-10
13;31;8;2;0.0
13;32;1;1;1.1007094955762475e-10
13;32;1;2;0.0
13;32;2;1;1.1007094955762475e-10
13;32;2;2;0.0
13;32;3;1;6.559388578478535e-10
13;32;3;2;0.0
13;32;4;1;6.559389654409431e-10
13;32;4;2;0.0
13;32;5;1;1.1007094955762475e-10
13;32;5;2;0.0
13;32;6;1;1.1007094955762475e-10
13;32;6;2;0.0
13;32;7;1;1.1007094955762475e-10
13;32;7;2;0.0
13;32;8;1;1.1007094955762475e-10
13;32;8;2;0.0
13;33;1;1;0.0
13;33;1;2;0.0
13;33;2;1;0.0
13;33;2;2;0.0
13;33;3;1;0.0
13;33;3;2;0.0
13;33;4;1;0.0
13;33;4;2;0.0
13;33;5;1;0.0
13;33;5;2;0.0
13;33;6;1;0.0
13;33;6;2;0.0
13;33;7;1;0.0
13;33;7;2;0.0
13;33;8;1;0.0
13;33;8;2;0.0
13;34;1;1;1.1000362483491352e-10
13;34;1;2;0.0
13;34;2;1;1.1000362483491352e-10
13;34;2;2;0.0
13;34;3;1;6.562531822554115e-10
13;34;3;2;0.0
13;34;4;1;6.562531822170833e-10
13;34;4;2;0.0
13;34;5;1;1.1000362483491352e-10
13;34;5;2;0.0
13;34;6;1;1.1000362483491352e-10
13;34;6;2;0.0
13;34;7;1;1.1000362483491352e-10
13;34;7;2;0.0
