;;;0
1;93;1;6.633133232274099e-13
1;93;2;0.0
1;94;1;6.635028769190277e-13
1;94;2;0.0
1;95;1;6.626721101807342e-13
1;95;2;0.0
1;96;1;6.617744964492764e-13
1;96;2;0.0
1;97;1;6.655182674090552e-13
1;97;2;0.0
1;98;1;6.657243015030903e-13
1;98;2;0.0
1;99;1;6.65202147619239e-13
1;99;2;0.0
1;100;1;6.645075756791114e-13
1;100;2;0.0
1;101;1;6.632848570440911e-13
1;101;2;0.0
1;102;1;6.63547688138311e-13
1;102;2;0.0
1;103;1;6.627576336680504e-13
1;103;2;0.0
1;104;1;6.614616649472405e-13
1;104;2;0.0
1;105;1;6.650857426870944e-13
1;105;2;0.0
1;106;1;6.653839963285916e-13
1;106;2;0.0
1;107;1;6.6492936494668e-13
1;107;2;0.0
1;108;1;6.640602262394474e-13
1;108;2;0.0
1;109;1;6.628954656220847e-13
1;109;2;0.0
1;110;1;6.628738421414907e-13
1;110;2;0.0
1;111;1;6.620612858174698e-13
1;111;2;0.0
1;112;1;6.61008792535123e-13
1;112;2;0.0
1;113;1;6.652752681089876e-13
1;113;2;0.0
1;114;1;6.655210633059954e-13
1;114;2;0.0
1;115;1;6.649819066121564e-13
1;115;2;0.0
1;116;1;6.640674812354593e-13
1;116;2;0.0
1;117;1;6.62790624754313e-13
1;117;2;0.0
1;118;1;6.629662699002391e-13
1;118;2;0.0
1;119;1;6.621727218425875e-13
1;119;2;0.0
1;120;1;6.611630006006431e-13
1;120;2;0.0
1;121;1;6.654935569168849e-13
1;121;2;0.0
1;122;1;6.657794912582577e-13
1;122;2;0.0
1;123;1;6.653830928620742e-13
1;123;2;0.0
1;124;1;6.646118280178034e-13
1;124;2;0.0
1;125;1;6.627664792331186e-13
1;125;2;0.0
1;126;1;6.633146855740265e-13
1;126;2;0.0
1;127;1;6.62587577404329e-13
1;127;2;0.0
1;128;1;6.614351507513487e-13
1;128;2;0.0
1;129;1;6.654963860069288e-13
1;129;2;0.0
1;130;1;6.657900847287521e-13
1;130;2;0.0
1;131;1;6.654069660621761e-13
1;131;2;0.0
1;132;1;6.64674730907928e-13
1;132;2;0.0
1;133;1;6.627053455830626e-13
1;133;2;0.0
1;134;1;6.633213194831298e-13
1;134;2;0.0
1;135;1;6.626532294987026e-13
1;135;2;0.0
1;136;1;6.612055226604469e-13
1;136;2;0.0
1;137;1;6.650267481128676e-13
1;137;2;0.0
1;138;1;6.652946075652393e-13
1;138;2;0.0
1;139;1;6.647575334077803e-13
1;139;2;0.0
1;140;1;6.637498004698004e-13
1;140;2;0.0
1;141;1;6.62620218348347e-13
1;141;2;0.0
1;142;1;6.626959379586943e-13
1;142;2;0.0
1;143;1;6.619931823568074e-13
1;143;2;0.0
1;144;1;6.613700296936935e-13
1;144;2;0.0
1;145;1;6.652475382619977e-13
1;145;2;0.0
1;146;1;6.654906412706618e-13
1;146;2;0.0
1;147;1;6.649006581530646e-13
1;147;2;0.0
1;148;1;6.638405634382305e-13
1;148;2;0.0
1;149;1;6.62627154595273e-13
1;149;2;0.0
1;150;1;6.628288890441888e-13
1;150;2;0.0
1;151;1;6.621146875390251e-13
1;151;2;0.0
1;152;1;6.613568277322984e-13
1;152;2;0.0
1;153;1;6.654875177837293e-13
1;153;2;0.0
1;154;1;6.657424652246717e-13
1;154;2;0.0
1;155;1;6.65286298860241e-13
1;155;2;0.0
1;156;1;6.643414532481553e-13
1;156;2;0.0
1;157;1;6.626131933217803e-13
1;157;2;0.0
1;158;1;6.632434165924214e-13
1;158;2;0.0
1;159;1;6.625893158335741e-13
1;159;2;0.0
1;160;1;6.616649692658449e-13
1;160;2;0.0
1;161;1;6.654865112438901e-13
1;161;2;0.0
1;162;1;6.657467914454498e-13
1;162;2;0.0
1;163;1;6.653540424907196e-13
1;163;2;0.0
1;164;1;6.644059242609631e-13
1;164;2;0.0
1;165;1;6.625873991568332e-13
1;165;2;0.0
1;166;1;6.633054852609721e-13
1;166;2;0.0
1;167;1;6.626471397553283e-13
1;167;2;0.0
1;168;1;6.611561798678353e-13
1;168;2;0.0
2;1;1;6.261378305587809e-17
2;1;2;6.261378305587809e-17
2;2;1;6.261378305587809e-17
2;2;2;6.261378305587809e-17
2;3;1;6.261378305587809e-17
2;3;2;6.261378305587809e-17
2;4;1;6.261378305587809e-17
2;4;2;6.261378305587809e-17
2;5;1;6.261378305587809e-17
2;5;2;6.261378305587809e-17
2;6;1;6.261378305587809e-17
2;6;2;6.261378305587809e-17
2;7;1;6.261378305587809e-17
2;7;2;6.261378305587809e-17
2;8;1;6.261378305587809e-17
2;8;2;6.261378305587809e-17
2;9;1;0.0
2;9;2;0.0
2;10;1;0.0
2;10;2;0.0
2;11;1;0.0
2;11;2;0.0
2;12;1;0.0
2;12;2;0.0
2;13;1;0.0
2;13;2;0.0
2;14;1;0.0
2;14;2;0.0
2;15;1;0.0
2;15;2;0.0
2;16;1;0.0
2;16;2;0.0
2;17;1;0.0
2;17;2;0.0
2;18;1;0.0
2;18;2;0.0
2;19;1;0.0
2;19;2;0.0
2;20;1;0.0
2;20;2;0.0
2;21;1;0.0
2;21;2;0.0
2;22;1;0.0
2;22;2;0.0
2;23;1;0.0
2;23;2;0.0
2;24;1;0.0
2;24;2;0.0
2;25;1;0.0
2;25;2;0.0
2;26;1;0.0
2;26;2;0.0
2;27;1;0.0
2;27;2;0.0
2;28;1;0.0
2;28;2;0.0
2;29;1;0.0
2;29;2;0.0
2;30;1;0.0
2;30;2;0.0
2;31;1;0.0
2;31;2;0.0
2;32;1;0.0
2;32;2;0.0
2;33;1;0.0
2;33;2;0.0
2;34;1;0.0
2;34;2;0.0
2;35;1;0.0
2;35;2;0.0
2;36;1;0.0
2;36;2;0.0
2;37;1;0.0
2;37;2;0.0
2;38;1;0.0
2;38;2;0.0
2;39;1;0.0
2;39;2;0.0
2;40;1;0.0
2;40;2;0.0
2;41;1;0.0
2;41;2;0.0
2;42;1;0.0
2;42;2;0.0
2;43;1;0.0
2;43;2;0.0
2;44;1;0.0
2;44;2;0.0
2;45;1;0.0
2;45;2;0.0
2;46;1;0.0
2;46;2;0.0
2;47;1;0.0
2;47;2;0.0
2;48;1;0.0
2;48;2;0.0
2;49;1;0.0
2;49;2;0.0
2;50;1;0.0
2;50;2;0.0
2;51;1;0.0
2;51;2;0.0
2;52;1;0.0
2;52;2;0.0
2;53;1;0.0
2;53;2;0.0
2;54;1;0.0
2;54;2;0.0
2;55;1;0.0
2;55;2;0.0
2;56;1;0.0
2;56;2;0.0
2;57;1;0.0
2;57;2;0.0
2;58;1;0.0
2;58;2;0.0
2;59;1;0.0
2;59;2;0.0
2;60;1;0.0
2;60;2;0.0
2;61;1;0.0
2;61;2;0.0
2;62;1;0.0
2;62;2;0.0
2;63;1;0.0
2;63;2;0.0
2;64;1;0.0
2;64;2;0.0
2;65;1;0.0
2;65;2;0.0
2;66;1;0.0
2;66;2;0.0
2;67;1;0.0
2;67;2;0.0
2;68;1;0.0
2;68;2;0.0
2;69;1;0.0
2;69;2;0.0
2;70;1;0.0
2;70;2;0.0
2;71;1;0.0
2;71;2;0.0
2;72;1;0.0
2;72;2;0.0
2;73;1;0.0
2;73;2;0.0
2;74;1;0.0
2;74;2;0.0
2;75;1;0.0
2;75;2;0.0
2;76;1;0.0
2;76;2;0.0
2;77;1;0.0
2;77;2;0.0
2;78;1;0.0
2;78;2;0.0
2;79;1;0.0
2;79;2;0.0
2;80;1;0.0
2;80;2;0.0
2;81;1;0.0
2;81;2;0.0
2;82;1;0.0
2;82;2;0.0
2;83;1;0.0
2;83;2;0.0
2;84;1;0.0
2;84;2;0.0
2;85;1;0.0
2;85;2;0.0
2;86;1;0.0
2;86;2;0.0
2;87;1;0.0
2;87;2;0.0
2;88;1;0.0
2;88;2;0.0
2;89;1;0.0
2;89;2;0.0
2;90;1;0.0
2;90;2;0.0
2;91;1;0.0
2;91;2;0.0
2;92;1;0.0
2;92;2;0.0
2;93;1;0.0
2;93;2;0.0
2;94;1;0.0
2;94;2;0.0
2;95;1;0.0
2;95;2;0.0
2;96;1;0.0
2;96;2;0.0
2;97;1;0.0
2;97;2;0.0
2;98;1;0.0
2;98;2;0.0
2;99;1;0.0
2;99;2;0.0
2;100;1;0.0
2;100;2;0.0
2;101;1;0.0
2;101;2;0.0
2;102;1;0.0
2;102;2;0.0
2;103;1;0.0
2;103;2;0.0
2;104;1;0.0
2;104;2;0.0
2;105;1;0.0
2;105;2;0.0
2;106;1;0.0
2;106;2;0.0
2;107;1;0.0
2;107;2;0.0
2;108;1;0.0
2;108;2;0.0
2;109;1;0.0
2;109;2;0.0
2;110;1;0.0
2;110;2;0.0
2;111;1;0.0
2;111;2;0.0
2;112;1;0.0
2;112;2;0.0
2;113;1;0.0
2;113;2;0.0
2;114;1;0.0
2;114;2;0.0
2;115;1;0.0
2;115;2;0.0
2;116;1;0.0
2;116;2;0.0
2;117;1;0.0
2;117;2;0.0
2;118;1;0.0
2;118;2;0.0
2;119;1;0.0
2;119;2;0.0
2;120;1;0.0
2;120;2;0.0
2;121;1;0.0
2;121;2;0.0
2;122;1;0.0
2;122;2;0.0
2;123;1;0.0
2;123;2;0.0
2;124;1;0.0
2;124;2;0.0
2;125;1;0.0
2;125;2;0.0
2;126;1;0.0
2;126;2;0.0
2;127;1;0.0
2;127;2;0.0
2;128;1;0.0
2;128;2;0.0
2;129;1;0.0
2;129;2;0.0
2;130;1;0.0
2;130;2;0.0
2;131;1;0.0
2;131;2;0.0
2;132;1;0.0
2;132;2;0.0
2;133;1;0.0
2;133;2;0.0
2;134;1;0.0
2;134;2;0.0
2;135;1;0.0
2;135;2;0.0
2;136;1;0.0
2;136;2;0.0
2;137;1;0.0
2;137;2;0.0
2;138;1;0.0
2;138;2;0.0
2;139;1;0.0
2;139;2;0.0
2;140;1;0.0
2;140;2;0.0
2;141;1;0.0
2;141;2;0.0
2;142;1;0.0
2;142;2;0.0
2;143;1;0.0
2;143;2;0.0
2;144;1;0.0
2;144;2;0.0
2;145;1;0.0
2;145;2;0.0
2;146;1;0.0
2;146;2;0.0
2;147;1;0.0
2;147;2;0.0
2;148;1;0.0
2;148;2;0.0
2;149;1;0.0
2;149;2;0.0
2;150;1;0.0
2;150;2;0.0
2;151;1;0.0
2;151;2;0.0
2;152;1;0.0
2;152;2;0.0
2;153;1;0.0
2;153;2;0.0
2;154;1;0.0
2;154;2;0.0
2;155;1;0.0
2;155;2;0.0
2;156;1;0.0
2;156;2;0.0
2;157;1;0.0
2;157;2;0.0
2;158;1;0.0
2;158;2;0.0
2;159;1;0.0
2;159;2;0.0
2;160;1;0.0
2;160;2;0.0
2;161;1;0.0
2;161;2;0.0
2;162;1;0.0
2;162;2;0.0
2;163;1;0.0
2;163;2;0.0
2;164;1;0.0
2;164;2;0.0
2;165;1;0.0
2;165;2;0.0
2;166;1;0.0
2;166;2;0.0
2;167;1;0.0
2;167;2;0.0
2;168;1;0.0
2;168;2;0.0
3;1;1;6.261378305587809e-17
3;1;2;6.261378305587809e-17
3;2;1;6.261378305587809e-17
3;2;2;6.261378305587809e-17
3;3;1;6.261378305587809e-17
3;3;2;6.261378305587809e-17
3;4;1;6.261378305587809e-17
3;4;2;6.261378305587809e-17
3;5;1;6.261378305587809e-17
3;5;2;6.261378305587809e-17
3;6;1;6.261378305587809e-17
3;6;2;6.261378305587809e-17
3;7;1;6.261378305587809e-17
3;7;2;6.261378305587809e-17
3;8;1;6.261378305587809e-17
3;8;2;6.261378305587809e-17
3;9;1;0.0
3;9;2;0.0
3;10;1;0.0
3;10;2;0.0
3;11;1;0.0
3;11;2;0.0
3;12;1;0.0
3;12;2;0.0
3;13;1;0.0
3;13;2;0.0
3;14;1;0.0
3;14;2;0.0
3;15;1;0.0
3;15;2;0.0
3;16;1;0.0
3;16;2;0.0
3;17;1;0.0
3;17;2;0.0
3;18;1;0.0
3;18;2;0.0
3;19;1;0.0
3;19;2;0.0
3;20;1;0.0
3;20;2;0.0
3;21;1;0.0
3;21;2;0.0
3;22;1;0.0
3;22;2;0.0
3;23;1;0.0
3;23;2;0.0
3;24;1;0.0
3;24;2;0.0
3;25;1;0.0
3;25;2;0.0
3;26;1;0.0
3;26;2;0.0
3;27;1;0.0
3;27;2;0.0
3;28;1;0.0
3;28;2;0.0
3;29;1;0.0
3;29;2;0.0
3;30;1;0.0
3;30;2;0.0
3;31;1;0.0
3;31;2;0.0
3;32;1;0.0
3;32;2;0.0
3;33;1;0.0
3;33;2;0.0
3;34;1;0.0
3;34;2;0.0
3;35;1;0.0
3;35;2;0.0
3;36;1;0.0
3;36;2;0.0
3;37;1;0.0
3;37;2;0.0
3;38;1;0.0
3;38;2;0.0
3;39;1;0.0
3;39;2;0.0
3;40;1;0.0
3;40;2;0.0
3;41;1;0.0
3;41;2;0.0
3;42;1;0.0
3;42;2;0.0
3;43;1;0.0
3;43;2;0.0
3;44;1;0.0
3;44;2;0.0
3;45;1;0.0
3;45;2;0.0
3;46;1;0.0
3;46;2;0.0
3;47;1;0.0
3;47;2;0.0
3;48;1;0.0
3;48;2;0.0
3;49;1;0.0
3;49;2;0.0
3;50;1;0.0
3;50;2;0.0
3;51;1;0.0
3;51;2;0.0
3;52;1;0.0
3;52;2;0.0
3;53;1;0.0
3;53;2;0.0
3;54;1;0.0
3;54;2;0.0
3;55;1;0.0
3;55;2;0.0
3;56;1;0.0
3;56;2;0.0
3;57;1;0.0
3;57;2;0.0
3;58;1;0.0
3;58;2;0.0
3;59;1;0.0
3;59;2;0.0
3;60;1;0.0
3;60;2;0.0
3;61;1;0.0
3;61;2;0.0
3;62;1;0.0
3;62;2;0.0
3;63;1;0.0
3;63;2;0.0
3;64;1;0.0
3;64;2;0.0
3;65;1;0.0
3;65;2;0.0
3;66;1;0.0
3;66;2;0.0
3;67;1;0.0
3;67;2;0.0
3;68;1;0.0
3;68;2;0.0
3;69;1;0.0
3;69;2;0.0
3;70;1;0.0
3;70;2;0.0
3;71;1;0.0
3;71;2;0.0
3;72;1;0.0
3;72;2;0.0
3;73;1;0.0
3;73;2;0.0
3;74;1;0.0
3;74;2;0.0
3;75;1;0.0
3;75;2;0.0
3;76;1;0.0
3;76;2;0.0
3;77;1;0.0
3;77;2;0.0
3;78;1;0.0
3;78;2;0.0
3;79;1;0.0
3;79;2;0.0
3;80;1;0.0
3;80;2;0.0
3;81;1;0.0
3;81;2;0.0
3;82;1;0.0
3;82;2;0.0
3;83;1;0.0
3;83;2;0.0
3;84;1;0.0
3;84;2;0.0
3;85;1;0.0
3;85;2;0.0
3;86;1;0.0
3;86;2;0.0
3;87;1;0.0
3;87;2;0.0
3;88;1;0.0
3;88;2;0.0
3;89;1;0.0
3;89;2;0.0
3;90;1;0.0
3;90;2;0.0
3;91;1;0.0
3;91;2;0.0
3;92;1;0.0
3;92;2;0.0
3;93;1;0.0
3;93;2;0.0
3;94;1;0.0
3;94;2;0.0
3;95;1;0.0
3;95;2;0.0
3;96;1;0.0
3;96;2;0.0
3;97;1;0.0
3;97;2;0.0
3;98;1;0.0
3;98;2;0.0
3;99;1;0.0
3;99;2;0.0
3;100;1;0.0
3;100;2;0.0
3;101;1;0.0
3;101;2;0.0
3;102;1;0.0
3;102;2;0.0
3;103;1;0.0
3;103;2;0.0
3;104;1;0.0
3;104;2;0.0
3;105;1;0.0
3;105;2;0.0
3;106;1;0.0
3;106;2;0.0
3;107;1;0.0
3;107;2;0.0
3;108;1;0.0
3;108;2;0.0
3;109;1;0.0
3;109;2;0.0
3;110;1;0.0
3;110;2;0.0
3;111;1;0.0
3;111;2;0.0
3;112;1;0.0
3;112;2;0.0
3;113;1;0.0
3;113;2;0.0
3;114;1;0.0
3;114;2;0.0
3;115;1;0.0
3;115;2;0.0
3;116;1;0.0
3;116;2;0.0
3;117;1;0.0
3;117;2;0.0
3;118;1;0.0
3;118;2;0.0
3;119;1;0.0
3;119;2;0.0
3;120;1;0.0
3;120;2;0.0
3;121;1;0.0
3;121;2;0.0
3;122;1;0.0
3;122;2;0.0
3;123;1;0.0
3;123;2;0.0
3;124;1;0.0
3;124;2;0.0
3;125;1;0.0
3;125;2;0.0
3;126;1;0.0
3;126;2;0.0
3;127;1;0.0
3;127;2;0.0
3;128;1;0.0
3;128;2;0.0
3;129;1;0.0
3;129;2;0.0
3;130;1;0.0
3;130;2;0.0
3;131;1;0.0
3;131;2;0.0
3;132;1;0.0
3;132;2;0.0
3;133;1;0.0
3;133;2;0.0
3;134;1;0.0
3;134;2;0.0
3;135;1;0.0
3;135;2;0.0
3;136;1;0.0
3;136;2;0.0
3;137;1;0.0
3;137;2;0.0
3;138;1;0.0
3;138;2;0.0
3;139;1;0.0
3;139;2;0.0
3;140;1;0.0
3;140;2;0.0
3;141;1;0.0
3;141;2;0.0
3;142;1;0.0
3;142;2;0.0
3;143;1;0.0
3;143;2;0.0
3;144;1;0.0
3;144;2;0.0
3;145;1;0.0
3;145;2;0.0
3;146;1;0.0
3;146;2;0.0
3;147;1;0.0
3;147;2;0.0
3;148;1;0.0
3;148;2;0.0
3;149;1;0.0
3;149;2;0.0
3;150;1;0.0
3;150;2;0.0
3;151;1;0.0
3;151;2;0.0
3;152;1;0.0
3;152;2;0.0
3;153;1;0.0
3;153;2;0.0
3;154;1;0.0
3;154;2;0.0
3;155;1;0.0
3;155;2;0.0
3;156;1;0.0
3;156;2;0.0
3;157;1;0.0
3;157;2;0.0
3;158;1;0.0
3;158;2;0.0
3;159;1;0.0
3;159;2;0.0
3;160;1;0.0
3;160;2;0.0
3;161;1;0.0
3;161;2;0.0
3;162;1;0.0
3;162;2;0.0
3;163;1;0.0
3;163;2;0.0
3;164;1;0.0
3;164;2;0.0
3;165;1;0.0
3;165;2;0.0
3;166;1;0.0
3;166;2;0.0
3;167;1;0.0
3;167;2;0.0
3;168;1;0.0
3;168;2;0.0
4;1;1;6.261378305587809e-17
4;1;2;6.261378305587809e-17
4;2;1;6.261378305587809e-17
4;2;2;6.261378305587809e-17
4;3;1;6.261378305587809e-17
4;3;2;6.261378305587809e-17
4;4;1;6.261378305587809e-17
4;4;2;6.261378305587809e-17
4;5;1;6.261378305587809e-17
4;5;2;6.261378305587809e-17
4;6;1;6.261378305587809e-17
4;6;2;6.261378305587809e-17
4;7;1;6.261378305587809e-17
4;7;2;6.261378305587809e-17
4;8;1;6.261378305587809e-17
4;8;2;6.261378305587809e-17
4;9;1;0.0
4;9;2;0.0
4;10;1;0.0
4;10;2;0.0
4;11;1;0.0
4;11;2;0.0
4;12;1;0.0
4;12;2;0.0
4;13;1;0.0
4;13;2;0.0
4;14;1;0.0
4;14;2;0.0
4;15;1;0.0
4;15;2;0.0
4;16;1;0.0
4;16;2;0.0
4;17;1;0.0
4;17;2;0.0
4;18;1;0.0
4;18;2;0.0
4;19;1;0.0
4;19;2;0.0
4;20;1;0.0
4;20;2;0.0
4;21;1;0.0
4;21;2;0.0
4;22;1;0.0
4;22;2;0.0
4;23;1;0.0
4;23;2;0.0
4;24;1;0.0
4;24;2;0.0
4;25;1;0.0
4;25;2;0.0
4;26;1;0.0
4;26;2;0.0
4;27;1;0.0
4;27;2;0.0
4;28;1;0.0
4;28;2;0.0
4;29;1;0.0
4;29;2;0.0
4;30;1;0.0
4;30;2;0.0
4;31;1;0.0
4;31;2;0.0
4;32;1;0.0
4;32;2;0.0
4;33;1;0.0
4;33;2;0.0
4;34;1;0.0
4;34;2;0.0
4;35;1;0.0
4;35;2;0.0
4;36;1;0.0
4;36;2;0.0
4;37;1;0.0
4;37;2;0.0
4;38;1;0.0
4;38;2;0.0
4;39;1;0.0
4;39;2;0.0
4;40;1;0.0
4;40;2;0.0
4;41;1;0.0
4;41;2;0.0
4;42;1;0.0
4;42;2;0.0
4;43;1;0.0
4;43;2;0.0
4;44;1;0.0
4;44;2;0.0
4;45;1;0.0
4;45;2;0.0
4;46;1;0.0
4;46;2;0.0
4;47;1;0.0
4;47;2;0.0
4;48;1;0.0
4;48;2;0.0
4;49;1;0.0
4;49;2;0.0
4;50;1;0.0
4;50;2;0.0
4;51;1;0.0
4;51;2;0.0
4;52;1;0.0
4;52;2;0.0
4;53;1;0.0
4;53;2;0.0
4;54;1;0.0
4;54;2;0.0
4;55;1;0.0
4;55;2;0.0
4;56;1;0.0
4;56;2;0.0
4;57;1;0.0
4;57;2;0.0
4;58;1;0.0
4;58;2;0.0
4;59;1;0.0
4;59;2;0.0
4;60;1;0.0
4;60;2;0.0
4;61;1;0.0
4;61;2;0.0
4;62;1;0.0
4;62;2;0.0
4;63;1;0.0
4;63;2;0.0
4;64;1;0.0
4;64;2;0.0
4;65;1;0.0
4;65;2;0.0
4;66;1;0.0
4;66;2;0.0
4;67;1;0.0
4;67;2;0.0
4;68;1;0.0
4;68;2;0.0
4;69;1;0.0
4;69;2;0.0
4;70;1;0.0
4;70;2;0.0
4;71;1;0.0
4;71;2;0.0
4;72;1;0.0
4;72;2;0.0
4;73;1;0.0
4;73;2;0.0
4;74;1;0.0
4;74;2;0.0
4;75;1;0.0
4;75;2;0.0
4;76;1;0.0
4;76;2;0.0
4;77;1;0.0
4;77;2;0.0
4;78;1;0.0
4;78;2;0.0
4;79;1;0.0
4;79;2;0.0
4;80;1;0.0
4;80;2;0.0
4;81;1;0.0
4;81;2;0.0
4;82;1;0.0
4;82;2;0.0
4;83;1;0.0
4;83;2;0.0
4;84;1;0.0
4;84;2;0.0
4;85;1;0.0
4;85;2;0.0
4;86;1;0.0
4;86;2;0.0
4;87;1;0.0
4;87;2;0.0
4;88;1;0.0
4;88;2;0.0
4;89;1;0.0
4;89;2;0.0
4;90;1;0.0
4;90;2;0.0
4;91;1;0.0
4;91;2;0.0
4;92;1;0.0
4;92;2;0.0
4;93;1;0.0
4;93;2;0.0
4;94;1;0.0
4;94;2;0.0
4;95;1;0.0
4;95;2;0.0
4;96;1;0.0
4;96;2;0.0
4;97;1;0.0
4;97;2;0.0
4;98;1;0.0
4;98;2;0.0
4;99;1;0.0
4;99;2;0.0
4;100;1;0.0
4;100;2;0.0
4;101;1;0.0
4;101;2;0.0
4;102;1;0.0
4;102;2;0.0
4;103;1;0.0
4;103;2;0.0
4;104;1;0.0
4;104;2;0.0
4;105;1;0.0
4;105;2;0.0
4;106;1;0.0
4;106;2;0.0
4;107;1;0.0
4;107;2;0.0
4;108;1;0.0
4;108;2;0.0
4;109;1;0.0
4;109;2;0.0
4;110;1;0.0
4;110;2;0.0
4;111;1;0.0
4;111;2;0.0
4;112;1;0.0
4;112;2;0.0
4;113;1;0.0
4;113;2;0.0
4;114;1;0.0
4;114;2;0.0
4;115;1;0.0
4;115;2;0.0
4;116;1;0.0
